Name,IF,IFDenseRank,IFMinRank
work,62860.188,1.0,1.0
input,55895.68695652174,2.0,2.0
determin,53990.088586956525,3.0,3.0
program,52897.1875,4.0,4.0
line,52407.29427083333,5.0,5.0
ddmin-algorithm,51575.83669354838,6.0,6.0
relat,51532.76785714285,7.0,7.0
appli,50818.86108870967,8.0,8.0
number,49779.33187499999,9.0,9.0
hand,48781.308823529405,10.0,10.0
test-program,48744.3,11.0,11.0
minim-test-case,47062.05989583333,12.0,12.0
singl,46928.193181818184,13.0,13.0
easili,46685.700000000004,14.0,14.0
charact,46648.965234375,15.0,15.0
similar,46456.21125000001,16.0,16.0
case,45317.96875,17.0,17.0
automat,45124.056818181816,18.0,18.0
implement,44808.36647727273,19.0,19.0
gener,43699.0234375,20.0,20.0
state,43631.6447368421,21.0,21.0
test,42206.996171875,22.0,22.0
influenc,42005.35952380952,23.0,23.0
produc-failur,41849.5875,24.0,24.0
circumst,41840.494230769225,25.0,25.0
subset,41809.166015625,26.0,26.0
fail,41429.85,27.0,27.0
problem,41074.50892857142,28.0,28.0
execut,40836.977884615386,29.0,29.0
stand,40674.32352941176,30.0,30.0
failur,40634.847265625,31.0,31.0
minim,40551.99144531251,32.0,32.0
part,39947.53072916666,33.0,33.0
order-minim,39528.88815789473,34.0,34.0
specif,39049.546500000004,35.0,35.0
elimin,38564.75543478261,36.0,36.0
delta-debug-algorithm,38253.467391304344,37.0,37.0
previou,37757.44652777778,38.0,38.0
ddmin,37695.04444444444,39.0,39.0
larg,37639.41145833333,40.0,40.0
found,37193.37499999999,41.0,41.0
feed,37181.4325,42.0,42.0
program-slice,36991.725,43.0,43.0
process,36961.6065,44.0,44.0
partit,36845.826250000006,45.0,45.0
chang,36823.55859375,46.0,46.0
critic,36686.06428571428,47.0,47.0
code,36580.048125,48.0,48.0
mean,36522.46578947368,49.0,49.0
subset-test,36430.85208333333,50.0,50.0
present,36135.857142857145,51.0,51.0
relev,35869.77281250001,52.0,52.0
time,35852.88810483871,53.0,53.0
knowledg,35756.70406250001,54.0,54.0
origin,35652.435000000005,55.0,55.0
signific,35341.553125,56.0,56.0
pass,35317.91979166667,57.0,57.0
paper,35158.169921875,58.0,58.0
part-input,35123.206249999996,59.0,59.0
report,35110.645312500004,60.0,60.0
debug,35082.1875,61.0,61.0
fail-test-case,34861.947554347826,62.0,62.0
autom,34724.921953125006,63.0,63.0
simplif,34672.42932692308,64.0,64.0
creat,34645.82861842105,65.0,65.0
minim-input,34486.725000000006,66.0,66.0
requir,34448.43534482759,67.0,67.0
practic,34447.056875,68.0,68.0
