Name,IF,IFDenseRank,IFMinRank
case,76999.86271604938,1.0,1.0
section,75324.33333333334,2.0,2.0
depend-graph,71514.5171467764,3.0,3.0
execut,70695.96159122085,4.0,4.0
find,69599.41583652618,5.0,5.0
instruct,69149.52592592592,6.0,6.0
integ,68209.04843304843,7.0,7.0
involv,67582.25793650793,8.0,8.0
perform,67319.0670781893,9.0,9.0
gener,66489.43343343343,10.0,10.0
number,66176.38518518518,11.0,11.0
exist,66100.70238095238,12.0,12.0
tabl,64998.666666666664,13.0,13.0
present,63579.33333333333,14.0,14.0
paper,62883.333333333336,15.0,15.0
optim-schedul,61396.06487867178,16.0,16.0
initi-interv,60798.276923076926,17.0,17.0
obtain,59922.90041152263,18.0,18.0
repres,59904.852362707534,19.0,19.0
similar,59836.74320987654,20.0,20.0
node,58988.24415954417,21.0,21.0
tmin,58703.748148148145,22.0,22.0
iter-period,58092.72976680383,23.0,23.0
propos,57860.17677677678,24.0,24.0
result,57856.174291938994,25.0,25.0
question,57613.89037037037,26.0,26.0
formul,56655.77817817818,27.0,27.0
introduct,56601.939506172836,28.0,28.0
resourc-constrain-rate,56137.43915343915,29.0,29.0
found,55108.016425120775,30.0,30.0
buffer,55014.77860082305,31.0,31.0
experi,54858.740740740745,32.0,32.0
repetit-pattern,54626.85925925926,33.0,33.0
discuss,54324.3040257649,34.0,34.0
term,53375.91826309068,35.0,35.0
produc,52635.07733333334,36.0,36.0
interest,52429.14161220044,37.0,37.0
compar,52173.3113960114,38.0,38.0
notic,52128.29629629629,39.0,39.0
ilp-schedul,51911.78722860792,40.0,40.0
consid,51869.85537918871,41.0,41.0
initi,51690.92307692308,42.0,42.0
period-schedul,51676.94586894587,43.0,43.0
shown,51574.7955026455,44.0,44.0
address,51375.011749680714,45.0,45.0
subsect,51364.55061728395,46.0,46.0
type,51272.86518518518,47.0,47.0
complex,51051.367003367006,48.0,48.0
pipelin-pipelin,50515.696649029975,49.0,49.0
comput-rate,50474.88582375478,50.0,50.0
multipl,50403.79555555556,51.0,51.0
iter,50291.757904245715,52.0,52.0
assum,50227.54979423868,53.0,53.0
matrix,50148.38582930757,54.0,54.0
period,49933.93719806764,55.0,55.0
latenc,49877.645224171545,56.0,56.0
lower-bound,49480.8,57.0,57.0
initi-rate,49080.13688888888,58.0,58.0
heurist-method,49065.24324324325,59.0,59.0
heurist,48548.91503267974,60.0,60.0
ilp-approach,48541.15925925926,61.0,61.0
resourc,48306.298102981025,62.0,62.0
denot,48168.816,63.0,63.0
form,48156.80515297906,64.0,64.0
deriv,48140.088888888895,65.0,65.0
note,47964.47142857142,66.0,66.0
schedul-method,47943.253174603175,67.0,67.0
fact,47766.049999999996,68.0,68.0
intersect,47584.57695473251,69.0,69.0
obtain-schedul,47534.94074074074,70.0,70.0
introduc,47178.54557165861,71.0,71.0
govindarajan-altman-gao,47172.65608465608,72.0,72.0
order,46490.425240054865,73.0,73.0
figur,46423.65088566828,74.0,74.0
function,46421.65185185184,75.0,75.0
opt-problem,46295.44973544973,76.0,76.0
valu,46214.11111111111,77.0,77.0
month,46095.138791423,78.0,78.0
configur,46026.66276803119,79.0,79.0
solut,45984.8024024024,80.0,80.0
schedul,45873.23654320988,81.0,81.0
find-schedul,45683.72647462277,82.0,82.0
architectur-configur,45246.38383838384,83.0,83.0
presenc,45206.531018518515,84.0,84.0
provid,45096.87588075881,85.0,85.0
improv,44944.85945945947,86.0,86.0
tion,44840.75061728394,87.0,87.0
