Name,IF,IFDenseRank,IFMinRank
algorithm,55844.859526192864,1.0,1.0
detail,54111.43883277217,2.0,2.0
exampl,53391.308105206655,3.0,3.0
time,52865.700336700334,4.0,4.0
energi,51859.52938271606,5.0,5.0
label,51620.903823178014,6.0,6.0
test,51229.40972222222,7.0,7.0
pott-energi,49724.112794612796,8.0,8.0
correspond,49590.04657687992,9.0,9.0
pixel,49161.481481481474,10.0,10.0
experi,48167.87808641975,11.0,11.0
minim,47884.415895061735,12.0,12.0
applic,46013.72565157751,13.0,13.0
fact,43786.83539094651,14.0,14.0
dierent,43116.00505050505,15.0,15.0
section,42832.85236625514,16.0,16.0
pott,42802.570316693505,17.0,17.0
number,42757.47553726566,18.0,18.0
standard,41668.415637860075,19.0,19.0
camera,41408.633260711686,20.0,20.0
problem,41291.653703703705,21.0,21.0
figur,40512.529835390946,22.0,22.0
greig,40486.024154589366,23.0,23.0
termin,40324.88888888889,24.0,24.0
solut,40259.21810699588,25.0,25.0
describ,40107.83862433862,26.0,26.0
augment,39908.80521262003,27.0,27.0
paper,39833.77211934156,28.0,28.0
binari,39721.18250134192,29.0,29.0
iter,39537.556012802925,30.0,30.0
similar,39435.634502923975,31.0,31.0
approxim,39201.42752629172,32.0,32.0
linear-interact-energi,38692.56265432099,33.0,33.0
seed,38285.76719576719,34.0,34.0
voxel,37866.86921296296,35.0,35.0
includ,37381.59876543209,36.0,36.0
graph-base-method,37258.25168350168,37.0,37.0
structur,36583.664315108756,38.0,38.0
typic,36578.407995296875,39.0,39.0
origin,36511.77542621987,40.0,40.0
energi-minim-method,36261.25034293553,41.0,41.0
boundari,35467.88333333334,42.0,42.0
graph,35462.71795458009,43.0,43.0
present,35293.510288065845,44.0,44.0
interest,35264.20458553791,45.0,45.0
result-show,35078.25171467764,46.0,46.0
experiment-test,34873.08179012345,47.0,47.0
faster,34554.90058479532,48.0,48.0
imag,34488.380391708575,49.0,49.0
energi-minim-graph,34390.12345679012,50.0,50.0
node,34253.13065843621,51.0,51.0
case,34158.87707666514,52.0,52.0
grid,34102.710185185184,53.0,53.0
vision,34097.054526748965,54.0,54.0
segment,34063.49428440786,55.0,55.0
push-relabel-method,33918.800705467365,56.0,56.0
interact,33765.188690748364,57.0,57.0
structur-graph,33637.39891975308,58.0,58.0
stereo,33619.02141441854,59.0,59.0
note,33521.16689529035,60.0,60.0
construct,33354.53223593964,61.0,61.0
context,33348.750162443146,62.0,62.0
imag-restor,33313.58024691358,63.0,63.0
graph-cut,33230.40466392318,64.0,64.0
implement,33228.82716049383,65.0,65.0
perform,33033.59788359788,66.0,66.0
comput,32980.07544581618,67.0,67.0
function,32908.31961591221,68.0,68.0
exact,32860.76817558299,69.0,69.0
base,32806.01287913428,70.0,70.0
gener,32769.83119951227,71.0,71.0
techniqu,32731.387974394147,72.0,72.0
comput-vision,32721.99664685261,73.0,73.0
method,32644.680460295687,74.0,74.0
multi,32499.166666666664,75.0,75.0
optim,32497.825712543818,76.0,76.0
object,32464.851165980792,77.0,77.0
group,32271.473251028805,78.0,78.0
algorithm-base,32213.80765127267,79.0,79.0
global,32196.8557384545,80.0,80.0
occlus,32189.499923792104,81.0,81.0
potenti,32053.706561499766,82.0,82.0
addit,32036.768175582987,83.0,83.0
formul,32007.142546867854,84.0,84.0
