Name,IF,IFDenseRank,IFMinRank
applic,27651.389610389608,1.0,1.0
section,27010.969696969696,2.0,2.0
defin,26489.608946608947,3.0,3.0
appli,25175.21212121212,4.0,4.0
result,24570.72670807453,5.0,5.0
construct,24103.73639455782,6.0,6.0
handler,23002.344827586207,7.0,7.0
propag,22575.09090909091,8.0,8.0
input-object,21217.484504913074,9.0,9.0
requir,21185.374931581824,10.0,10.0
semant,20735.782312925166,11.0,11.0
propos,20540.40579710145,12.0,12.0
object,20530.47509578544,13.0,13.0
present,20328.31677018633,14.0,14.0
express,20247.256235827663,15.0,15.0
handler-function,20164.271284271283,16.0,16.0
error,20120.465838509317,17.0,17.0
termin-except,20089.388571428568,18.0,18.0
resum-except,20057.67857142857,19.0,19.0
oper,19873.418719211822,20.0,20.0
type,18993.002164502166,21.0,21.0
approach,18931.04142469996,22.0,22.0
support,18876.349206349205,23.0,23.0
parallel,18642.808429118777,24.0,24.0
except,18637.01562106324,25.0,25.0
illustr,18609.857142857138,26.0,26.0
normal,18465.281385281385,27.0,27.0
point,18384.77056277056,28.0,28.0
view,18330.942857142854,29.0,29.0
termin,18328.14285714286,30.0,30.0
incorpor-except,18290.63265306122,31.0,31.0
similar,18273.180451127817,32.0,32.0
natur,18266.053968253967,33.0,33.0
consid,18253.051948051947,34.0,34.0
execut,18124.137931034482,35.0,35.0
introduc,18069.35714285714,36.0,36.0
valu,17969.42222222222,37.0,37.0
higher,17927.14739229025,38.0,38.0
handl,17889.611932129174,39.0,39.0
function,17552.896447467876,40.0,40.0
prove,17399.938775510203,41.0,41.0
gerald,17379.354132457578,42.0,42.0
resum,17238.095238095237,43.0,43.0
control-flow,17150.061821219715,44.0,44.0
primit-function,16965.557142857146,45.0,45.0
discuss,16885.346938775507,46.0,46.0
strict,16850.48275862069,47.0,47.0
determinist,16818.385783298825,48.0,48.0
signal,16786.702947845803,49.0,49.0
rais,16716.424242424244,50.0,50.0
problem,16669.51286261631,51.0,51.0
associ,16653.085714285713,52.0,52.0
effect,16641.64912280702,53.0,53.0
make,16481.467532467534,54.0,54.0
view-except,16418.05513784461,55.0,55.0
implement,16406.866114561766,56.0,56.0
call,16374.630952380952,57.0,57.0
depend,16310.88888888889,58.0,58.0
input,16098.292063492065,59.0,59.0
shield,16053.465396825397,60.0,60.0
addit,16007.639846743294,61.0,61.0
order,15830.96880131363,62.0,62.0
extend,15766.45634920635,63.0,63.0
number,15751.361344537812,64.0,64.0
algebra-properti,15746.831746031747,65.0,65.0
repres,15746.360544217687,66.0,66.0
evalu,15688.100711548987,67.0,67.0
treat-except,15571.285714285712,68.0,68.0
issu,15518.285714285716,69.0,69.0
behavior,15437.809523809525,70.0,70.0
mean,15400.959183673467,71.0,71.0
written,15306.733182161752,72.0,72.0
alex,15203.619047619046,73.0,73.0
