Name,IF,IFDenseRank,IFMinRank
gener,39655.685454545455,1.0,1.0
equival-flow-graph,37454.545454545456,2.0,2.0
case,36541.08695652174,3.0,3.0
simpl,36273.02083333333,4.0,4.0
show,36120.69818181818,5.0,5.0
vertex,35786.65227272727,6.0,6.0
form,35127.55,7.0,7.0
partit,32388.011857707508,8.0,8.0
vertic,32037.040530303035,9.0,9.0
compact-evalu-graph,30644.240612648224,10.0,10.0
requir,30609.602272727272,11.0,11.0
denot,30420.70652173913,12.0,12.0
partial-equival-flow,30338.135869565216,13.0,13.0
defin,29683.38191699605,14.0,14.0
control-flow-graph,29219.66287878788,15.0,15.0
spars-evalu-graph,29127.550000000003,16.0,16.0
construct-equival-flow,29022.287081339713,17.0,17.0
construct,28950.441287878788,18.0,18.0
present,28894.695652173912,19.0,19.0
note,28648.51954545455,20.0,20.0
time,27814.380681818184,21.0,21.0
assum,27812.72134387352,22.0,22.0
result,27671.79841897233,23.0,23.0
variabl,26792.2233201581,24.0,24.0
shown,26790.5303030303,25.0,25.0
paper,26696.159545454546,26.0,26.0
work,26624.94421487603,27.0,27.0
consist,26500.256916996044,28.0,28.0
graph-transform,26073.414141414138,29.0,29.0
path,26014.325592885376,30.0,30.0
applic,25492.206095041325,31.0,31.0
produc,25413.601363636364,32.0,32.0
equival-class,25236.371590909093,33.0,33.0
interest,24827.62351778656,34.0,34.0
fact,24815.36462450593,35.0,35.0
smaller,24645.583732057414,36.0,36.0
respect,24583.05,37.0,37.0
identifi,24491.774703557312,38.0,38.0
appli,24480.320616883117,39.0,39.0
quick-propag-graph,24142.17272727273,40.0,40.0
perform,24048.890625,41.0,41.0
node-node,23943.98418972332,42.0,42.0
entri,23912.25090909091,43.0,43.0
goal,23870.795454545452,44.0,44.0
solut,23799.553165584413,45.0,45.0
relat,23696.781818181822,46.0,46.0
previou,23338.790909090912,47.0,47.0
evalu,23092.833677685954,48.0,48.0
choi,22772.69805194805,49.0,49.0
factor,22585.687770562767,50.0,50.0
outlin,22463.166666666664,51.0,51.0
trivial,22423.179841897236,52.0,52.0
earlier,22414.777272727275,53.0,53.0
section,22317.160173160173,54.0,54.0
transfer-function,22092.327272727274,55.0,55.0
graph,21985.365185950413,56.0,56.0
exist,21950.888429752067,57.0,57.0
complex,21774.07541322314,58.0,58.0
idea,21766.136363636364,59.0,59.0
proof,21740.65,60.0,60.0
algorithm-construct-equival,21713.545454545456,61.0,61.0
origin,21664.220454545455,62.0,62.0
discuss,21567.703349282292,63.0,63.0
domin,21492.5,64.0,64.0
graph-shown-figur,21399.66577540107,65.0,65.0
meet,21290.763257575753,66.0,66.0
singl,21215.564593301435,67.0,67.0
definit,21141.213438735176,68.0,68.0
minimum-size-equival,21086.353354978353,69.0,69.0
dataflow,20786.804545454543,70.0,70.0
theorem,20774.65090909091,71.0,71.0
simplic,20752.01590909091,72.0,72.0
size,20747.241477272728,73.0,73.0
minim,20740.909090909092,74.0,74.0
construct-partial-equival,20646.63181818182,75.0,75.0
util,20623.83957219251,76.0,76.0
concept,20347.74715909091,77.0,77.0
similar,20312.3435828877,78.0,78.0
explain,20257.255244755244,79.0,79.0
number-edg,20242.146306818184,80.0,80.0
procedur,20216.00454545455,81.0,81.0
gener-spars-evalu,20208.64256198347,82.0,82.0
differ,20092.06869834711,83.0,83.0
dataflow-analysi-problem,20018.503030303033,84.0,84.0
collaps,19972.460795454546,85.0,85.0
algorithm,19945.756844008265,86.0,86.0
duesterwald,19920.860962566843,87.0,87.0
captur,19875.221590909092,88.0,88.0
effici-algorithm,19812.68062200957,89.0,89.0
refer-node,19675.28409090909,90.0,90.0
transform,19657.06792355372,91.0,91.0
impli,19650.26628787879,92.0,92.0
entri-vertex,19590.267272727273,93.0,93.0
class,19432.598684210523,94.0,94.0
node,19412.658703512396,95.0,95.0
question,19368.64090909091,96.0,96.0
signific,19366.26794258373,97.0,97.0
problem-construct-equival,19333.636363636364,98.0,98.0
basic,19295.359848484844,99.0,99.0
constant,19239.645454545458,100.0,100.0
set-vertic,19185.668181818182,101.0,101.0
step,19084.818181818184,102.0,102.0
compar,18944.25,103.0,103.0
input,18932.74431818182,104.0,104.0
complic,18804.712499999998,105.0,105.0
argu,18794.73684210526,106.0,106.0
iter,18740.977272727272,107.0,107.0
corollari,18624.08216783217,108.0,108.0
normal-form-respect,18583.38712121212,109.0,109.0
techniqu,18581.850000000002,110.0,110.0
figur-illustr,18580.72510822511,111.0,111.0
initi,18553.6673553719,112.0,112.0
reach-definit,18334.9576446281,113.0,113.0
dataflow-analysi-algorithm,18255.090909090908,114.0,114.0
solv,18196.651515151516,115.0,115.0
similarli,18190.123106060604,116.0,116.0
minimum-number-vertic,18177.890625,117.0,117.0
set-node,18129.285606060603,118.0,118.0
call,18101.66590909091,119.0,119.0
appli-transform,18036.613636363636,120.0,120.0
formal,17977.818181818184,121.0,121.0
worth,17910.388636363637,122.0,122.0
graph-present,17813.643048128342,123.0,123.0
refer,17786.165584415583,124.0,124.0
reachabl,17770.088438735176,125.0,125.0
finit,17751.70909090909,126.0,126.0
graph-normal-form,17690.670454545456,127.0,127.0
help,17688.610227272726,128.0,128.0
