Name,IF,IFDenseRank,IFMinRank
effect,190994.47838056678,1.0,1.0
experi,189290.21538461538,2.0,2.0
import,187720.01628959278,3.0,3.0
bias,186596.94958579884,4.0,4.0
requir,186482.9624434389,5.0,5.0
involv,186261.56307692308,6.0,6.0
concept-learner,186211.99333333332,7.0,7.0
space,186017.01301775148,8.0,8.0
valu,185451.6807692308,9.0,9.0
instanc,185402.53868131866,10.0,10.0
represent,184819.66183622828,11.0,11.0
includ,184591.79114219118,12.0,12.0
test,184466.80331360947,13.0,13.0
repres,183609.33117408908,14.0,14.0
disjunct,183322.40020512822,15.0,15.0
addit,183111.53684210527,16.0,16.0
prefer,182920.50461538462,17.0,17.0
learner,182867.23005366727,18.0,18.0
simpler,182423.8647912088,19.0,19.0
form,182371.9497902098,20.0,20.0
natur,182112.02319526626,21.0,21.0
class,181240.44048582995,22.0,22.0
section,181180.28870026523,23.0,23.0
improv,180872.76032388664,24.0,24.0
domain,180526.67161803716,25.0,25.0
hypothesi,180060.11364102561,26.0,26.0
produc,179507.07644230768,27.0,27.0
mechan,179130.21222879685,28.0,28.0
popul,178825.68153846153,29.0,29.0
chang,177887.85923076925,30.0,30.0
result,177292.73484162896,31.0,31.0
extend,176211.2026923077,32.0,32.0
complet,175762.1524175824,33.0,33.0
context,175319.55524475526,34.0,34.0
exampl,175095.70361067503,35.0,35.0
intern-represent,174972.98324786327,36.0,36.0
gabil,174723.95702917772,37.0,37.0
singl,174637.88742081448,38.0,38.0
present,174570.4328744939,39.0,39.0
tree,173796.6112087912,40.0,40.0
match,173428.36363636365,41.0,41.0
adapt,173337.2126923077,42.0,42.0
artifici,172769.89207100592,43.0,43.0
classif-rule,172572.9745641026,44.0,44.0
descript,172462.28307692308,45.0,45.0
iacl,172187.45107692308,46.0,46.0
call,172090.65423076923,47.0,47.0
handl,171501.14414201185,48.0,48.0
chosen,170663.7943766578,49.0,49.0
modifi,170459.66721893492,50.0,50.0
work,169628.0906882591,51.0,51.0
implement,168973.27700404855,52.0,52.0
classifi-system,168490.9044534413,53.0,53.0
paramet,168041.46979757084,54.0,54.0
difficult,167335.88747252748,55.0,55.0
evalu,167268.95753846155,56.0,56.0
criteria,166728.62984615384,57.0,57.0
measur,166287.47692307693,58.0,58.0
level,166079.87446153848,59.0,59.0
flexibl,165330.7572413793,60.0,60.0
consist,165281.0699076923,61.0,61.0
set-bias,164638.0144230769,62.0,62.0
paper,164436.83538461538,63.0,63.0
optim,164300.51076923078,64.0,64.0
make,163014.22905982906,65.0,65.0
hypothes,162530.12882051282,66.0,66.0
empir,161036.34505494506,67.0,67.0
suit,160791.01474358974,68.0,68.0
comparison,159722.00588628763,69.0,69.0
report,159212.05128205128,70.0,70.0
search-space,158988.72,71.0,71.0
final,158814.9789173789,72.0,72.0
control,158543.48205128202,73.0,73.0
environ,157934.1325128205,74.0,74.0
adapt-search,157449.20230769232,75.0,75.0
solv,155955.6539076923,76.0,76.0
time,154510.88153846152,77.0,77.0
small,153785.5087625418,78.0,78.0
train,153785.46575498575,79.0,79.0
achiev,153460.88713846155,80.0,80.0
maintain,153364.33062937067,81.0,81.0
procedur,153012.8848806366,82.0,82.0
posit,152290.0092307692,83.0,83.0
defin,151018.49777777778,84.0,84.0
plan,150965.22974358973,85.0,85.0
increas,150612.89739130432,86.0,86.0
bia-adjust,150297.52652307693,87.0,87.0
class-concept,150231.30288461538,88.0,88.0
consid,149927.16,89.0,89.0
studi,148848.94344827585,90.0,90.0
situat,148649.85384615386,91.0,91.0
standard,148587.93982905982,92.0,92.0
case,147767.40750769232,93.0,93.0
priori,147737.54769230768,94.0,94.0
fix-length,147601.62889632108,95.0,95.0
prune,146724.8256,96.0,96.0
nomin,146617.6,97.0,97.0
popul-size,146319.69425101212,98.0,98.0
set-rule,146150.505,99.0,99.0
system-learn,145782.69076923074,100.0,100.0
ndmc,145509.46487179486,101.0,101.0
differ,145113.80512820513,102.0,102.0
holland,144599.31452991453,103.0,103.0
bia-space,144011.11384615384,104.0,104.0
describ,143927.36455840454,105.0,105.0
conjunct,143506.85095384618,106.0,106.0
disjunct-normal-form,143354.61243589743,107.0,107.0
concept-descript,142863.35538461537,108.0,108.0
genet-oper,142444.35449392712,109.0,109.0
condit,142434.79420118342,110.0,110.0
trigger,142135.68205128203,111.0,111.0
averag,141653.783974359,112.0,112.0
term,140874.55518394648,113.0,113.0
constrain,140583.95076923078,114.0,114.0
illustr,140540.6314102564,115.0,115.0
correct,140297.48640000002,116.0,116.0
individu,139803.37188328913,117.0,117.0
adjust,139748.26412307692,118.0,118.0
concept-classif,139460.0164835165,119.0,119.0
point,139339.04516129033,120.0,120.0
goal,139321.91597633137,121.0,121.0
combin,138692.7474125874,122.0,122.0
note,138460.42243589743,123.0,123.0
adapt-gabil,137915.86153846156,124.0,124.0
size,137566.6404733728,125.0,125.0
incorpor,137307.6044562334,126.0,126.0
view,137194.97140271493,127.0,127.0
criterion,136772.2024615385,128.0,128.0
earlier,136509.03,129.0,129.0
heurist,136201.86962962963,130.0,130.0
fundament,135491.59063545152,131.0,131.0
languag,134873.73571428572,132.0,132.0
introduct,134372.7860869565,133.0,133.0
noisi,134209.2795441595,134.0,134.0
learn-system,134025.40061538463,135.0,135.0
subset,133965.12923076923,136.0,136.0
breast-cancer-target,133542.19753846154,137.0,137.0
motiv,133379.05384615387,138.0,138.0
variabl-length-rule,133375.5076923077,139.0,139.0
learn-problem,133032.15423076923,140.0,140.0
parallel,132755.0976,141.0,141.0
discuss,132710.28631578948,142.0,142.0
identifi,132634.07692307694,143.0,143.0
relev,132303.9352508361,144.0,144.0
impli,131765.86596923077,145.0,145.0
simpl,131619.04984615385,146.0,146.0
system-perform,131458.91928994085,147.0,147.0
easili,131385.83566951568,148.0,148.0
system,131222.56075739645,149.0,149.0
oper,130963.84734674555,150.0,150.0
coupl,130885.27965811966,151.0,151.0
concept,130863.4052923077,152.0,152.0
approach,130856.01609467456,153.0,153.0
learn,130790.80506508876,154.0,154.0
genet-algorithm-concept,130748.6682051282,155.0,155.0
tradit,130201.84588235295,156.0,156.0
gener,130192.08332307692,157.0,157.0
select,130043.19232189348,158.0,158.0
choic,130009.3940923077,159.0,159.0
rule,130008.67080710059,160.0,160.0
perform,129891.9506366864,161.0,161.0
featur,129873.0144852071,162.0,162.0
simplest,129552.59230769229,163.0,163.0
grain,129540.10045248868,164.0,164.0
problem,129240.50143431954,165.0,165.0
extens,129171.16235294117,166.0,166.0
sens,129141.44946745562,167.0,167.0
algorithm,129038.43603313611,168.0,168.0
initi,128932.43809704142,169.0,169.0
left-hand-side,128931.17760000001,170.0,170.0
search,128823.96333254437,171.0,171.0
target,128611.23222721893,172.0,172.0
predict-accuraci,128549.43323076922,173.0,173.0
similar,128541.6,174.0,174.0
show,128535.63560439559,175.0,175.0
appli,128375.38650887574,176.0,176.0
complex,128345.09839526626,177.0,177.0
base,127898.62551479292,178.0,178.0
detail,127743.26192307693,179.0,179.0
process,127691.82545798816,180.0,180.0
number,127421.20148639052,181.0,181.0
probabilist,127345.04325791856,182.0,182.0
larg,127027.15697041419,183.0,183.0
consum,126891.84444444443,184.0,184.0
variabl-length-string,126875.80307692308,185.0,185.0
cover,126841.72314319525,186.0,186.0
quinlan,126596.09644970414,187.0,187.0
induct,126548.77866035502,188.0,188.0
task,126520.55638343196,189.0,189.0
inform,126484.65810177515,190.0,190.0
decis,126412.8026414201,191.0,191.0
decis-tree,126382.61207100592,192.0,192.0
design,126343.06082840236,193.0,193.0
strong,126082.1633048433,194.0,194.0
