Name,IF,IFDenseRank,IFMinRank
formula,62514.32225913621,1.0,1.0
definit,54163.07692307692,2.0,2.0
case,53666.31574239715,3.0,3.0
evalu,52763.38813151564,4.0,4.0
order,51060.97674418604,5.0,5.0
rule,49581.648837209315,6.0,6.0
gener,47551.80720180045,7.0,7.0
constraint,47513.12270501836,8.0,8.0
languag,47499.558139534885,9.0,9.0
transform,47167.99910554563,10.0,10.0
restrict,46306.31436877076,11.0,11.0
defin,45901.92084078713,12.0,12.0
time,45118.1511627907,13.0,13.0
optim,44852.474060822904,14.0,14.0
note,42630.746447028425,15.0,15.0
convert,41137.1042039356,16.0,16.0
step,39767.509838998216,17.0,17.0
relat,39179.7784883721,18.0,18.0
state,38824.79874776387,19.0,19.0
introduc,38614.554561717356,20.0,20.0
number,38595.06976744186,21.0,21.0
atom,38434.3311627907,22.0,22.0
approach,38116.04651162791,23.0,23.0
tabl,37913.29804161567,24.0,24.0
enforc,36834.74252491695,25.0,25.0
result,35404.70035778176,26.0,26.0
activ,34536.94511627907,27.0,27.0
addit,34362.33637873754,28.0,28.0
condit,34310.299418604656,29.0,29.0
maintain,34265.438282647585,30.0,30.0
translat,34061.51602765557,31.0,31.0
produc,33766.465728274175,32.0,32.0
section,33403.63148479428,33.0,33.0
work,33167.427549194996,34.0,34.0
starburst,33038.7111627907,35.0,35.0
form,32785.80910852713,36.0,36.0
consist,32744.966632962587,37.0,37.0
overhead,32449.01610017889,38.0,38.0
variabl,32198.819767441862,39.0,39.0
convers,31702.782945736435,40.0,40.0
logic,31652.30135658914,41.0,41.0
store,31548.175760286227,42.0,42.0
view,31247.64039621016,43.0,43.0
space,30981.581395348836,44.0,44.0
subformula,30517.500484496126,45.0,45.0
pasttl-formula,30167.60880398671,46.0,46.0
gamma,29924.707906976746,47.0,47.0
standard,29832.86976744186,48.0,48.0
respect,29781.946046511628,49.0,49.0
transit,29665.974630021145,50.0,50.0
method,29589.26910299003,51.0,51.0
induct,29576.350626118074,52.0,52.0
activ-rule,29493.821830457615,53.0,53.0
requir,29337.396802325584,54.0,54.0
pasttl,29205.358604651166,55.0,55.0
true,29171.323439412485,56.0,56.0
obtain,29140.49515503876,57.0,57.0
structur,29137.803156146183,58.0,58.0
replac,29134.580426356588,59.0,59.0
need,29003.27993109388,60.0,60.0
advantag,28879.959717607977,61.0,61.0
perform,28744.830053667265,62.0,62.0
state-databas,28633.60744186047,63.0,63.0
implement,28456.248312078023,64.0,64.0
show,28355.40429338104,65.0,65.0
futur,28333.552888222053,66.0,66.0
order-logic-formula,28248.99741602067,67.0,67.0
content,28088.611729019212,68.0,68.0
problem,28066.574883720932,69.0,69.0
figur,28048.065891472866,70.0,70.0
automat,28033.836152219876,71.0,71.0
top-level-constraint,27892.86014211886,72.0,72.0
express,27850.298281092015,73.0,73.0
code,27672.53977968176,74.0,74.0
algorithm,27619.286821705424,75.0,75.0
commit,27424.38924418605,76.0,76.0
equival,27243.398740310076,77.0,77.0
chomicki-toman-implement,26963.947674418603,78.0,78.0
reduc,26726.53541226216,79.0,79.0
provid,26637.743810952736,80.0,80.0
transact,26423.0659883721,81.0,81.0
magic-set-transform,26264.549682875266,82.0,82.0
comput,26186.642441860466,83.0,83.0
safe,26149.488787375416,84.0,84.0
tupl,26114.186046511626,85.0,85.0
pass,26045.493023255814,86.0,86.0
appli,26001.375126390292,87.0,87.0
detect,25997.343720930232,88.0,88.0
deal,25960.300303336702,89.0,89.0
ingr,25785.44476744186,90.0,90.0
compil,25639.273255813954,91.0,91.0
auxiliari,25462.321536905965,92.0,92.0
techniqu,25403.13441860465,93.0,93.0
current,25381.497508305645,94.0,94.0
trigger,25244.597093023258,95.0,95.0
databas,25175.488101676587,96.0,96.0
build,25168.63953488372,97.0,97.0
system,25140.98742563548,98.0,98.0
rule-system,25066.156789197303,99.0,99.0
singl,25058.447674418607,100.0,100.0
inform,25007.679826933476,101.0,101.0
optim-techniqu,24847.46179401993,102.0,102.0
propos,24064.796511627905,103.0,103.0
abort,24037.616279069767,104.0,104.0
guarante,24019.72238372093,105.0,105.0
tempor,24002.875067604113,106.0,106.0
amount,23917.902080783355,107.0,107.0
connect,23869.700872093028,108.0,108.0
quantifi,23813.143272425248,109.0,109.0
constraint-check,23732.906976744187,110.0,110.0
paper,23656.904334038056,111.0,111.0
straightforward,23605.85623678647,112.0,112.0
close,23514.345165238676,113.0,113.0
choic,23429.57848837209,114.0,114.0
disjunct,23390.41658240647,115.0,115.0
actual,23291.376492771844,116.0,116.0
remateri-auxiliari-relat,23277.68809849521,117.0,117.0
underli,23139.88440492476,118.0,118.0
sql-statement,23089.233308327082,119.0,119.0
origin-formula,23085.915836101878,120.0,120.0
transit-inform,23068.789244186046,121.0,121.0
compar,22915.47441860465,122.0,122.0
shown,22812.674972314508,123.0,123.0
auxiliari-tabl,22798.53660637381,124.0,124.0
finit,22705.511627906973,125.0,125.0
properti,22639.637596899225,126.0,126.0
logic-formula,22581.976744186046,127.0,127.0
drop,22446.26955602537,128.0,128.0
outcom,22377.919661733617,129.0,129.0
allow,22351.35894843276,130.0,130.0
syntax,22347.82703488372,131.0,131.0
free-variabl,22327.09738372093,132.0,132.0
reject,22292.392441860466,133.0,133.0
transit-tabl,22268.668604651164,134.0,134.0
monitor,22225.6057585825,135.0,135.0
applic,22209.91590048675,136.0,136.0
satisfi,22191.511627906977,137.0,137.0
rule-gener,22086.363525091798,138.0,138.0
amount-data,22042.11849390919,139.0,139.0
modul,22011.594148537133,140.0,140.0
base,22008.676581936183,141.0,141.0
handl,22002.600581395352,142.0,142.0
constant,21991.07684529828,143.0,143.0
essenti,21855.83610188261,144.0,144.0
updat,21846.34802595998,145.0,145.0
develop,21789.10852713178,146.0,146.0
extens,21780.53077975376,147.0,147.0
notat,21644.706976744186,148.0,148.0
constraint-enforc,21589.458720930234,149.0,149.0
past-tempor,21585.48691860465,150.0,150.0
solut,21558.306976744185,151.0,151.0
partial,21525.075834175936,152.0,152.0
simplifi,21505.352881698687,153.0,153.0
easi,21476.43435858965,154.0,154.0
rule-creat,21457.26889534884,155.0,155.0
oper,21393.76554894538,156.0,156.0
constraint-specif,21374.781976744187,157.0,157.0
separ,21342.976744186046,158.0,158.0
check,21308.201730665227,159.0,159.0
clear,21298.335029069767,160.0,160.0
tempor-constraint,21241.173472147108,161.0,161.0
present,21209.58960328317,162.0,162.0
empti,21184.523255813954,163.0,163.0
avoid,21112.830793905374,164.0,164.0
bottom,21022.119450317125,165.0,165.0
rule-languag,20990.333720930234,166.0,166.0
refer,20963.24175229854,167.0,167.0
set-activ,20954.816401468786,168.0,168.0
delet,20872.04651162791,169.0,169.0
design,20858.26109936575,170.0,170.0
tlfol,20763.634658664665,171.0,171.0
starburst-ingr,20657.220930232557,172.0,172.0
previou,20644.452264381882,173.0,173.0
simplifi-formula,20604.45348837209,174.0,174.0
approxim,20577.461240310076,175.0,175.0
past,20478.81602990033,176.0,176.0
analysi,20435.17441860465,177.0,177.0
attribut,20416.959302325584,178.0,178.0
independ,20359.238372093023,179.0,179.0
select,20294.329253365973,180.0,180.0
list,20154.32848837209,181.0,181.0
insert,20139.39680232558,182.0,182.0
import,20123.720930232557,183.0,183.0
side,20121.19312436805,184.0,184.0
gener-architectur,20118.29559363525,185.0,185.0
mechan,20113.998892580286,186.0,186.0
creat,20012.070517629407,187.0,187.0
magic,19955.91472868217,188.0,188.0
limit,19906.059975520195,189.0,189.0
phase,19832.59992732558,190.0,190.0
access,19819.488372093023,191.0,191.0
employe,19804.76638477801,192.0,192.0
auxiliari-relat-introduc,19784.691029900332,193.0,193.0
tempor-integr-constraint,19754.771498107086,194.0,194.0
repres,19689.668076109938,195.0,195.0
queri,19689.06773931855,196.0,196.0
care,19644.518971848225,197.0,197.0
effici,19624.94104921579,198.0,198.0
similarli,19583.847729789588,199.0,199.0
set-order-logic,19517.758582502767,200.0,200.0
remov,19488.063700707782,201.0,201.0
similar,19401.10465116279,202.0,202.0
relat-algebra-normal,19207.56976744186,203.0,203.0
remateri,19193.59634551495,204.0,204.0
algebra,19051.250645994834,205.0,205.0
complex,19046.178646934462,206.0,206.0
definit-auxiliari,19006.34963913392,207.0,207.0
execut,18964.34394124847,208.0,208.0
simpli,18868.320661896243,209.0,209.0
user,18851.641611295683,210.0,210.0
union,18737.09738372093,211.0,211.0
auxiliari-atom-definit,18725.520728008087,212.0,212.0
deduct,18670.86469344609,213.0,213.0
enforc-constraint,18614.25581395349,214.0,214.0
declar,18545.71848225214,215.0,215.0
specif,18488.262844780962,216.0,216.0
preced,18433.633720930233,217.0,217.0
element,18430.34738372093,218.0,218.0
rule-trigger,18422.364937388196,219.0,219.0
context,18297.91569767442,220.0,220.0
process,18268.775013520823,221.0,221.0
static,18259.122621564482,222.0,222.0
reactiv,18203.34418604651,223.0,223.0
concurr,18203.34418604651,223.0,223.0
integr,18163.433071930776,224.0,225.0
manag,18153.345592212005,225.0,226.0
meet,18066.405315614615,226.0,227.0
origin-pasttl,18004.777906976746,227.0,228.0
construct,17938.467054263565,228.0,229.0
depend,17865.49202271498,229.0,230.0
histori,17844.361817198485,230.0,231.0
directli,17821.17078488372,231.0,232.0
purpos,17785.36046511628,232.0,233.0
architectur,17677.363169280692,233.0,234.0
sequenc,17594.016177957536,234.0,235.0
includ,17575.25107665805,235.0,236.0
identifi,17558.585755813954,236.0,237.0
deriv,17553.914728682168,237.0,238.0
origin,17506.25064599483,238.0,239.0
semant,17455.577744726877,239.0,240.0
data,17441.007030827473,240.0,241.0
achiev,17434.129742962054,241.0,242.0
mean,17361.35880398671,242.0,243.0
util,17250.215531561462,243.0,244.0
free,17235.116279069767,244.0,245.0
null-transact,17119.55813953488,245.0,246.0
lemma,17055.523255813954,246.0,247.0
suitabl,17021.736434108527,247.0,248.0
restrict-content,16997.472194135487,248.0,249.0
specif-languag,16971.563122923588,249.0,250.0
approx,16945.679175475685,250.0,251.0
agre-flow-time,16931.75581395349,251.0,252.0
ideal,16818.60123119015,252.0,253.0
truth,16809.088266384777,253.0,254.0
introduct,16795.238372093023,254.0,255.0
hand,16759.037411526795,255.0,256.0
tion,16747.988372093023,256.0,257.0
suppli,16700.189718482252,257.0,258.0
role,16690.316067653275,258.0,259.0
tempor-logic,16683.699296917253,259.0,260.0
linear,16632.40406976744,260.0,261.0
differ,16570.791203235593,261.0,262.0
main,16566.77019583843,262.0,263.0
set-orient,16508.93466223699,263.0,264.0
constraint-activ-dbm,16468.217054263565,264.0,265.0
superscript,16442.97623862487,265.0,266.0
bodi,16365.980352846831,266.0,267.0
annot,16352.441860465115,267.0,268.0
insert-delet-updat,16342.308970099664,268.0,269.0
flow-time,16282.070874861573,269.0,270.0
activ-dbm-rule,16277.9094247246,270.0,271.0
nest,16163.285136501516,271.0,272.0
embed,16160.215946843855,272.0,273.0
algebra-transform,16138.100547195623,273.0,274.0
mind,16060.065406976742,274.0,275.0
conjunct,16021.504360465116,275.0,276.0
determin,15895.60782241015,276.0,277.0
activ-dbm-implement,15878.992248062013,277.0,278.0
accept,15803.480066445183,278.0,279.0
restor,15755.196450428397,279.0,280.0
pair,15751.337209302328,280.0,281.0
left,15748.791251384271,281.0,282.0
negat,15747.153488372094,282.0,283.0
size,15698.630813953489,283.0,284.0
procedur,15683.902325581397,284.0,285.0
part,15683.766430738118,285.0,286.0
evalu-formula,15640.613372093025,286.0,287.0
lead,15638.43818849449,287.0,288.0
improv,15610.19593023256,288.0,289.0
modifi,15607.336680761098,289.0,290.0
statement,15579.429620563034,290.0,291.0
effect,15564.585499316006,291.0,292.0
state-auxiliari-relat,15504.657282741737,292.0,293.0
version,15487.93861546782,293.0,294.0
support,15486.82990805841,294.0,295.0
folsql,15407.811702925732,295.0,296.0
top-level-order,15405.932468694096,296.0,297.0
constructor,15378.147118301315,297.0,298.0
evalu-properti,15375.344608879494,298.0,299.0
formula-convert-relat,15371.254589963279,299.0,300.0
exist,15356.618115055076,300.0,301.0
claus,15316.359262229349,301.0,302.0
valu,15307.1511627907,302.0,303.0
mula,15278.546511627905,303.0,304.0
encod,15259.767171444024,304.0,305.0
denot,15234.251769464103,305.0,306.0
leav,15225.260570824526,306.0,307.0
referenc,15222.56330749354,307.0,308.0
order-logic-definit,15219.627906976744,308.0,309.0
ieee-transact-knowledg,15180.71957815035,309.0,310.0
relev,15158.34237726098,310.0,311.0
rule-maintain,15082.45042839657,311.0,312.0
execut-procedur,15023.011627906975,312.0,313.0
safe-evalu-properti,15022.210963455147,313.0,314.0
bound,14959.108166576527,314.0,315.0
intern,14934.090859924281,315.0,316.0
previou-state,14900.594315245477,316.0,317.0
root,14869.869324473975,317.0,318.0
violat,14825.518467852255,318.0,319.0
statist,14801.860465116279,319.0,320.0
organ,14767.433139534885,320.0,321.0
violat-constraint,14639.025278058643,321.0,322.0
action,14597.034271725826,322.0,323.0
subsystem,14556.577644411103,323.0,324.0
make,14539.583333333332,324.0,325.0
materi,14491.960271317826,325.0,326.0
length,14466.20930232558,326.0,327.0
schema,14422.049756625202,327.0,328.0
modif,14417.179669917477,328.0,329.0
normal-form,14371.425682507583,329.0,330.0
formula-pasttl,14316.523255813954,330.0,331.0
function,14266.994438827096,331.0,332.0
travers,14160.380549682874,332.0,333.0
repeat,14145.975158562369,333.0,334.0
suffici,14130.314459049545,334.0,335.0
discuss,14126.642954856361,335.0,336.0
allgen-properti,14086.829941860466,336.0,337.0
modular,14034.883720930233,337.0,338.0
readmit,14033.668604651162,338.0,339.0
student,14033.668604651162,338.0,339.0
decreas,14033.668604651162,338.0,339.0
comput-magic-condit,14007.875968992248,339.0,342.0
proper,14000.619312436804,340.0,343.0
preserv,13934.68992248062,341.0,344.0
chang,13931.455363840958,342.0,345.0
relat-databas,13865.738236884803,343.0,346.0
increment,13809.412790697674,344.0,347.0
formula-evalu,13806.940406976742,345.0,348.0
join-anomali,13781.465116279067,346.0,349.0
call,13762.812790697675,347.0,350.0
creat-tabl,13746.971542227662,348.0,351.0
correct,13685.406976744185,349.0,352.0
level,13582.042467138523,350.0,353.0
runtim,13528.152951699465,351.0,354.0
creat-rule-insert,13511.291921664626,352.0,355.0
occurr,13489.9011627907,353.0,356.0
histori-databas,13442.915433403805,354.0,357.0
conserv,13409.412306201548,355.0,358.0
reformul,13409.058693244739,356.0,359.0
easili,13381.545386346586,357.0,360.0
commerci,13372.415359653867,358.0,361.0
long,13318.36295681063,359.0,362.0
creat-procedur,13310.09912790698,360.0,363.0
fragment,13278.106312292357,361.0,364.0
assum,13269.50523255814,362.0,365.0
leaf,13263.67864693446,363.0,366.0
simultan,13255.687103594079,364.0,367.0
benchmark,13195.20819490587,365.0,368.0
program,13182.12863372093,366.0,369.0
datastructur,13173.989202657807,367.0,370.0
hold,13124.871662360034,368.0,371.0
sole,13014.738372093025,369.0,372.0
calculu,12933.463178294574,370.0,373.0
safeti,12933.463178294574,370.0,373.0
content-auxiliari-relat,12892.639534883721,371.0,375.0
finish,12876.064599483205,372.0,376.0
insid,12834.26511627907,373.0,377.0
date,12814.61757105943,374.0,378.0
affect,12805.284630940345,375.0,379.0
applic-program,12743.310253699787,376.0,380.0
convert-relat-algebra,12726.626538987686,377.0,381.0
convers-relat-algebra,12723.415571284126,378.0,382.0
prove,12664.912790697674,379.0,383.0
clean,12660.027906976746,380.0,384.0
rollback,12645.56548347613,381.0,385.0
corpor,12634.381395348837,382.0,386.0
trademark,12634.381395348837,382.0,386.0
input,12620.563035495714,383.0,388.0
intermedi,12611.783222591359,384.0,389.0
tempor-integr-mon,12564.419435215947,385.0,390.0
standalon,12564.419435215947,385.0,390.0
itor,12564.419435215947,385.0,390.0
input-formula,12553.956810631229,386.0,393.0
magic-condit-occurr,12522.3044397463,387.0,394.0
proceed,12501.860735532719,388.0,395.0
eval,12463.326638477802,389.0,396.0
attribut-creat,12444.917441860467,390.0,397.0
idea,12413.110465116279,391.0,398.0
fals,12391.335692618806,392.0,399.0
structur-formula,12318.908562367866,393.0,400.0
implement-tempor-integr,12277.787119856888,394.0,401.0
claim,12272.854928017718,395.0,402.0
vari,12269.538205980065,396.0,403.0
option,12264.78488372093,397.0,404.0
equal,12247.025278058643,398.0,405.0
orient,12230.757865937072,399.0,406.0
final,12221.39347336834,400.0,407.0
join,12209.844186046512,401.0,408.0
ralgsql,12196.586646661666,402.0,409.0
