Name,IF,IFDenseRank,IFMinRank
dene,52842.110762800425,1.0,1.0
templat-rule,49346.98924137931,2.0,2.0
variabl,48001.31767241379,3.0,3.0
simul,46438.22120051085,4.0,4.0
node,45211.457974137935,5.0,5.0
relat,42540.4872080089,6.0,6.0
theorem,41631.68832891247,7.0,7.0
data-valu,41196.89655172414,8.0,8.0
determinist,40118.98850574712,9.0,9.0
show-xsl-transform,39798.94252873563,10.0,10.0
mode,39693.605172413794,11.0,11.0
attribut,39525.47377220481,12.0,12.0
xsl-transform-program,39449.56551724138,13.0,13.0
model,39351.47586206897,14.0,14.0
instanc,38325.25433646813,15.0,15.0
valu,38285.380146290496,16.0,16.0
figur,38236.91889655173,17.0,17.0
section,37133.819853709516,18.0,18.0
output,36972.48053392658,19.0,19.0
program,36899.27613793104,20.0,20.0
nite,36523.56865203762,21.0,21.0
current,35833.94612068966,22.0,22.0
check,35707.440752351096,23.0,23.0
join,35663.7329153605,24.0,24.0
clear,35509.50344827586,25.0,25.0
gener,35330.21462068966,26.0,26.0
show,35024.74482758621,27.0,27.0
exampl,34790.105747126436,28.0,28.0
fact,34615.361755485894,29.0,29.0
denit,34301.89213793104,30.0,30.0
xsl-transform-queri,34197.77471264367,31.0,31.0
denot,33848.15227586207,32.0,32.0
function,33510.24647676162,33.0,33.0
order,33015.92434691745,34.0,34.0
xsl-transform-simul,32823.67320954907,35.0,35.0
test,32715.455172413793,36.0,36.0
element,32711.966896551727,37.0,37.0
capabl,32605.12606896552,38.0,38.0
type,32601.091625615765,39.0,39.0
binari,32510.112522686024,40.0,40.0
design,32412.068965517243,41.0,41.0
templat,32052.877241379312,42.0,42.0
note,31777.32873563218,43.0,43.0
regular-path-express,31565.841679160418,44.0,44.0
shown,31397.062880324545,45.0,45.0
evalu,31281.99014778325,46.0,46.0
close,31191.498350824586,47.0,47.0
pass,31081.512643678157,48.0,48.0
semistructur,31011.885344827588,49.0,49.0
document,30975.05324137931,50.0,50.0
fragment-xsl-transform,30895.946551724137,51.0,51.0
captur,30651.21253918495,52.0,52.0
tree,30626.467919143877,53.0,53.0
express,30605.25293697978,54.0,54.0
rewrit,30486.270417422867,55.0,55.0
transform,30465.235862068967,56.0,56.0
refer,30366.868965517246,57.0,57.0
languag,30137.244946492276,58.0,58.0
pattern,29960.37189060642,59.0,59.0
construct,29873.543172413796,60.0,60.0
symbol,29833.88297413793,61.0,61.0
obtain,29715.629365962177,62.0,62.0
discuss,29678.341114058356,63.0,63.0
give,29639.208045977008,64.0,64.0
comput,29597.030725326993,65.0,65.0
rule,29505.929931034487,66.0,66.0
properti,29436.94107015458,67.0,67.0
queri,29371.149821640905,68.0,68.0
structur,28977.355481569564,69.0,69.0
data,28967.603995243757,70.0,70.0
ahead,28942.187192118225,71.0,71.0
look,28942.187192118225,71.0,71.0
formal,28849.03947681332,72.0,73.0
queri-languag,28745.760095124853,73.0,74.0
form,28626.40564263323,74.0,75.0
actual,28620.192000000003,75.0,76.0
