Name,IF,IFDenseRank,IFMinRank
singl,529913.7699067189,1.0,1.0
adapt-rout-function,512737.5386015566,2.0,2.0
step,506453.4768149249,3.0,3.0
graph,503321.9760300722,4.0,4.0
exist,502691.02193015965,5.0,5.0
theorem,502422.2315234483,6.0,6.0
section,501644.19807712187,7.0,7.0
size,497728.0196836556,8.0,8.0
number-virtual-channel,493835.8721441125,9.0,9.0
multiplex,492963.38383128296,10.0,10.0
import,492604.96426479204,11.0,11.0
higher,492261.71599297004,12.0,12.0
flit,491164.44377968065,13.0,13.0
altern-path,489301.9402460457,14.0,14.0
altern,487785.3502385136,15.0,15.0
choic,487761.1507029877,16.0,16.0
assumpt,486930.56393673114,17.0,17.0
propos,486128.0511862917,18.0,18.0
messag-header,485842.6499381631,19.0,19.0
result,485562.58393042226,20.0,20.0
decreas,485199.16998242534,21.0,21.0
increas-number,484683.6097493293,22.0,22.0
present,483947.78168326494,23.0,23.0
defin,483036.9819859403,24.0,24.0
header,481678.375659051,25.0,25.0
take-account,481636.517943194,26.0,26.0
buffer,478894.0941710603,27.0,27.0
show,478454.3084358523,28.0,28.0
restrict,478343.4083186877,29.0,29.0
addit,477121.8564499121,30.0,30.0
cycl,476362.9746143331,31.0,31.0
binari-cube,476182.1348330405,32.0,32.0
refer,476106.59743302973,33.0,33.0
channel-multiplex,475169.3462865326,34.0,34.0
consist,474560.1166320498,35.0,35.0
analyz,474427.57348039513,36.0,36.0
introduc,473657.74005432177,37.0,37.0
messag-length,473417.0063375406,38.0,38.0
offer,473101.3956258542,39.0,39.0
network-size,472224.9007029876,40.0,40.0
remov,470663.26761463494,41.0,41.0
cycl-channel-depend,470147.4083531479,42.0,42.0
time,469668.910312376,43.0,43.0
destin,469462.98761960556,44.0,44.0
channel-bandwidth,469010.733868943,45.0,45.0
reach,468351.51903925015,46.0,46.0
block,468011.21968365554,47.0,47.0
allow,467830.61198984564,48.0,48.0
select-function,467199.5683216168,49.0,49.0
share,467156.4720060256,50.0,50.0
send-messag,466422.6662658403,51.0,51.0
shown,466227.36379613355,52.0,52.0
adapt-rout-algorithm,465849.5440010287,53.0,53.0
channel-depend-graph,464979.50638037745,54.0,54.0
static,464703.5335174491,55.0,55.0
hardwar,464614.90623664093,56.0,56.0
constant,462983.0250101393,57.0,57.0
final,462590.5261710094,58.0,58.0
obtain,462307.8629173989,59.0,59.0
firstli,462240.588400703,60.0,60.0
rout-algorithm-obtain,462146.65861159924,61.0,61.0
design-methodolog,461498.1121851201,62.0,62.0
support,461350.37167219934,63.0,63.0
avoid-deadlock,460779.2071303038,64.0,64.0
theoret-background,460738.4259770692,65.0,65.0
advantag,460016.0066393282,66.0,66.0
consider,458680.8981431955,67.0,67.0
bandwidth,458224.8137473149,68.0,68.0
occupi,457222.7715289982,69.0,69.0
state,456830.1160661979,70.0,70.0
destin-node,456162.3216168717,71.0,71.0
appli,455567.0186444564,72.0,72.0
unit,454583.81515558774,73.0,73.0
implement,454398.741609156,74.0,74.0
reduc-channel-content,453748.3638886319,75.0,75.0
paramet,453617.08536279184,76.0,76.0
larg,451988.0603816218,77.0,77.0
tail,451325.1374340949,78.0,78.0
output-channel,451256.49209138844,79.0,79.0
node,450746.62346905813,80.0,80.0
sourc,448544.72357519454,81.0,81.0
virtual-channel-physic,447734.8886936145,82.0,82.0
