Name,IF,IFDenseRank,IFMinRank
pivot,23279.93181818182,1.0,1.0
theta-pivot,22669.414285714283,2.0,2.0
diagon-pivot-method,22356.14876033058,3.0,3.0
bound,22201.905405405407,4.0,4.0
result,21915.708230958233,5.0,5.0
factor,21080.090909090908,6.0,6.0
matrix,19423.70144628099,7.0,7.0
comput,19184.08088235294,8.0,8.0
partial-pivot-strategi,18801.77142857143,9.0,9.0
stabil,17440.396694214876,10.0,10.0
theta,17350.885714285716,11.0,11.0
gaussian-elimin,16624.274545454544,12.0,12.0
condit,16322.767379679146,13.0,13.0
backward-error,16257.527027027027,14.0,14.0
block,16222.203208556151,15.0,15.0
bunch-kaufman,15856.19656019656,16.0,16.0
satisfi,15721.903636363637,17.0,17.0
strategi,15650.39696969697,18.0,18.0
symmetr,15480.441632231405,19.0,19.0
method,15365.256198347108,20.0,20.0
growth-factor,15285.375,21.0,21.0
analysi,15271.053719008267,22.0,22.0
stage-factor,15114.81212121212,23.0,23.0
stage,14777.123966942148,24.0,24.0
hold,14671.831168831171,25.0,25.0
stabl,14670.374331550802,26.0,26.0
algorithm,14572.465909090912,27.0,27.0
higham,14563.558884297523,28.0,28.0
gepp,14282.468181818182,29.0,29.0
show,14124.723587223589,30.0,30.0
comput-solut,14102.765356265356,31.0,31.0
obtain,14085.604278074867,32.0,32.0
order,13980.821022727272,33.0,33.0
constant,13753.141711229948,34.0,34.0
note,13557.035012285014,35.0,35.0
element,13548.742768595039,36.0,36.0
linear,13458.488095238094,37.0,37.0
unstabl,13351.525691699604,38.0,38.0
theorem,13083.91154791155,39.0,39.0
gamma,13047.6,40.0,40.0
solv,12935.17857142857,41.0,41.0
impli,12830.389204545456,42.0,42.0
bunch,12767.911547911548,43.0,43.0
multipli,12753.134943181818,44.0,44.0
point,12628.460606060606,45.0,45.0
diagon,12524.256363636363,46.0,46.0
growth,12368.05808080808,47.0,47.0
lapack,12342.62987012987,48.0,48.0
case,12139.017199017202,49.0,49.0
gener,11886.763368983955,50.0,50.0
small,11847.3128342246,51.0,51.0
unit,11821.522727272726,52.0,52.0
form,11725.42628992629,53.0,53.0
unbound,11693.977272727272,54.0,54.0
explicit-invers,11626.593506493506,55.0,55.0
notat,11599.854743083002,56.0,56.0
system,11566.921487603307,57.0,57.0
elimin,11509.205808080807,58.0,58.0
account,11490.878551136362,59.0,59.0
defin,11425.171212121211,60.0,60.0
instabl,11357.78181818182,61.0,61.0
normwis,11141.417112299465,62.0,62.0
stabil-diagon-pivot,11105.681818181818,63.0,63.0
interchang,11094.89028213166,64.0,64.0
proof,11063.749385749386,65.0,65.0
substitut,11018.99818181818,66.0,66.0
exist,10768.244949494947,67.0,67.0
larg,10749.525691699606,68.0,68.0
determin,10646.652892561984,69.0,69.0
numer,10607.25929752066,70.0,70.0
work,10515.48023715415,71.0,71.0
appli,10479.462809917355,72.0,72.0
schur-complement,10425.997035573122,73.0,73.0
ensur,10337.318181818182,74.0,74.0
indefinit,10293.935950413224,75.0,75.0
linpack,10231.764127764127,76.0,76.0
lapack-linpack,10165.135064935062,77.0,77.0
nonsingular,10142.525454545455,78.0,78.0
replac,10106.882697947212,79.0,79.0
involv,10087.440476190475,80.0,80.0
jljjdjjl,10063.203557312252,81.0,81.0
size,10051.701298701297,82.0,82.0
remain,10020.636363636362,83.0,83.0
make,10000.941844919786,84.0,84.0
solv-linear-system,9983.738636363636,85.0,85.0
definit,9929.510971786833,86.0,86.0
posit,9929.510971786833,86.0,86.0
consequ,9835.41304347826,87.0,88.0
assumpt,9810.208333333334,88.0,89.0
produc,9761.446524064171,89.0,90.0
explicit,9731.464285714284,90.0,91.0
multipl,9636.42,91.0,92.0
linear-system-involv,9624.958556149733,92.0,93.0
provid,9603.143939393938,93.0,94.0
polynomi,9546.387592137591,94.0,95.0
describ,9508.593181818182,95.0,96.0
specialis,9359.916666666666,96.0,97.0
row-column,9354.976076555025,97.0,98.0
comput-factor,9117.504132231405,98.0,99.0
backward,9032.510695187166,99.0,100.0
properti,8953.524064171123,100.0,101.0
argument,8933.14973262032,101.0,102.0
literatur,8910.29484029484,102.0,103.0
system-solv,8876.190711462452,103.0,104.0
denot,8851.151515151516,104.0,105.0
search,8826.465454545454,105.0,106.0
satisfactori,8825.434782608696,106.0,107.0
easi,8728.560606060604,107.0,108.0
appear,8693.002840909092,108.0,109.0
emphas,8674.71694214876,109.0,110.0
support,8657.35375494071,110.0,111.0
complet-pivot,8593.227272727274,111.0,112.0
term,8549.883116883117,112.0,113.0
linear-system-produc,8537.818181818182,113.0,114.0
inequ,8532.590909090908,114.0,115.0
comparison,8398.521818181818,115.0,116.0
cost,8381.954545454546,116.0,117.0
kaufman,8365.570454545454,117.0,118.0
error-analysi,8355.062834224598,118.0,119.0
quadrat,8320.244318181818,119.0,120.0
roundoff,8292.435064935064,120.0,121.0
amount,8290.994318181818,121.0,122.0
directli,8289.9375,122.0,123.0
parlett,8287.547911547912,123.0,124.0
crucial,8271.18,124.0,125.0
demmel,8270.879679144386,125.0,126.0
analog,8207.474025974027,126.0,127.0
linear-system-solv,8128.802083333332,127.0,128.0
time,8034.923295454546,128.0,129.0
tabl,8003.229437229437,129.0,130.0
residu,7981.281326781326,130.0,131.0
back,7944.75284090909,131.0,132.0
research,7908.041666666666,132.0,133.0
error,7879.596256684492,133.0,134.0
spars,7830.808884297521,134.0,135.0
matric,7830.808884297521,134.0,135.0
prove,7803.398034398035,135.0,137.0
paper,7802.933660933662,136.0,138.0
fals,7779.509358288769,137.0,139.0
analys,7745.553030303029,138.0,140.0
nthetan,7719.198616600791,139.0,141.0
permut,7711.931818181819,140.0,142.0
guarante,7634.25,141.0,143.0
flop,7621.547520661157,142.0,144.0
requir,7586.705454545456,143.0,145.0
triangular,7547.663043478261,144.0,146.0
column,7474.261363636364,145.0,147.0
aris,7472.446969696969,146.0,148.0
mention,7441.681818181818,147.0,149.0
partial-pivot-lapack,7337.302597402597,148.0,150.0
implement,7337.302597402597,148.0,150.0
klkkak,7327.652892561983,149.0,152.0
strictli,7325.056107954546,150.0,153.0
tempt,7227.583333333333,151.0,154.0
practic,7189.209486166008,152.0,155.0
pivot-strategi-show,7171.636363636363,153.0,156.0
call,7156.204545454546,154.0,157.0
hand,7102.505165289256,155.0,158.0
side,7102.505165289256,155.0,158.0
chang,7093.793103448275,156.0,160.0
suffici,7075.698529411765,157.0,161.0
submatrix,7055.950000000001,158.0,162.0
potenti,7055.15,159.0,163.0
evalu,7053.057142857143,160.0,164.0
formula,7053.057142857143,160.0,164.0
routin,7046.177922077922,161.0,166.0
need,7018.673863636363,162.0,167.0
chosen,7011.654545454546,163.0,168.0
deriv,6945.781960227272,164.0,169.0
model,6926.684210526316,165.0,170.0
claim,6918.151105651105,166.0,171.0
partial-pivot-appli,6861.7768595041325,167.0,172.0
suitabl,6847.670454545455,168.0,173.0
solut,6831.8646694214885,169.0,174.0
decreas,6825.017045454546,170.0,175.0
pivot-strategi-hold,6796.278409090909,171.0,176.0
found,6732.954545454545,172.0,177.0
trivial,6647.642857142857,173.0,178.0
rigor,6646.142045454546,174.0,179.0
detail,6625.2941176470595,175.0,180.0
equat,6625.2941176470595,175.0,180.0
paramet,6625.2941176470595,175.0,180.0
free,6625.2941176470595,175.0,180.0
arithmet,6619.665071770334,176.0,184.0
increas,6611.387987012986,177.0,185.0
assum,6609.596256684492,178.0,186.0
redefin,6602.636363636363,179.0,187.0
invers,6596.779220779221,180.0,188.0
partial-pivot-stabl,6471.285012285013,181.0,189.0
affect,6437.678571428571,182.0,190.0
perform,6437.678571428571,182.0,190.0
interestingli,6433.276515151515,183.0,192.0
necessarili,6386.231404958678,184.0,193.0
user,6372.082309582309,185.0,194.0
state,6372.082309582309,185.0,194.0
guid,6372.082309582309,185.0,194.0
vector,6341.876033057852,186.0,197.0
pivot-strategi-bunch,6242.375,187.0,198.0
partial-pivot-show,6217.696969696969,188.0,199.0
specif,6202.530098280099,189.0,200.0
suggest,6194.719696969696,190.0,201.0
worth,6189.84375,191.0,202.0
duff,6187.666666666666,192.0,203.0
arbitrari,6171.602272727273,193.0,204.0
solv-symmetr,6105.938016528925,194.0,205.0
share,6023.727272727273,195.0,206.0
theori,6021.437500000001,196.0,207.0
bodi,6021.437500000001,196.0,207.0
coeffici,6020.607954545455,197.0,209.0
exploit,6015.630681818182,198.0,210.0
partial-pivot-theorem,6003.893939393938,199.0,211.0
swap,5929.414772727273,200.0,212.0
choleski,5880.536157024794,201.0,213.0
essenti,5880.536157024794,201.0,213.0
loan,5879.948275862069,202.0,215.0
partial-pivot-theta,5876.111111111111,203.0,216.0
gammaffl,5876.111111111111,203.0,216.0
system-involv-theta,5865.891608391609,204.0,218.0
pivot-strategi-linear,5865.891608391609,204.0,218.0
rewrit,5811.223262032086,205.0,220.0
solv-gepp,5804.002840909091,206.0,221.0
matlab,5758.511904761905,207.0,222.0
confirm,5758.511904761905,207.0,222.0
experi,5758.511904761905,207.0,222.0
conveni,5740.781620553359,208.0,225.0
choos,5727.6,209.0,226.0
method-partial-pivot,5691.778409090909,210.0,227.0
delic,5668.262396694216,211.0,228.0
part,5668.262396694216,211.0,228.0
full,5668.262396694216,211.0,228.0
direct,5665.689049586777,212.0,231.0
weaker,5647.092885375494,213.0,232.0
arbitrarili,5644.354338842975,214.0,233.0
error-bound,5626.404442148761,215.0,234.0
involv-theta-pivot,5594.549407114625,216.0,235.0
introduct,5584.5,217.0,236.0
partial-pivot-produc,5569.232954545454,218.0,237.0
conclud,5535.653409090908,219.0,238.0
mathemat,5490.80785123967,220.0,239.0
final,5488.336776859504,221.0,240.0
conclus,5488.068181818182,222.0,241.0
take,5473.7316017316025,223.0,242.0
step,5473.7316017316025,223.0,242.0
accuraci,5453.601756198348,224.0,244.0
componentwis,5451.668181818183,225.0,245.0
forc,5423.992897727273,226.0,246.0
modif,5423.507352941177,227.0,247.0
modest,5423.507352941177,227.0,247.0
fashion,5423.507352941177,227.0,247.0
linear-system-small,5423.507352941177,227.0,247.0
schreiber,5423.507352941177,227.0,247.0
pivot-strategi-satisfi,5422.941558441558,228.0,252.0
argu,5383.484848484847,229.0,253.0
pivot-strategi-growth,5383.484848484847,229.0,253.0
modifi,5380.899686520376,230.0,255.0
sorensen,5380.899686520376,230.0,255.0
effect,5380.899686520376,230.0,255.0
pleas,5380.899686520376,230.0,255.0
integ,5369.675426136364,231.0,259.0
special,5316.715909090909,232.0,260.0
linear-system-nthetan,5306.723320158103,233.0,261.0
breakdown,5306.723320158103,233.0,261.0
reid,5287.96590909091,234.0,263.0
author,5287.96590909091,234.0,263.0
klkkdkkl,5270.840909090909,235.0,265.0
sens,5254.772727272727,236.0,266.0
propos,5248.827272727273,237.0,267.0
activ,5248.827272727273,237.0,267.0
lewi,5248.423913043478,238.0,269.0
variant,5247.244514106583,239.0,270.0
unchang,5247.244514106583,239.0,270.0
valid,5247.244514106583,239.0,270.0
leav,5247.244514106583,239.0,270.0
appendix,5244.608585858586,240.0,274.0
accept,5230.475,241.0,275.0
criterion,5230.475,241.0,275.0
view,5230.475,241.0,275.0
toler,5230.475,241.0,275.0
sparsiti,5230.475,241.0,275.0
preserv,5230.475,241.0,275.0
good,5219.557416267941,242.0,281.0
recurs,5195.494071146245,243.0,282.0
deltaa,5181.282467532467,244.0,283.0
give,5161.709090909091,245.0,284.0
partial-pivot-toler,5087.450592885374,246.0,285.0
indic,5087.450592885374,246.0,285.0
thought,5087.450592885374,246.0,285.0
wilkinson,5080.40909090909,247.0,288.0
nonsymmetr,5080.40909090909,247.0,288.0
partial-pivot-gepp,5044.042780748663,248.0,290.0
partial-pivot-larger,5044.042780748663,248.0,290.0
natur,5005.590909090909,249.0,292.0
carri,4979.616161616161,250.0,293.0
readili,4973.660933660934,251.0,294.0
yield,4973.660933660934,251.0,294.0
devis,4892.613636363636,252.0,296.0
parison,4892.613636363636,252.0,296.0
oettli,4861.734375,253.0,298.0
prager,4861.734375,253.0,298.0
ensu,4850.562834224599,254.0,300.0
fill,4849.346590909091,255.0,301.0
purpos,4849.346590909091,255.0,301.0
dimens,4801.372933884298,256.0,303.0
lower,4801.372933884298,256.0,303.0
express,4798.181818181817,257.0,305.0
recal,4792.272727272728,258.0,306.0
dictat,4792.178571428572,259.0,307.0
earlier,4792.178571428572,259.0,307.0
jjejjl,4792.178571428572,259.0,307.0
norm,4790.768595041322,260.0,310.0
kabk,4790.768595041322,260.0,310.0
xlasyf,4759.586363636363,261.0,312.0
main,4759.586363636363,261.0,312.0
altern,4759.586363636363,261.0,312.0
