Name,IF,IFDenseRank,IFMinRank
produc,57792.08366666666,1.0,1.0
prefix,57685.99566666666,2.0,2.0
depend,55678.07288888888,3.0,3.0
step,54724.26666666666,4.0,4.0
size,54580.659,5.0,5.0
result,53743.56188235294,6.0,6.0
figur,53502.621,7.0,7.0
depend-graph,53026.871999999996,8.0,8.0
number-processor,50191.842,9.0,9.0
gamma,47573.94999999999,10.0,10.0
final,46769.66330434783,11.0,11.0
note,46578.424,12.0,12.0
iter,46557.523384615386,13.0,13.0
defin,45849.988173913036,14.0,14.0
deriv,45445.27245714285,15.0,15.0
case,44636.218181818185,16.0,16.0
optim,44567.74491428571,17.0,17.0
number,44212.09813333333,18.0,18.0
problem,43631.808,19.0,19.0
redund-oper,43145.541,20.0,20.0
shown,42985.445999999996,21.0,21.0
graph,42738.61714285714,22.0,22.0
problem-size,42619.22133333333,23.0,23.0
element,42013.58566666666,24.0,24.0
section,41951.52,25.0,25.0
theorem,41746.247030303035,26.0,26.0
strict-time-optim,41705.35131428571,27.0,27.0
loop,41623.98981818181,28.0,28.0
show,41606.70106666666,29.0,29.0
lower-bound,41470.869999999995,30.0,30.0
valu,40931.46608695652,31.0,31.0
full-tree-height,40526.243333333325,32.0,32.0
find,40377.93131034483,33.0,33.0
time-step,40260.17147826087,34.0,34.0
util,39796.756,35.0,35.0
multipl,39563.4,36.0,36.0
perform,39306.74725925925,37.0,37.0
repres,38820.151999999995,38.0,38.0
strict-time-lower,37608.87466666667,39.0,39.0
final-valu,37454.92276923077,40.0,40.0
work,37257.2928,41.0,41.0
machin,36726.89234285714,42.0,42.0
term,36377.22206896552,43.0,43.0
sequenti,36323.05976470589,44.0,44.0
gave,36245.547333333336,45.0,45.0
proof,35904.98133333333,46.0,46.0
prove,35650.587,47.0,47.0
exist-legal,35607.908,48.0,48.0
input,35403.40363636363,49.0,49.0
instanti-schedul,35278.56,50.0,50.0
singl,34980.057931034484,51.0,51.0
execut,34897.005,52.0,52.0
found,34831.939999999995,53.0,53.0
requir,34594.56,54.0,54.0
illustr,34587.69391304348,55.0,55.0
overhead,34549.9894736842,56.0,56.0
structur,34402.88,57.0,57.0
construct-schedul,34230.46956521738,58.0,58.0
