Name,IF,IFDenseRank,IFMinRank
framework,226173.7367818286,1.0,1.0
construct,222544.63993453354,2.0,2.0
call,222526.6496100054,3.0,3.0
program,221076.32595832262,4.0,4.0
shift,220987.73397435897,5.0,5.0
make,219994.7212771203,6.0,6.0
number,218939.37551206193,7.0,7.0
illustr,218625.81439097913,8.0,8.0
focu,218532.89649742318,9.0,9.0
revis,218228.74680473373,10.0,10.0
select,217882.0759887885,11.0,11.0
exampl,217296.5064944436,12.0,12.0
multipl,216903.7183431953,13.0,13.0
default-behaviour,216623.85691231847,14.0,14.0
area,216437.93337974243,15.0,15.0
take,216370.27196176606,16.0,16.0
tradit,216304.94007071728,17.0,17.0
instanc,216282.5824175824,18.0,18.0
outlin,216278.78759861932,19.0,19.0
fundament,216277.47759932373,20.0,20.0
implementor,216108.7637687756,21.0,21.0
data-distribut,216069.5610543303,22.0,22.0
class,216032.40142011835,23.0,23.0
present,215914.26279150712,24.0,24.0
usag,215864.49504237968,25.0,25.0
reflect-techniqu,215810.58851751164,26.0,26.0
implement-decis,215793.15581854043,27.0,27.0
mean,215584.18322791264,28.0,28.0
propag,215576.65696465696,29.0,29.0
provid,215503.37146614067,30.0,30.0
perform,215503.33892176198,31.0,31.0
recent,214838.87533156498,32.0,32.0
decis,214631.80130800372,33.0,33.0
address,214616.10402748617,34.0,34.0
extend,214521.0798816568,35.0,35.0
system-support,214265.16579005038,36.0,36.0
singl,214226.68905325443,37.0,37.0
conflict-manag,213674.17372174177,38.0,38.0
access,213369.5266272189,39.0,39.0
function,213257.8624260355,40.0,40.0
strategi,213201.0142914452,41.0,41.0
work-style,213200.99756352245,42.0,42.0
applic-programm,212928.50591715972,43.0,43.0
solut,212893.89529914528,44.0,44.0
form,212835.66204287516,45.0,45.0
varieti,212699.58265139113,46.0,46.0
prospero,212686.43002614556,47.0,47.0
underli,212676.69381845652,48.0,48.0
domain,212621.18098347276,49.0,49.0
oper,212580.73725534824,50.0,50.0
switch,212532.48586456277,51.0,51.0
term,212525.92178001133,52.0,52.0
embodi,212415.50643926207,53.0,53.0
lead,212196.65522682446,54.0,54.0
variabl,212036.16568047338,55.0,55.0
import,212010.19703187633,56.0,56.0
tackl,211891.0972104818,57.0,57.0
system-develop,211827.26420118345,58.0,58.0
linkag,211690.40598290597,59.0,59.0
applic-develop,211640.0019321338,60.0,60.0
discuss,211549.33456269756,61.0,61.0
higher-level,211518.2897809052,62.0,62.0
longer,211461.56804733726,63.0,63.0
concern,211341.44942568743,64.0,64.0
evolut,211260.27984684997,65.0,65.0
explicit,211233.16103127642,66.0,66.0
creat,210996.55921104536,67.0,67.0
natur,210870.65442020664,68.0,68.0
reflect-model,210648.85904480133,69.0,69.0
suffici,210586.56558185403,70.0,70.0
time,210529.08108844596,71.0,71.0
program-languag,210356.83150645072,72.0,72.0
respons,210271.01619433198,73.0,73.0
appli,210233.3394759087,74.0,74.0
lisp,209950.7328825021,75.0,75.0
concentr,209925.3884100849,76.0,76.0
specialis,209895.21192774837,77.0,77.0
conflict,209719.4481656805,78.0,78.0
includ,209685.5492717342,79.0,79.0
allow,209683.85724852074,80.0,80.0
encourag,209646.92899408287,81.0,81.0
perspect,209540.99711927748,82.0,82.0
model-system,209493.79783037474,83.0,83.0
rang,209278.27442126023,84.0,84.0
show,209274.78331527626,85.0,85.0
lock,209089.92709213862,86.0,86.0
aris,209011.33496503497,87.0,87.0
notion,208902.19741362854,88.0,88.0
programm,208415.70171445908,89.0,89.0
origin,208320.677103879,90.0,90.0
result,208048.71428571426,91.0,91.0
enabl,208020.7838679539,92.0,92.0
basic,207974.83313609468,93.0,93.0
link,207885.67437690517,94.0,94.0
