Name,IF,IFDenseRank,IFMinRank
includ,72374.03738317757,1.0,1.0
execut,71121.76002411818,2.0,2.0
starburst,68833.89972215207,3.0,3.0
time,65041.433333333334,4.0,4.0
tabl,64877.16884735202,5.0,5.0
system,64514.94704049844,6.0,6.0
oper,64131.98251432017,7.0,7.0
issu,63994.25514018691,8.0,8.0
automat,63343.20588235294,9.0,9.0
command,63176.551401869154,10.0,10.0
transit,62728.19937694704,11.0,11.0
trigger,60583.037383177565,12.0,12.0
section,59515.99563862928,13.0,13.0
gener,59317.48488180318,14.0,14.0
perform,59100.67663551401,15.0,15.0
number,56089.32056074766,16.0,16.0
addit,55633.65140186916,17.0,17.0
integr,54831.77196261682,18.0,18.0
structur,53755.37570093458,19.0,19.0
initi,52802.42866043613,20.0,20.0
tupl,52552.17757009346,21.0,21.0
maintain,52050.56074766355,22.0,22.0
starburst-rule-languag,51378.67663551402,23.0,23.0
defin,51366.361370716506,24.0,24.0
creat,51013.29906542056,25.0,25.0
provid,50942.384826827925,26.0,26.0
complet,50435.58566978193,27.0,27.0
rule-set,50110.764797507785,28.0,28.0
databas-system,49368.84236760124,29.0,29.0
delet,49148.319626168224,30.0,30.0
detail,48793.22523364486,31.0,31.0
featur,48747.62781748213,32.0,32.0
effici,47777.982957669046,33.0,33.0
extens,46905.998753894084,34.0,34.0
prioriti,46140.32211838006,35.0,35.0
describ,44918.55327102803,36.0,36.0
requir,44900.47943925234,37.0,37.0
attach,44710.56386292834,38.0,38.0
procedur,44551.71246105919,39.0,39.0
activ,44512.7026652821,40.0,40.0
relat,44465.69771189171,41.0,41.0
algorithm,43677.44859813084,42.0,42.0
chimera,43626.15372220432,43.0,43.0
action-execut,43521.5672178289,44.0,44.0
select,43451.56687077022,45.0,45.0
note,43074.20037383178,46.0,46.0
consider,43029.51505711319,47.0,47.0
enforc,42346.23144584937,48.0,48.0
support,42269.31136251844,49.0,49.0
creat-rule,41542.445003594534,50.0,50.0
paper,41513.80747663551,51.0,51.0
interact,41486.82324258431,52.0,52.0
consist,41469.86982643524,53.0,53.0
suffici,41278.14521926671,54.0,54.0
address,41092.42410570416,55.0,55.0
refer,40774.57225017973,56.0,56.0
consid,40526.904672897195,57.0,57.0
modifi,40495.25934579439,58.0,58.0
action,40439.20297148335,59.0,59.0
facil,40403.96542056075,60.0,60.0
develop,40330.679291687164,61.0,61.0
simpl,40298.007788161995,62.0,62.0
found,40098.81141522029,63.0,63.0
result,40088.149532710275,64.0,64.0
condit,39931.64677689911,65.0,65.0
specif,39586.67792954709,66.0,66.0
respect,39510.15020026702,67.0,67.0
recent,39507.89558491782,68.0,68.0
data-structur,39433.49232309746,69.0,69.0
aspect,39236.115887850465,70.0,70.0
ariel,39204.27147307521,71.0,71.0
deduct,39026.23329871928,72.0,72.0
modif,38851.86281708945,73.0,73.0
import,38749.37137235612,74.0,74.0
transit-log,38711.461949265686,75.0,75.0
discuss,38423.816482582835,76.0,76.0
offer,38375.875389408095,77.0,77.0
figur,38220.51401869159,78.0,78.0
chang,38019.28971962617,79.0,79.0
author,37991.58218801539,80.0,80.0
prototyp,37875.55011279407,81.0,81.0
final,37843.84407279881,82.0,82.0
end-transact-rule,37836.530373831774,83.0,83.0
architectur,37736.90294751977,84.0,84.0
mechan,37381.252611324904,85.0,85.0
rule,37096.19923137392,86.0,86.0
work,36988.67705088265,87.0,87.0
increment,36615.82102803739,88.0,88.0
condit-evalu,36555.590222861254,89.0,89.0
rule-rule-set,36145.667614790735,90.0,90.0
deriv,36054.593661113366,91.0,91.0
order,35971.838785046726,92.0,92.0
integr-constraint,35943.5081160846,93.0,93.0
rollback,35847.331775700935,94.0,94.0
invok,35765.95327102804,95.0,95.0
flexibl,35728.73541733806,96.0,96.0
queue,35701.855700934575,97.0,97.0
produc,35617.98917855386,98.0,98.0
handl,35582.72609633357,99.0,99.0
check,35509.067344694886,100.0,100.0
expert-system,35360.54012246213,101.0,101.0
close,35314.55985758789,102.0,102.0
occur,35237.78816199376,103.0,103.0
case-rule,35220.918224299065,104.0,104.0
project,35018.631002255876,105.0,105.0
omit,35017.44859813084,106.0,106.0
manipul,34830.40186915888,107.0,107.0
concurr-control-author,34823.67324333679,108.0,108.0
transform,34788.31726512543,109.0,109.0
drop,34693.82768691589,110.0,110.0
obtain,34625.23779854621,111.0,111.0
view,34545.33479934029,112.0,112.0
extend,34511.10072689512,113.0,113.0
cascad,34267.80983340106,114.0,114.0
alter,34198.566548501454,115.0,115.0
list,33919.488138030196,116.0,116.0
execut-modul,33732.062750333775,117.0,117.0
relat-databas,33525.19626168224,118.0,118.0
referenc,33450.56584536959,119.0,119.0
syntax,33393.177976432344,120.0,120.0
privileg,33348.91796469366,121.0,121.0
content,33251.80037383177,122.0,122.0
arbitrari-databas,33247.29572763685,123.0,123.0
extens-featur-starburst,33222.628796728975,124.0,124.0
activ-databas-rule,33122.387112641416,125.0,125.0
statement-level,33072.048459674625,126.0,126.0
fulli,32942.795430944956,127.0,127.0
tupl-level,32929.02659956865,128.0,128.0
condit-action,32864.21639108555,129.0,129.0
implement,32578.842169621796,130.0,130.0
rule-creation,32521.03374870197,131.0,131.0
starburst-rule-system,32489.663027338625,132.0,132.0
potenti-rule,32403.504672897197,133.0,133.0
semant-rule-execut,32393.993769470406,134.0,134.0
parallel,32358.611588785046,135.0,135.0
ffl-rule,32344.2166307213,136.0,136.0
employe,32287.180008126776,137.0,137.0
procedur-call,32271.70093457944,138.0,138.0
basic,32223.605140186915,139.0,139.0
databas,32155.100882173112,140.0,140.0
delet-employe,31921.423811458757,141.0,141.0
data-manipul,31834.491407898702,142.0,142.0
user,31834.240370338015,143.0,143.0
process,31819.73901650799,144.0,144.0
sequenc,31814.343334972942,145.0,145.0
optim,31788.912293314163,146.0,146.0
preced,31745.252336448597,147.0,147.0
futur,31732.09920920201,148.0,148.0
transact,31532.333653594196,149.0,149.0
