Name,IF,IFDenseRank,IFMinRank
solut,14033.923265306123,1.0,1.0
lemma,12307.238618524334,2.0,2.0
algorithm,12015.481049562683,3.0,3.0
obtain,11705.765684051397,4.0,4.0
assumpt,11586.232653061223,5.0,5.0
paper,11401.247448979591,6.0,6.0
assum,10758.992346938774,7.0,7.0
easili,10039.429327286469,8.0,8.0
point,10023.272864701436,9.0,9.0
defin,9922.022675736962,10.0,10.0
feasibl,9240.653061224491,11.0,11.0
proof,9033.116883116883,12.0,12.0
complex,8948.191522762952,13.0,13.0
global-converg,8807.255639097744,14.0,14.0
result,8772.642857142855,15.0,15.0
accumul-point,8757.342857142856,16.0,16.0
interior-point-method,8661.910808767952,17.0,17.0
bound,8614.333733493397,18.0,18.0
note,8478.863189720334,19.0,19.0
step,8427.573094543939,20.0,20.0
propos-suffici-condit,8262.254317111461,21.0,21.0
superlinear-converg-algorithm,8262.254317111461,21.0,21.0
case,8127.155612244897,22.0,23.0
converg,8106.536859641814,23.0,24.0
kojima,8104.516250944823,24.0,25.0
shindoh,8104.516250944823,24.0,25.0
todd,8094.673469387756,25.0,27.0
show,7954.392857142856,26.0,28.0
gener,7833.700000000001,27.0,29.0
write,7687.606242497,28.0,30.0
theorem,7671.784863945578,29.0,31.0
present,7645.071050642478,30.0,32.0
linear,7586.012911286964,31.0,33.0
satisfi,7583.265306122448,32.0,34.0
exist,7554.123649459784,33.0,35.0
primal-dual,7551.01374427322,34.0,36.0
impli,7508.785714285714,35.0,37.0
semidefinit,7428.897321428571,36.0,38.0
prove,7414.948979591837,37.0,39.0
direct,7329.670970428988,38.0,40.0
finit,7237.189504373177,39.0,41.0
matric,7113.551020408164,40.0,42.0
mention,7100.55857898715,41.0,43.0
optim,7061.441066222407,42.0,44.0
suppos,7022.193277310924,43.0,45.0
monteiro,6982.666666666665,44.0,46.0
constant,6916.479591836735,45.0,47.0
hold,6893.74549819928,46.0,48.0
loss-gener,6848.01749271137,47.0,49.0
problem,6798.283215326946,48.0,50.0
shida,6796.684051398337,49.0,51.0
infeas-interior-point,6752.108288213244,50.0,52.0
superlinearli,6728.5714285714275,51.0,53.0
iter,6672.788571428571,52.0,54.0
definit,6669.525197834235,53.0,55.0
independ,6633.876795162509,54.0,56.0
denot,6553.59056122449,55.0,57.0
algorithm-termin,6549.629387755103,56.0,58.0
deduc,6515.535714285715,57.0,59.0
strictli,6442.704459561603,58.0,60.0
sequenc,6421.358943577431,59.0,61.0
posit,6394.224489795919,60.0,62.0
scale,6364.251996450754,61.0,63.0
polynomi,6349.450549450549,62.0,64.0
belong,6335.387755102041,63.0,65.0
uniqu-solut,6303.188997338066,64.0,66.0
minim-problem,6284.403361344538,65.0,67.0
problem-solut,6250.9521683673465,66.0,68.0
comput,6225.228654727197,67.0,69.0
solv,6219.154518950437,68.0,70.0
nonsingular,6212.71137026239,69.0,71.0
extend,6171.695960016659,70.0,72.0
nonlinear,6162.43962585034,71.0,73.0
posit-definit,6160.2494793835895,72.0,74.0
method,6145.680966264056,73.0,75.0
linear-system,6120.098261526832,74.0,76.0
nonempti,6073.548469387755,75.0,77.0
theta,6022.808035714285,76.0,78.0
system,5987.73949579832,77.0,79.0
semidefinit-program-problem,5956.735110370679,78.0,80.0
program,5941.199500208247,79.0,81.0
complementari,5920.457725947522,80.0,82.0
notat,5908.201530612245,81.0,83.0
propos,5870.8707482993195,82.0,84.0
semidefinit-program-semidefinit,5729.295238095237,83.0,85.0
length,5710.965986394558,84.0,86.0
mizuno,5684.644897959183,85.0,87.0
linear-program,5601.384423157017,86.0,88.0
corollari,5596.785714285714,87.0,89.0
start-point-feasibl,5554.243386243385,88.0,90.0
version,5549.034013605441,89.0,91.0
predictor-corrector,5523.04456476468,90.0,92.0
symmetr-posit,5514.718112244898,91.0,93.0
paramet,5459.411078717201,92.0,94.0
view,5398.071428571428,93.0,95.0
satisfi-inequ,5388.492857142857,94.0,96.0
choos,5342.733182161754,95.0,97.0
root,5298.866213151927,96.0,98.0
dual,5260.571428571428,97.0,99.0
program-problem,5240.789115646258,98.0,100.0
analysi,5225.197834235735,99.0,101.0
matrix,5222.012117346939,100.0,102.0
equat,5178.820861678005,101.0,103.0
error,5176.437551020408,102.0,104.0
find-solut,5155.37641723356,103.0,105.0
depend,5129.104081632654,104.0,106.0
author,5094.714285714284,105.0,107.0
steplength,5072.8299319727885,106.0,108.0
quadrat-converg,5032.250312369846,107.0,109.0
global,5028.932944606414,108.0,110.0
section,4994.857142857143,109.0,111.0
local,4993.2944606413985,110.0,112.0
empti,4968.387755102041,111.0,113.0
perform,4906.157434402331,112.0,114.0
equal,4847.331632653061,113.0,115.0
complementar,4842.428154935443,114.0,116.0
special,4836.082766439909,115.0,117.0
semidefinit-program-algorithm,4836.082766439909,115.0,117.0
give,4836.082766439909,115.0,117.0
number,4773.58612244898,116.0,120.0
path,4768.569160997731,117.0,121.0
infinit,4753.078300708038,118.0,122.0
deltay,4733.175270108043,119.0,123.0
call,4705.927240461402,120.0,124.0
appli,4666.05247813411,121.0,125.0
simplic,4659.451895043731,122.0,126.0
linearli,4656.997084548105,123.0,127.0
residu,4652.055393586005,124.0,128.0
superlinear-converg-linear,4644.031397174255,125.0,129.0
algebra,4644.031397174255,125.0,129.0
inequ,4626.428571428572,126.0,131.0
uniqu,4571.102040816327,127.0,132.0
norm,4570.142857142857,128.0,133.0
contradict,4567.308523409364,129.0,134.0
choic,4557.268445839874,130.0,135.0
appli-lemma,4524.1130298273165,131.0,136.0
nthetan,4501.5374149659865,132.0,137.0
index,4471.640502354789,133.0,138.0
recent,4418.696900982615,134.0,139.0
final,4400.957613814757,135.0,140.0
happen,4353.192949907236,136.0,141.0
requir,4296.296296296296,137.0,142.0
semidefinit-program-primal,4210.962323390895,138.0,143.0
similarli,4202.631868131869,139.0,144.0
hara,4125.412698412698,140.0,145.0
semidefinit-program-global,4119.3108320251185,141.0,146.0
addit,4105.646258503401,142.0,147.0
sequel,4092.7591836734696,143.0,148.0
shown,4059.7847866419297,144.0,149.0
rate,4055.54713313897,145.0,150.0
valu,4021.9135654261704,146.0,151.0
approach,3993.9308621407745,147.0,152.0
modifi,3993.9308621407745,147.0,152.0
interior-point-algorithm,3993.9308621407745,147.0,152.0
geometr,3993.9308621407745,147.0,152.0
semidefinit-program-unifi,3993.9308621407745,147.0,152.0
adapt,3993.9308621407745,147.0,152.0
start-point-strictli,3988.342857142857,148.0,158.0
cone,3988.342857142857,148.0,158.0
semidefinit-program-nesterov,3988.342857142857,148.0,158.0
includ,3988.342857142857,148.0,158.0
recal,3921.41601255887,149.0,162.0
solut-linear-system,3921.095918367347,150.0,163.0
find,3917.481632653061,151.0,164.0
complic,3910.380952380952,152.0,165.0
theoret,3910.380952380952,152.0,165.0
involv,3910.380952380952,152.0,165.0
success,3895.84393757503,153.0,168.0
manifold,3890.3169267707085,154.0,169.0
fact,3857.6459968602826,155.0,170.0
termin,3813.790627362055,156.0,171.0
applic,3809.1836734693875,157.0,172.0
stefania,3809.1836734693875,157.0,172.0
septemb,3809.1836734693875,157.0,172.0
inexact,3809.1836734693875,157.0,172.0
mathemat,3809.1836734693875,157.0,172.0
journal,3809.1836734693875,157.0,172.0
sandra,3809.1836734693875,157.0,172.0
