Name,IF,IFDenseRank,IFMinRank
problem,116845.70153110047,1.0,1.0
geometr,116178.37872053872,2.0,2.0
node,115394.05172727274,3.0,3.0
framework,114944.44867132868,4.0,4.0
case,113829.8856198347,5.0,5.0
result,113791.5138755981,6.0,6.0
note,112890.2104075235,7.0,7.0
shock,110910.02163636364,8.0,8.0
vector,110516.96969696968,9.0,9.0
shock-tree,110296.14686868688,10.0,10.0
provid,105869.74952727274,11.0,11.0
inform,104591.7276923077,12.0,12.0
match-hierarch-structur,104535.79054545455,13.0,13.0
formul,104477.36869565217,14.0,14.0
experiment,103546.64278074866,15.0,15.0
deriv,102479.11172413793,16.0,16.0
illustr,100889.3379020979,17.0,17.0
solv,100814.10181818184,18.0,18.0
exist,100162.91345454546,19.0,19.0
system,98583.99331695332,20.0,20.0
equat,98200.96,21.0,21.0
converg,97232.41037433154,22.0,22.0
clear,97028.53252525252,23.0,23.0
number,95404.8340175953,24.0,24.0
repres,95173.88545454547,25.0,25.0
maximum,94454.26737967914,26.0,26.0
form,93813.10330578513,27.0,27.0
potenti,92042.22797202796,28.0,28.0
appli,90178.81818181819,29.0,29.0
tree,89614.24354380165,30.0,30.0
attract,89478.90162162163,31.0,31.0
solut,89469.19901719902,32.0,32.0
extend,89341.2218181818,33.0,33.0
correspond,89291.95045289256,34.0,34.0
match,89195.60346446281,35.0,35.0
shape,89126.14083966942,36.0,36.0
maxim-cliqu,88813.07049256198,37.0,37.0
graph,88654.74062809917,38.0,38.0
theoret,88349.84727272727,39.0,39.0
similar,88311.23734214876,40.0,40.0
attribut,88298.35099504133,41.0,41.0
weight,88255.57289256198,42.0,42.0
turn,87981.49287469288,43.0,43.0
comput-vision,87928.06029752066,44.0,44.0
time,87898.54809917355,45.0,45.0
algorithm,87883.52706115703,46.0,46.0
properti,87398.23203966943,47.0,47.0
relat,87378.35642975208,48.0,48.0
gener,87363.51233057851,49.0,49.0
class,87177.0480661157,50.0,50.0
experi,87164.85992727274,51.0,51.0
function,87117.85047272728,52.0,52.0
optim,86622.62585123967,53.0,53.0
compar,86564.30270413223,54.0,54.0
topolog,86541.16284297522,55.0,55.0
tabl,86451.86645768025,56.0,56.0
exampl,86408.81708429752,57.0,57.0
find,86395.99563636364,58.0,58.0
dynam,86277.16476033058,59.0,59.0
cliqu,86159.27008264464,60.0,60.0
process,86112.47754049586,61.0,61.0
comput,85977.9440661157,62.0,62.0
curv,85971.69884297521,63.0,63.0
defin,85848.20962644627,64.0,64.0
state,85658.73380495868,65.0,65.0
replic-equat,85320.97137190081,66.0,66.0
pair,85309.85287933884,67.0,67.0
maximum-cliqu-problem,84934.32185123966,68.0,68.0
object,84886.70669752065,69.0,69.0
represent,84872.56554049587,70.0,70.0
label,84829.10312727273,71.0,71.0
singular,84825.65537851238,72.0,72.0
shape-match,84746.19554380166,73.0,73.0
dynam-system,84732.16740495866,74.0,74.0
index,84413.52211570246,75.0,75.0
evolut,84263.10614214877,76.0,76.0
point,84232.62386363637,77.0,77.0
isomorph,84202.62378842976,78.0,78.0
structur,84159.2342876033,79.0,79.0
implement,84103.20523636365,80.0,80.0
symbol,84096.99754049587,81.0,81.0
base,83885.60100495868,82.0,82.0
applic,83836.74858842976,83.0,83.0
common,83808.2846016529,84.0,84.0
present,83806.7743315508,85.0,85.0
theori,83719.32683636363,86.0,86.0
discret,83688.25123966942,87.0,87.0
measur,83682.58903801654,88.0,88.0
model,83681.58714710745,89.0,89.0
altern,83652.28563305785,90.0,90.0
relax,83550.29090909091,91.0,91.0
novemb,83524.91645619835,92.0,92.0
adjac,83519.45159669421,93.0,93.0
queri,83324.59571428571,94.0,94.0
