Name,IF,IFDenseRank,IFMinRank
messag,62984.128820512815,1.0,1.0
requir,61373.11764705882,2.0,2.0
channel-multicast,61288.35625,3.0,3.0
support,60791.80258064516,4.0,4.0
auction,59478.02755555555,5.0,5.0
channel,59060.79999999999,6.0,6.0
agent,55702.376470588235,7.0,7.0
includ,55582.757999999994,8.0,8.0
observ,55044.817777777775,9.0,9.0
system,53805.407384615384,10.0,10.0
protocol,53217.528,11.0,11.0
implement,52488.72055172413,12.0,12.0
section,50612.08055172413,13.0,13.0
time,50170.73961290323,14.0,14.0
type,49787.941111111104,15.0,15.0
addit,48781.453241379306,16.0,16.0
suggest,48326.422588235284,17.0,17.0
order,46422.46399999999,18.0,18.0
possibl,45775.744999999995,19.0,19.0
previou,45185.33419354838,20.0,20.0
current,44972.66133333333,21.0,21.0
listen,42550.78584615384,22.0,22.0
specic,42548.87733333332,23.0,23.0
human,42537.910967741926,24.0,24.0
main,42418.050580645155,25.0,25.0
class,42235.262193548384,26.0,26.0
multicast,41950.803096774194,27.0,27.0
function,41162.317176470584,28.0,28.0
interest,41054.00346666667,29.0,29.0
propos,40591.22266666667,30.0,30.0
broadcast,40474.84933333333,31.0,31.0
work,40216.21799999999,32.0,32.0
particip,40198.24644444444,33.0,33.0
languag,40141.30488888889,34.0,34.0
price,39783.993333333325,35.0,35.0
state,39722.58428571428,36.0,36.0
perform,39609.39111111111,37.0,37.0
provid,39353.38372413792,38.0,38.0
matchmak,38580.398571428566,39.0,39.0
report,38385.90488888889,40.0,40.0
item,38378.876444444446,41.0,41.0
subscrib,37877.145599999996,42.0,42.0
featur,37835.54477419354,43.0,43.0
instanc,37821.17538461538,44.0,44.0
dene,37680.04248275862,45.0,45.0
call,37501.29882352941,46.0,46.0
tune-channel,37105.458571428564,47.0,47.0
unknown,36904.248,48.0,48.0
case,36538.76438709677,49.0,49.0
audienc,36344.78755555555,50.0,50.0
mean,36237.929025641024,51.0,51.0
fipa,35845.992,52.0,52.0
architectur,35815.881435897434,53.0,53.0
make,35590.86459259259,54.0,54.0
receiv,35540.00448,55.0,55.0
speech,34928.92180645162,56.0,56.0
paper,34637.55555555555,57.0,57.0
tradit,34576.205925925926,58.0,58.0
assist,34440.31714285714,59.0,59.0
address,33917.59844444444,60.0,60.0
goal,33474.39905882353,61.0,61.0
point-point,33444.23006896552,62.0,62.0
reason,33272.7615483871,63.0,63.0
limit,33086.58348387096,64.0,64.0
amount,33055.488,65.0,65.0
repli,32973.91104,66.0,66.0
abil,32960.34,67.0,67.0
collabor,32865.17082352941,68.0,68.0
visual,32541.898666666668,69.0,69.0
relat,32535.928571428565,70.0,70.0
base,32452.857984,71.0,71.0
user-assist,32095.436645161284,72.0,72.0
loudvoic,32089.47933333333,73.0,73.0
enabl,31948.01223529412,74.0,74.0
overhear,31849.1328,75.0,75.0
tion,31745.499499999998,76.0,76.0
content,31591.591777777776,77.0,77.0
paint,31565.937333333335,78.0,78.0
characterist,31437.043733333332,79.0,79.0
sell,31194.8504,80.0,80.0
simpl,31160.0224,81.0,81.0
select,30891.456,82.0,82.0
commun,30847.452928,83.0,83.0
send,30666.503589743585,84.0,84.0
involv,30628.589565217386,85.0,85.0
compon,30407.79809523809,86.0,86.0
destin,30384.104470588234,87.0,87.0
need,30379.858666666667,88.0,88.0
abstract,30326.844000000005,89.0,89.0
call-loudvoic,30265.41530434782,90.0,90.0
inform,30208.937471999998,91.0,91.0
descript,30148.557333333334,92.0,92.0
applic,30036.378367999998,93.0,93.0
ident,29876.072640000006,94.0,94.0
figur,29835.675333333333,95.0,95.0
intent,29761.905185185184,96.0,96.0
show,29667.492000000002,97.0,97.0
servic,29664.534143999997,98.0,98.0
broker,29530.149600000004,99.0,99.0
typic,29416.357161290318,100.0,100.0
innov,29408.7365,101.0,101.0
user,29204.653312,102.0,102.0
activ,29152.654272,103.0,103.0
present,28979.34144,104.0,104.0
sender,28627.235999999997,105.0,105.0
coordin,28604.93022222222,106.0,106.0
public,28577.3488,107.0,107.0
cornerston,28501.459999999995,108.0,108.0
bidder,28480.349777777774,109.0,109.0
case-studi,28421.500249999997,110.0,110.0
convers,28393.547392,111.0,111.0
connect,28381.86092307692,112.0,112.0
simpli,28332.670153846157,113.0,113.0
form,28311.184,114.0,114.0
identi,28252.33022222222,115.0,115.0
accept,28161.947428571424,116.0,116.0
dierent,28026.499428571427,117.0,117.0
final,27960.44075,118.0,118.0
commun-channel,27803.894344827586,119.0,119.0
easili,27612.946285714283,120.0,120.0
issu,27600.516129032254,121.0,121.0
overhear-agent,27500.579999999998,122.0,122.0
list,27498.29622222222,123.0,123.0
mental,27481.767692307694,124.0,124.0
terminolog,27272.050782608698,125.0,125.0
develop,27261.615231999996,126.0,126.0
semant,27254.155007999998,127.0,127.0
experiment,27101.432421052632,128.0,128.0
monitor,27045.679104,129.0,129.0
repres,27032.416615384616,130.0,130.0
made,26912.101161290324,131.0,131.0
object,26591.704615384613,132.0,132.0
