Name,IF,IFDenseRank,IFMinRank
featur,48137.092473118275,1.0,1.0
problem,40727.46538461539,2.0,2.0
classifi,37987.262068965516,3.0,3.0
exampl,36750.71724137931,4.0,4.0
class,35475.57701149425,5.0,5.0
gener,34887.78544061303,6.0,6.0
show,34568.9576923077,7.0,7.0
featuremin,34144.43650793651,8.0,8.0
test,32916.0459770115,9.0,9.0
frequent,32080.533333333333,10.0,10.0
base,32014.961538461543,11.0,11.0
describ,31409.70085470086,12.0,12.0
accuraci,30597.95726495727,13.0,13.0
prune,30545.390079365072,14.0,14.0
event,30345.17391304348,15.0,15.0
frequent-sequenc,29657.452777777777,16.0,16.0
task,29577.48,17.0,17.0
number,29471.124786324788,18.0,18.0
rule,29130.855555555554,19.0,19.0
predict,28955.920000000002,20.0,20.0
featur-set,28836.738697318007,21.0,21.0
approach,28759.176495726497,22.0,22.0
train,28237.421839080464,23.0,23.0
perform,28199.67816091954,24.0,24.0
combin,27689.76587301587,25.0,25.0
construct,27666.20689655172,26.0,26.0
subset,27571.691666666666,27.0,27.0
select-featur,27563.061904761904,28.0,28.0
result,27239.79761904762,29.0,29.0
length,27161.298809523807,30.0,30.0
repres,27115.03484848485,31.0,31.0
sequenti,27097.593869731805,32.0,32.0
addit,26753.020576131687,33.0,33.0
work,26677.31149425287,34.0,34.0
effici,26291.21626984127,35.0,35.0
label,26165.225333333336,36.0,36.0
databas,25995.275,37.0,37.0
classif-algorithm,25991.93103448276,38.0,38.0
shown,25962.585470085476,39.0,39.0
plan,25599.88533333333,40.0,40.0
prune-rule,25443.899999999998,41.0,41.0
million,25332.214285714283,42.0,42.0
select,25018.42183908046,43.0,43.0
item,24820.457142857143,44.0,44.0
step,24535.779365079365,45.0,45.0
space,24393.62222222222,46.0,46.0
experi,24221.057142857142,47.0,47.0
irrelev,23911.946666666667,48.0,48.0
featur-produc-featuremin,23353.816239316242,49.0,49.0
primit,23316.06666666667,50.0,50.0
data-mine-techniqu,23289.697318007664,51.0,51.0
correl,23232.82857142857,52.0,52.0
section,23219.091919191917,53.0,53.0
set-featur,23195.09907407407,54.0,54.0
independ,23168.676666666663,55.0,55.0
larg,23134.079365079364,56.0,56.0
tabl,23087.295238095237,57.0,57.0
potenti,23071.429166666665,58.0,58.0
attribut,22969.761333333336,59.0,59.0
good,22926.01642512077,60.0,60.0
improv,22603.88717948718,61.0,61.0
order,22556.79012345679,62.0,62.0
frequenc,22360.72575757576,63.0,63.0
number-featur,22177.70317460317,64.0,64.0
origin,22080.57638888889,65.0,65.0
sequenc,22072.986419753084,66.0,66.0
weight,21832.017777777783,67.0,67.0
fire,21398.924637681157,68.0,68.0
evalu,21282.257142857143,69.0,69.0
featur-select,20713.458333333336,70.0,70.0
reduc,20458.149999999998,71.0,71.0
larg-space,20378.029629629626,72.0,72.0
algorithm,20164.412345679015,73.0,73.0
classif,20118.585555555557,74.0,74.0
formul,20108.99074074074,75.0,75.0
naiv-bay,20085.246913580246,76.0,76.0
exponenti,20041.859259259254,77.0,77.0
function,20004.35802469136,78.0,78.0
success,19983.914444444446,79.0,79.0
construct-featur,19899.2662037037,80.0,80.0
word,19850.111111111113,81.0,81.0
search,19567.498518518518,82.0,82.0
method,19539.260317460317,83.0,83.0
data,19513.552592592594,84.0,84.0
practic,19425.736666666668,85.0,85.0
lead,19360.462121212124,86.0,86.0
previou,19355.555555555555,87.0,87.0
dataset,19338.01746031746,88.0,88.0
confid,19321.563768115942,89.0,89.0
occur,19316.505982905983,90.0,90.0
data-set,19298.731034482757,91.0,91.0
domain,19275.355555555558,92.0,92.0
time,19023.320740740743,93.0,93.0
scalabl,18923.99682539682,94.0,94.0
sequenti-featur,18913.114009661836,95.0,95.0
search-space,18849.574879227053,96.0,96.0
sequenc-mine,18848.713888888888,97.0,97.0
input,18836.149999999998,98.0,98.0
final,18751.042129629626,99.0,99.0
boolean-featur,18730.924137931033,100.0,100.0
involv,18689.711616161618,101.0,101.0
heurist,18661.900383141765,102.0,102.0
handl,18604.9619047619,103.0,103.0
discov,18552.62222222222,104.0,104.0
mine,18522.2,105.0,105.0
return,18481.408045977012,106.0,106.0
case,18426.571428571428,107.0,107.0
small,18406.060444444443,108.0,108.0
subset-featur,18342.09417989418,109.0,109.0
winnow,18276.016543209877,110.0,110.0
featur-featur,18256.177777777775,111.0,111.0
redund,18203.25396825397,112.0,112.0
integr,18143.05217391304,113.0,113.0
classif-accuraci,18129.907407407405,114.0,114.0
pair,18120.006565656564,115.0,115.0
amount,18058.56,116.0,116.0
featur-mine,18049.769348659003,117.0,117.0
improv-classif,18011.644444444442,118.0,118.0
goal,18011.35,119.0,119.0
highli,17971.80529100529,120.0,120.0
contrast,17970.657894736843,121.0,121.0
hold,17897.50344827586,122.0,122.0
pattern,17863.4975308642,123.0,123.0
idea,17848.553535353534,124.0,124.0
select-criteria,17808.880701754384,125.0,125.0
appli,17689.636913580245,126.0,126.0
simpl,17639.917777777777,127.0,127.0
exampl-class,17439.6,128.0,128.0
individu,17329.44188034188,129.0,129.0
subsequ,17288.16777777778,130.0,130.0
train-data,17202.53908045977,131.0,131.0
assign,17129.877124183007,132.0,132.0
relat,17059.885714285712,133.0,133.0
sequenc-data,17011.541520467836,134.0,134.0
present,16988.244691358024,135.0,135.0
process,16911.802716049384,136.0,136.0
pariti,16874.814814814814,137.0,137.0
includ,16841.77192982456,138.0,138.0
observ,16815.18686868687,139.0,139.0
disk,16807.053140096617,140.0,140.0
data-mine-algorithm,16795.73950617284,141.0,141.0
adapt,16765.666666666668,142.0,142.0
criteria-select,16737.45120772947,143.0,143.0
featuremin-algorithm,16734.26704980843,144.0,144.0
figur-show,16590.99393939394,145.0,145.0
standard-classif-algorithm,16539.707407407404,146.0,146.0
requir,16500.533333333333,147.0,147.0
motiv,16494.860606060607,148.0,148.0
entir,16402.21234567901,149.0,149.0
random,16371.84126984127,150.0,150.0
experiment,16351.008,151.0,151.0
learn,16350.75160493827,152.0,152.0
equal,16313.672727272728,153.0,153.0
least,16257.234722222223,154.0,154.0
depth,16153.808429118775,155.0,155.0
true,16140.185185185184,156.0,156.0
specif,16134.395308641975,157.0,157.0
found,16130.34497354497,158.0,158.0
execut-trace,16105.480555555554,159.0,159.0
figur,16072.857407407406,160.0,160.0
essenti,15980.755555555554,161.0,161.0
oppos,15976.215555555556,162.0,162.0
obviou,15900.614492753622,163.0,163.0
mine-algorithm,15872.320555555556,164.0,164.0
infeas,15863.525925925924,165.0,165.0
distinct,15845.02222222222,166.0,166.0
standard,15835.06956521739,167.0,167.0
higher,15796.469444444445,168.0,168.0
partial,15730.061538461538,169.0,169.0
spell-correct,15656.156296296296,170.0,170.0
thousand,15619.166666666666,171.0,171.0
optim,15595.03037037037,172.0,172.0
instanc,15365.218641975307,173.0,173.0
associ,15343.375757575757,174.0,174.0
effici-mine-featur,15313.222988505748,175.0,175.0
decis-list,15309.24021164021,176.0,176.0
monitor,15293.970370370369,177.0,177.0
share,15266.80714285714,178.0,178.0
comput,15265.89814814815,179.0,179.0
prune-featur,15109.92888888889,180.0,180.0
phoenix,15064.17,181.0,181.0
planner,15053.888888888889,182.0,182.0
criteria,15023.819444444445,183.0,183.0
probabl,14974.385802469134,184.0,184.0
sensit,14923.491975308641,185.0,185.0
enumer,14784.659259259257,186.0,186.0
multipl,14784.323999999999,187.0,187.0
spell,14664.666666666666,188.0,188.0
featur-true,14611.029333333332,189.0,189.0
maintain,14582.166666666668,190.0,190.0
focus,14567.933333333334,191.0,191.0
challeng,14556.236574074073,192.0,192.0
form,14535.637037037035,193.0,193.0
note,14499.960493827159,194.0,194.0
featur-gener,14488.690740740742,195.0,195.0
maxw,14455.354022988506,196.0,196.0
context,14426.256296296297,197.0,197.0
obtain,14407.916161616162,198.0,198.0
discoveri,14396.630123456789,199.0,199.0
spade,14378.619298245612,200.0,200.0
categor,14357.362962962965,201.0,201.0
constraint,14344.21234567901,202.0,202.0
averag,14300.123809523806,203.0,203.0
enabl,14257.584541062803,204.0,204.0
tempor,14205.026172839505,205.0,205.0
size,14200.336574074072,206.0,206.0
inform,14192.751604938272,207.0,207.0
futur,14137.946464646464,208.0,208.0
descript,14136.980392156864,209.0,209.0
build,14132.733333333332,210.0,210.0
augment,14109.474074074073,211.0,211.0
correct,14047.303111111109,212.0,212.0
compos,14038.80701754386,213.0,213.0
execut,14024.785185185183,214.0,214.0
move,13920.199415204677,215.0,215.0
condit,13916.266296296297,216.0,216.0
determin,13899.32643678161,217.0,217.0
uniqu,13864.494444444445,218.0,218.0
sequenti-domain,13850.372222222222,219.0,219.0
close,13844.352490421454,220.0,220.0
languag,13812.166666666668,221.0,221.0
interest,13810.626923076925,222.0,222.0
made,13772.536507936507,223.0,223.0
main,13747.01414141414,224.0,224.0
train-set,13706.116666666669,225.0,225.0
significantli,13698.413793103447,226.0,226.0
data-mine-featur,13670.985925925925,227.0,227.0
effect,13619.304444444446,228.0,228.0
distinguish,13619.304444444446,228.0,228.0
text,13615.932407407407,229.0,230.0
adopt,13584.322222222221,230.0,231.0
min-freq,13502.088122605364,231.0,232.0
make,13493.054545454544,232.0,233.0
post,13422.044444444444,233.0,234.0
featur-pair,13293.89743589744,234.0,235.0
exist,13268.154022988505,235.0,236.0
model,13211.592592592591,236.0,237.0
increment,13163.047530864198,237.0,238.0
call,13111.806896551723,238.0,239.0
knowledg,13106.76888888889,239.0,240.0
fraction,13024.093333333332,240.0,241.0
simul,12998.446296296295,241.0,242.0
ignit,12976.333333333332,242.0,243.0
mine-featur,12895.88888888889,243.0,244.0
person,12891.022222222224,244.0,245.0
system,12852.917777777777,245.0,246.0
machin,12848.355555555556,246.0,247.0
game,12774.326797385618,247.0,248.0
paper,12759.209595959595,248.0,249.0
fail,12659.033796296295,249.0,250.0
bulldoz,12656.690058479531,250.0,251.0
analysi,12551.974691358026,251.0,252.0
find,12411.16402116402,252.0,253.0
procedur,12410.944444444443,253.0,254.0
pariti-problem,12350.866081871343,254.0,255.0
depend,12333.394444444444,255.0,256.0
arbitrari,12318.24074074074,256.0,257.0
pass,12299.680808080808,257.0,258.0
valu,12277.599999999999,258.0,259.0
fire-world,12177.473809523808,259.0,260.0
exampl-sequenc,12177.430994152044,260.0,261.0
chose,12162.195555555556,261.0,262.0
featur-class,12138.17509578544,262.0,263.0
decid,12012.513333333334,263.0,264.0
similar,12012.513333333334,263.0,264.0
english,11977.037037037036,264.0,266.0
american,11977.037037037036,264.0,266.0
simul-fire,11947.427536231886,265.0,268.0
durat,11866.972222222223,266.0,269.0
bayesian,11866.972222222223,266.0,269.0
explain,11866.972222222223,266.0,269.0
sifier,11866.972222222223,266.0,269.0
indic,11803.861538461539,267.0,273.0
past,11800.056790123455,268.0,274.0
defin,11773.680555555555,269.0,275.0
idlist,11734.333333333334,270.0,276.0
width,11718.211904761902,271.0,277.0
express,11706.871794871797,272.0,278.0
accur,11658.003508771928,273.0,279.0
subsum,11624.87356321839,274.0,280.0
set-exampl,11575.864814814813,275.0,281.0
highest,11567.253333333332,276.0,282.0
feed,11557.974485596707,277.0,283.0
greedi,11557.873333333335,278.0,284.0
evid,11527.368253968254,279.0,285.0
repeat,11525.435185185182,280.0,286.0
fundamenta,11524.644444444444,281.0,287.0
moham,11524.644444444444,281.0,287.0
sbastien,11524.644444444444,281.0,287.0
ross,11524.644444444444,281.0,287.0
chih,11524.644444444444,281.0,287.0
logic,11524.644444444444,281.0,287.0
medicin,11524.644444444444,281.0,287.0
april,11524.644444444444,281.0,287.0
ping,11524.644444444444,281.0,287.0
ferr,11524.644444444444,281.0,287.0
februari,11524.644444444444,281.0,287.0
agent,11524.644444444444,281.0,287.0
januari,11524.644444444444,281.0,287.0
shiou,11524.644444444444,281.0,287.0
zaki,11524.644444444444,281.0,287.0
king,11524.644444444444,281.0,287.0
hwang,11524.644444444444,281.0,287.0
catherin,11524.644444444444,281.0,287.0
dichotom,11524.644444444444,281.0,287.0
industri,11524.644444444444,281.0,287.0
informatica,11524.644444444444,281.0,287.0
garbay,11524.644444444444,281.0,287.0
seri,11524.644444444444,281.0,287.0
dong,11524.644444444444,281.0,287.0
arifici,11524.644444444444,281.0,287.0
bailey,11524.644444444444,281.0,287.0
behavior,11524.644444444444,281.0,287.0
minim,11524.644444444444,281.0,287.0
charu,11524.644444444444,281.0,287.0
util,11524.644444444444,281.0,287.0
jame,11524.644444444444,281.0,287.0
yang,11524.644444444444,281.0,287.0
multivari,11524.644444444444,281.0,287.0
guozhu,11524.644444444444,281.0,287.0
structur,11524.644444444444,281.0,287.0
xrule,11524.644444444444,281.0,287.0
hcmac,11524.644444444444,281.0,287.0
florenc,11524.644444444444,281.0,287.0
august,11524.644444444444,281.0,287.0
organ,11524.644444444444,281.0,287.0
duchn,11524.644444444444,281.0,287.0
aggarw,11524.644444444444,281.0,287.0
neural,11524.644444444444,281.0,287.0
intellig,11524.644444444444,281.0,287.0
vincent,11524.644444444444,281.0,287.0
chen,11524.644444444444,281.0,287.0
page,11524.644444444444,281.0,287.0
heterogen,11524.644444444444,281.0,287.0
network,11524.644444444444,281.0,287.0
ming,11524.644444444444,281.0,287.0
xiaonan,11524.644444444444,281.0,287.0
recurr,11524.644444444444,281.0,287.0
riall,11524.644444444444,281.0,287.0
chess,11515.516666666666,282.0,340.0
fold,11501.942424242425,283.0,341.0
list,11462.743209876542,284.0,342.0
extend,11450.245614035088,285.0,343.0
consist,11429.811904761902,286.0,344.0
bet-sequenc,11410.060606060606,287.0,345.0
rais,11355.377777777776,288.0,346.0
threshold,11321.027555555554,289.0,347.0
properti,11240.47619047619,290.0,348.0
intuit,11238.063157894736,291.0,349.0
deal,11147.379365079363,292.0,350.0
report,11129.94494949495,293.0,351.0
play,11121.76313131313,294.0,352.0
resembl,11115.866666666665,295.0,353.0
throw,11098.039316239316,296.0,354.0
column,11095.449122807016,297.0,355.0
elimin,11020.292397660818,298.0,356.0
featur-produc-system,11011.525,299.0,357.0
empir,11011.525,299.0,357.0
discuss,10994.401515151516,300.0,359.0
element,10983.16296296296,301.0,360.0
simultan,10981.78611111111,302.0,361.0
manner,10918.935185185184,303.0,362.0
weigh,10852.27380952381,304.0,363.0
partit,10830.827314814815,305.0,364.0
simpli,10803.408888888887,306.0,365.0
aris,10799.833333333334,307.0,366.0
fals,10735.449999999999,308.0,367.0
guarante,10668.831250000001,309.0,368.0
point,10668.831250000001,309.0,368.0
novic,10599.95,310.0,370.0
expert,10599.95,310.0,370.0
usag,10568.002777777776,311.0,372.0
output,10558.682539682537,312.0,373.0
exponenti-larg,10543.00579710145,313.0,374.0
equival,10540.079012345677,314.0,375.0
maxim,10530.366666666667,315.0,376.0
altern,10487.923333333334,316.0,377.0
dimension,10350.68935185185,317.0,378.0
signific,10340.45019157088,318.0,379.0
world,10316.733333333334,319.0,380.0
explor,10303.483597883598,320.0,381.0
strong,10301.669230769234,321.0,382.0
state,10300.186574074072,322.0,383.0
object,10292.10404040404,323.0,384.0
span,10272.666666666666,324.0,385.0
systemat,10272.666666666666,324.0,385.0
select-subset,10267.6875,325.0,387.0
check,10253.549019607843,326.0,388.0
respect,10196.344827586208,327.0,389.0
sentenc,10194.111111111111,328.0,390.0
preprocess,10181.735185185184,329.0,391.0
fundament,10181.735185185184,329.0,391.0
import,10166.848290598291,330.0,393.0
techniqu,10137.875,331.0,394.0
understand,10121.35925925926,332.0,395.0
simpler,10121.35925925926,332.0,395.0
serv,10098.846153846154,333.0,397.0
reject,10090.733333333332,334.0,398.0
implicitli,10090.733333333332,334.0,398.0
hundr,10059.071895424837,335.0,400.0
sequenc-class,10057.74154589372,336.0,401.0
predic,9999.707142857143,337.0,402.0
focu,9999.707142857143,337.0,402.0
tradit,9999.707142857143,337.0,402.0
today,9970.689473684211,338.0,405.0
consid,9958.628174603173,339.0,406.0
produc-featuremin,9958.421052631576,340.0,407.0
difficult,9926.918803418803,341.0,408.0
half,9921.715789473685,342.0,409.0
lemma,9912.196296296295,343.0,410.0
vector,9886.107936507935,344.0,411.0
train-exampl-class,9873.38888888889,345.0,412.0
lattic,9867.150000000001,346.0,413.0
level,9839.623529411763,347.0,414.0
denot,9838.352525252525,348.0,415.0
capabl,9792.220289855071,349.0,416.0
resid,9792.220289855071,349.0,416.0
player,9777.019607843136,350.0,418.0
maximum,9766.604166666668,351.0,419.0
complet,9657.564102564103,352.0,420.0
version,9581.755555555554,353.0,421.0
cover,9562.622605363984,354.0,422.0
audit,9555.959595959595,355.0,423.0
detect,9555.959595959595,355.0,423.0
intrus,9555.959595959595,355.0,423.0
unsolv,9448.685714285713,356.0,426.0
identifi,9397.743055555557,357.0,427.0
stamp,9397.743055555557,357.0,427.0
recal,9388.533333333333,358.0,429.0
variant,9377.728888888889,359.0,430.0
probabilist,9363.448148148147,360.0,431.0
poor,9357.933333333332,361.0,432.0
target,9344.688888888888,362.0,433.0
burn,9343.956140350878,363.0,434.0
ith-bet,9341.151282051283,364.0,435.0
composit,9331.17888888889,365.0,436.0
studi,9319.53185185185,366.0,437.0
incorpor,9319.53185185185,366.0,437.0
design,9267.201754385966,367.0,439.0
impact,9225.621428571429,368.0,440.0
featur-produc-appli,9218.421052631578,369.0,441.0
class-label,9200.56081871345,370.0,442.0
tremend,9196.995238095238,371.0,443.0
differ,9196.995238095238,371.0,443.0
prob,9196.995238095238,371.0,443.0
descriptor,9196.995238095238,371.0,443.0
fast,9195.363157894737,372.0,447.0
recent,9195.363157894737,372.0,447.0
propos,9195.363157894737,372.0,447.0
distinct-featur,9186.471428571427,373.0,450.0
leverag,9122.72183908046,374.0,451.0
iter,9112.209722222222,375.0,452.0
suffix,9086.053030303032,376.0,453.0
intersect,9075.628282828282,377.0,454.0
data-mine-method,9074.907407407407,378.0,455.0
cluster,9074.907407407407,378.0,455.0
definit,9048.47037037037,379.0,457.0
dimens,9022.781481481481,380.0,458.0
updat,9008.692000000001,381.0,459.0
conclus,8980.202777777777,382.0,460.0
intract,8965.152777777777,383.0,461.0
employ,8949.76091954023,384.0,462.0
common,8932.0,385.0,463.0
brown,8920.736507936506,386.0,464.0
corpu,8920.736507936506,386.0,464.0
sequenc-featur,8895.683950617282,387.0,466.0
remaind,8895.683950617282,387.0,466.0
portion,8895.683950617282,387.0,466.0
easili,8877.57,388.0,469.0
pull,8877.57,388.0,469.0
homogen,8835.85641025641,389.0,471.0
falsei,8726.706666666669,390.0,472.0
squar,8683.800766283524,391.0,473.0
conf,8681.786666666667,392.0,474.0
user,8620.359999999999,393.0,475.0
infinit,8607.988888888889,394.0,476.0
undefin,8607.988888888889,394.0,476.0
author,8562.266666666666,395.0,478.0
preprocessor,8562.266666666666,395.0,478.0
captur,8545.512820512822,396.0,480.0
class-featur,8511.475555555555,397.0,481.0
degrad,8503.38950617284,398.0,482.0
perfect,8443.74269005848,399.0,483.0
guess,8443.74269005848,399.0,483.0
rais-rais,8433.247863247863,400.0,485.0
featur-produc-featurem,8430.375757575757,401.0,486.0
legend,8430.375757575757,401.0,486.0
coverag,8406.34347826087,402.0,488.0
metric,8406.34347826087,402.0,488.0
mean,8389.078703703703,403.0,490.0
look,8389.078703703703,403.0,490.0
poker,8376.95,404.0,492.0
skip,8337.15,405.0,493.0
vast,8322.27777777778,406.0,494.0
advanc,8309.01965811966,407.0,495.0
address,8290.74074074074,408.0,496.0
need,8233.744444444445,409.0,497.0
complex,8186.581196581197,410.0,498.0
encod,8177.407407407408,411.0,499.0
paramet,8151.324137931034,412.0,500.0
fresh,8094.295000000002,413.0,501.0
hypothes,8094.295000000002,413.0,501.0
place,8079.205555555555,414.0,503.0
suit,8054.661403508771,415.0,504.0
ultim,8048.121052631579,416.0,505.0
special,8023.086419753085,417.0,506.0
cardin,8010.356209150327,418.0,507.0
bayesfm,7989.920202020201,419.0,508.0
winnowtf,7989.920202020201,419.0,508.0
bayestf,7989.920202020201,419.0,508.0
winnowfm,7989.920202020201,419.0,508.0
yield,7967.858479532162,420.0,512.0
record,7964.495238095237,421.0,513.0
abcd,7960.8708333333325,422.0,514.0
truei,7960.8708333333325,422.0,514.0
boolean,7887.022222222222,423.0,516.0
featur-produc-algorithm,7827.63202614379,424.0,517.0
primarili,7794.249382716049,425.0,518.0
produc,7794.249382716049,425.0,518.0
begin,7788.518518518518,426.0,520.0
stochast,7765.481481481482,427.0,521.0
audio,7752.4641414141415,428.0,522.0
imag,7752.4641414141415,428.0,522.0
signal,7752.4641414141415,428.0,522.0
translat,7747.4222222222215,429.0,525.0
detail,7738.271604938272,430.0,526.0
unjustifi,7723.949494949496,431.0,527.0
assumpt,7723.949494949496,431.0,527.0
surprisingli,7723.949494949496,431.0,527.0
appear,7723.949494949496,431.0,527.0
rare,7722.774691358023,432.0,531.0
tell,7686.63076923077,433.0,532.0
valid,7683.174603174602,434.0,533.0
substitut,7683.174603174602,434.0,533.0
error,7683.174603174602,434.0,533.0
belong,7678.59797979798,435.0,536.0
real,7675.0,436.0,537.0
introduct,7675.0,436.0,537.0
multi,7670.0,437.0,539.0
power,7624.838095238095,438.0,540.0
data-mine-paradigm,7624.838095238095,438.0,540.0
demonstr,7623.567283950617,439.0,542.0
remov,7618.238562091503,440.0,543.0
featurevalu-pair,7604.074074074073,441.0,544.0
break,7537.839506172839,442.0,545.0
memori,7537.839506172839,442.0,545.0
manag,7537.839506172839,442.0,545.0
chunk,7537.839506172839,442.0,545.0
limit,7537.839506172839,442.0,545.0
contribut,7486.002222222222,443.0,550.0
huge,7422.666666666667,444.0,551.0
dollar,7420.707264957265,445.0,552.0
concept,7406.500000000001,446.0,553.0
spirit,7378.57816091954,447.0,554.0
solv,7335.649122807016,448.0,555.0
dataset-train-exampl,7286.993333333334,449.0,556.0
test-exampl-featurevalu,7286.993333333334,449.0,556.0
confus,7146.1238095238095,450.0,558.0
commonli,7146.1238095238095,450.0,558.0
illustr,7143.200000000001,451.0,560.0
preview,7143.200000000001,451.0,560.0
poorli,7132.976470588235,452.0,562.0
crite,7105.162835249042,453.0,563.0
fgen,7105.162835249042,453.0,563.0
train-exampl-base,7105.162835249042,453.0,563.0
meet,7105.162835249042,453.0,563.0
exhaust,7105.162835249042,453.0,563.0
accept,7105.162835249042,453.0,563.0
train-exampl-featur,7101.38947368421,454.0,569.0
parenthes,7082.2,455.0,570.0
deviat,7082.2,455.0,570.0
integ,7080.921212121212,456.0,572.0
choos,7043.555555555556,457.0,573.0
ignor,7039.5055555555555,458.0,574.0
support,7039.247863247862,459.0,575.0
immedi,7038.533333333333,460.0,576.0
precomput,7038.533333333333,460.0,576.0
restrict,7026.022916666667,461.0,578.0
terminolog,6977.982407407407,462.0,579.0
treat,6935.316666666667,463.0,580.0
longest,6928.392307692308,464.0,581.0
suppos,6866.724747474748,465.0,582.0
minimum,6803.395061728395,466.0,583.0
forest,6756.399444444444,467.0,584.0
middl,6645.500000000001,468.0,585.0
extrem,6645.500000000001,468.0,585.0
ground,6645.500000000001,468.0,585.0
quickli,6638.0088888888895,469.0,588.0
scene,6638.0088888888895,469.0,588.0
abound,6638.0088888888895,469.0,588.0
linear,6638.0088888888895,469.0,588.0
fact,6615.8974358974365,470.0,592.0
give,6615.8974358974365,470.0,592.0
rise,6615.8974358974365,470.0,592.0
meta-featur,6539.716959064327,471.0,595.0
kind,6534.125252525252,472.0,596.0
literatur,6455.3386666666665,473.0,597.0
comparison,6437.663157894736,474.0,598.0
candid,6437.663157894736,474.0,598.0
wise,6437.663157894736,474.0,598.0
isol,6437.663157894736,474.0,598.0
slightli,6420.590000000001,475.0,602.0
current,6413.517647058824,476.0,603.0
