Name,IF,IFDenseRank,IFMinRank
case,128157.99552238805,1.0,1.0
sequenc,127898.73631840794,2.0,2.0
check,119811.13785909163,3.0,3.0
result,119229.67599502488,4.0,4.0
astoot,118135.69029850746,5.0,5.0
correct,111818.22695346797,6.0,6.0
includ,111630.69485903815,7.0,7.0
method,111340.53089391752,8.0,8.0
error,109881.22439526506,9.0,9.0
object,107617.46954880767,10.0,10.0
oper,107208.24645067347,11.0,11.0
paramet,106598.87048627829,12.0,12.0
gener-test-case,104420.98816263508,13.0,13.0
section,102019.81061359867,14.0,14.0
consist,99773.87844112769,15.0,15.0
call,99212.23022816949,16.0,16.0
driver,99111.28002842928,17.0,17.0
note,98717.30742837537,18.0,18.0
abstract,97144.71708126036,19.0,19.0
object-orient-program,96812.24559023065,20.0,20.0
test-case-gener,96631.19104477612,21.0,21.0
languag,94060.58738565238,22.0,22.0
describ,91337.4968490879,23.0,23.0
automat,91238.72362326298,24.0,24.0
system,91019.07308286155,25.0,25.0
formal,90636.30116086235,26.0,26.0
output,90546.52942185623,27.0,27.0
intend,89742.1906596052,28.0,28.0
eiffel,89283.3689552239,29.0,29.0
kind,88737.14530794304,30.0,30.0
complet,86863.08126036484,31.0,31.0
addit,86439.552581918,32.0,32.0
driver-gener,86029.91708126036,33.0,33.0
idea,85738.0650593188,34.0,34.0
oracl,84974.35580717104,35.0,35.0
axiom,84636.57711442787,36.0,36.0
produc,84131.06823027717,37.0,37.0
interest,83061.1119402985,38.0,38.0
similar,83052.02248019163,39.0,39.0
element,82527.7142337095,40.0,40.0
observ-equival,82524.10501066098,41.0,41.0
written,82291.19126589275,42.0,42.0
appli,82015.96481876331,43.0,43.0
process,81847.31300021631,44.0,44.0
condit,81842.73810945275,45.0,45.0
inform-specif,81481.42620232172,46.0,46.0
order,81261.07098653076,47.0,47.0
interfac,81114.44930519814,48.0,48.0
techniqu,81096.12614347618,49.0,49.0
read,80890.75400773909,50.0,50.0
lead,80548.0051466804,51.0,51.0
perform,80168.12421762156,52.0,52.0
sequenc-oper,79837.00055279161,53.0,53.0
relat,79618.32504145935,54.0,54.0
valu,79414.06289978678,55.0,55.0
constraint,79261.23842326828,56.0,56.0
involv,78711.76662143826,57.0,57.0
limit,77920.89552238806,58.0,58.0
scheme,76885.48218905473,59.0,59.0
instanti,76733.37313432836,60.0,60.0
restrict,75934.35064676618,61.0,61.0
definit,75762.02066590128,62.0,62.0
test-execut-tool,75645.5629544585,63.0,63.0
futur,75347.67402985075,64.0,64.0
queue,75157.5374976967,65.0,65.0
represent,74733.77509006689,66.0,66.0
equival,74425.81507098653,67.0,67.0
repres,74308.29074626866,68.0,68.0
paper,74129.07153885745,69.0,69.0
inherit,73614.11126187244,70.0,70.0
expect,73241.16245694604,71.0,71.0
data-type,72916.16949734087,72.0,72.0
type,72870.87206823028,73.0,73.0
execut-test-case,72737.77034825871,74.0,74.0
