Name,IF,IFDenseRank,IFMinRank
model,73373.03270042193,1.0,1.0
sampl,68173.41252839987,2.0,2.0
algorithm,64921.72573839663,3.0,3.0
infer,60390.302109704644,4.0,4.0
sampler,60343.763063940285,5.0,5.0
posterior,58102.80156366344,6.0,6.0
obtain,58056.7306069458,7.0,7.0
result,56973.54599156118,8.0,8.0
inform,56016.178006329115,9.0,9.0
point,55841.18792599804,10.0,10.0
section,53341.029535864975,11.0,11.0
method,52863.07302823759,12.0,12.0
small,50844.38481012658,13.0,13.0
estim,49982.99000666222,14.0,14.0
problem,49617.88674217188,15.0,15.0
appear,49416.14556962025,16.0,16.0
posit,49171.055555555555,17.0,17.0
represent,49020.06217423679,18.0,18.0
figur,48019.07172995781,19.0,19.0
assum,47035.51392405063,20.0,20.0
compar,46719.83037974683,21.0,21.0
distribut,46423.639943741204,22.0,22.0
patch,45483.58312236287,23.0,23.0
number,45326.34683544304,24.0,24.0
error,45182.946554149086,25.0,25.0
illumin,45017.73628691983,26.0,26.0
gener,44790.35879528591,27.0,27.0
move,43914.54978902954,28.0,28.0
practic,43482.44388185654,29.0,29.0
colour,43307.29887482419,30.0,30.0
repres,43220.274483677546,31.0,31.0
prior,43193.94092827005,32.0,32.0
case,43086.50566289141,33.0,33.0
valu,42782.18117088608,34.0,34.0
measur,42654.920886075946,35.0,35.0
colour-constanc,42565.391701828405,36.0,36.0
constraint,42195.6976090014,37.0,37.0
larg,41909.0546302465,38.0,38.0
good,41752.41898734178,39.0,39.0
state,41568.77637130801,40.0,40.0
compon,41268.68523206751,41.0,41.0
random,41130.53164556962,42.0,42.0
expect,41095.87475016655,43.0,43.0
reconstruct,40435.36624472574,44.0,44.0
mean,39397.873417721516,45.0,45.0
light,39364.38776371308,46.0,46.0
appli,38635.02151898734,47.0,47.0
independ,38475.637712789176,48.0,48.0
bayesian,38462.35949367088,49.0,49.0
view,38441.04408555216,50.0,50.0
nois,38326.564556962025,51.0,51.0
consist,37902.17088607595,52.0,52.0
propos,37846.007789678675,53.0,53.0
structur,37673.8435302391,54.0,54.0
reflect,37514.90857946554,55.0,55.0
mode,37291.23917388408,56.0,56.0
camera,37187.898734177215,57.0,57.0
function,36804.92827004219,58.0,58.0
approach,36715.284106891704,59.0,59.0
imag,36658.70597660631,60.0,60.0
mcmc,36606.96202531646,61.0,61.0
joy-sampl,36533.27426160338,62.0,62.0
variabl,36213.39240506329,63.0,63.0
surfac,35724.91139240506,64.0,64.0
sampl-represent,35690.99156118143,65.0,65.0
approxim,35192.63291139241,66.0,66.0
fact,34954.97287522604,67.0,67.0
determin,34663.132007233275,68.0,68.0
standard,34548.303797468354,69.0,69.0
build,34379.898734177215,70.0,70.0
correspond,34007.39517405063,71.0,71.0
forsyth-haddon-ioff,33909.32343954605,72.0,72.0
resampl,33874.809253601044,73.0,73.0
system,33800.41139240506,74.0,74.0
chosen,33520.11174159755,75.0,75.0
produc,33373.937130801685,76.0,76.0
shown,33050.83238760367,77.0,77.0
substanti,32938.18565400844,78.0,78.0
applic,32916.28308400461,79.0,79.0
sampl-method,32782.216596343176,80.0,80.0
difficulti,32775.18987341772,81.0,81.0
import,32534.661206254656,82.0,82.0
main,32400.703887884265,83.0,83.0
form,32164.846153846152,84.0,84.0
scale,32040.24050632911,85.0,85.0
surfac-reflect,32038.686005625877,86.0,86.0
specular,32017.037602382723,87.0,87.0
process,31948.945147679326,88.0,88.0
probabl,31861.774816788806,89.0,89.0
reason,31820.482960077894,90.0,90.0
comparison,31740.80244122965,91.0,91.0
suggest,31609.677548301133,92.0,92.0
render,31553.255274261603,93.0,93.0
frame,31548.847649186253,94.0,94.0
spatial-model,31435.220112517574,95.0,95.0
data,31408.46659189232,96.0,96.0
blue,31314.216163583256,97.0,97.0
averag,31286.92405063291,98.0,98.0
occur,31283.06416412047,99.0,99.0
demonstr,31058.00281293952,100.0,100.0
requir,30954.087941372418,101.0,101.0
singl,30886.737552742616,102.0,102.0
work,30761.306329113926,103.0,103.0
covari,30760.67932489451,104.0,104.0
report,30629.256329113923,105.0,105.0
start,30533.755274261606,106.0,106.0
basi,30201.36607594937,107.0,107.0
typic,30019.556962025315,108.0,108.0
natur,29916.100562587904,109.0,109.0
call,29890.171120487576,110.0,110.0
ensur,29870.32824094282,111.0,111.0
constanc,29779.601541001648,112.0,112.0
sequenc,29561.19427627958,113.0,113.0
construct,29287.99594936709,114.0,114.0
space,29216.003723008187,115.0,115.0
domain,29165.3564290473,116.0,116.0
identifi,29135.289732770743,117.0,117.0
effect,29100.266489007325,118.0,118.0
mondrian,28954.800876338853,119.0,119.0
strongli,28923.875,120.0,120.0
properti,28858.235949367085,121.0,121.0
label,28764.537721518987,122.0,122.0
matrix,28761.98312236287,123.0,123.0
