Name,IF,IFDenseRank,IFMinRank
classier,41707.189393939385,1.0,1.0
meta-decis-tree,40417.687987012985,2.0,2.0
base-level-classier,39121.292929292926,3.0,3.0
induc,38600.05762987013,4.0,4.0
algorithm,37661.5541958042,5.0,5.0
tabl,37472.87186520376,6.0,6.0
present,37006.425,7.0,7.0
ordinari-decis-tree,36719.0777972028,8.0,8.0
domain,35728.234326018806,9.0,9.0
data-set,34346.065830721,10.0,10.0
predict-base-level,33859.94805194805,11.0,11.0
studi,33421.69090909091,12.0,12.0
attribut,32802.545454545456,13.0,13.0
scann,30800.255909090913,14.0,14.0
exampl,29941.240909090906,15.0,15.0
class-probabl-distribut,29826.618181818183,16.0,16.0
final,29509.652727272725,17.0,17.0
dierent,29351.78668831169,18.0,18.0
section,29286.727272727272,19.0,19.0
base,28661.49610389611,20.0,20.0
singl,28499.834710743802,21.0,21.0
work,28359.898989898986,22.0,22.0
vote,26634.026623376623,23.0,23.0
vote-scheme,26400.300000000003,24.0,24.0
classic,26394.05357142857,25.0,25.0
term,26253.17923553719,26.0,26.0
comprehens,26180.416666666664,27.0,27.0
gener,26047.125582750585,28.0,28.0
predict,25056.612662337662,29.0,29.0
set-base-level,24828.92224880383,30.0,30.0
case,24628.129940711464,31.0,31.0
interpret,24424.821428571428,32.0,32.0
identifi-rel-area,23660.87241735537,33.0,33.0
compar,23618.954545454544,34.0,34.0
level,23608.708072100315,35.0,35.0
classi,23467.635375494072,36.0,36.0
cla-sier,23442.15,37.0,37.0
ordinari-meta,23193.163636363635,38.0,38.0
tree,23166.131714876035,39.0,39.0
obtain,23139.27537878788,40.0,40.0
outperform,23025.366477272724,41.0,41.0
mdt-leav,23021.369047619046,42.0,42.0
induc-cdp,22998.77181818182,43.0,43.0
base-level-attribut,22846.116363636364,44.0,44.0
calcul,22723.275862068967,45.0,45.0
domain-independ,22634.84090909091,46.0,46.0
make,22493.147727272728,47.0,47.0
decis,22300.96212121212,48.0,48.0
properti,22244.20506198347,49.0,49.0
meta-level-learn,22230.96590909091,50.0,50.0
includ,22075.363636363636,51.0,51.0
state-art,22058.293181818182,52.0,52.0
dierent-learn-algorithm,21983.999999999996,53.0,53.0
experi,21679.417207792205,54.0,54.0
perform,21677.574896694216,55.0,55.0
plural-vote,21673.761931818182,56.0,56.0
implement,21505.9209486166,57.0,57.0
show,21501.01851851852,58.0,58.0
approach,21414.104066985645,59.0,59.0
nearest-neighbor,21354.781249999996,60.0,60.0
order,21247.464285714286,61.0,61.0
comparison,20862.66623376623,62.0,62.0
learn-method,20859.25974025974,63.0,63.0
origin,20855.271694214876,64.0,64.0
paper,20555.789772727276,65.0,65.0
detail,20370.662337662336,66.0,66.0
combin,20364.76627066116,67.0,67.0
divers-base-level,20335.85,68.0,68.0
set-meta-level,20322.728181818184,69.0,69.0
exist,20205.054347826088,70.0,70.0
compar-perform,20170.375454545454,71.0,71.0
framework,20162.498316498313,72.0,72.0
result,20078.439436983474,73.0,73.0
entropi,20017.098214285714,74.0,74.0
combin-method,19993.321678321678,75.0,75.0
dierenc,19969.039184952973,76.0,76.0
bag-boost,19813.020833333332,77.0,77.0
method,19780.43065599174,78.0,78.0
estim,19647.688016528926,79.0,79.0
naiv-bay,19639.191558441555,80.0,80.0
size,19634.72159090909,81.0,81.0
perform-stack,19461.894545454546,82.0,82.0
show-meta-decis,19453.815909090907,83.0,83.0
improv,19366.76767676768,84.0,84.0
weight,19296.822916666664,85.0,85.0
boost,19282.29090909091,86.0,86.0
perform-slightli,19189.300000000003,87.0,87.0
meta-level-data,19159.772290209792,88.0,88.0
meta-level-attribut,19122.931818181816,89.0,89.0
smaller,19122.602272727272,90.0,90.0
induct,19085.204004329004,91.0,91.0
evalu,19035.717532467534,92.0,92.0
addit,18989.894480519477,93.0,93.0
expertis,18980.886363636364,94.0,94.0
rel-area-expertis,18946.986931818185,95.0,95.0
cdpbla,18872.116363636364,96.0,96.0
previou,18787.983181818185,97.0,97.0
take,18766.782954545455,98.0,98.0
appendix,18738.879132231406,99.0,99.0
singl-data-set,18738.61111111111,100.0,100.0
subset,18696.666666666664,101.0,101.0
step,18696.548295454544,102.0,102.0
data-mine,18683.353535353534,103.0,103.0
origin-base-level,18606.925837320574,104.0,104.0
introduc,18484.648221343872,105.0,105.0
measur,18438.829870129866,106.0,106.0
slightli,18418.295454545456,107.0,107.0
classic-error,18404.73079937304,108.0,108.0
class,18401.964015151512,109.0,109.0
train-set,18388.164772727272,110.0,110.0
boost-bag-decis,18319.82727272727,111.0,111.0
sens,18286.73181818182,112.0,112.0
topic,18238.330741626793,113.0,113.0
accuraci,18218.53925619835,114.0,114.0
stack,18174.78925619835,115.0,115.0
interest,18174.52479338843,116.0,116.0
node,18029.35497835498,117.0,117.0
mdt-induc,17935.480909090908,118.0,118.0
select,17902.152892561986,119.0,119.0
fold,17772.813479623823,120.0,120.0
hand-side-figur,17766.728535353534,121.0,121.0
depend,17699.42929292929,122.0,122.0
individu,17680.637147335427,123.0,123.0
gain,17427.977272727272,124.0,124.0
class-distribut-properti,17316.68668831169,125.0,125.0
analysi,17264.829545454544,126.0,126.0
data,17233.343491735537,127.0,127.0
properti-class-probabl,17189.163770053474,128.0,128.0
accuraci-improv,17185.35700757576,129.0,129.0
twenti-data-set,17065.0,130.0,130.0
number,17043.31523569024,131.0,131.0
combin-multipl-classier,17023.372272727273,132.0,132.0
paramet,16931.89366883117,133.0,133.0
leaf,16836.302353896102,134.0,134.0
proposit,16825.316761363636,135.0,135.0
combin-classier-induc,16793.954545454544,136.0,136.0
cdp-set-meta,16760.346590909092,137.0,137.0
give,16751.80871212121,138.0,138.0
logic-program,16742.20989304813,139.0,139.0
induc-meta-decis,16618.33766233766,140.0,140.0
cross-valid,16612.259012539183,141.0,141.0
conf-conf,16611.443181818184,142.0,142.0
construct-ensembl-classier,16610.28116883117,143.0,143.0
class-predict,16592.590909090908,144.0,144.0
express,16586.967329545456,145.0,145.0
train-exampl,16551.917140151512,146.0,146.0
combin-base-level,16547.818181818184,147.0,147.0
empir,16516.619318181816,148.0,148.0
identifi,16450.331439393936,149.0,149.0
algorithm-learn,16438.19090909091,150.0,150.0
weka,16435.174005681816,151.0,151.0
suit,16435.174005681816,151.0,151.0
concis,16417.47272727273,152.0,153.0
learn,16377.386363636364,153.0,154.0
collect,16365.350378787876,154.0,155.0
achiev,16336.454545454544,155.0,156.0
appli,16315.25,156.0,157.0
signicantli,16278.115203761754,157.0,158.0
high,16225.940789473683,158.0,159.0
experiment,16220.33766233766,159.0,160.0
built,16194.578282828283,160.0,161.0
subsect,16176.714772727275,161.0,162.0
reduct,16094.366771159874,162.0,163.0
note,16077.660287081339,163.0,164.0
build,16077.50984848485,164.0,165.0
multipl,16046.306818181816,165.0,166.0
conclus,16044.521212121213,166.0,167.0
valu,16014.375,167.0,168.0
error,15996.494905956111,168.0,169.0
default,15995.805194805193,169.0,170.0
consist,15911.031723484846,170.0,171.0
averag,15807.0,171.0,172.0
combin-classier-meta,15758.882575757574,172.0,173.0
discrimin,15702.454545454546,173.0,174.0
correspond,15688.680830039526,174.0,175.0
directli,15672.417112299465,175.0,176.0
test,15622.493338557995,176.0,177.0
divers-error-base,15568.345959595958,177.0,178.0
discuss,15532.350000000002,178.0,179.0
ordinari-attribut,15499.375,179.0,180.0
method-combin-classier,15400.34025974026,180.0,181.0
signic,15396.900470219434,181.0,182.0
scheme,15210.229090909092,182.0,183.0
decreas,15206.147727272728,183.0,184.0
distribut-predict-base,15115.961038961039,184.0,185.0
model,15063.609189723318,185.0,186.0
equival,14981.912337662337,186.0,187.0
repositori,14847.280303030302,187.0,188.0
ensembl,14802.698347107436,188.0,189.0
version,14755.265259740258,189.0,190.0
cascad,14697.435606060606,190.0,191.0
rel-improv-perform,14687.12121212121,191.0,192.0
boost-bag-tabl,14687.12121212121,191.0,192.0
left,14603.505681818182,192.0,194.0
techniqu,14601.354855371901,193.0,195.0
time,14595.772727272726,194.0,196.0
modic,14464.302272727273,195.0,197.0
due-extend-express,14416.122159090908,196.0,198.0
correl,14404.026737967914,197.0,199.0
denot,14368.040178571426,198.0,200.0
competit,14349.734848484846,199.0,201.0
knowledg,14319.126420454544,200.0,202.0
domain-signicantli-wors,14253.71212121212,201.0,203.0
tabl-tabl-appendix,14236.93062200957,202.0,204.0
rule,14233.320707070705,203.0,205.0
type,14212.098011363636,204.0,206.0
intern,14194.329545454546,205.0,207.0
maxim,14188.605194805195,206.0,208.0
describ,14126.818698347106,207.0,209.0
simpli,14105.453409090911,208.0,210.0
claim,14103.806818181816,209.0,211.0
focus,14101.708333333332,210.0,212.0
present-tabl,14039.805555555557,211.0,213.0
machin-learn,14028.889204545456,212.0,214.0
analyz,14015.350454545454,213.0,215.0
averag-rel,14014.168495297807,214.0,216.0
area-expertis-individu,13990.454545454544,215.0,217.0
level-attribut-induc,13977.264705882353,216.0,218.0
process,13931.091382575756,217.0,219.0
combin-predict-base,13927.26590909091,218.0,220.0
larger,13896.107954545454,219.0,221.0
tabl-appendix,13888.29958677686,220.0,222.0
databas,13870.125,221.0,223.0
smaller-improv,13821.484625668449,222.0,224.0
explor,13810.846363636365,223.0,225.0
tic-tac-toe,13691.990821678322,224.0,226.0
signicantli-wors,13653.545454545456,225.0,227.0
learn-meta-decis,13648.173553719009,226.0,228.0
train-data-set,13564.196172248803,227.0,229.0
procedur,13532.36423444976,228.0,230.0
fall,13481.256198347106,229.0,231.0
induc-ordinari-decis,13446.424025974025,230.0,232.0
correct,13442.675324675323,231.0,233.0
rel-improv-accuraci,13408.180397727272,232.0,234.0
insignific-signific-figur,13408.180397727272,232.0,234.0
