Name,IF,IFDenseRank,IFMinRank
order,44241.075000000004,1.0,1.0
error,43627.50476190476,2.0,2.0
lead,43288.875,3.0,3.0
symmlq,42542.10714285714,4.0,4.0
vector,41941.114285714284,5.0,5.0
minr,39831.032380952376,6.0,6.0
differ,38678.17857142857,7.0,7.0
term,37524.829670329666,8.0,8.0
process,36330.47619047619,9.0,9.0
result,36178.921428571426,10.0,10.0
relat,35930.772200772204,11.0,11.0
exact,35706.95632653061,12.0,12.0
reduct,35601.28392857143,13.0,13.0
obtain,35579.08469387755,14.0,14.0
note,35092.78146718147,15.0,15.0
norm,34532.1555984556,16.0,16.0
fact,33521.08293650793,17.0,17.0
approxim,33396.168831168834,18.0,18.0
iter,33268.07912087912,19.0,19.0
small,32749.755844155847,20.0,20.0
condit-number,32460.60588235294,21.0,21.0
round-error,32415.866071428572,22.0,22.0
expect,32357.113095238095,23.0,23.0
combin,32043.171428571433,24.0,24.0
minr-gmre,31677.299999999996,25.0,25.0
diagon,31245.49493087558,26.0,26.0
orthogon,31093.95882352941,27.0,27.0
show,30784.81538461538,28.0,28.0
comput,30642.247755102042,29.0,29.0
construct,30577.52673992674,30.0,30.0
situat,30325.25,31.0,31.0
impli,30294.90562770563,32.0,32.0
matric,29779.199999999997,33.0,33.0
make,29771.739393939395,34.0,34.0
method,29716.075714285715,35.0,35.0
minim,29249.176785714288,36.0,36.0
gmre,29060.16326530612,37.0,37.0
view,28817.965714285714,38.0,38.0
comput-residu,28812.098701298706,39.0,39.0
assum,28806.365,40.0,40.0
observ,28732.116748768472,41.0,41.0
krylov,28684.637142857147,42.0,42.0
system,28599.102040816324,43.0,43.0
least,28528.779642857142,44.0,44.0
solut,28336.222040816327,45.0,45.0
gmre-minr,28207.687857142864,46.0,46.0
quantiti,28085.01818181818,47.0,47.0
lanczo-process,28023.578231292515,48.0,48.0
matrix,27808.42857142857,49.0,49.0
deriv,27668.84693877551,50.0,50.0
recurr-relat,27568.53513513514,51.0,51.0
subspac,27362.774025974024,52.0,52.0
case,27316.566666666662,53.0,53.0
larg,27301.52087912088,54.0,54.0
condit,26937.861224489792,55.0,55.0
gamma,26908.66285714286,56.0,56.0
symmetr,26584.739999999998,57.0,57.0
residu,26541.46020408163,58.0,58.0
replac,26452.684331797234,59.0,59.0
finit-precis-arithmet,26349.258163265302,60.0,60.0
step,26348.150264550266,61.0,61.0
equal,26347.04761904762,62.0,62.0
theorem,26291.326108374386,63.0,63.0
compon,26238.32380952381,64.0,64.0
implement,26213.052721088436,65.0,65.0
converg,26076.488979591835,66.0,66.0
accur,26031.342857142856,67.0,67.0
gener,25962.98,68.0,68.0
bound,25816.713061224487,69.0,69.0
valu,25806.171428571426,70.0,70.0
multipl,25623.428571428572,71.0,71.0
effect,25542.178571428572,72.0,72.0
perturb,25489.61224489796,73.0,73.0
number,25322.8,74.0,74.0
machin-precis,25270.71020408163,75.0,75.0
origin,25233.628571428573,76.0,76.0
krylov-subspac,25140.043877551023,77.0,77.0
interest,24990.32380952381,78.0,78.0
respect,24845.614285714288,79.0,79.0
final,24697.216883116886,80.0,80.0
main,24615.914285714287,81.0,81.0
denot,24562.79931972789,82.0,82.0
coordin,24535.08761904762,83.0,83.0
exact-arithmet,24407.40285714286,84.0,84.0
mean,24381.324324324327,85.0,85.0
studi,24289.429999999997,86.0,86.0
interpret,24262.838709677417,87.0,87.0
arithmet,24172.846031746034,88.0,88.0
basi,24093.50659340659,89.0,89.0
delta,24003.29955357143,90.0,90.0
discuss,23999.8064516129,91.0,91.0
lanczo-basi,23934.425806451614,92.0,92.0
error-gmre,23926.21142857143,93.0,93.0
gener-formula,23914.381428571432,94.0,94.0
introduc,23765.839153439156,95.0,95.0
error-minr,23697.467857142856,96.0,96.0
estim,23628.819875776397,97.0,97.0
increas,23495.43428571429,98.0,98.0
precis,23479.116483516485,99.0,99.0
hand,23271.154945054946,100.0,100.0
good,23241.75824175824,101.0,101.0
base,23211.9,102.0,102.0
proof,23152.11818181818,103.0,103.0
depend,23139.683928571427,104.0,104.0
error-approxim,23092.564285714285,105.0,105.0
column,23057.94857142857,106.0,106.0
carri,22962.82471042471,107.0,107.0
choic,22832.612244897955,108.0,108.0
definit,22777.064285714285,109.0,109.0
explain,22756.084000000003,110.0,110.0
squar-condit-number,22742.971875,111.0,111.0
express,22736.814285714285,112.0,112.0
proport,22678.382142857143,113.0,113.0
procedur,22611.19691119691,114.0,114.0
practic,22543.106493506493,115.0,115.0
approach,22542.8,116.0,116.0
inform,22510.5989010989,117.0,117.0
figur,22373.109316770187,118.0,118.0
visibl,22350.499378881985,119.0,119.0
appli,22283.236363636363,120.0,120.0
minr-residu,22279.450892857145,121.0,121.0
space,22229.012000000002,122.0,122.0
solv,22199.922448979592,123.0,123.0
differ-method,22190.00751879699,124.0,124.0
instanc,22091.357142857138,125.0,125.0
analysi,21888.29081632653,126.0,126.0
rel-error,21888.040178571428,127.0,127.0
left-pictur,21873.29761904762,128.0,128.0
solver,21809.34039408867,129.0,129.0
transform,21755.67012987013,130.0,130.0
given-rotat,21739.06285714286,131.0,131.0
restrict,21695.975824175825,132.0,132.0
side,21606.270833333332,133.0,133.0
repres,21493.362857142856,134.0,134.0
lanczo,21477.658163265307,135.0,135.0
section,21221.05,136.0,136.0
larger,21206.478260869568,137.0,137.0
deltax,21025.036363636365,138.0,138.0
correct,21009.19413919414,139.0,139.0
factor,20968.10448979592,140.0,140.0
loss,20924.843537414967,141.0,141.0
