Name,IF,IFDenseRank,IFMinRank
algorithm,39963.227393617024,1.0,1.0
variabl,33376.85251450677,2.0,2.0
program,29338.443108233118,3.0,3.0
vector,28312.63926499033,4.0,4.0
note,27556.02417794971,5.0,5.0
construct,26122.739361702126,6.0,6.0
base,25735.677872340424,7.0,7.0
column,25663.535460992905,8.0,8.0
show,25480.15957446808,9.0,9.0
result,25348.71187943262,10.0,10.0
subject,24583.57598784195,11.0,11.0
singl,23975.17021276596,12.0,12.0
class,22917.637722829215,13.0,13.0
denot,22787.661424606846,14.0,14.0
code,22716.50201265095,15.0,15.0
dual,22684.97317298797,16.0,16.0
time,22542.388551165146,17.0,17.0
sampl,21968.55705996132,18.0,18.0
method,21941.871833839916,19.0,19.0
gener,21716.761069580218,20.0,20.0
equal,21703.936170212764,21.0,21.0
label,21578.601495112136,22.0,22.0
binari,21457.709864603483,23.0,23.0
work,20898.778723404255,24.0,24.0
number,20865.551063829786,25.0,25.0
satisfi,20643.34680851064,26.0,26.0
instanc,20627.63341000575,27.0,27.0
standard,20609.787234042553,28.0,28.0
requir,20530.99544072948,29.0,29.0
exampl,20477.99918166939,30.0,30.0
defin,20440.289969604863,31.0,31.0
problem,20353.392032593933,32.0,32.0
framework,20338.662613981764,33.0,33.0
dual-program,20229.469010175762,34.0,34.0
describ,20223.195542046607,35.0,35.0
size,20092.830431979368,36.0,36.0
previou,20041.660962072157,37.0,37.0
test,19933.44072948328,38.0,38.0
paper,19789.124556737584,39.0,39.0
linear,19656.83294997125,40.0,40.0
space,19507.758865248226,41.0,41.0
matrix,19482.036170212767,42.0,42.0
product,19389.296947271047,43.0,43.0
optim,19339.021276595744,44.0,44.0
optim-problem,19323.670212765956,45.0,45.0
shown,19199.843617021277,46.0,46.0
classifi,19196.938320507015,47.0,47.0
form,19119.51418439716,48.0,48.0
section,19001.980851063832,49.0,49.0
discuss,18862.078658929724,50.0,50.0
question,18774.06723404255,51.0,51.0
depend,18689.744680851065,52.0,52.0
train,18667.006079027356,53.0,53.0
constraint,18476.41489361702,54.0,54.0
compon,18394.957446808512,55.0,55.0
improv,18290.547872340423,56.0,56.0
case,18195.866261398176,57.0,57.0
minim,18185.275075987844,58.0,58.0
multiclass,18182.48132639203,59.0,59.0
classif,18151.610683567225,60.0,60.0
function,18126.96003450259,61.0,61.0
reduc,18101.131382978725,62.0,62.0
empir-loss,18062.220502901353,63.0,63.0
build,18059.874020156774,64.0,64.0
effici,18053.023126734508,65.0,65.0
binari-classifi,18044.91063829787,66.0,66.0
norm,17995.5374653099,67.0,67.0
reduct,17705.539148936172,68.0,68.0
constant,17666.632011605416,69.0,69.0
exist,17588.44255319149,70.0,70.0
subset,17495.34602463606,71.0,71.0
correspond,17437.494400895856,72.0,72.0
special-case,17328.154486586493,73.0,73.0
object-function,17313.588652482267,74.0,74.0
term,17141.86679000925,75.0,75.0
introduc,16859.263404255318,76.0,76.0
assum,16752.335866261397,77.0,77.0
data,16654.57845744681,78.0,78.0
approach,16644.977573318,79.0,79.0
run-time,16626.270516717326,80.0,80.0
achiev,16489.12265331665,81.0,81.0
predict,16475.284291534634,82.0,82.0
primal-program,16472.792833146694,83.0,83.0
solv-multiclass,16409.738297872344,84.0,84.0
larg,16324.696048632219,85.0,85.0
code-matrix,16286.684498480245,86.0,86.0
order,16224.03404255319,87.0,87.0
solv,16156.293085106383,88.0,88.0
kernel,16059.803885291396,89.0,89.0
output-code-matrix,15986.897317298797,90.0,90.0
prove,15981.933667083855,91.0,91.0
support-vector-machin,15947.356269805343,92.0,92.0
yield,15901.340425531916,93.0,93.0
error,15864.022796352583,94.0,94.0
complet,15763.185410334347,95.0,95.0
continu-code,15694.076480736057,96.0,96.0
quadrat,15587.230123180292,97.0,97.0
find,15563.63161094225,98.0,98.0
theoret,15522.185106382982,99.0,99.0
modifi,15516.143896976482,100.0,100.0
formal,15472.37002775208,101.0,101.0
learn-algorithm,15399.842062193127,102.0,102.0
primal,15363.618141097426,103.0,103.0
obtain,15337.062765957447,104.0,104.0
direct,15282.512411347516,105.0,105.0
perform,15202.321276595747,106.0,106.0
properti,15150.731382978724,107.0,107.0
applic,15001.12315875614,108.0,108.0
magnitud,14975.839665653495,109.0,109.0
confid,14961.725129384704,110.0,110.0
partit,14954.203647416412,111.0,111.0
learn,14874.17587143504,112.0,112.0
appli,14851.288652482268,113.0,113.0
hypothes,14824.40425531915,114.0,114.0
combin,14806.346763241283,115.0,115.0
input,14635.659574468085,116.0,116.0
techniqu,14581.759846084202,117.0,117.0
induc,14580.735638297876,118.0,118.0
suggest,14564.441005802708,119.0,119.0
point,14527.832978723405,120.0,120.0
set-label,14523.245060790274,121.0,121.0
maxim,14512.725704427834,122.0,122.0
compar,14505.08454051607,123.0,123.0
element,14376.28368794326,124.0,124.0
omit,14317.699468085106,125.0,125.0
margin,14296.926969522716,126.0,126.0
polynomi,14270.014184397163,127.0,127.0
set-binari-classifi,14208.438182863716,128.0,128.0
small,14174.947112462007,129.0,129.0
propag,14133.72340425532,130.0,130.0
multiclass-problem,14107.2643207856,131.0,131.0
train-exampl,13935.083854818524,132.0,132.0
optimum,13911.550151975684,133.0,133.0
assumpt,13856.215425531915,134.0,134.0
bound,13822.81713628522,135.0,135.0
analog,13760.755319148937,136.0,136.0
research,13729.277048438207,137.0,137.0
recognit,13723.147351742871,138.0,138.0
error-correct,13669.276595744683,139.0,139.0
develop,13661.881796690304,140.0,140.0
pattern,13553.446355817112,141.0,141.0
origin,13553.333333333334,142.0,142.0
represent,13549.323138297872,143.0,143.0
remain,13489.566332916145,144.0,144.0
standard-quadrat-program,13421.651063829788,145.0,145.0
interv,13419.327750113174,146.0,146.0
final,13358.489361702128,147.0,147.0
equat,13279.484042553193,148.0,148.0
detail,13274.936170212766,149.0,149.0
packag,13274.018617021278,150.0,150.0
present,13247.32624113475,151.0,151.0
transform,13195.442553191491,152.0,152.0
code-design-problem,13086.774008050605,153.0,153.0
domain,13080.705827937094,154.0,154.0
neural,13080.580579447715,155.0,155.0
focu,13006.876595744681,156.0,156.0
slack,12994.432624113473,157.0,157.0
output,12975.517730496453,158.0,158.0
decis,12972.79968311453,159.0,159.0
mistak,12964.042553191488,160.0,160.0
design-output-code,12936.395856662934,161.0,161.0
tree,12900.692621095519,162.0,162.0
disjoint,12831.218844984802,163.0,163.0
theori,12788.127433227703,164.0,164.0
import,12732.916827852998,165.0,165.0
comput,12695.540968764148,166.0,166.0
machin-learn,12681.632412856496,167.0,167.0
statist,12665.666591217747,168.0,168.0
predefin,12599.980851063832,169.0,169.0
machin,12570.25973291082,170.0,170.0
rule,12542.416478044364,171.0,171.0
solut,12524.65045592705,172.0,172.0
letter,12443.949751018561,173.0,173.0
number-class,12393.138297872341,174.0,174.0
evalu,12372.301861702128,175.0,175.0
schapir,12323.564404830362,176.0,176.0
conclud,12300.230319148937,177.0,177.0
theorem,12239.927051671732,178.0,178.0
distribut,12228.380739081747,179.0,179.0
notion,12192.587322695033,180.0,180.0
proof,12170.4,181.0,181.0
experiment,12143.882978723404,182.0,182.0
hard,12082.074468085106,183.0,183.0
process,12080.089633318245,184.0,184.0
valu,12051.86170212766,185.0,185.0
boost,12021.76459936623,186.0,186.0
attain,11977.025301897644,187.0,187.0
belong,11967.616641337387,188.0,188.0
network,11941.515165233139,189.0,189.0
multi-class,11941.515165233139,189.0,189.0
learn-problem,11928.687537993921,190.0,191.0
loss,11907.580218516388,191.0,192.0
pair,11834.017357222845,192.0,193.0
support-pattern,11807.093617021279,193.0,194.0
implement,11752.33554964539,194.0,195.0
intern,11636.958012675419,195.0,196.0
futur-research,11561.938625204582,196.0,197.0
output-code-boost,11395.228368794325,197.0,198.0
concentr,11342.527889591718,198.0,199.0
linear-program,11320.022396416573,199.0,200.0
differ,11286.270436730121,200.0,201.0
integ,11205.164133738603,201.0,202.0
pass,11156.669148936171,202.0,203.0
deriv,11153.990180032733,203.0,204.0
impli,11148.729787234042,204.0,205.0
reminisc,11139.709810874703,205.0,206.0
problem-find-good,11132.189476710755,206.0,207.0
check,11118.324680851065,207.0,208.0
rest,11088.197088465846,208.0,209.0
chang,11085.427659574469,209.0,210.0
sequenti,10986.481178396074,210.0,211.0
memori,10981.133738601824,211.0,212.0
drawn,10962.487234042554,212.0,213.0
assign,10962.487234042554,212.0,213.0
introduct,10962.487234042554,212.0,213.0
finit,10962.487234042554,212.0,213.0
problem-design,10941.418648310388,213.0,217.0
recal,10936.909983633388,214.0,218.0
design,10929.518147684605,215.0,219.0
kramer,10849.202127659575,216.0,220.0
zhang,10849.202127659575,216.0,220.0
cellular,10849.202127659575,216.0,220.0
februari,10849.202127659575,216.0,220.0
cardot,10849.202127659575,216.0,220.0
wsea,10849.202127659575,216.0,220.0
rifkin,10849.202127659575,216.0,220.0
nest,10849.202127659575,216.0,220.0
biolog,10849.202127659575,216.0,220.0
alberta,10849.202127659575,216.0,220.0
protein,10849.202127659575,216.0,220.0
rerank,10849.202127659575,216.0,220.0
aravind,10849.202127659575,216.0,220.0
septemb,10849.202127659575,216.0,220.0
review,10849.202127659575,216.0,220.0
venic,10849.202127659575,216.0,220.0
chun,10849.202127659575,216.0,220.0
fung,10849.202127659575,216.0,220.0
pairwis,10849.202127659575,216.0,220.0
local,10849.202127659575,216.0,220.0
confer,10849.202127659575,216.0,220.0
defens,10849.202127659575,216.0,220.0
ryan,10849.202127659575,216.0,220.0
june,10849.202127659575,216.0,220.0
jian,10849.202127659575,216.0,220.0
pintela,10849.202127659575,216.0,220.0
cybernet,10849.202127659575,216.0,220.0
aldebaro,10849.202127659575,216.0,220.0
lzoray,10849.202127659575,216.0,220.0
lorena,10849.202127659575,216.0,220.0
wong,10849.202127659575,216.0,220.0
intellig,10849.202127659575,216.0,220.0
joshi,10849.202127659575,216.0,220.0
carvalho,10849.202127659575,216.0,220.0
dichotomi,10849.202127659575,216.0,220.0
canada,10849.202127659575,216.0,220.0
banff,10849.202127659575,216.0,220.0
frank,10849.202127659575,216.0,220.0
klautau,10849.202127659575,216.0,220.0
rank,10849.202127659575,216.0,220.0
rong,10849.202127659575,216.0,220.0
system,10849.202127659575,216.0,220.0
twenti,10849.202127659575,216.0,220.0
proceed,10849.202127659575,216.0,220.0
juli,10849.202127659575,216.0,220.0
ensembl,10849.202127659575,216.0,220.0
itali,10849.202127659575,216.0,220.0
shen,10849.202127659575,216.0,220.0
carolina,10849.202127659575,216.0,220.0
libin,10849.202127659575,216.0,220.0
journal,10849.202127659575,216.0,220.0
stefan,10849.202127659575,216.0,220.0
medicin,10849.202127659575,216.0,220.0
perceptron,10849.202127659575,216.0,220.0
kotsianti,10849.202127659575,216.0,220.0
artifici,10849.202127659575,216.0,220.0
olivi,10849.202127659575,216.0,220.0
hubert,10849.202127659575,216.0,220.0
neutrosoph,10849.202127659575,216.0,220.0
smooth,10849.202127659575,216.0,220.0
novemb,10849.202127659575,216.0,220.0
andr,10849.202127659575,216.0,220.0
kraipeerapun,10849.202127659575,216.0,220.0
pawalai,10849.202127659575,216.0,220.0
zaharaki,10849.202127659575,216.0,220.0
effici-algorithm-multiclass,10839.063829787234,217.0,285.0
extend,10807.914893617022,218.0,286.0
find-column,10761.095744680852,219.0,287.0
uniform,10760.619148936172,220.0,288.0
correct-label,10751.114994934143,221.0,289.0
discret-code,10653.188829787234,222.0,290.0
equival,10578.882978723406,223.0,291.0
reduc-optim,10577.434650455927,224.0,292.0
converg,10565.324468085106,225.0,293.0
separ,10558.671276595745,226.0,294.0
motiv,10531.787234042555,227.0,295.0
faster,10497.197872340428,228.0,296.0
stage,10487.556231003038,229.0,297.0
label-sampl,10485.300000000001,230.0,298.0
compos,10475.04255319149,231.0,299.0
constrain-optim,10387.307648073607,232.0,300.0
give,10381.806382978726,233.0,301.0
specif,10348.982978723403,234.0,302.0
multipl,10337.362715298883,235.0,303.0
correctli,10336.646808510637,236.0,304.0
index,10249.83789260385,237.0,305.0
condit,10248.829787234043,238.0,306.0
complex,10223.370728562217,239.0,307.0
interpret,10146.1367781155,240.0,308.0
intract,10081.62765957447,241.0,309.0
analysi,10066.191776883266,242.0,310.0
polynomi-time,10049.085106382978,243.0,311.0
output-code-focus,10022.468844984802,244.0,312.0
tabl,10021.775265957447,245.0,313.0
hold,10017.138297872341,246.0,314.0
minim-empir-loss,10014.734042553191,247.0,315.0
maximum,9989.503162737206,248.0,316.0
notat,9973.879787234044,249.0,317.0
scheme,9973.5,250.0,318.0
output-code-greatli,9972.043617021278,251.0,319.0
natur,9925.09878419453,252.0,320.0
fast,9858.733075435204,253.0,321.0
divid,9848.789260385005,254.0,322.0
choos,9842.62088974855,255.0,323.0
assum-loss-gener,9830.230017251293,256.0,324.0
solv-standard-quadrat,9780.624113475176,257.0,325.0
sign,9760.741641337387,258.0,326.0
write,9748.182370820668,259.0,327.0
verifi,9710.37234042553,260.0,328.0
wise,9663.503237742829,261.0,329.0
feasibl-point,9654.78222778473,262.0,330.0
categor,9646.733224222588,263.0,331.0
crucial,9578.47375886525,264.0,332.0
effici-algorithm-prove,9578.47375886525,264.0,332.0
kanji,9578.47375886525,264.0,332.0
discret,9573.822886716503,265.0,335.0
similar,9568.490286771508,266.0,336.0
design-problem,9567.829787234043,267.0,337.0
effici-algorithm-solv,9437.453457446809,268.0,338.0
minimum,9388.747044917258,269.0,339.0
entir,9337.932180851065,270.0,340.0
lack,9313.56914893617,271.0,341.0
misclassifi,9292.561296859169,272.0,342.0
pick,9290.396960486321,273.0,343.0
cast,9251.838987924095,274.0,344.0
leav,9224.680851063831,275.0,345.0
hypothesi,9201.325531914894,276.0,346.0
output-code-section,9182.306382978722,277.0,347.0
contradict,9166.39574468085,278.0,348.0
watkin,9163.297872340425,279.0,349.0
weston,9163.297872340425,279.0,349.0
vertex-cover,9136.202127659575,280.0,351.0
output-code-gener,9133.981762917932,281.0,352.0
output-code-paper,9133.031914893616,282.0,353.0
easi,9102.160081053697,283.0,354.0
close,9100.577243293246,284.0,355.0
output-code-multiclass,9099.5452887538,285.0,356.0
famili,9055.061030235162,286.0,357.0
effici-algorithm-quadrat,9052.825531914894,287.0,358.0
quadrat-program-present,9052.825531914894,287.0,358.0
devis,9003.670212765957,288.0,360.0
breviti,9000.765957446809,289.0,361.0
look,8980.547112462003,290.0,362.0
estim,8966.259574468086,291.0,363.0
rate,8966.259574468086,291.0,363.0
empir,8966.259574468086,291.0,363.0
effici-algorithm-find,8937.860688956434,292.0,366.0
charact,8917.481587561377,293.0,367.0
length,8897.127659574468,294.0,368.0
constitut,8878.909574468085,295.0,369.0
goal,8872.816247582205,296.0,370.0
output-code-build,8749.099836333879,297.0,371.0
frame,8749.099836333879,297.0,371.0
dataset,8712.991816693944,298.0,373.0
node,8611.857076780758,299.0,374.0
round,8611.105263157895,300.0,375.0
output-code-solv,8600.530663329162,301.0,376.0
relat,8581.753931544867,302.0,377.0
part,8562.08713272543,303.0,378.0
interleav,8490.939273049646,304.0,379.0
tackl,8490.939273049646,304.0,379.0
bare,8490.939273049646,304.0,379.0
soft,8471.95399654974,305.0,382.0
classifi-base,8453.482370820668,306.0,383.0
real,8417.214491086832,307.0,384.0
definit,8407.062613981763,308.0,385.0
quadrat-program-program,8400.824188129898,309.0,386.0
focus,8372.222222222223,310.0,387.0
compon-equal,8312.357947434293,311.0,388.0
support,8280.046421663443,312.0,389.0
substitut,8267.446808510638,313.0,390.0
simplic,8224.259042553193,314.0,391.0
context,8181.549848024315,315.0,392.0
provid,8090.51536643026,316.0,393.0
contrast,8084.2266775777425,317.0,394.0
appear,8052.702127659574,318.0,395.0
analyt-solut,7949.682624113475,319.0,396.0
varianc,7949.058510638299,320.0,397.0
refer,7887.33075435203,321.0,398.0
independ,7855.289260385004,322.0,399.0
supposedli,7855.289260385004,322.0,399.0
random,7848.284498480243,323.0,401.0
conclus,7824.592615769712,324.0,402.0
investig,7824.592615769712,324.0,402.0
viabl,7767.423219241444,325.0,404.0
formula,7754.627659574468,326.0,405.0
interestingli,7731.098519888992,327.0,406.0
summar,7707.187234042553,328.0,407.0
output-code-independ,7646.215957446809,329.0,408.0
output-code-concentr,7646.215957446809,329.0,408.0
output-code-ecoc,7638.717146433041,330.0,410.0
bakiri,7638.717146433041,330.0,410.0
short,7638.717146433041,330.0,410.0
dietterich,7638.717146433041,330.0,410.0
total,7618.2386018237075,331.0,414.0
output-code-analyz,7585.73085106383,332.0,415.0
classifi-correctli,7578.765957446809,333.0,416.0
choic,7546.841945288753,334.0,417.0
sequenc,7528.004479283314,335.0,418.0
inform,7528.004479283314,335.0,418.0
calcul,7512.379619260918,336.0,420.0
plot,7485.390957446809,337.0,421.0
ilarli,7346.988601823707,338.0,422.0
acknowledg,7316.170212765957,339.0,423.0
vladimir,7316.170212765957,339.0,423.0
help,7316.170212765957,339.0,423.0
friedman,7316.170212765957,339.0,423.0
comment,7316.170212765957,339.0,423.0
encourag,7316.170212765957,339.0,423.0
line,7316.170212765957,339.0,423.0
vapnik,7316.170212765957,339.0,423.0
numer,7316.170212765957,339.0,423.0
bachrach,7316.170212765957,339.0,423.0
found,7313.640425531915,340.0,433.0
seek,7310.9692671394805,341.0,434.0
employ,7242.14153561517,342.0,435.0
express,7242.14153561517,342.0,435.0
english,7233.41090425532,343.0,437.0
oper,7226.4098057354295,344.0,438.0
graph,7216.820478723404,345.0,439.0
batch,7205.293617021277,346.0,440.0
handl,7179.214402618659,347.0,441.0
robust,7176.023936170213,348.0,442.0
trainabl,7176.023936170213,348.0,442.0
neuron,7176.023936170213,348.0,442.0
illustr,7168.557571964956,349.0,445.0
mercer,7162.907801418438,350.0,446.0
encod,7160.29255319149,351.0,447.0
typic,7100.5625,352.0,448.0
confin,7100.5625,352.0,448.0
output-code-experi,7100.5625,352.0,448.0
contribut,7031.393617021276,353.0,451.0
effici-algorithm-order,7013.6567375886525,354.0,452.0
affect,6970.010131712259,355.0,453.0
replac,6957.895342150662,356.0,454.0
giga,6951.957446808511,357.0,455.0
byte,6951.957446808511,357.0,455.0
manipul,6931.1489361702115,358.0,457.0
suffer,6889.04376899696,359.0,458.0
predic,6877.515957446807,360.0,459.0
appendix,6858.599018003274,361.0,460.0
extens,6846.567103109657,362.0,461.0
formul,6826.240368027602,363.0,462.0
borrow,6826.240368027602,363.0,462.0
idea,6826.240368027602,363.0,462.0
figur,6810.0444305381725,364.0,465.0
open,6764.010638297873,365.0,466.0
find-good,6617.968971631205,366.0,467.0
platt,6612.769230769231,367.0,468.0
includ,6529.625204582651,368.0,469.0
classifica,6529.625204582651,368.0,469.0
optic,6529.625204582651,368.0,469.0
speech,6529.625204582651,368.0,469.0
medic,6529.625204582651,368.0,469.0
phonem,6529.625204582651,368.0,469.0
text,6529.625204582651,368.0,469.0
tion,6529.625204582651,368.0,469.0
synthesi,6529.625204582651,368.0,469.0
lose,6511.787234042555,369.0,478.0
abil,6511.787234042555,369.0,478.0
posit,6482.498581560283,370.0,480.0
summari,6473.112929623568,371.0,481.0
auxiliari,6451.6664133738595,372.0,482.0
rewrit,6436.002503128912,373.0,483.0
written,6432.200607902734,374.0,484.0
unlik,6413.171892497201,375.0,485.0
simon,6407.617021276596,376.0,486.0
output-code-make,6407.617021276596,376.0,486.0
offgen,6407.617021276596,376.0,486.0
quadric,6399.932415519399,377.0,489.0
inequ,6386.39549436796,378.0,490.0
underscor,6377.990881458967,379.0,491.0
difficulti,6377.990881458967,379.0,491.0
learnabl,6350.664893617021,380.0,493.0
quadrat-program-dual,6339.248226950354,381.0,494.0
exce,6298.131063829786,382.0,495.0
solv-standard-linear,6190.652065081352,383.0,496.0
dimension,6177.286674132139,384.0,497.0
high,6177.286674132139,384.0,497.0
optim-solut,6160.267209011265,385.0,499.0
coupl,6126.427304964539,386.0,500.0
model,6126.427304964539,386.0,500.0
view,6112.090425531915,387.0,502.0
log-time,6102.550531914893,388.0,503.0
effici-algorithm-problem,6075.664893617021,389.0,504.0
trivial,6069.16005802708,390.0,505.0
exhaust,6059.862262038073,391.0,506.0
characterist,6030.974098057353,392.0,507.0
logic,6030.974098057353,392.0,507.0
relax,5986.773252279635,393.0,509.0
closest,5981.103343465045,394.0,510.0
program-packag,5970.413016270339,395.0,511.0
cloud,5966.62669245648,396.0,512.0
unifi,5966.62669245648,396.0,512.0
output-code-reduc,5966.62669245648,396.0,512.0
weight,5966.62669245648,396.0,512.0
advantag,5956.166888297873,397.0,516.0
loop,5945.0033594624865,398.0,517.0
practic,5939.002364066194,399.0,518.0
output-code-machin,5939.002364066194,399.0,518.0
least,5924.3287234042555,400.0,520.0
synthet,5923.643617021276,401.0,521.0
experi,5923.643617021276,401.0,521.0
preliminari,5923.643617021276,401.0,521.0
heurist,5905.898656215006,402.0,524.0
attempt,5905.898656215006,402.0,524.0
accuraci,5905.898656215006,402.0,524.0
strictli,5858.290362953693,403.0,527.0
decompos,5842.802836879432,404.0,528.0
fewer,5842.802836879432,404.0,528.0
straightforward,5839.6276595744675,405.0,530.0
feasibl,5827.753682487725,406.0,531.0
matlab,5777.98670212766,407.0,532.0
output-code-ignor,5752.085106382979,408.0,533.0
vector-compon,5720.263677811549,409.0,534.0
search,5664.033034714445,410.0,535.0
scope,5634.887537993921,411.0,536.0
uniqu,5630.205029013541,412.0,537.0
smaller,5543.218085106383,413.0,538.0
rang,5528.94769503546,414.0,539.0
effici-algorithm-calcul,5524.676122931442,415.0,540.0
correct,5507.632698768198,416.0,541.0
tractabl,5464.7943262411345,417.0,542.0
output-code-larg,5464.7943262411345,417.0,542.0
sort,5412.066869300911,418.0,544.0
quadrat-program-quadrat,5410.481961147086,419.0,545.0
lagrangian,5361.952127659574,420.0,546.0
program-techniqu,5329.236068895643,421.0,547.0
small-empir-loss,5314.741641337386,422.0,548.0
vari,5295.446808510639,423.0,549.0
increment,5294.530141843971,424.0,550.0
chosen,5291.968085106383,425.0,551.0
randomli,5267.523731587561,426.0,552.0
distanc,5266.008105369807,427.0,553.0
higher,5266.008105369807,427.0,553.0
similarli,5220.157697121402,428.0,555.0
bottom,5215.292553191489,429.0,556.0
determin,5208.401823708206,430.0,557.0
simpl,5105.728314238952,431.0,558.0
amount,5101.474164133738,432.0,559.0
return,5081.672147001934,433.0,560.0
main,5016.769503546098,434.0,561.0
fraction,4992.474164133739,435.0,562.0
expect,4985.074468085107,436.0,563.0
core,4957.851063829787,437.0,564.0
superfici,4901.117021276596,438.0,565.0
prob,4901.117021276596,438.0,565.0
algebra,4859.589665653496,439.0,567.0
standard-quadrat-optim,4768.596563011457,440.0,568.0
routin,4768.596563011457,440.0,568.0
induct,4722.508183306057,441.0,570.0
pict,4704.360638297872,442.0,571.0
true,4696.075855689176,443.0,572.0
simplifi,4672.430011198208,444.0,573.0
coordin,4657.685106382979,445.0,574.0
restrict,4608.382978723404,446.0,575.0
output-code-minim,4603.155585106383,447.0,576.0
vertic,4558.5191489361705,448.0,577.0
coeffici,4514.270212765959,449.0,578.0
convex,4504.276595744681,450.0,579.0
descend,4502.631914893617,451.0,580.0
loos,4450.306146572104,452.0,581.0
speak,4450.306146572104,452.0,581.0
state,4437.823708206686,453.0,583.0
algorithm-solv,4424.314893617022,454.0,584.0
quadrat-program-special,4423.496453900709,455.0,585.0
simul,4422.157446808511,456.0,586.0
consum,4379.8463356974,457.0,587.0
quadrat-program-method,4378.331038798498,458.0,588.0
deal,4375.673758865248,459.0,589.0
addit,4367.0496453900705,460.0,590.0
quarter,4356.170212765957,461.0,591.0
sume,4352.977203647417,462.0,592.0
fore,4316.649754500819,463.0,593.0
sens,4273.9071566731145,464.0,594.0
agre,4273.9071566731145,464.0,594.0
major,4273.9071566731145,464.0,594.0
cover,4273.070767807585,465.0,597.0
exam,4273.070767807585,465.0,597.0
matric,4259.856382978723,466.0,599.0
left,4257.139184397163,467.0,600.0
acycl,4243.75,468.0,601.0
continu,4214.063829787234,469.0,602.0
actual,4112.777304964539,470.0,603.0
start,4100.841755319149,471.0,604.0
simpler,4100.841755319149,471.0,604.0
initi,4060.146276595745,472.0,606.0
conveni,4058.3215130023636,473.0,607.0
isfiabl,4051.392649903288,474.0,608.0
need,4015.345744680851,475.0,609.0
algorithm-find,3939.128989361702,476.0,610.0
uniformli,3930.3279635258355,477.0,611.0
accommod,3930.3279635258355,477.0,611.0
paramet,3930.3279635258355,477.0,611.0
concaten,3883.9755319148935,478.0,614.0
collect,3883.9755319148935,478.0,614.0
associ,3812.044547872341,479.0,616.0
entri,3812.044547872341,479.0,616.0
structur,3806.5106382978724,480.0,618.0
undirect,3806.5106382978724,480.0,618.0
aris,3800.812158054711,481.0,620.0
automat,3723.3738601823707,482.0,621.0
output-code-small,3554.8085106382982,483.0,622.0
proport,3512.6494960806267,484.0,623.0
linearli,3512.6494960806267,484.0,623.0
averag,3387.8723404255325,485.0,625.0
effici-algorithm-comput,3350.989361702127,486.0,626.0
corollari,3324.545454545455,487.0,627.0
consist,3304.89494680851,488.0,628.0
subroutin,3291.8120567375886,489.0,629.0
usag,3291.8120567375886,489.0,629.0
tool,3291.8120567375886,489.0,629.0
prohibit,3164.521276595745,490.0,632.0
claim,3148.8780141843968,491.0,633.0
output-code-assum,3144.9342359767893,492.0,634.0
output-code-construct,3125.075987841945,493.0,635.0
convert,3068.198581560283,494.0,636.0
fact,3057.533849129594,495.0,637.0
trast,3056.620060790274,496.0,638.0
difficult,3056.620060790274,496.0,638.0
