Name,IF,IFDenseRank,IFMinRank
scale,37252.65036086608,1.0,1.0
algorithm,35685.384073291054,2.0,2.0
size,35090.754871150224,3.0,3.0
time,34678.40218878249,4.0,4.0
iter,34397.65988372093,5.0,5.0
code,34109.12629198966,6.0,6.0
scalabl-predict,33746.50207641196,7.0,7.0
predict-scalabl,33456.594684385374,8.0,8.0
gener,33135.37790697674,9.0,9.0
function,32475.533637873756,10.0,10.0
program,32321.94901610018,11.0,11.0
iter-algorithm,31993.182295573893,12.0,12.0
figur,31977.54568106312,13.0,13.0
implement,31489.18604651163,14.0,14.0
automat,31219.32159468439,15.0,15.0
section,30662.60631229236,16.0,16.0
initi,30405.160714285714,17.0,17.0
import,30300.574127906977,18.0,18.0
point,29882.020572450812,19.0,19.0
order,29720.805232558138,20.0,20.0
increas,29630.1972734563,21.0,21.0
show,29589.48172757475,22.0,22.0
impli,29469.680916552665,23.0,23.0
model,29340.48312078019,24.0,24.0
data-distribut,29275.687414500684,25.0,25.0
determin,29267.589603283177,26.0,26.0
applic,29212.49169435216,27.0,27.0
rang-comparison,29131.415282392027,28.0,28.0
overhead,28798.500830564783,29.0,29.0
system-problem-size,28771.458333333332,30.0,30.0
high,28534.651578073088,31.0,31.0
work,28453.547879616966,32.0,32.0
obtain,28435.8646179402,33.0,33.0
support,28294.893023255812,34.0,34.0
larg,28289.362679955702,35.0,35.0
propos,28220.90573089701,36.0,36.0
distribut-memori-architectur,27878.141771019677,37.0,37.0
transform,27708.907838070627,38.0,38.0
final,27653.023255813954,39.0,39.0
provid,27386.426812585498,40.0,40.0
result,27312.55143112701,41.0,41.0
initi-state,27163.602713178294,42.0,42.0
approach,27155.855481727573,43.0,43.0
target,27132.894664842683,44.0,44.0
restructur,26978.790697674416,45.0,45.0
assum,26896.725083056474,46.0,46.0
array,26696.3644622093,47.0,47.0
part,26552.275025278057,48.0,48.0
effect,26351.97433841219,49.0,49.0
experiment-result,26334.275491949913,50.0,50.0
measur,26261.05008944544,51.0,51.0
level,26103.771075581393,52.0,52.0
restructur-compil,26031.24329159213,53.0,53.0
parallel-process-overhead,25674.607558139534,54.0,54.0
perform-indic,25293.44476744186,55.0,55.0
major,25177.322898032202,56.0,56.0
current,24910.20483005367,57.0,57.0
process,24779.68067978533,58.0,58.0
introduc,24580.58471760797,59.0,59.0
ipsc,24409.5227021041,60.0,60.0
fulli,23957.469588550983,61.0,61.0
number,23511.585755813954,62.0,62.0
statement,23343.780437756497,63.0,63.0
scale-cross-point,23298.362403100775,64.0,64.0
parallel,23029.685776095186,65.0,65.0
messag-pass,22955.447028423776,66.0,66.0
perform,22874.710383991347,67.0,67.0
rang-system-problem,22811.954941860462,68.0,68.0
processor,22805.62263385614,69.0,69.0
system,22712.419145484044,70.0,70.0
sequenti,22683.595706618962,71.0,71.0
confirm,22591.72868217054,72.0,72.0
critic,22398.643410852714,73.0,73.0
paper,22251.535567715455,74.0,74.0
solut,22071.462325581397,75.0,75.0
scalabl,22018.481341265546,76.0,76.0
properti,22010.550697674422,77.0,77.0
equat,21975.413436692506,78.0,78.0
singl,21878.865937072507,79.0,79.0
perform-cross-point,21875.08970099668,80.0,80.0
class,21776.75030599755,81.0,81.0
compar,21763.48837209302,82.0,82.0
test,21512.36544850498,83.0,83.0
messag,21424.56053351573,84.0,84.0
combin,21355.737346101232,85.0,85.0
exist,21263.77906976744,86.0,86.0
vienna-fortran-compil,21166.78853434289,87.0,87.0
jacobi,21158.938468992248,88.0,88.0
correct,21155.54651162791,89.0,89.0
commun,21130.823147647377,90.0,90.0
distribut,21109.930908599243,91.0,91.0
comput,21102.74188750676,92.0,92.0
question,21067.81183932347,93.0,93.0
interest,20999.741860465117,94.0,94.0
tabl,20978.53065539112,95.0,95.0
choic,20855.59460887949,96.0,96.0
compil,20668.1969983775,97.0,97.0
data,20633.93861546782,98.0,98.0
small,20580.70348837209,99.0,99.0
predict,20531.89940508383,100.0,100.0
loop,20466.142270861834,101.0,101.0
decreas,20346.58686730506,102.0,102.0
paramet,20258.473769605196,103.0,103.0
machin,20230.32558139535,104.0,104.0
tradit,19991.22450805009,105.0,105.0
challeng,19982.606589147286,106.0,106.0
analyz,19964.187209302323,107.0,107.0
defin,19840.361981799797,108.0,108.0
parallel-program,19731.3488372093,109.0,109.0
tune,19625.391627906978,110.0,110.0
jacobi-redblack,19602.42275747508,111.0,111.0
base,19575.90995132504,112.0,112.0
perform-estim,19499.281395348837,113.0,113.0
conclud,19491.387906976743,114.0,114.0
data-parallel-compil,19459.524418604648,115.0,115.0
isospe-scalabl,19440.74418604651,116.0,116.0
automat-rang-comparison,19433.68549280177,117.0,117.0
algorithm-machin-combin,19384.64683612764,118.0,118.0
averag-speed,19383.58914728682,119.0,119.0
amount-data-transfer,19323.997819767443,120.0,120.0
local-data,19277.745554035566,121.0,121.0
optim,19271.05557057869,122.0,122.0
concept-rang-comparison,19166.555079559363,123.0,123.0
integr,19164.339913466738,124.0,124.0
research,19087.616279069767,125.0,125.0
number-data-transfer,18993.53534883721,126.0,126.0
input,18974.387298747763,127.0,127.0
definit,18954.382204246715,128.0,128.0
startup,18870.44407530454,129.0,129.0
commonli,18801.53286147624,130.0,130.0
methodolog,18710.908139534884,131.0,131.0
strategi,18707.476744186046,132.0,132.0
effici,18666.288249694,133.0,133.0
studi,18648.034207679826,134.0,134.0
choos,18629.63205980066,135.0,135.0
develop,18603.60870740941,136.0,136.0
specif,18579.946051919957,137.0,137.0
commun-overhead,18456.178880475934,138.0,138.0
problem,18429.962141698215,139.0,139.0
iter-method,18406.329120323557,140.0,140.0
assumpt,18400.91694352159,141.0,141.0
superior,18269.690330477355,142.0,142.0
execut,18207.664142779882,143.0,143.0
achiev,18203.91064871481,144.0,144.0
equal-size-cross,18175.96996124031,145.0,145.0
estim,18128.69442942131,146.0,146.0
theorem,18007.428210313446,147.0,147.0
case,17967.174959437532,148.0,148.0
ideal,17961.847176079733,149.0,149.0
list,17954.181395348838,150.0,150.0
vari,17952.041666666664,151.0,151.0
total,17920.23062015504,152.0,152.0
speed,17916.356589147286,153.0,153.0
practic,17910.903488372092,154.0,154.0
situat,17899.91055456172,155.0,155.0
formula,17826.23546511628,156.0,156.0
experi,17822.596083231332,157.0,157.0
access,17801.42223837209,158.0,158.0
sourc,17758.54398382204,159.0,159.0
depend,17739.80313683072,160.0,160.0
increas-function,17595.21926910299,161.0,161.0
cost,17581.386248736093,162.0,162.0
prototyp,17565.509302325583,163.0,163.0
termin,17540.331395348836,164.0,164.0
constant,17511.71511627907,165.0,165.0
comparison,17504.713223363982,166.0,166.0
count,17498.83534883721,167.0,167.0
improv,17378.26475849732,168.0,168.0
separ,17373.3488372093,169.0,169.0
tool,17364.964169821524,170.0,170.0
converg,17343.53993933266,171.0,171.0
relat,17310.20686857761,172.0,172.0
analyt,17303.64894795127,173.0,173.0
dimension,17086.794019933553,174.0,174.0
redblack,17074.29253365973,175.0,175.0
domain,16929.79348837209,176.0,176.0
present,16877.28558139535,177.0,177.0
system-size-number,16678.514211886304,178.0,178.0
ratio,16585.687596899228,179.0,179.0
static,16480.42022714981,180.0,180.0
transfer,16463.521651964715,181.0,181.0
multipl,16442.80465116279,182.0,182.0
automat-perform,16438.902785289345,183.0,183.0
analysi,16382.074364521362,184.0,184.0
metric,16380.449972958355,185.0,185.0
explicit,16355.862403100775,186.0,186.0
fast,16234.95581395349,187.0,187.0
element,16230.304377564982,188.0,188.0
languag,16215.402514872905,189.0,189.0
perform-analysi,16162.69713358572,190.0,190.0
rate,16126.550387596899,191.0,191.0
feasibl,16122.325581395347,192.0,192.0
environ,16083.514061654949,193.0,193.0
solv,16072.888588426173,194.0,194.0
version,16072.247566252026,195.0,195.0
perform-rang,16018.366143861545,196.0,196.0
reduc,16004.4234496124,197.0,197.0
degrad,15881.838953488375,198.0,198.0
factor,15852.934883720929,199.0,199.0
fortran,15825.932936722553,200.0,200.0
high-perform,15825.932936722553,200.0,200.0
cross-point-automat,15807.241738066097,201.0,202.0
user,15735.137101135748,202.0,203.0
easili,15704.263769889842,203.0,204.0
addit,15661.45203488372,204.0,205.0
repres,15661.45203488372,204.0,205.0
network,15661.45203488372,204.0,205.0
commun-optim,15587.193077339101,205.0,208.0
data-parallel-program,15514.872904272579,206.0,209.0
execut-time-scalabl,15194.614250946459,207.0,210.0
flow,15193.67441860465,208.0,211.0
load,15013.105481727573,209.0,212.0
good,14984.147425249168,210.0,213.0
hypercub,14961.443753380205,211.0,214.0
scalabl-execut-time,14905.831395348838,212.0,215.0
execut-time-suffici,14901.16445182724,213.0,216.0
imbal,14800.36230110159,214.0,217.0
instrument,14756.570661896243,215.0,218.0
endfifg,14703.72093023256,216.0,219.0
primari,14702.024547803618,217.0,220.0
byte,14633.016715116279,218.0,221.0
illustr,14624.418139534886,219.0,222.0
method,14529.47539210384,220.0,223.0
chang,14509.426356589145,221.0,224.0
fusion,14498.82489740082,222.0,225.0
vector,14498.82489740082,222.0,225.0
rang,14484.172832980974,223.0,227.0
independ,14443.88081395349,224.0,228.0
port,14389.718482252141,225.0,229.0
discuss,14373.583056478406,226.0,230.0
underli,14353.814979480165,227.0,231.0
higher,14288.018200202225,228.0,232.0
start,14211.692506459949,229.0,233.0
formal,14182.655038759689,230.0,234.0
softwar,14174.742428339643,231.0,235.0
introduct,14174.742428339643,231.0,235.0
cross-point-analysi,14140.511087074094,232.0,237.0
execut-time-processor,14121.354166666666,233.0,238.0
need,14121.354166666666,233.0,238.0
requir,14063.54651162791,234.0,240.0
captur,13984.081860465116,235.0,241.0
detail,13939.6911627907,236.0,242.0
column-wise-distribut,13911.746770025838,237.0,243.0
