Name,IF,IFDenseRank,IFMinRank
figur,116014.75583333334,1.0,1.0
result,112467.99259259259,2.0,2.0
miss,112078.90909090909,3.0,3.0
tabl,110274.63428571429,4.0,4.0
observ,110072.15582608696,5.0,5.0
similar,109878.652,6.0,6.0
accur,108539.15008695652,7.0,7.0
size,108358.06276923079,8.0,8.0
interv,107340.1468888889,9.0,9.0
larg,107298.06153846155,10.0,10.0
case,106942.11911111113,11.0,11.0
effect,106262.98444444445,12.0,12.0
refer,105674.54048780489,13.0,13.0
reduc,105102.64000000001,14.0,14.0
trace,104920.89142857144,15.0,15.0
trace-cach,103643.888,16.0,16.0
requir,103621.50896551725,17.0,17.0
show,103495.22173913043,18.0,18.0
multi-megabyt-cach,103456.6448275862,19.0,19.0
altern,103344.72914285713,20.0,20.0
megabyt,102216.0793846154,21.0,21.0
collect,98948.91371428572,22.0,22.0
coeffici-variat,96256.27621052632,23.0,23.0
compar,96123.45600000002,24.0,24.0
depend,95542.9376,25.0,25.0
random,95375.78295652174,26.0,26.0
consist,94383.168,27.0,27.0
cone,94373.92421052631,28.0,28.0
address,92937.94444444445,29.0,29.0
secondari-cach,92816.99969230771,30.0,30.0
illustr,92128.15800000001,31.0,31.0
appli,91043.84778947367,32.0,32.0
constant-bit-method,90101.46021052632,33.0,33.0
least,89898.72692307693,34.0,34.0
examin,88255.7335652174,35.0,35.0
meet-sampl-goal,87995.67847619047,36.0,36.0
similarli,87354.54000000001,37.0,37.0
includ,87264.876,38.0,38.0
estim,86588.15360000002,39.0,39.0
uniqu,85971.40600000002,40.0,40.0
cold,84611.76000000001,41.0,41.0
megabyt-direct-map,84453.47130434784,42.0,42.0
figur-illustr,84393.42986666667,43.0,43.0
number,83270.712,44.0,44.0
predict-miss-instruct,82941.59999999999,45.0,45.0
constant-bit-set,82401.214,46.0,46.0
initmr,82366.04400000001,47.0,47.0
cold-start-techniqu,82007.62338461539,48.0,48.0
overcom-cold-start,81737.15400000001,49.0,49.0
mifj,81000.4547368421,50.0,50.0
bokw,80991.41142857143,51.0,51.0
million,80797.92933333333,52.0,52.0
set-sampl-time,80550.92021052631,53.0,53.0
obtain,80179.26727272729,54.0,54.0
expect,78885.01176470588,55.0,55.0
disadvantag,78538.08210526317,56.0,56.0
cach,77957.620592,57.0,57.0
sampl,77649.498624,58.0,58.0
kess,77091.634,59.0,59.0
instruct,76934.17088,60.0,60.0
import,76920.32383333333,61.0,61.0
miss-instruct-estim,76677.33733333333,62.0,62.0
perform,76615.913376,63.0,63.0
cold-start-bia,76449.04973913044,64.0,64.0
data,76239.07128,65.0,65.0
risc,76173.77316455696,66.0,66.0
long,76019.887296,67.0,67.0
method,75853.892384,68.0,68.0
techniqu,75852.913824,69.0,69.0
time,75668.36921600002,70.0,70.0
hundr,75506.92591304348,71.0,71.0
workload,75397.971456,72.0,72.0
direct-map-cach,75231.528,73.0,73.0
predict,75093.267456,74.0,74.0
comput,74999.66592,75.0,75.0
simul,74722.604,76.0,76.0
evalu,74331.963888,77.0,77.0
memori,74317.66444800001,78.0,78.0
studi,74005.13766400001,79.0,79.0
cach-perform,73971.459744,80.0,80.0
true,73831.44761904761,81.0,81.0
simul-time,73830.55718400002,82.0,82.0
execut,73666.16414400001,83.0,83.0
block,73641.136752,84.0,84.0
multiprogram,73604.83576,85.0,85.0
sampl-size,73565.97600000001,86.0,86.0
associ,73563.89273600001,87.0,87.0
hierarchi,73450.63892800001,88.0,88.0
variat,73266.56400000001,89.0,89.0
length,73191.8808,90.0,90.0
tempor,73164.4823076923,91.0,91.0
applic,73164.32784000001,92.0,92.0
full,73071.17568,93.0,93.0
billion-refer,73055.23578947368,94.0,94.0
system,73026.363968,95.0,95.0
trace-driven-simul,73018.80432000001,96.0,96.0
accuraci,72870.59557894738,97.0,97.0
program,72590.775872,98.0,98.0
mitig-cold-start,72560.5876923077,99.0,99.0
estim-trace,72548.796352,100.0,100.0
prefetch,72502.974784,101.0,101.0
model,72386.096768,102.0,102.0
local,72361.946976,103.0,103.0
distribut,72357.2136,104.0,104.0
