Name,IF,IFDenseRank,IFMinRank
show,140423.60136518773,1.0,1.0
subsum,140269.34641638224,2.0,2.0
call,135581.33847751893,3.0,3.0
subdomain-requir,133568.74402730374,4.0,4.0
empti,133398.76259385663,5.0,5.0
divid,133169.93287827075,6.0,6.0
relat,132910.5739039118,7.0,7.0
defin,132129.49488054606,8.0,8.0
shown,130191.25085324231,9.0,9.0
interest,129333.69936192315,10.0,10.0
fact,128889.70287090946,11.0,11.0
cover,128834.84330019291,12.0,12.0
question,128193.47389078498,13.0,13.0
examin,127286.30521696732,14.0,14.0
induc,127148.98976109215,15.0,15.0
occur,125980.05215017065,16.0,16.0
paper,124158.05811029277,17.0,17.0
guarante,123993.43324025234,18.0,18.0
investig,123878.67528035103,19.0,19.0
probabilist-measur,123308.25418495042,20.0,20.0
expos,123022.6776295377,21.0,21.0
expos-fault,122960.60068259385,22.0,22.0
result,122934.23258137019,23.0,23.0
statement,120745.26118196514,24.0,24.0
includ,120554.8565630477,25.0,25.0
similar,120454.04721274173,26.0,26.0
problem,120270.4181437851,27.0,27.0
random,119022.2209448536,28.0,28.0
assum,118139.57815699659,29.0,29.0
illustr,117873.73146137138,30.0,30.0
subdomain-base-criteria,117796.44570850713,31.0,31.0
probabl-test,117576.96018202502,32.0,32.0
assumpt,117193.10989761094,33.0,33.0
failur-caus-input,116718.92894818493,34.0,34.0
simul,116684.22798634812,35.0,35.0
order,114897.06245733789,36.0,36.0
research,113680.15085324232,37.0,37.0
number-test-case,113318.56476515518,38.0,38.0
least,113103.73876564277,39.0,39.0
natur,112856.0533664288,40.0,40.0
note,111275.64440110515,41.0,41.0
section,110848.91467576793,42.0,42.0
properti,110042.51720705346,43.0,43.0
mathemat,109242.21986707383,44.0,44.0
prove,108879.38442444928,45.0,45.0
relat-criteria,108780.51970214087,46.0,46.0
contrast,107506.81228668943,47.0,47.0
pair,106551.63015823768,48.0,48.0
satisfi,106126.60400332072,49.0,49.0
subsumpt,105687.11203442646,50.0,50.0
select-test-case,104907.31147054459,51.0,51.0
select-strategi,104688.95392491466,52.0,52.0
definit,103226.13334958555,53.0,53.0
chosen,102267.51649601819,54.0,54.0
subdomain,102050.03785716783,55.0,55.0
tabl,101594.41053144807,56.0,56.0
denot,101464.66499012035,57.0,57.0
program,101395.33949143263,58.0,58.0
multi-set-subdomain,101249.8566552901,59.0,59.0
criterion,101209.89733136087,60.0,60.0
criteria,101127.42884599704,61.0,61.0
test,100800.50087945112,62.0,62.0
narrow-relat,100639.96587030718,63.0,63.0
specif,100636.8768186001,64.0,64.0
measur,100052.90201400133,65.0,65.0
strategi,99987.91366236066,66.0,66.0
subdomain-base-test,99726.82132644589,67.0,67.0
input,99698.49022649706,68.0,68.0
size,99579.90784982934,69.0,69.0
realist,99573.09726962457,70.0,70.0
fault-detect-abil,99220.98354086827,71.0,71.0
element,99182.37445148709,72.0,72.0
partit,99127.39976004379,73.0,73.0
practic,99018.99385665529,74.0,74.0
base,98966.3272723037,75.0,75.0
reason,98673.63950511946,76.0,76.0
relationship,98597.21723025311,77.0,77.0
compar,98296.10129413272,78.0,78.0
abil,98189.9373085301,79.0,79.0
gener,97923.60738040047,80.0,80.0
number,97790.96192151336,81.0,81.0
select,97733.99503779893,82.0,82.0
softwar-test,97716.42045917832,83.0,83.0
discuss,97687.32696245733,84.0,84.0
fault,97670.93461775909,85.0,85.0
execut,97668.72177893744,86.0,86.0
path,97498.37522859903,87.0,87.0
techniqu,97266.26762105557,88.0,88.0
domain,97221.40437279407,89.0,89.0
sens,97155.52431740615,90.0,90.0
depend,97122.90808279655,91.0,91.0
analyt,96986.79200689583,92.0,92.0
observ,96911.6310265699,93.0,93.0
weyuk,96881.51866649583,94.0,94.0
condit,96701.85739322942,95.0,95.0
data-flow-test,96619.95008678029,96.0,96.0
data-flow-orient,96408.61774744028,97.0,97.0
requir,96310.18497594613,98.0,98.0
structur,96196.80706822443,99.0,99.0
improv,96154.32014350778,100.0,100.0
jeng,96152.9021615472,101.0,101.0
applic,96072.72257102586,102.0,102.0
shown-figur,96031.65163334958,103.0,103.0
test-data-select,96029.0873510466,104.0,104.0
partit-test,95970.43401786858,105.0,105.0
subsum-relat,95903.11655348343,106.0,106.0
detect,95847.77305501519,107.0,107.0
equal,95665.02815699657,108.0,108.0
branch-test,95659.94441402929,109.0,109.0
test-set,95522.22716630364,110.0,110.0
theorem,95490.33812774255,111.0,111.0
distribut,95455.18750364013,112.0,112.0
assess,95449.1242996424,113.0,113.0
design,95364.9713333877,114.0,114.0
random-test,95025.58852170671,115.0,115.0
address,94832.65682593858,116.0,116.0
express,94819.22685179792,117.0,117.0
approach,94755.42412841151,118.0,118.0
hamlet,94739.69800463604,119.0,119.0
adequaci-criteria,94714.19117287331,120.0,120.0
analysi,94698.37950354692,121.0,121.0
data,94480.52953441507,122.0,122.0
mutat-test,94454.85277638644,123.0,123.0
test-criteria,94380.08975060863,124.0,124.0
base-criteria,94380.08975060863,124.0,124.0
program-test,94378.33824505817,125.0,126.0
univers,94312.90955631399,126.0,127.0
constraint,94140.17635616023,127.0,128.0
branch,93950.29788349311,128.0,129.0
tool,93902.62087599545,129.0,130.0
check,93816.19632144812,130.0,131.0
boolean,93798.34787825136,131.0,132.0
formal,93786.26303160201,132.0,133.0
find,93779.58530675955,133.0,134.0
futur,93779.58530675955,133.0,134.0
direct,93779.58530675955,133.0,134.0
analyz,93727.38822816807,134.0,137.0
experi,93724.95290568325,135.0,138.0
proceed,93723.87995200878,136.0,139.0
critic,93723.87995200878,136.0,139.0
system,93723.87995200878,136.0,139.0
softwar,93723.87995200878,136.0,139.0
adequaci,93704.43972556466,137.0,143.0
comput,93699.11378117393,138.0,144.0
experiment,93402.02627869864,139.0,145.0
test-method,93384.47595196217,140.0,146.0
equival,93212.30389078498,141.0,147.0
coverag,93170.59172500554,142.0,148.0
narrow-cover,93006.53924914674,143.0,149.0
test-case-select,92850.54689047048,144.0,150.0
weiss,92815.6192850237,145.0,151.0
oper,92792.83159966918,146.0,152.0
appli,92750.20559354215,147.0,153.0
state,92408.18094561381,148.0,154.0
foundat,92408.18094561381,148.0,154.0
code,92301.99494461204,149.0,156.0
evalu,92123.24840126268,150.0,157.0
comparison,92103.32712087504,151.0,158.0
subset,91798.12064104466,152.0,159.0
inspir,91794.95784458758,153.0,160.0
confid,91794.95784458758,153.0,160.0
data-flow-inform,91154.13749723352,154.0,162.0
estim,90846.0,155.0,163.0
gutjahr,90846.0,155.0,163.0
ralph,90846.0,155.0,163.0
transact-softwar-engin,90846.0,155.0,163.0
hypothes,90846.0,155.0,163.0
claim,90846.0,155.0,163.0
progress,90846.0,155.0,163.0
learn,90846.0,155.0,163.0
bojan,90846.0,155.0,163.0
march,90846.0,155.0,163.0
lingzi,90846.0,155.0,163.0
judg,90846.0,155.0,163.0
wisniewski,90846.0,155.0,163.0
cluster,90846.0,155.0,163.0
wassim,90846.0,155.0,163.0
rnnquist,90846.0,155.0,163.0
expect,90846.0,155.0,163.0
yolanda,90846.0,155.0,163.0
task,90846.0,155.0,163.0
multi,90846.0,155.0,163.0
lorenzo,90846.0,155.0,163.0
autonom,90846.0,155.0,163.0
andi,90846.0,155.0,163.0
franci,90846.0,155.0,163.0
tatiana,90846.0,155.0,163.0
august,90846.0,155.0,163.0
capizzano,90846.0,155.0,163.0
michael,90846.0,155.0,163.0
ontario,90846.0,155.0,163.0
eric,90846.0,155.0,163.0
yang,90846.0,155.0,163.0
deng,90846.0,155.0,163.0
masri,90846.0,155.0,163.0
pasareanu,90846.0,155.0,163.0
mcgraw,90846.0,155.0,163.0
morasca,90846.0,155.0,163.0
dick,90846.0,155.0,163.0
patrick,90846.0,155.0,163.0
wolff,90846.0,155.0,163.0
engin-note,90846.0,155.0,163.0
architectur,90846.0,155.0,163.0
sourc,90846.0,155.0,163.0
agent,90846.0,155.0,163.0
autom,90846.0,155.0,163.0
silvia,90846.0,155.0,163.0
pasquini,90846.0,155.0,163.0
visser,90846.0,155.0,163.0
integr,90846.0,155.0,163.0
predict,90846.0,155.0,163.0
septemb,90846.0,155.0,163.0
test-data-boolean,90846.0,155.0,163.0
hierarchi,90846.0,155.0,163.0
april,90846.0,155.0,163.0
prem,90846.0,155.0,163.0
famili,90846.0,155.0,163.0
verif,90846.0,155.0,163.0
maryland,90846.0,155.0,163.0
testabl,90846.0,155.0,163.0
carlo,90846.0,155.0,163.0
test-techniqu,90846.0,155.0,163.0
chen,90846.0,155.0,163.0
dwyer,90846.0,155.0,163.0
demillo,90846.0,155.0,163.0
trend,90846.0,155.0,163.0
empir,90846.0,155.0,163.0
stubblebin,90846.0,155.0,163.0
cukic,90846.0,155.0,163.0
eduardo,90846.0,155.0,163.0
sampl,90846.0,155.0,163.0
confer-softwar,90846.0,155.0,163.0
cryptograph,90846.0,155.0,163.0
provabl,90846.0,155.0,163.0
softwar-engin-june,90846.0,155.0,163.0
risk,90846.0,155.0,163.0
model,90846.0,155.0,163.0
failur,90846.0,155.0,163.0
stuart,90846.0,155.0,163.0
mathur,90846.0,155.0,163.0
electron,90846.0,155.0,163.0
darrel,90846.0,155.0,163.0
mexico,90846.0,155.0,163.0
test-case-studi,90846.0,155.0,163.0
seattl,90846.0,155.0,163.0
ellim,90846.0,155.0,163.0
februari,90846.0,155.0,163.0
test-case-gener,90846.0,155.0,163.0
schur,90846.0,155.0,163.0
evolut,90846.0,155.0,163.0
survey,90846.0,155.0,163.0
yogesh,90846.0,155.0,163.0
trustabl,90846.0,155.0,163.0
effect,90846.0,155.0,163.0
jeffrey,90846.0,155.0,163.0
huang,90846.0,155.0,163.0
mrcio,90846.0,155.0,163.0
kendra,90846.0,155.0,163.0
alberto,90846.0,155.0,163.0
phylli,90846.0,155.0,163.0
remark,90846.0,155.0,163.0
harshind,90846.0,155.0,163.0
maldonado,90846.0,155.0,163.0
matthew,90846.0,155.0,163.0
softwar-engin-chi,90846.0,155.0,163.0
econom,90846.0,155.0,163.0
uncertainti,90846.0,155.0,163.0
mutat,90846.0,155.0,163.0
hong,90846.0,155.0,163.0
devanbu,90846.0,155.0,163.0
richard,90846.0,155.0,163.0
antonia,90846.0,155.0,163.0
walter,90846.0,155.0,163.0
data-flow-oper,90846.0,155.0,163.0
parrish,90846.0,155.0,163.0
yuen,90846.0,155.0,163.0
major,90846.0,155.0,163.0
theori,90846.0,155.0,163.0
yueh,90846.0,155.0,163.0
philip,90846.0,155.0,163.0
telecommun,90846.0,155.0,163.0
sandro,90846.0,155.0,163.0
florida,90846.0,155.0,163.0
keen,90846.0,155.0,163.0
journal,90846.0,155.0,163.0
annal,90846.0,155.0,163.0
emerg,90846.0,155.0,163.0
yuetang,90846.0,155.0,163.0
christoph,90846.0,155.0,163.0
vergilio,90846.0,155.0,163.0
jenni,90846.0,155.0,163.0
tsong,90846.0,155.0,163.0
frankl,90846.0,155.0,163.0
zweben,90846.0,155.0,163.0
bertolino,90846.0,155.0,163.0
valid,90846.0,155.0,163.0
strigini,90846.0,155.0,163.0
willem,90846.0,155.0,163.0
baltimor,90846.0,155.0,163.0
robbi,90846.0,155.0,163.0
strate,90846.0,155.0,163.0
ieee-transact-softwar,90846.0,155.0,163.0
hatcliff,90846.0,155.0,163.0
corina,90846.0,155.0,163.0
qualiti,90846.0,155.0,163.0
sept,90846.0,155.0,163.0
washington,90846.0,155.0,163.0
hall,90846.0,155.0,163.0
automat,90846.0,155.0,163.0
yudong,90846.0,155.0,163.0
june,90846.0,155.0,163.0
goradia,90846.0,155.0,163.0
elain,90846.0,155.0,163.0
boland,90846.0,155.0,163.0
wong,90846.0,155.0,163.0
chandra,90846.0,155.0,163.0
januari,90846.0,155.0,163.0
softwar-engin-hong,90846.0,155.0,163.0
presenc,90846.0,155.0,163.0
unit,90846.0,155.0,163.0
pravin,90846.0,155.0,163.0
stratifi,90846.0,155.0,163.0
interfac,90846.0,155.0,163.0
test-ieee-transact,90846.0,155.0,163.0
octob,90846.0,155.0,163.0
canada,90846.0,155.0,163.0
network,90846.0,155.0,163.0
influenc,90846.0,155.0,163.0
marcio,90846.0,155.0,163.0
profil,90846.0,155.0,163.0
intern,90846.0,155.0,163.0
jino,90846.0,155.0,163.0
novemb,90846.0,155.0,163.0
serra,90846.0,155.0,163.0
stefano,90846.0,155.0,163.0
diaper,90846.0,155.0,163.0
juli,90846.0,155.0,163.0
symposium,90846.0,155.0,163.0
john,90846.0,155.0,163.0
toronto,90846.0,155.0,163.0
howden,90846.0,155.0,163.0
jame,90846.0,155.0,163.0
sugeta,90846.0,155.0,163.0
ganghong,90846.0,155.0,163.0
reliabl,90846.0,155.0,163.0
santa,90846.0,155.0,163.0
delamaro,90846.0,155.0,163.0
softwar-engin-march,90846.0,155.0,163.0
mcclees,90846.0,155.0,163.0
melbourn,90846.0,155.0,163.0
engin,90846.0,155.0,163.0
inali,90846.0,155.0,163.0
data-flow-analysi,90846.0,155.0,163.0
premkumar,90846.0,155.0,163.0
soar,90846.0,155.0,163.0
singh,90846.0,155.0,163.0
bridg,90846.0,155.0,163.0
hieron,90846.0,155.0,163.0
cooper,90846.0,155.0,163.0
mario,90846.0,155.0,163.0
schatz,90846.0,155.0,163.0
deliv,90846.0,155.0,163.0
thoma,90846.0,155.0,163.0
