Name,IF,IFDenseRank,IFMinRank
address,77061.99609375,1.0,1.0
rule,74526.81699346405,2.0,2.0
gener,73759.61574074074,3.0,3.0
architectur,67819.34027777778,4.0,4.0
call,64549.49425287357,5.0,5.0
talt,64081.810185185175,6.0,6.0
includ,63617.11597222222,7.0,7.0
figur,63283.48737373737,8.0,8.0
talx,62835.99537037036,9.0,9.0
support,61862.625,10.0,10.0
pointer,60962.947265625,11.0,11.0
make,60955.18353174602,12.0,12.0
comput,59783.37141577061,13.0,13.0
part,59716.74262152778,14.0,14.0
result,57301.99001736111,15.0,15.0
permit,56217.89444444444,16.0,16.0
requir,56017.55,17.0,17.0
design,55689.62916666667,18.0,18.0
execut,54907.88888888888,19.0,19.0
discuss,54871.40509259259,20.0,20.0
talt-type,52742.85069444445,21.0,21.0
steward,52139.69367283951,22.0,22.0
size,51991.7379032258,23.0,23.0
refer,51629.77904040405,24.0,24.0
ensur,51444.810699588474,25.0,25.0
type-rule,51362.32575757576,26.0,26.0
object,51210.9375,27.0,27.0
determin,51177.67361111111,28.0,28.0
account,50634.50597993827,29.0,29.0
trust,50332.284465020566,30.0,30.0
type-check,50235.292929292926,31.0,31.0
present,50114.14102564103,32.0,32.0
singl,50076.22666666668,33.0,33.0
memori,49975.45833333333,34.0,34.0
invari,49955.959595959604,35.0,35.0
function,49530.22666666668,36.0,36.0
issu,49471.22916666667,37.0,37.0
tupl,49435.24193548387,38.0,38.0
combin,49429.12202380952,39.0,39.0
operand,49264.63575268818,40.0,40.0
import,49016.647435897445,41.0,41.0
applic,48729.12628600823,42.0,42.0
work,48708.282150205756,43.0,43.0
oper,48593.009259259255,44.0,44.0
obtain,48582.46323529411,45.0,45.0
repres,48408.03138888889,46.0,46.0
elimin,48383.977182539675,47.0,47.0
standard,48378.016589506165,48.0,48.0
provid,48349.260416666664,49.0,49.0
safe,48334.88348765432,50.0,50.0
concert,48180.575102880655,51.0,51.0
rel-address,48033.09259259259,52.0,52.0
identifi,48031.56878306878,53.0,53.0
practic,47910.39983974359,54.0,54.0
collector,47681.28444444445,55.0,55.0
detail,47674.083333333336,56.0,56.0
array,47530.28349673203,57.0,57.0
note,47507.741102430555,58.0,58.0
propos,47445.31730769231,59.0,59.0
fact,47362.93269230769,60.0,60.0
type-system,46641.52006172839,61.0,61.0
paper,46212.92307692308,62.0,62.0
regist,46008.9296875,63.0,63.0
valu,45557.7337962963,64.0,64.0
form,45039.46965020576,65.0,65.0
section,44848.80388374485,66.0,66.0
express,44389.05838477366,67.0,67.0
final,44151.18353174603,68.0,68.0
type-deriv,43850.052777777775,69.0,69.0
consist,43819.570906432746,70.0,70.0
establish,43777.256944444445,71.0,71.0
disjoint-sum,43680.57692307692,72.0,72.0
view,43306.73011363637,73.0,73.0
interest,42701.59746168582,74.0,74.0
type,42527.30396412036,75.0,75.0
remark,42517.91865079365,76.0,76.0
machin-checkabl-proof,42254.773405349784,77.0,77.0
formal,42159.7595164609,78.0,78.0
begin,41668.861350574705,79.0,79.0
typabl,41598.51666666667,80.0,80.0
state,41307.02235243056,81.0,81.0
prove,41201.049382716046,82.0,82.0
destin,40773.29637096774,83.0,83.0
type-annot,40724.26442307692,84.0,84.0
remain,40686.32482078853,85.0,85.0
heap,40491.95350241546,86.0,86.0
person,40405.92592592592,87.0,87.0
machin-model,40289.326171875,88.0,88.0
omit,40272.716374268995,89.0,89.0
trustless,40237.80344202898,90.0,90.0
concret-architectur,40193.775,91.0,91.0
mechan,40173.68627450981,92.0,92.0
special,40107.87247474748,93.0,93.0
space,40073.15211640212,94.0,94.0
syntax,40044.01666666666,95.0,95.0
portion,39805.958333333336,96.0,96.0
instruct,39699.22212577161,97.0,97.0
program-counter,39695.60833333333,98.0,98.0
unlik,39196.710737179485,99.0,99.0
certifi-code,39104.614197530864,100.0,100.0
code-segment,39087.149122807015,101.0,101.0
purpos,38956.303883744855,102.0,102.0
check,38847.63556134259,103.0,103.0
encod,38646.793836805555,104.0,104.0
type-safeti,38512.237499999996,105.0,105.0
abstract,38393.85984848485,106.0,106.0
mean,38326.87068965517,107.0,107.0
construct,38181.23543906811,108.0,108.0
code,37895.59375,109.0,109.0
initi,37766.236531986535,110.0,110.0
system,37706.101996527774,111.0,111.0
grid-applic,37581.25,112.0,112.0
proof,37539.37934027778,113.0,113.0
read,37349.89112903225,114.0,114.0
underway,37280.484375,115.0,115.0
easili,37224.22587719298,116.0,116.0
condit,36965.53086419753,117.0,117.0
safeti,36913.57638888889,118.0,118.0
point,36850.140681003584,119.0,119.0
develop,36831.9302662037,120.0,120.0
stack,36699.90404040404,121.0,121.0
varieti,36573.71590909091,122.0,122.0
product,36478.28317901234,123.0,123.0
level,36456.045524691355,124.0,124.0
branch,36383.18325617284,125.0,125.0
subtyp,36357.506430041154,126.0,126.0
deriv,36186.953960905346,127.0,127.0
show,36071.25046296296,128.0,128.0
byte,36023.332899305555,129.0,129.0
explicit,35969.92638888889,130.0,130.0
argument,35942.66975308642,131.0,131.0
broken,35857.8082010582,132.0,132.0
xtalt,35635.29385964912,133.0,133.0
alia,35353.926388888896,134.0,134.0
twelf,35288.43541666667,135.0,135.0
checker,35271.38888888889,136.0,136.0
variabl,35239.66485507246,137.0,137.0
give,35098.93090277778,138.0,138.0
implement,35056.08989197531,139.0,139.0
give-type,35007.863514957266,140.0,140.0
languag,34944.908854166664,141.0,141.0
existenti,34926.9375,142.0,142.0
machin,34902.58391203704,143.0,143.0
rang,34835.96666666667,144.0,144.0
program,34833.49884259259,145.0,145.0
chang,34797.24392361111,146.0,146.0
certif,34793.19135802469,147.0,147.0
entir,34711.98737373737,148.0,148.0
impos,34650.78166666667,149.0,149.0
safeti-proof,34549.923868312755,150.0,150.0
preserv,34538.192028985504,151.0,151.0
type-type,34525.54907407408,152.0,152.0
appendix,34486.940867003366,153.0,153.0
written,34473.009259259255,154.0,154.0
