Name,IF,IFDenseRank,IFMinRank
page,58231.044145155254,1.0,1.0
space,56956.50953984287,2.0,2.0
bucket,52748.56749311295,3.0,3.0
store,51954.74125874126,4.0,4.0
evolut,51275.292207792205,5.0,5.0
updat,50662.05503308952,6.0,6.0
creat,48833.7435897436,7.0,7.0
approach,47835.143745143745,8.0,8.0
partial-persist-hash,47344.784047370245,9.0,9.0
scheme,46972.55429292929,10.0,10.0
method,46573.22592592593,11.0,11.0
assum,44714.58041958042,12.0,12.0
find,44484.3492063492,13.0,13.0
size,42972.538181818185,14.0,14.0
overflow,42433.98601398602,15.0,15.0
problem,42237.57070707071,16.0,16.0
number,42190.48174048174,17.0,17.0
increas,41777.44988344988,18.0,18.0
chang,41399.72294372293,19.0,19.0
queri-perform,40472.38616938617,20.0,20.0
fast,39522.93278943279,21.0,21.0
access,39243.49883449884,22.0,22.0
result,38812.240259740254,23.0,23.0
atempor-linear-hash,38806.96590909091,24.0,24.0
state,38245.73412698413,25.0,25.0
need,37505.81656565657,26.0,26.0
exist,37392.57342657343,27.0,27.0
similar,37193.90787878788,28.0,28.0
solut,36815.79875679876,29.0,29.0
data-page,36241.21696969697,30.0,30.0
persist-hash-implement,35986.563973063974,31.0,31.0
delet,35713.534545454546,32.0,32.0
note,35663.32000000001,33.0,33.0
answer,35358.53968253968,34.0,34.0
linear,35223.45093795093,35.0,35.0
larg,34776.53333333333,36.0,36.0
addit,34766.654040404035,37.0,37.0
implement,34724.1473063973,38.0,38.0
current,34719.67365967366,39.0,39.0
occur,34658.31878787879,40.0,40.0
total-number,34499.68484848485,41.0,41.0
appli,34064.54895104896,42.0,42.0
record,33950.351731601724,43.0,43.0
present,33934.545454545456,44.0,44.0
take,33528.43506493506,45.0,45.0
expect,33296.53962703963,46.0,46.0
tradit,33209.71296296296,47.0,47.0
least,32432.604797979795,48.0,48.0
denot,32315.68808080808,49.0,49.0
refer,32174.708994708995,50.0,50.0
interest,31991.536796536795,51.0,51.0
bound,31979.45143745144,52.0,52.0
good,31958.282424242425,53.0,53.0
work,31907.551587301587,54.0,54.0
call,31717.867768595042,55.0,55.0
time-tree,31686.01212121212,56.0,56.0
small,31576.793317793316,57.0,57.0
figur,31478.926767676767,58.0,58.0
impli,31387.94191919192,59.0,59.0
observ,31000.240870240872,60.0,60.0
form,30940.119047619046,61.0,61.0
practic,30926.152727272725,62.0,62.0
lifespan,30800.440771349862,63.0,63.0
averag,30752.746157224417,64.0,64.0
interv,30720.199074074077,65.0,65.0
copi,30701.031857031863,66.0,66.0
appear,30673.522178304785,67.0,67.0
correspond,30564.79555555556,68.0,68.0
solv,30409.73737373737,69.0,69.0
paper,30392.94372294372,70.0,70.0
function,30349.363155363153,71.0,71.0
found,30325.445887445887,72.0,72.0
worst-case,30225.932966023873,73.0,73.0
time-instant,30019.95151515152,74.0,74.0
histori,30004.52888888889,75.0,75.0
list,29958.550505050505,76.0,76.0
constant,29897.777777777777,77.0,77.0
queri-time,29878.585454545457,78.0,78.0
tempor-membership-queri,29869.624242424245,79.0,79.0
workload,29763.88888888889,80.0,80.0
previou,29528.78535353535,81.0,81.0
experi,29088.06932966024,82.0,82.0
rang,28992.72727272727,83.0,83.0
order,28982.179487179492,84.0,84.0
compar,28922.13590449954,85.0,85.0
basic,28875.09307359307,86.0,86.0
part,28801.292490118572,87.0,87.0
total,28717.464646464647,88.0,88.0
term,28697.000000000004,89.0,89.0
proport,28549.139393939397,90.0,90.0
detail,28442.42583732057,91.0,91.0
origin,28423.929696969695,92.0,92.0
purpos,28390.77777777778,93.0,93.0
rang-snapshot-queri,28206.974545454545,94.0,94.0
overhead,28167.000000000004,95.0,95.0
acceptor-page,28060.896969696973,96.0,96.0
enabl,27986.757136583223,97.0,97.0
reduc,27971.84,98.0,98.0
gener,27956.818181818184,99.0,99.0
rehash,27902.783993783993,100.0,100.0
aliv-object,27896.81686429512,101.0,101.0
instant,27882.121212121212,102.0,102.0
answer-membership-queri,27853.619528619525,103.0,103.0
object-oid,27794.55509641873,104.0,104.0
cluster,27761.55555555556,105.0,105.0
paramet,27743.088023088025,106.0,106.0
start,27687.84992784993,107.0,107.0
figur-show,27617.43585858586,108.0,108.0
time,27577.86664626059,109.0,109.0
univers,27503.804545454546,110.0,110.0
transact-time,27480.259740259742,111.0,111.0
number-aliv-oid,27446.219008264463,112.0,112.0
larger,27206.996047430832,113.0,113.0
logarithm,27179.000000000004,114.0,114.0
array,27133.997113997113,115.0,115.0
singl,26964.335664335667,116.0,116.0
ephemer-hash-scheme,26789.785454545454,117.0,117.0
split,26782.904761904763,118.0,118.0
independ,26673.005847953216,119.0,119.0
access-forest,26593.82552800735,120.0,120.0
shown,26537.2663476874,121.0,121.0
provid,26526.981818181823,122.0,122.0
effici-solut,26516.585497835495,123.0,123.0
common,26329.19545454546,124.0,124.0
transact,26140.18300653595,125.0,125.0
show,26129.275151515154,126.0,126.0
properti,26046.27224627224,127.0,127.0
requir,25995.532828282827,128.0,128.0
collect,25703.537684537685,129.0,129.0
extern-dynam-hash,25670.244444444445,130.0,130.0
oid-bucket,25646.002525252523,131.0,131.0
amort,25634.789432789432,132.0,132.0
hash,25578.614427099277,133.0,133.0
ephemer-linear-hash,25497.194805194802,134.0,134.0
insert,25268.835725677833,135.0,135.0
content,25264.502164502166,136.0,136.0
model,25124.832323232327,137.0,137.0
set-time,25104.528484848484,138.0,138.0
differ,25081.470959595958,139.0,139.0
distinct-oid,24884.575225943645,140.0,140.0
tree,24799.54453627181,141.0,141.0
util,24785.820477502297,142.0,142.0
aliv,24784.9696969697,143.0,143.0
set-evolv,24784.767676767675,144.0,144.0
maintain,24783.52922077922,145.0,145.0
entri,24700.315151515155,146.0,146.0
section,24658.52380952381,147.0,147.0
locat,24648.659673659677,148.0,148.0
lifespan-oid,24620.15343915344,149.0,149.0
object,24598.269972451795,150.0,150.0
concentr,24577.250148544266,151.0,151.0
faster,24534.200757575756,152.0,152.0
hash-function,24490.236985236985,153.0,153.0
pointer,24445.01449275362,154.0,154.0
multivers-tree-multivers,24368.891414141413,155.0,155.0
remain,24323.0505050505,156.0,156.0
environ,24288.115151515154,157.0,157.0
use-paramet,24166.299840510368,158.0,158.0
queri,24100.95908580757,159.0,159.0
time-proce,24065.836257309937,160.0,160.0
oid-lifespan,24040.881542699724,161.0,161.0
space-persist-hash,23850.722943722943,162.0,162.0
discuss,23676.57150451887,163.0,163.0
conceptu,23581.01485442662,164.0,164.0
tree-index,23495.00297088532,165.0,165.0
perform,23490.533006836038,166.0,166.0
search,23477.871441689625,167.0,167.0
find-oid,23476.926406926406,168.0,168.0
structur,23459.64615855525,169.0,169.0
snapshot-index,23377.915722885424,170.0,170.0
evolv-set-approach,23372.88038277512,171.0,171.0
propos,23273.11616161616,172.0,172.0
includ,23046.464646464647,173.0,173.0
ephemer-dynam-hash,23021.323713323713,174.0,174.0
equival,22971.095571095575,175.0,175.0
append,22949.26226551226,176.0,176.0
find-page,22916.93779904306,177.0,177.0
straightforward,22848.281071585418,178.0,178.0
time-split,22817.24242424242,179.0,179.0
reconstruct,22794.55303030303,180.0,180.0
attribut,22733.05785123967,181.0,181.0
final,22670.314913844326,182.0,182.0
valu,22631.190476190473,183.0,183.0
effici,22561.699418426695,184.0,184.0
snapshot,22419.52684742158,185.0,185.0
relat,22273.979797979795,186.0,186.0
evolv-list,22260.09191919192,187.0,187.0
page-page,22126.511784511782,188.0,188.0
balanc,22081.254281949932,189.0,189.0
endtim,22058.842105263157,190.0,190.0
data,22057.672686460566,191.0,191.0
logic,22036.545454545456,192.0,192.0
linear-hash-file,22028.03242955874,193.0,193.0
long,21922.767195767196,194.0,194.0
index,21922.08427711458,195.0,195.0
dynam-hash-scheme,21784.909090909092,196.0,196.0
comput,21767.912457912455,197.0,197.0
address,21718.3950617284,198.0,198.0
distribut,21647.89531680441,199.0,199.0
smaller,21562.181818181816,200.0,200.0
poisson,21557.639553429024,201.0,201.0
load,21408.545454545456,202.0,202.0
