Name,IF,IFDenseRank,IFMinRank
cluster,47824.979999999996,1.0,1.0
technolog,45652.177126099705,2.0,2.0
system,45539.631085043984,3.0,3.0
asynchron-transfer-mode,40809.68434343434,4.0,4.0
applic,40481.1197492163,5.0,5.0
latenc,37338.38888888888,6.0,6.0
softwar,35671.056891495595,7.0,7.0
number,34492.66896551724,8.0,8.0
oper,34405.89090909091,9.0,9.0
protocol,33909.32467532467,10.0,10.0
network,32326.784132231405,11.0,11.0
limit,32061.671212121208,12.0,12.0
fast-ethernet,29824.675324675325,13.0,13.0
comput,29790.995041322312,14.0,14.0
network-technolog,28241.363636363636,15.0,15.0
interconnect,28165.496296296296,16.0,16.0
develop,28118.41003134796,17.0,17.0
bandwidth,28000.117685950412,18.0,18.0
node,27968.72606060606,19.0,19.0
gigabit-ethernet,27549.937190082648,20.0,20.0
experi,27522.163636363635,21.0,21.0
mbit,27418.53636363636,22.0,22.0
time,26940.741818181818,23.0,23.0
trial,26716.672727272726,24.0,24.0
high,26687.580165289255,25.0,25.0
local,26302.70303030303,26.0,26.0
servic,26179.891460055096,27.0,27.0
interfac,26022.784090909092,28.0,28.0
wide-area-cluster,26014.91515151515,29.0,29.0
econom,25754.041379310343,30.0,30.0
switch,25272.34809917355,31.0,31.0
comput-cluster,25027.718181818178,32.0,32.0
approach,24896.553665689145,33.0,33.0
connect,24866.59305785124,34.0,34.0
achiev,24860.66776859504,35.0,35.0
measur,24704.793388429753,36.0,36.0
data,24452.470303030303,37.0,37.0
construct,24423.636363636364,38.0,38.0
wide,24297.051948051947,39.0,39.0
long-distanc,24282.622873900295,40.0,40.0
describ,24058.954545454548,41.0,41.0
supercomput,23955.606060606064,42.0,42.0
major,23915.59696969697,43.0,43.0
perform,23878.791222570537,44.0,44.0
standard,23798.55371900827,45.0,45.0
machin,23655.40055096419,46.0,46.0
problem,23458.502639296184,47.0,47.0
link,23191.520855614974,48.0,48.0
parallel,23096.76694214876,49.0,49.0
implement,22972.76818181818,50.0,50.0
choic,22857.367588932804,51.0,51.0
size,22832.374025974023,52.0,52.0
share,22808.234508348793,53.0,53.0
import,22676.785714285714,54.0,54.0
distribut-inform-system,22641.905234159778,55.0,55.0
australian,22536.261818181818,56.0,56.0
section,22329.024242424242,57.0,57.0
research,22031.163636363635,58.0,58.0
packet,22026.964285714286,59.0,59.0
user,21995.724517906336,60.0,60.0
control-world,21829.61432506887,61.0,61.0
circuit,21693.262337662338,62.0,62.0
local-area-network,21676.909090909092,63.0,63.0
integr,21502.71883116883,64.0,64.0
band,21236.288401253918,65.0,65.0
beowulf-class,20970.701298701297,66.0,66.0
tabl,20773.577922077922,67.0,67.0
practic,20618.68409090909,68.0,68.0
advantag,20527.887412587417,69.0,69.0
control,20521.147335423197,70.0,70.0
interest,20399.880165289254,71.0,71.0
start,20396.322077922076,72.0,72.0
combin,20368.22479338843,73.0,73.0
success,20313.61414141414,74.0,74.0
adopt,20167.264335664335,75.0,75.0
metacomput,20108.70523415978,76.0,76.0
discuss,20090.46269592477,77.0,77.0
work,19973.595371900825,78.0,78.0
enabl,19869.591272727273,79.0,79.0
report,19859.58787878788,80.0,80.0
term,19826.602597402594,81.0,81.0
typic,19772.485714285714,82.0,82.0
processor,19500.423197492164,83.0,83.0
market,19421.381818181817,84.0,84.0
resourc,19385.638677685947,85.0,85.0
made,19359.799494949497,86.0,86.0
support,19156.03636363636,87.0,87.0
capabl,19146.585579937306,88.0,88.0
site,19144.38347107438,89.0,89.0
continu,19090.99318181818,90.0,90.0
cost,19046.61818181818,91.0,91.0
technic,19006.484848484848,92.0,92.0
provid,18944.07210031348,93.0,93.0
environ,18804.044077134986,94.0,94.0
internet,18723.93289256198,95.0,95.0
consider,18687.51159874608,96.0,96.0
parallel-comput,18672.143250688707,97.0,97.0
messag-pass,18559.254545454543,98.0,98.0
dedic,18488.4803030303,99.0,99.0
describ-experi,18380.727272727272,100.0,100.0
present,18373.714285714283,101.0,101.0
cluster-comput-system,18309.21188811189,102.0,102.0
process,18253.915584415583,103.0,103.0
characterist,18200.678787878787,104.0,104.0
proprietari,18094.890082644626,105.0,105.0
employ,18003.577575757576,106.0,106.0
effort,17997.668621700876,107.0,107.0
effect,17945.6,108.0,108.0
collabor,17942.613636363632,109.0,109.0
requir,17906.90909090909,110.0,110.0
experiment,17866.666115702476,111.0,111.0
vendor,17811.61818181818,112.0,112.0
built,17810.12945454545,113.0,113.0
experiment-broadband-network,17799.421487603307,114.0,114.0
host,17795.504545454547,115.0,115.0
point,17725.22382445141,116.0,116.0
distribut,17717.01935483871,117.0,117.0
world,17671.72323232323,118.0,118.0
adelaid,17667.66512396694,119.0,119.0
manag,17658.586363636365,120.0,120.0
featur,17559.60909090909,121.0,121.0
widespread,17433.216783216783,122.0,122.0
ping,17331.094214876033,123.0,123.0
australia,17198.42323232323,124.0,124.0
appear,17190.993333333336,125.0,125.0
larger,17186.508300395253,126.0,126.0
experi-asynchron-transfer,17158.86690909091,127.0,127.0
nation,17114.29696969697,128.0,128.0
paper,17106.40808080808,129.0,129.0
comput-system,17070.629752066117,130.0,130.0
traffic,17068.785123966944,131.0,131.0
factor,17019.29256198347,132.0,132.0
full,17014.209404388715,133.0,133.0
base,16902.307438016527,134.0,134.0
scalabl,16858.612987012984,135.0,135.0
part,16843.239669421488,136.0,136.0
commun,16751.1974025974,137.0,137.0
