Name,IF,IFDenseRank,IFMinRank
cell,32130.47750865052,1.0,1.0
user,29786.26847662142,2.0,2.0
probabl,27634.91339869281,3.0,3.0
fix-channel-assign,27534.27197975964,4.0,4.0
channel,25942.57785467128,5.0,5.0
borrow,25333.809330628803,6.0,6.0
mobil,24078.163650075414,7.0,7.0
signal,24078.113384484226,8.0,8.0
network,24054.942352941176,9.0,9.0
station,24036.651583710405,10.0,10.0
interfer,23916.194373401533,11.0,11.0
order,23635.23298731257,12.0,12.0
base-station,23355.662053056516,13.0,13.0
neighbor-cell-channel,23086.145328719722,14.0,14.0
shown,23047.67156862745,15.0,15.0
region,22088.52685421995,16.0,16.0
system,21952.065882352945,17.0,17.0
divid,21949.445378151257,18.0,18.0
assign,21819.49250288351,19.0,19.0
constraint,21589.62428842505,20.0,20.0
base,21018.461538461543,21.0,21.0
distanc,20950.761689291103,22.0,22.0
call,20502.41254901961,23.0,23.0
result,20016.73471741638,24.0,24.0
traffic,19983.269467787115,25.0,25.0
share-scheme,19950.160707420226,26.0,26.0
lower-call-block,19922.61796331436,27.0,27.0
dynam,19884.19532428356,28.0,28.0
number,19878.474048442906,29.0,29.0
higher,19812.563921568624,30.0,30.0
share,19750.30637254902,31.0,31.0
pool,19665.23076923077,32.0,32.0
channel-share-scheme,19373.831932773108,33.0,33.0
cochannel-cell,19291.87330316742,34.0,34.0
mobil-termin,19138.676470588234,35.0,35.0
paper,18970.051960784316,36.0,36.0
achiev,18954.213763936947,37.0,37.0
direct,18737.55017301038,38.0,38.0
requir,18457.461361014994,39.0,39.0
total,18438.71794871795,40.0,40.0
traffic-load-dynam,18432.694677871146,41.0,41.0
manag,18159.792387543253,42.0,42.0
call-block-probabl,18138.90023068051,43.0,43.0
larger,18082.677484787015,44.0,44.0
limit,18007.38823529412,45.0,45.0
scheme,17991.391003460205,46.0,46.0
lower,17979.48606811145,47.0,47.0
channel-share-pool,17971.88581314879,48.0,48.0
case,17844.833725490196,49.0,49.0
adjac-channel-interfer,17834.649365628604,50.0,50.0
hybrid-channel-assign,17740.15931372549,51.0,51.0
provid,17717.515151515152,52.0,52.0
perform,17650.046160130718,53.0,53.0
refer,17636.470588235294,54.0,54.0
equat,17627.002262443442,55.0,55.0
analysi,17604.134697357204,56.0,56.0
channel-assign-base,17542.06334841629,57.0,57.0
gener,17496.143790849674,58.0,58.0
condit,17411.62443438914,59.0,59.0
equip,17217.76470588235,60.0,60.0
independ,17048.144796380093,61.0,61.0
control,16955.135549872124,62.0,62.0
account,16874.30680507497,63.0,63.0
reduc,16804.95751633987,64.0,64.0
distribut,16793.776960784315,65.0,65.0
traffic-adapt,16699.812549019607,66.0,66.0
servic,16587.44537815126,67.0,67.0
channel-resourc,16585.960784313724,68.0,68.0
state,16518.99698340875,69.0,69.0
power,16516.919011082693,70.0,70.0
handoff,16489.633986928104,71.0,71.0
capac,16476.298039215686,72.0,72.0
section,16461.729055258467,73.0,73.0
increas,16402.980392156864,74.0,74.0
connect,16374.893048128342,75.0,75.0
show,16248.141176470588,76.0,76.0
compar,16200.110726643597,77.0,77.0
borrow-conflict,16170.23017902813,78.0,78.0
inform,16137.030372933486,79.0,79.0
upper-bound,16122.216718266254,80.0,80.0
outer-cell-region,16105.435897435898,81.0,81.0
perform-analysi,16045.135294117646,82.0,82.0
design,16014.72605042017,83.0,83.0
frequenc,15925.797821350763,84.0,84.0
assumpt,15839.751131221721,85.0,85.0
channel-occup,15810.831070889897,86.0,86.0
calcul,15509.389140271494,87.0,87.0
improv,15476.348039215687,88.0,88.0
channel-lock,15314.76739715494,89.0,89.0
propos-channel,15287.908496732027,90.0,90.0
take,15214.323337178006,91.0,91.0
lead,15151.322952710498,92.0,92.0
borrow-channel-neighbor,15126.9651416122,93.0,93.0
resourc,15078.053221288515,94.0,94.0
traffic-densiti,15001.309111880044,95.0,95.0
radio-link-qualiti,14913.46712802768,96.0,96.0
time,14913.122689075632,97.0,97.0
loss,14881.389705882353,98.0,98.0
overcom,14802.147812971343,99.0,99.0
radio-channel,14792.47311827957,100.0,100.0
share-neighbor-cell,14778.578431372549,101.0,101.0
group,14754.540763673891,102.0,102.0
process,14753.939393939394,103.0,103.0
cbwl-scheme,14731.372549019607,104.0,104.0
dca-hybrid-channel,14657.605536332181,105.0,105.0
depend,14557.038183694529,106.0,106.0
select,14420.61344537815,107.0,107.0
fact,14420.56862745098,108.0,108.0
spot,14408.562091503267,109.0,109.0
adapt-channel-assign,14357.604826546005,110.0,110.0
propos-scheme,14311.551724137933,111.0,111.0
cbwl,14282.05637254902,112.0,112.0
traffic-dynam,14225.95588235294,113.0,113.0
coverag,14160.359861591696,114.0,114.0
cell-borrow-channel,14149.45399698341,115.0,115.0
load,14092.305555555555,116.0,116.0
equal,13989.862745098038,117.0,117.0
strategi,13938.349206349205,118.0,118.0
arriv,13902.907075873829,119.0,119.0
advantag,13743.763936947327,120.0,120.0
cochannel-interfer-adjac,13720.80738177624,121.0,121.0
cellular-system,13537.52205882353,122.0,122.0
share-channel-cell,13495.74603174603,123.0,123.0
ratio,13491.246376811594,124.0,124.0
bound,13461.173913043478,125.0,125.0
situat,13420.953560371518,126.0,126.0
cochannel,13347.332068311196,127.0,127.0
effici,13317.43193277311,128.0,128.0
wireless-cellular,13308.671895424837,129.0,129.0
obtain,13299.30680507497,130.0,130.0
congest,13207.117647058823,131.0,131.0
assum,13181.8800461361,132.0,132.0
share-channel-neighbor,13074.071895424837,133.0,133.0
channel-assign-scheme,13017.34525182622,134.0,134.0
util,12942.800461361017,135.0,135.0
oper,12801.958477508651,136.0,136.0
work,12706.944444444443,137.0,137.0
intra,12697.396825396823,138.0,138.0
alloc,12660.815359477125,139.0,139.0
radio,12655.914285714287,140.0,140.0
enhanc,12643.910034602075,141.0,141.0
retri,12643.910034602075,141.0,141.0
radiu,12637.549788542867,142.0,143.0
channel-interfer,12627.746251441755,143.0,144.0
significantli,12572.47276688453,144.0,145.0
local,12570.90092879257,145.0,146.0
dca-scheme,12527.9815455594,146.0,147.0
implement,12516.909650134561,147.0,148.0
addit,12451.12,148.0,149.0
regist,12404.444444444445,149.0,150.0
scheme-adapt,12350.195046439629,150.0,151.0
satisfactori,12297.301038062284,151.0,152.0
channel-share-adjac,12282.603921568627,152.0,153.0
consist,12247.234441602726,153.0,154.0
convent,12221.720430107527,154.0,155.0
expens,12190.592592592591,155.0,156.0
difficult,12017.62091503268,156.0,157.0
handl,12016.439215686274,157.0,158.0
channel-group,12003.258362168395,158.0,159.0
borrow-channel-cell,11986.925831202045,159.0,160.0
previous,11981.911111111109,160.0,161.0
conclus,11876.437908496731,161.0,162.0
turn,11805.027450980391,162.0,163.0
method,11774.248366013071,163.0,164.0
model,11747.938375350139,164.0,165.0
cell-traffic,11716.509803921568,165.0,166.0
initi,11685.537936913895,166.0,167.0
complex,11679.072398190046,167.0,168.0
offer,11616.455209534794,168.0,169.0
rate,11398.550724637678,169.0,170.0
nomin-channel-borrow,11374.948096885813,170.0,171.0
interfer-issu,11279.248081841433,171.0,172.0
discuss,11276.804812834225,172.0,173.0
reus,11267.23076923077,173.0,174.0
nomin,11242.31674208145,174.0,175.0
carri,11204.953560371514,175.0,176.0
block,11165.878431372548,176.0,177.0
simpler,11097.37600922722,177.0,178.0
numer,11052.64705882353,178.0,179.0
consider,11023.529411764706,179.0,180.0
request,11014.633053221287,180.0,181.0
larg,10993.882352941177,181.0,182.0
adapt,10975.21568627451,182.0,183.0
desir,10929.839366515838,183.0,184.0
figur,10928.43891402715,184.0,185.0
band,10853.615384615385,185.0,186.0
cell-network,10811.90943043884,186.0,187.0
link,10811.411764705883,187.0,188.0
lend,10781.975232198143,188.0,189.0
traffic-load-cell,10772.47174163783,189.0,190.0
cell-channel-share,10719.677047289502,190.0,191.0
dynam-channel,10715.733251633985,191.0,192.0
commun-system,10715.489379084966,192.0,193.0
constant,10689.543859649122,193.0,194.0
commun,10671.617647058823,194.0,195.0
global,10669.47750865052,195.0,196.0
high,10574.143790849674,196.0,197.0
cellular-network,10509.650735294119,197.0,198.0
receiv,10505.328054298643,198.0,199.0
present,10505.263157894737,199.0,200.0
consid,10500.997821350762,200.0,201.0
lock,10493.186274509804,201.0,202.0
channel-assign-requir,10436.571318723569,202.0,203.0
channel-separ,10342.03016591252,203.0,204.0
propos,10307.53452685422,204.0,205.0
teletraff,10256.81120448179,205.0,206.0
area,10253.397923875433,206.0,207.0
link-qualiti,10040.689734717416,207.0,208.0
differ,10006.932352941178,208.0,209.0
interleav,9978.039215686276,209.0,210.0
ensur,9910.126874279124,210.0,211.0
central,9885.963800904978,211.0,212.0
occur,9884.461176470588,212.0,213.0
includ,9854.246112237997,213.0,214.0
cell-region-outer,9812.666666666666,214.0,215.0
violat,9781.939393939394,215.0,216.0
deriv,9729.063938618927,216.0,217.0
fulli,9717.207843137256,217.0,218.0
guard,9702.19004524887,218.0,219.0
issu,9598.28431372549,219.0,220.0
decreas,9595.294117647058,220.0,221.0
channel-share-multipl,9593.416666666666,221.0,222.0
cell-cell-cell,9581.129411764705,222.0,223.0
channel-assign-cbwl,9578.727124183006,223.0,224.0
block-probabl-fix,9578.727124183006,223.0,224.0
rearrang,9578.727124183006,223.0,224.0
observ,9568.687127024721,224.0,227.0
assign-scheme,9564.79656862745,225.0,228.0
neighbor-cell-cochannel,9560.150326797386,226.0,229.0
partit,9459.220588235294,227.0,230.0
introduc,9438.0,228.0,231.0
splatter,9413.740484429067,229.0,232.0
modul,9413.740484429067,229.0,232.0
channel-share-order,9363.233893557423,230.0,234.0
formul,9363.233893557423,230.0,234.0
assign-hybrid-channel,9288.602941176472,231.0,236.0
heavili,9259.894736842105,232.0,237.0
slope,9249.315233785823,233.0,238.0
word,9241.536764705883,234.0,239.0
tier,9208.651960784313,235.0,240.0
channel-neighbor-cell,9201.686274509802,236.0,241.0
channel-share-fig,9201.686274509802,236.0,241.0
nomin-channel-hybrid,9201.686274509802,236.0,241.0
cellular,9196.198937908495,237.0,244.0
cell-channel-occup,9164.0,238.0,245.0
approach,9158.901960784313,239.0,246.0
mobil-cellular,9157.51225490196,240.0,247.0
allow,9148.1045751634,241.0,248.0
spectrum,9133.033053221288,242.0,249.0
comparison,9114.05403050109,243.0,250.0
affect,9110.221453287199,244.0,251.0
neighbor-cell-light,9103.90045248869,245.0,252.0
fix-channel-occupi,9103.90045248869,245.0,252.0
algorithm,9050.492647058823,246.0,254.0
made,9048.80136402387,247.0,255.0
exclus,8982.679316888045,248.0,256.0
degre,8968.131764705882,249.0,257.0
simpl,8956.536470588237,250.0,258.0
block-probabl-cell,8877.947963800907,251.0,259.0
term,8863.774509803921,252.0,260.0
