Name,IF,IFDenseRank,IFMinRank
applic,45927.234042553195,1.0,1.0
profil,41018.83604505632,2.0,2.0
model,40322.10638297872,3.0,3.0
user,40294.52127659574,4.0,4.0
inform,39575.30737890448,5.0,5.0
architectur,39134.96926713948,6.0,6.0
discuss,39059.45854732208,7.0,7.0
design,38291.22670579604,8.0,8.0
relev,37221.65159574468,9.0,9.0
agent,36949.473064735175,10.0,10.0
support,36804.08037825059,11.0,11.0
specif,36445.86018237082,12.0,12.0
behaviour,36243.444931163955,13.0,13.0
section,35937.52751283932,14.0,14.0
store,35412.24290780141,15.0,15.0
relat,34842.313829787236,16.0,16.0
provid,34400.88510638298,17.0,17.0
websit,33824.197374377545,18.0,18.0
compon,33038.928510638296,19.0,19.0
base,32917.76201733648,20.0,20.0
custom,32094.290176550476,21.0,21.0
approach,31704.43108233117,22.0,22.0
type,31447.0231267345,23.0,23.0
basi,30774.218635363166,24.0,24.0
manner,30703.85326485693,25.0,25.0
system,30547.97409805735,26.0,26.0
perform,30408.882978723406,27.0,27.0
insur,30265.319148936167,28.0,28.0
multi-agent-system,29673.304964539006,29.0,29.0
identifi,29526.018237082062,30.0,30.0
attribut,29307.444305381727,31.0,31.0
interest,28880.740926157698,32.0,32.0
detail,28542.765957446805,33.0,33.0
level,28491.88621646623,34.0,34.0
domain,28036.129509713224,35.0,35.0
includ,27680.617021276594,36.0,36.0
initi,27593.26408010012,37.0,37.0
found,27434.940649496075,38.0,38.0
person,27368.604798551376,39.0,39.0
gener,27248.63286555002,40.0,40.0
commun,26828.77229515618,41.0,41.0
knowledg,26769.627659574464,42.0,42.0
task,26714.581560283685,43.0,43.0
form,26561.273443656417,44.0,44.0
process,26474.719464144993,45.0,45.0
person-assist-agent,25849.692671394798,46.0,46.0
offer,25815.78768673608,47.0,47.0
number,25605.07469443187,48.0,48.0
product,25482.811550151975,49.0,49.0
market,25465.17507598784,50.0,50.0
observ,25231.645981087466,51.0,51.0
match,24875.279098873594,52.0,52.0
express,24859.77393617021,53.0,53.0
determin,24331.972920696324,54.0,54.0
tabl,24153.205975554545,55.0,55.0
structur,24111.27925531915,56.0,56.0
integr,24047.084042553193,57.0,57.0
present,23730.873074101244,58.0,58.0
assist,23694.343971631202,59.0,59.0
part,23665.184802431606,60.0,60.0
propos,23660.46989588049,61.0,61.0
case,23410.934320074,62.0,62.0
multi-agent-architectur,23356.551724137928,63.0,63.0
product-special-offer,23275.665653495438,64.0,64.0
interfac,23202.709219858152,65.0,65.0
manag,23143.357902735563,66.0,66.0
object,23142.788753799392,67.0,67.0
instanti,22663.218085106382,68.0,68.0
time,22615.01017576318,69.0,69.0
prototyp,22509.950046253467,70.0,70.0
special-offer,22372.40018107741,71.0,71.0
creat,22363.75719649562,72.0,72.0
employe,21973.44409234948,73.0,73.0
address,21859.435203094778,74.0,74.0
action,21836.06028368794,75.0,75.0
similar,21733.659574468085,76.0,76.0
world,21712.048632218844,77.0,77.0
learn,21551.61254199328,78.0,78.0
question,21544.27909887359,79.0,79.0
respons,21402.139549436793,80.0,80.0
compon-agent-interact,21358.14893617021,81.0,81.0
depart,21244.011889862326,82.0,82.0
softwar-agent,21090.978723404252,83.0,83.0
introduc,20889.936170212764,84.0,84.0
made,20785.264437689966,85.0,85.0
knowledg-base,20744.460992907796,86.0,86.0
find,20741.980924431402,87.0,87.0
respect,20710.508936170212,88.0,88.0
possibl,20687.00394011032,89.0,89.0
maintain,20607.62088974855,90.0,90.0
compani,20565.65957446808,91.0,91.0
serv,20496.22659574468,92.0,92.0
improv,20472.194848824187,93.0,93.0
paper,20404.96947271045,94.0,94.0
mainten-agent-inform,20397.10638297872,95.0,95.0
implement,20307.317298797407,96.0,96.0
main,20194.09929078014,97.0,97.0
activ,20173.40661938534,98.0,98.0
defin,20117.292553191488,99.0,99.0
item,19957.885778275475,100.0,100.0
request,19946.625622453597,101.0,101.0
interact,19923.27659574468,102.0,102.0
visitor,19852.334167709636,103.0,103.0
user-profil,19617.615839243495,104.0,104.0
negoti,19517.812765957446,105.0,105.0
experi,19376.204927211646,106.0,106.0
rule,19354.80319148936,107.0,107.0
articl,19345.1760977818,108.0,108.0
refin,19336.99888017917,109.0,109.0
select,19336.457446808512,110.0,110.0
updat,19301.613981762916,111.0,111.0
interest-inform,19293.04964539007,112.0,112.0
abstract,19156.765957446805,113.0,113.0
pro-activ,19145.699624530662,114.0,114.0
method,19051.27659574468,115.0,115.0
requir,19000.936170212764,116.0,116.0
social,18974.83604505632,117.0,117.0
demand,18944.232684472612,118.0,118.0
previou,18866.664710198093,119.0,119.0
info,18801.553644182884,120.0,120.0
insur-agent,18722.859574468086,121.0,121.0
mean,18707.23176291793,122.0,122.0
receiv,18623.695823483053,123.0,123.0
characterist,18337.066545948393,124.0,124.0
compar,18335.972247918595,125.0,125.0
input,18189.315394242803,126.0,126.0
subject,18134.308510638297,127.0,127.0
prefer,18068.315602836876,128.0,128.0
inform-product,18060.095065640562,129.0,129.0
inform-broker-agent,18057.329420396185,130.0,130.0
contact,18056.290362953692,131.0,131.0
scope-interest,17995.84680851064,132.0,132.0
insur-compani,17840.54078014184,133.0,133.0
program,17721.74081237911,134.0,134.0
shown,17609.393617021276,135.0,135.0
profil-inform,17602.101403349934,136.0,136.0
involv,17594.786500366838,137.0,137.0
compon-agent-specif,17406.025531914896,138.0,138.0
appli,17370.692049272115,139.0,139.0
reason,17352.92553191489,140.0,140.0
desir,17351.822386679,141.0,141.0
construct,17326.834042553193,142.0,142.0
assort,17319.189678587594,143.0,143.0
distinguish,17282.255319148935,144.0,144.0
