Name,IF,IFDenseRank,IFMinRank
browser,66452.25029868577,1.0,1.0
templat,63862.33870967742,2.0,2.0
html,57049.498207885306,3.0,3.0
languag,56568.46594982079,4.0,4.0
show,56518.20489844683,5.0,5.0
figur,54663.467741935485,6.0,6.0
time,54278.10483870968,7.0,7.0
techniqu,54023.452380952374,8.0,8.0
plug,53916.986260454,9.0,9.0
exploit,49067.73715651134,10.0,10.0
javascript,49047.97037037037,11.0,11.0
servic,48130.608315863035,12.0,12.0
html-document,47184.485663082436,13.0,13.0
approach,45290.55026455027,14.0,14.0
client-side,44602.45250896057,15.0,15.0
file,44088.11260454003,16.0,16.0
version,43970.71385902031,17.0,17.0
work,43457.004181600954,18.0,18.0
compar,42309.05555555556,19.0,19.0
templat-file,42029.57228195938,20.0,20.0
protocol,41877.46264367817,21.0,21.0
suggest,41798.57407407408,22.0,22.0
present,41726.707287933095,23.0,23.0
represent,41247.13055555557,24.0,24.0
structur,41202.338709677424,25.0,25.0
automat,40530.86860670194,26.0,26.0
solut,40470.05107526881,27.0,27.0
effici,40011.0513739546,28.0,28.0
size,39917.488351254484,29.0,29.0
web-servic,39595.76344086022,30.0,30.0
support,39523.095785440615,31.0,31.0
form,39132.8,32.0,32.0
mechan,39102.148148148146,33.0,33.0
transmit,39096.963888888895,34.0,34.0
compil,39018.8321385902,35.0,35.0
base,38631.03074772886,36.0,36.0
fragment,38591.98809523809,37.0,37.0
code,38513.200000000004,38.0,38.0
benchmark,38472.18958333333,39.0,39.0
requir,38426.06261022927,40.0,40.0
instanc,38394.91517323775,41.0,41.0
reduc,38078.93757467144,42.0,42.0
result,37951.71156533893,43.0,43.0
cachabl,37608.67861409797,44.0,44.0
dynam,36825.2180293501,45.0,45.0
case,36772.81241426611,46.0,46.0
string,36753.4213836478,47.0,47.0
download,36602.05154320988,48.0,48.0
part,36491.06918238993,49.0,49.0
collect,36437.02867383512,50.0,50.0
program,36436.8487654321,51.0,51.0
constant-templat,36389.01075268817,52.0,52.0
obtain,36283.709677419356,53.0,53.0
request,36240.333333333336,54.0,54.0
separ,36112.606790123464,55.0,55.0
direct,35954.259259259255,56.0,56.0
document,35769.121399176955,57.0,57.0
involv,35680.325000000004,58.0,58.0
gzip,35674.39516129032,59.0,59.0
singl,35340.27490421456,60.0,60.0
programm,35220.5,61.0,61.0
display,35159.32585470086,62.0,62.0
constant,35157.53459119496,63.0,63.0
interpret,35128.00617283951,64.0,64.0
cach,35113.49699931413,65.0,65.0
javascript-code,35043.11973180077,66.0,66.0
cluster,34835.10353535353,67.0,67.0
shown,34543.366538952745,68.0,68.0
highli,33903.59617682198,69.0,69.0
dynam-document,33834.37367724867,70.0,70.0
dynam-gener-document,33814.84482758621,71.0,71.0
databas,33732.47542735043,72.0,72.0
document-cach,33673.6188271605,73.0,73.0
client,33666.45833333333,74.0,74.0
guarante,33651.711934156374,75.0,75.0
compact,33606.18518518518,76.0,76.0
transmiss,33553.11441798942,77.0,77.0
network,33420.76675485009,78.0,78.0
remain,33397.84482758621,79.0,79.0
document-client,33291.659722222226,80.0,80.0
gener,33169.53703703704,81.0,81.0
featur,33158.597701149425,82.0,82.0
section,33138.242138364774,83.0,83.0
claim,33115.63043478261,84.0,84.0
orthogon,33083.215836526186,85.0,85.0
express,33003.557956104254,86.0,86.0
load,32995.606929510155,87.0,87.0
asymptot,32870.169082125605,88.0,88.0
combin,32714.388227513227,89.0,89.0
occur,32643.020310633212,90.0,90.0
relat,32429.543010752688,91.0,91.0
construct,32313.69444444444,92.0,92.0
complet-document,32313.268518518522,93.0,93.0
experi,32275.044802867385,94.0,94.0
propos,32253.791666666668,95.0,95.0
illustr,32181.202991452996,96.0,96.0
actual,32120.86270753512,97.0,97.0
substanti,31889.94125159642,98.0,98.0
dynam-construct,31820.189655172417,99.0,99.0
modifi,31676.803118908378,100.0,100.0
compact-represent,31565.407407407405,101.0,101.0
exist,31517.25925925926,102.0,102.0
make,31347.366858237547,103.0,103.0
note,31322.074074074073,104.0,104.0
provid,31308.605363984672,105.0,105.0
