Name,IF,IFDenseRank,IFMinRank
definit,23023.3581871345,1.0,1.0
relax,18341.23049001815,2.0,2.0
function,18305.11177944862,3.0,3.0
section,17962.057579847053,4.0,4.0
valid-inequ,16679.388771929825,5.0,5.0
paper,16649.37885253675,6.0,6.0
linear,16568.29547553093,7.0,7.0
inequ,16244.534412955465,8.0,8.0
iter,16183.263157894738,9.0,9.0
success-convex-relax,15941.701754385964,10.0,10.0
convex,15815.67251461988,11.0,11.0
method,15458.727608494919,12.0,12.0
notat,14683.969298245614,13.0,13.0
satisfi,14565.769559032718,14.0,14.0
model,14478.563202878991,15.0,15.0
program,14142.930132348416,16.0,16.0
nonlinear,14013.561877667142,17.0,17.0
delta,13968.070175438595,18.0,18.0
accuraci,13867.122807017544,19.0,19.0
denot,13769.264507422402,20.0,20.0
appli,13768.201754385964,21.0,21.0
assum,13705.345029239765,22.0,22.0
compact-convex-set,13679.623044096728,23.0,23.0
term,13423.725347852389,24.0,24.0
gener,13411.727833096256,25.0,25.0
discuss,13201.555555555555,26.0,26.0
defin,13159.345029239765,27.0,27.0
crelax,13141.368421052633,28.0,28.0
choos,13086.027568922305,29.0,29.0
requir,12937.716599190284,30.0,30.0
silp-model,12840.711201079623,31.0,31.0
number,12840.465162907269,32.0,32.0
show,12643.940350877192,33.0,33.0
method-gener,12352.527264106213,34.0,34.0
relat,12173.684210526317,35.0,35.0
implement,12123.652816251151,36.0,36.0
rank-sdp-rank,12105.836707152497,37.0,37.0
lemma,12041.068636503538,38.0,38.0
repres,11941.767881241567,39.0,39.0
propos,11931.345661450923,40.0,40.0
posit-number,11829.854809437387,41.0,41.0
conceptu,11828.512145748988,42.0,42.0
set-quadrat-function,11782.730263157895,43.0,43.0
construct,11725.908232118758,44.0,44.0
result,11560.584795321636,45.0,45.0
represent,11510.075187969924,46.0,46.0
form,11422.882882882885,47.0,47.0
suppos,11371.766081871347,48.0,48.0
nonconvex,11371.41274238227,49.0,49.0
algorithm,11366.328100954139,50.0,50.0
finit,11278.75843454791,51.0,51.0
kojima,11251.916897506926,52.0,52.0
argument,11139.334564481378,53.0,53.0
size,11104.511278195487,54.0,54.0
nonempti-compact-convex,11083.497807017544,55.0,55.0
present,11076.047619047618,56.0,56.0
subset,11045.430576441102,57.0,57.0
exist,10839.133771929824,58.0,58.0
measur,10787.092105263158,59.0,59.0
input-data,10740.280701754386,60.0,60.0
note,10708.350877192983,61.0,61.0
dimension,10705.741109530583,62.0,62.0
qualiti,10603.549707602338,63.0,63.0
set-finit-infinit,10560.736842105263,64.0,64.0
spheric-sdp-model,10536.860998650473,65.0,65.0
compact-convex-subset,10522.173541963017,66.0,66.0
complex-analysi-rank,10416.673414304994,67.0,67.0
rank-quadrat,10387.522807017544,68.0,68.0
correspond,10313.545808966861,69.0,69.0
comput,10278.526315789475,70.0,70.0
silp,10263.081140350876,71.0,71.0
introduc,10218.195488721805,72.0,72.0
solv,10213.442597722376,73.0,73.0
support,10120.400809716599,74.0,74.0
maxim,10057.052631578948,75.0,75.0
subject,10057.052631578948,75.0,75.0
practic,10036.256410256408,76.0,77.0
chull,10028.29160739687,77.0,78.0
approxim-chull,9821.690058479533,78.0,79.0
matric,9813.301939058172,79.0,80.0
kojima-tun-cel,9809.507823613087,80.0,81.0
hold,9751.401002506265,81.0,82.0
diam,9746.140350877193,82.0,83.0
corollari,9704.568174823022,83.0,84.0
arbitrari,9701.950998185119,84.0,85.0
theorem,9659.828254847645,85.0,86.0
fact,9645.492127755284,86.0,87.0
point,9640.78947368421,87.0,88.0
linear-function,9633.654970760233,88.0,89.0
infinit,9629.046333783175,89.0,90.0
deriv,9606.631578947368,90.0,91.0
discret-local,9592.775007694676,91.0,92.0
ball-center,9471.44812030075,92.0,93.0
proof,9408.494921514311,93.0,94.0
proof-theorem,9393.424812030074,94.0,95.0
version,9370.238095238094,95.0,96.0
problem,9355.473684210527,96.0,97.0
lift-project,9309.924284395198,97.0,98.0
quadrat,9294.448753462602,98.0,99.0
ffl-convex-relax,9273.74686716792,99.0,100.0
number-iter-attain,9228.245614035088,100.0,101.0
deriv-upper-bound,9228.245614035088,100.0,101.0
perform,9212.105263157895,101.0,103.0
nonconvex-quadrat-program,9197.029239766081,102.0,104.0
similar,9123.53216374269,103.0,105.0
diamet,9036.796338672768,104.0,106.0
semi,8992.518893387314,105.0,107.0
consist,8969.059829059828,106.0,108.0
comput-complex,8866.186932849365,107.0,109.0
cone,8789.999384425977,108.0,110.0
quantiti,8753.86146400484,109.0,111.0
issu,8688.023391812865,110.0,112.0
analysi,8663.168051708219,111.0,113.0
takeda,8610.84949215143,112.0,114.0
enjoy,8537.882205513784,113.0,115.0
lovasz,8504.261208576998,114.0,116.0
schrijver,8504.261208576998,114.0,116.0
ball,8451.10931174089,115.0,118.0
techniqu,8410.438596491229,116.0,119.0
bound,8407.020621729762,117.0,120.0
sens,8387.80701754386,118.0,121.0
posit,8354.245614035088,119.0,122.0
lipschitz,8300.375598086124,120.0,123.0
constant,8283.467994310098,121.0,124.0
assumpt,8233.313540260908,122.0,125.0
approxim,8215.13596491228,123.0,126.0
appear,8200.673684210527,124.0,127.0
establish,8102.6821052631585,125.0,128.0
quadrat-function-delta,8022.116343490304,126.0,129.0
impli,8005.174089068826,127.0,130.0
properti,7953.041403508772,128.0,131.0
output,7925.964912280702,129.0,132.0
fukuda,7923.117167919799,130.0,133.0
theta-symmetr,7896.138825324179,131.0,134.0
minimum,7881.2158657513355,132.0,135.0
sophist,7862.544464609801,133.0,136.0
numer,7852.04887218045,134.0,137.0
report,7852.04887218045,134.0,137.0
converg,7842.421052631579,135.0,139.0
character,7757.169590643274,136.0,140.0
gamma,7733.09649122807,137.0,141.0
evalu,7697.064327485379,138.0,142.0
observ,7587.552856500225,139.0,143.0
ssdp,7574.014492753623,140.0,144.0
ssilp,7574.014492753623,140.0,144.0
close,7562.9047619047615,141.0,146.0
semidefinit-program-linear,7527.578320802004,142.0,147.0
preliminari,7513.046251993621,143.0,148.0
quadrat-function-convex,7511.273314866112,144.0,149.0
compact,7477.029573934837,145.0,150.0
semidefinit,7449.55701754386,146.0,151.0
infinit-linear,7417.062753036438,147.0,152.0
easili,7386.796650717703,148.0,153.0
step,7373.9473684210525,149.0,154.0
extens,7352.704353476282,150.0,155.0
simultan,7346.526315789473,151.0,156.0
case,7340.3323308270665,152.0,157.0
reformul,7330.9756848261,153.0,158.0
approach,7330.9756848261,153.0,158.0
convexif,7330.9756848261,153.0,158.0
arbitrarili,7313.698245614035,154.0,161.0
relev,7310.732343679711,155.0,162.0
sdp-relax,7296.132309941519,156.0,163.0
integ,7262.7446393762175,157.0,164.0
infeas,7216.796586059744,158.0,165.0
detect,7216.796586059744,158.0,165.0
rank-sdp-model,7184.20350877193,159.0,167.0
hand,7159.763157894737,160.0,168.0
procedur,7126.313019390583,161.0,169.0
care,7096.636842105263,162.0,170.0
global,7073.393351800552,163.0,171.0
weaker,7037.524066576697,164.0,172.0
ccone,7028.654970760233,165.0,173.0
introduct,7028.515789473683,166.0,174.0
proport,7023.017543859649,167.0,175.0
proof-suffic-show,6916.315789473684,168.0,176.0
shown,6916.221052631579,169.0,177.0
squar,6906.585103108648,170.0,178.0
featur,6901.167919799499,171.0,179.0
remaind,6824.493421052632,172.0,180.0
spheric-quadrat-function,6806.045883940621,173.0,181.0
matrix,6755.921052631579,174.0,182.0
essenti,6585.098684210527,175.0,183.0
main,6557.212946158499,176.0,184.0
vector,6503.699857752489,177.0,185.0
maximum,6496.963562753035,178.0,186.0
hull,6490.469416785207,179.0,187.0
assert,6487.980861244019,180.0,188.0
common,6454.668615984406,181.0,189.0
state,6427.621052631579,182.0,190.0
constraint,6426.228070175439,183.0,191.0
candid,6414.8245614035095,184.0,192.0
studi,6414.8245614035095,184.0,192.0
attent,6355.5980861244025,185.0,194.0
focu,6355.5980861244025,185.0,194.0
parallel,6344.26592797784,186.0,196.0
direct,6320.736842105263,187.0,197.0
euclidean,6289.809388335705,188.0,198.0
begin,6263.207017543861,189.0,199.0
clarifi,6263.207017543861,189.0,199.0
interest,6237.269005847954,190.0,201.0
gener-algorithm,6210.332631578947,191.0,202.0
convex-relax-method,6190.833333333332,192.0,203.0
rank-silp-model,6184.703103913631,193.0,204.0
induc,6126.867690058479,194.0,205.0
chosen,6124.078947368421,195.0,206.0
investig,6110.981532779317,196.0,207.0
replac,6094.478301015697,197.0,208.0
obtain,6094.478301015697,197.0,208.0
function-delta,6092.735839598997,198.0,210.0
upper-bound-deriv,6086.8602540834845,199.0,211.0
prove,6070.795013850414,200.0,212.0
desir,6041.65037593985,201.0,213.0
view,6030.391812865497,202.0,214.0
monoton,6016.50947368421,203.0,215.0
quadrat-function-form,5959.631578947369,204.0,216.0
quadrat-valid-inequ,5957.520467836256,205.0,217.0
sequenc,5901.312982456141,206.0,218.0
spheric,5867.397660818714,207.0,219.0
anda,5843.074561403509,208.0,220.0
higher,5814.684860298895,209.0,221.0
impract,5814.684860298895,209.0,221.0
rapidli,5814.684860298895,209.0,221.0
explod,5814.684860298895,209.0,221.0
