Name,IF,IFDenseRank,IFMinRank
isop,14599.481744421906,1.0,1.0
variabl,13957.040229885057,2.0,2.0
show,13864.61590038314,3.0,3.0
theorem,12323.4908045977,4.0,4.0
repres,11751.436105476672,5.0,5.0
irredund-sum-product,11362.614942528735,6.0,6.0
wsop,11228.735294117649,7.0,7.0
express,11115.403735632182,8.0,8.0
number,11007.304259634888,9.0,9.0
algorithm,10940.208924949291,10.0,10.0
definit,10461.724137931034,11.0,11.0
output,10067.417241379311,12.0,12.0
msop,9699.728927203063,13.0,13.0
worst,9676.972413793104,14.0,14.0
small,9534.334291187737,15.0,15.0
least,9354.012170385397,16.0,16.0
size,9058.362068965516,17.0,17.0
exist,9009.931034482759,18.0,18.0
product,8954.336206896553,19.0,19.0
case,8644.524340770791,20.0,20.0
obtain,8631.860837438422,21.0,21.0
class-function,8316.647509578544,22.0,22.0
node,8262.992900608519,23.0,23.0
function,8250.032104637337,24.0,24.0
note,8190.255387931034,25.0,25.0
suggest,8045.637931034483,26.0,26.0
tabl,7959.111405835543,27.0,27.0
xixj,7947.746305418719,28.0,28.0
produc,7859.679597701148,29.0,29.0
gener,7815.964503042596,30.0,30.0
distribut,7804.137931034483,31.0,31.0
minterm,7791.964367816091,32.0,32.0
ratio,7757.260536398467,33.0,33.0
complement-variabl,7660.655172413793,34.0,34.0
shown,7639.103448275861,35.0,35.0
form,7584.339080459769,36.0,36.0
multipl-output-function,7448.615900383141,37.0,37.0
input,7421.135902636916,38.0,38.0
characterist,7293.334685598377,39.0,39.0
interest,7247.602370689656,40.0,40.0
express-stn,7230.137931034483,41.0,41.0
correspond,7208.660243407708,42.0,42.0
proof,7199.155172413793,43.0,43.0
cover,7175.948275862069,44.0,44.0
result,7045.5938697318,45.0,45.0
tabl-show,7024.6525198939,46.0,46.0
sum-product-express,7015.161117717003,47.0,47.0
path,6939.277890466531,48.0,48.0
specif,6879.913793103448,49.0,49.0
compar,6805.172413793104,50.0,50.0
ieee-transact-comput,6674.137931034483,51.0,51.0
minim,6652.767538644471,52.0,52.0
lemma,6622.39224137931,53.0,53.0
implic,6619.983772819473,54.0,54.0
characterist-function,6604.362068965517,55.0,55.0
larg,6525.309453032104,56.0,56.0
valu,6410.768133174792,57.0,57.0
prove,6382.632183908046,58.0,58.0
number-variabl,6362.176245210728,59.0,59.0
differ,6243.2709359605915,60.0,60.0
distribut-isop,6210.760649087221,61.0,61.0
total,6177.624384236453,62.0,62.0
product-term,6164.551724137931,63.0,63.0
minimum,6069.275862068965,64.0,64.0
logic,6016.065695600475,65.0,65.0
properti,5983.07966706302,66.0,66.0
redund-ratio,5934.742705570292,67.0,67.0
assum,5883.302681992337,68.0,68.0
binari,5833.837728194727,69.0,69.0
benchmark-function,5816.076508620689,70.0,70.0
step,5809.416666666666,71.0,71.0
worst-isop-show,5807.241379310345,72.0,72.0
variabl-function,5755.88275862069,73.0,73.0
chang,5750.583164300203,74.0,74.0
find,5748.551724137931,75.0,75.0
output-function,5739.897701149425,76.0,76.0
signific,5735.64106583072,77.0,77.0
common,5693.652298850574,78.0,78.0
comput,5583.317479191439,79.0,79.0
consist,5548.264367816092,80.0,80.0
contrari,5547.783908045978,81.0,81.0
cover-minterm,5508.426724137931,82.0,82.0
easi,5506.156739811913,83.0,83.0
graph,5502.941379310344,84.0,84.0
import,5496.03448275862,85.0,85.0
ident,5445.367241379311,86.0,86.0
logic-minim-algorithm,5443.173602853745,87.0,87.0
redund,5413.443965517241,88.0,88.0
minimum-sop-worst,5390.450431034483,89.0,89.0
version,5327.820197044334,90.0,90.0
liter,5293.172413793103,91.0,91.0
algorithm-produc,5274.808429118774,92.0,92.0
complet,5243.586206896552,93.0,93.0
minim-strongli-connect,5219.080459770115,94.0,94.0
realiz,5189.268965517242,95.0,95.0
appli-algorithm,5187.491379310345,96.0,96.0
singl,5150.091954022988,97.0,97.0
care,5143.485893416929,98.0,98.0
heurist,5135.793103448276,99.0,99.0
level,5072.759215219977,100.0,100.0
observ,5048.984674329502,101.0,101.0
stn-function,5047.776876267749,102.0,102.0
deriv,5030.078369905956,103.0,103.0
root,5004.486815415822,104.0,104.0
data,5001.753864447087,105.0,105.0
experi,4986.443349753695,106.0,106.0
represent,4926.822235434007,107.0,107.0
conveni,4912.755747126436,108.0,108.0
isop-function,4908.1643002028395,109.0,109.0
upper,4905.967432950191,110.0,110.0
butler-worst-irredund,4868.0,111.0,111.0
statist,4866.379310344827,112.0,112.0
morreal,4857.570881226054,113.0,113.0
tend,4831.168582375478,114.0,114.0
primetdd,4824.091277890467,115.0,115.0
programm,4814.74435196195,116.0,116.0
array,4814.74435196195,116.0,116.0
respect,4796.806034482759,117.0,118.0
bound-number,4791.318965517242,118.0,119.0
express-minimum-sop,4763.985801217038,119.0,120.0
shown-fig,4761.169950738916,120.0,121.0
state,4730.634958382878,121.0,122.0
fraction,4698.278735632183,122.0,123.0
part,4693.650862068965,123.0,124.0
appendix,4669.340770791075,124.0,125.0
tail,4646.793103448275,125.0,126.0
head,4646.793103448275,125.0,126.0
increas,4613.403183023873,126.0,128.0
propos,4610.293103448275,127.0,129.0
express-worst-isop,4610.293103448275,127.0,129.0
worst-isop-size,4597.201149425287,128.0,131.0
combin,4585.933189655173,129.0,132.0
sasao,4585.0291319857315,130.0,133.0
sasao-butler-worst,4572.5093390804595,131.0,134.0
intens,4567.99695740365,132.0,135.0
need,4548.865111561866,133.0,136.0
larger,4523.795977011494,134.0,137.0
pariti,4513.053639846743,135.0,138.0
unat,4513.053639846743,135.0,138.0
normal,4496.197612732096,136.0,140.0
uncompl,4486.229885057472,137.0,141.0
minato,4478.556034482758,138.0,142.0
decod,4475.754022988505,139.0,143.0
prime-implic-prime,4475.111561866125,140.0,144.0
network,4458.3426724137935,141.0,145.0
fewer,4450.756704980842,142.0,146.0
paper,4450.6551724137935,143.0,147.0
extend,4450.6551724137935,143.0,147.0
complement,4450.355603448275,144.0,149.0
proceed,4421.375743162901,145.0,150.0
multipl,4421.375743162901,145.0,150.0
delet,4416.31845841785,146.0,152.0
prime-implic-sasao,4411.009852216748,147.0,153.0
lower-bound,4408.137931034483,148.0,154.0
logic-design,4407.54013079667,149.0,155.0
digit,4407.54013079667,149.0,155.0
system,4407.54013079667,149.0,155.0
difficult,4389.497844827586,150.0,158.0
petrick-function,4384.875,151.0,159.0
connect,4368.51724137931,152.0,160.0
wide,4348.7533156498685,153.0,161.0
vlsi,4316.789536266349,154.0,162.0
synthesi,4316.789536266349,154.0,162.0
approach,4297.724137931034,155.0,164.0
view,4293.5720081135905,156.0,165.0
perform,4288.943349753695,157.0,166.0
presto,4281.370689655172,158.0,167.0
type,4281.370689655172,158.0,167.0
unchang,4250.603448275861,159.0,169.0
fast,4241.896551724138,160.0,170.0
design,4241.896551724138,160.0,170.0
person,4241.896551724138,160.0,170.0
anaheim,4241.896551724138,160.0,170.0
book,4241.896551724138,160.0,170.0
logic-minim-logic,4241.896551724138,160.0,170.0
tsutomu,4241.896551724138,160.0,170.0
decomposit,4241.896551724138,160.0,170.0
verif,4241.896551724138,160.0,170.0
switch-theori,4241.896551724138,160.0,170.0
alan,4241.896551724138,160.0,170.0
boolean,4241.896551724138,160.0,170.0
coudert,4241.896551724138,160.0,170.0
discret,4241.896551724138,160.0,170.0
engin,4241.896551724138,160.0,170.0
synthesizermyampersandmdash,4241.896551724138,160.0,170.0
techniqu,4241.896551724138,160.0,170.0
confer,4241.896551724138,160.0,170.0
applic,4241.896551724138,160.0,170.0
kluwer,4241.896551724138,160.0,170.0
palminimyampersandmdash,4241.896551724138,160.0,170.0
polynomi,4241.896551724138,160.0,170.0
circuit,4241.896551724138,160.0,170.0
advanc,4241.896551724138,160.0,170.0
logic-minim-overview,4241.896551724138,160.0,170.0
scale,4241.896551724138,160.0,170.0
remark,4241.896551724138,160.0,170.0
mishchenko,4241.896551724138,160.0,170.0
publish,4241.896551724138,160.0,170.0
olivi,4241.896551724138,160.0,170.0
autom,4241.896551724138,160.0,170.0
machin,4241.896551724138,160.0,170.0
june,4241.896551724138,160.0,170.0
academ,4241.896551724138,160.0,170.0
norwel,4241.896551724138,160.0,170.0
minimum-sop-tend,4223.788177339901,161.0,205.0
ieee,4221.169950738916,162.0,206.0
intern,4221.169950738916,162.0,206.0
symposium,4221.169950738916,162.0,206.0
code-word,4211.222811671088,163.0,209.0
grow,4136.465517241379,164.0,210.0
question,4128.833743842364,165.0,211.0
constant,4088.8539553752535,166.0,212.0
found,4033.9655172413795,167.0,213.0
worst-isop-irredund,4033.9655172413795,167.0,213.0
enumer,4033.3630831643004,168.0,215.0
remov,4023.2216748768474,169.0,216.0
largest,4021.095334685598,170.0,217.0
arithmet,3953.010344827587,171.0,218.0
special,3944.9137931034484,172.0,219.0
extens,3930.689655172414,173.0,220.0
uniqu,3898.0265251989395,174.0,221.0
collect,3896.8166144200627,175.0,222.0
chosen,3892.715517241379,176.0,223.0
replac,3874.8478701825557,177.0,224.0
graph-represent-irredund,3817.4581280788175,178.0,225.0
appli,3816.559561128526,179.0,226.0
number-isop,3816.078093306288,180.0,227.0
creat,3805.901856763926,181.0,228.0
cycl,3788.287356321839,182.0,229.0
indic,3752.643678160919,183.0,230.0
ment,3751.834482758621,184.0,231.0
compl,3751.834482758621,184.0,231.0
correl,3738.620689655172,185.0,233.0
experiment,3707.441379310345,186.0,234.0
report,3707.441379310345,186.0,234.0
method,3707.441379310345,186.0,234.0
bound,3697.0241379310346,187.0,237.0
worst-isop-stn,3648.2390804597703,188.0,238.0
sop-worst-isop,3629.820954907162,189.0,239.0
minimum-sop-stn,3614.823275862069,190.0,240.0
wors,3601.293103448276,191.0,241.0
worst-isop-gener,3601.293103448276,191.0,241.0
narrow,3591.724137931035,192.0,243.0
yield,3590.1314655172414,193.0,244.0
gate,3589.919540229885,194.0,245.0
minimum-sop-longest,3581.950738916256,195.0,246.0
shortest,3581.950738916256,195.0,246.0
contradict,3563.4310344827586,196.0,248.0
prime-implic-cover,3552.3666666666663,197.0,249.0
equal,3548.701149425287,198.0,250.0
separ,3505.048589341693,199.0,251.0
factor-function,3475.7509578544064,200.0,252.0
prime-implic-xjxi,3471.5172413793107,201.0,253.0
order,3455.1784989858015,202.0,254.0
function-hard-minim,3425.8362068965516,203.0,255.0
monoton,3422.5551724137936,204.0,256.0
dual,3418.688328912467,205.0,257.0
anti,3418.688328912467,205.0,257.0
oper,3400.710129310345,206.0,259.0
directli,3400.6831896551726,207.0,260.0
smallest,3398.5496957403657,208.0,261.0
benchmark,3384.5651340996164,209.0,262.0
classifi,3384.5651340996164,209.0,262.0
berkeley,3384.5651340996164,209.0,262.0
trivial,3384.5651340996164,209.0,262.0
