Name,IF,IFDenseRank,IFMinRank
queri-tree,38095.998023715416,1.0,1.0
unfold,35664.92621870883,2.0,2.0
discount,33697.114624505935,3.0,3.0
tabl,33459.42727272728,4.0,4.0
remov,28240.41689623508,5.0,5.0
gener,27965.142857142855,6.0,6.0
discount-queri,27112.628099173555,7.0,7.0
repres,26803.99209486166,8.0,8.0
join,26050.14876033058,9.0,9.0
tag-column,25570.102564102566,10.0,10.0
queri,25499.670569329664,11.0,11.0
tupl,25071.76584022039,12.0,12.0
result,24836.44628099174,13.0,13.0
size,24709.012445887445,14.0,14.0
cost,24572.488888888885,15.0,15.0
show,24467.07509881423,16.0,16.0
section,24256.666666666664,17.0,17.0
assum,23692.39510489511,18.0,18.0
queri-evalu,23593.52121212121,19.0,19.0
present,23576.363636363636,20.0,20.0
call,22743.140495867774,21.0,21.0
case,22686.244848484854,22.0,22.0
evalu,22507.166207529845,23.0,23.0
discuss,22422.083662714096,24.0,24.0
rewrit-queri,22306.391184573007,25.0,25.0
elimin,22014.264069264067,26.0,26.0
valu,21911.35050505051,27.0,27.0
figur,21775.72314049587,28.0,28.0
answer,20952.5,29.0,29.0
perform,20673.409090909092,30.0,30.0
modifi,20254.882231404958,31.0,31.0
express,20103.396464646463,32.0,32.0
version,19824.17893217893,33.0,33.0
execut,19787.9816017316,34.0,34.0
join-evalu,19770.871212121212,35.0,35.0
issu,19756.03636363636,36.0,36.0
view,19750.578512396696,37.0,37.0
introduc,19671.6158008658,38.0,38.0
effici,19618.06749311295,39.0,39.0
goal,19583.5614973262,40.0,40.0
reduc,19471.675889328064,41.0,41.0
number,19417.48117539027,42.0,42.0
substanti,19384.16042780749,43.0,43.0
creat,19286.67272727273,44.0,44.0
true,19170.774475524475,45.0,45.0
close,19166.396103896102,46.0,46.0
collect,19108.049407114624,47.0,47.0
union,19031.662190082647,48.0,48.0
origin,18980.748106060608,49.0,49.0
respect,18933.347537878788,50.0,50.0
purpos,18780.041125541124,51.0,51.0
optim,18767.112947658403,52.0,52.0
evalu-origin,18522.481212121213,53.0,53.0
deriv,18372.875494071144,54.0,54.0
strategi,18244.161616161615,55.0,55.0
conjunct,18211.416083916087,56.0,56.0
remain,18180.967365967368,57.0,57.0
form,18109.05,58.0,58.0
select,18019.373966942152,59.0,59.0
tupl-tag-algorithm,18013.525252525254,60.0,60.0
tree,17744.804063360883,61.0,61.0
tradit,17720.251993620415,62.0,62.0
refer,17638.877005347593,63.0,63.0
defin,17606.880165289258,64.0,64.0
origin-queri,17522.95041322314,65.0,65.0
queri-set,17423.746031746028,66.0,66.0
ffl-tupl,17412.14090909091,67.0,67.0
close-node-unfold,17295.710144927536,68.0,68.0
achiev,17249.379545454547,69.0,69.0
similarli,17243.01515151515,70.0,70.0
queri-unfold,17237.989177489177,71.0,71.0
rewrit,17065.423094582187,72.0,72.0
experiment-result,16996.23140495868,73.0,73.0
reason,16847.846590909092,74.0,74.0
easili,16827.79797979798,75.0,75.0
work,16788.802139037434,76.0,76.0
databas,16787.424931129477,77.0,77.0
minim,16784.759170653906,78.0,78.0
oper,16722.407369146007,79.0,79.0
bottom,16537.39393939394,80.0,80.0
relat,16446.864669421488,81.0,81.0
step,16424.324110671936,82.0,82.0
answer-set,16378.178787878789,83.0,83.0
remov-unfold,16363.104545454547,84.0,84.0
save,16349.263347763348,85.0,85.0
defin-view,16348.642045454546,86.0,86.0
tupl-discount,16080.307692307691,87.0,87.0
experi,15936.580086580087,88.0,88.0
join-tabl,15926.277972027974,89.0,89.0
column,15922.378787878788,90.0,90.0
node,15898.736842105262,91.0,91.0
ensur,15867.056653491436,92.0,92.0
techniqu,15853.212121212122,93.0,93.0
paper,15813.914772727272,94.0,94.0
consid,15799.97015610652,95.0,95.0
