Name,IF,IFDenseRank,IFMinRank
variabl,50189.02917771883,1.0,1.0
predic,49066.41091051805,2.0,2.0
express,45482.85862785863,3.0,3.0
condit,41512.205128205125,4.0,4.0
requir,41411.28937728938,5.0,5.0
appli,40842.41758241758,6.0,6.0
path,40360.546194546194,7.0,7.0
graph,39489.0989010989,8.0,8.0
prolog,38614.03596403596,9.0,9.0
result,38159.40446650124,10.0,10.0
pattern,37896.18901098901,11.0,11.0
defin,37691.5171299289,12.0,12.0
replac,37555.73626373627,13.0,13.0
type,37153.24102564102,14.0,14.0
obfusc,36158.485207100595,15.0,15.0
flow,36102.06555513452,16.0,16.0
form,35775.09776430466,17.0,17.0
idea,34450.58885941645,18.0,18.0
rule,33539.13919413919,19.0,19.0
branch,33202.73504273504,20.0,20.0
flow-graph,33021.907692307694,21.0,21.0
section,32792.03119461184,22.0,22.0
examin,32492.215070643644,23.0,23.0
step,32472.815934065933,24.0,24.0
path-logic-program,32269.022332506203,25.0,25.0
assign,32099.119413919416,26.0,26.0
analys,31733.851648351647,27.0,27.0
comput,31618.141423793593,28.0,28.0
standard,31291.760683760684,29.0,29.0
give,31200.794117647063,30.0,30.0
introduc,30905.25311355311,31.0,31.0
array,30865.23998582063,32.0,32.0
definit,30825.56369556369,33.0,33.0
primit,30722.447317388494,34.0,34.0
similar,30646.201465201462,35.0,35.0
present,30639.83359497645,36.0,36.0
applic,30479.86813186813,37.0,37.0
make,30413.025877348457,38.0,38.0
target,30326.615384615387,39.0,39.0
point,30055.6742081448,40.0,40.0
node,29951.234001292825,41.0,41.0
discuss,29739.448979591834,42.0,42.0
paper,29706.262302914478,43.0,43.0
bind,29559.60753532182,44.0,44.0
strategi,28840.237688237685,45.0,45.0
number,28227.69230769231,46.0,46.0
function,28225.273209549072,47.0,47.0
list,28177.38461538462,48.0,48.0
paramet,27956.31868131868,49.0,49.0
local,27817.453580901853,50.0,50.0
local-variabl,27359.357291357293,51.0,51.0
current,27305.22377622378,52.0,52.0
return,27074.855384615385,53.0,53.0
exist,26987.13186813187,54.0,54.0
integr,26805.362637362636,55.0,55.0
transform,26556.449704142015,56.0,56.0
true,26545.8713988714,57.0,57.0
instruct,26502.07918552036,58.0,58.0
sourc,26443.995037220844,59.0,59.0
repres,26442.065934065937,60.0,60.0
high,26350.135864135867,61.0,61.0
optimis,26321.360323886638,62.0,62.0
propag,26238.52292535051,63.0,63.0
logic,26004.884615384613,64.0,64.0
static,25767.520146520143,65.0,65.0
find,25676.594674556214,66.0,66.0
label,25537.989657401424,67.0,67.0
program,25375.227025721535,68.0,68.0
conveni,25353.06632653061,69.0,69.0
entri,25209.922669922667,70.0,70.0
method,24986.5446985447,71.0,71.0
languag,24856.24803767661,72.0,72.0
atom,24777.292535051154,73.0,73.0
time,24565.318681318684,74.0,74.0
side-condit,24432.880690737835,75.0,75.0
note,24306.415954415956,76.0,76.0
cult,24213.28606876994,77.0,77.0
mean,23880.747252747253,78.0,78.0
build,23871.487743026202,79.0,79.0
term,23813.885521072338,80.0,80.0
found,23776.050235478808,81.0,81.0
object,23715.41826923077,82.0,82.0
deal,23674.097402597406,83.0,83.0
properti,23489.917582417584,84.0,84.0
extens,23402.54065934066,85.0,85.0
standard-prolog,23321.772893772893,86.0,86.0
valu,23140.675972675974,87.0,87.0
hold,23134.52036199095,88.0,88.0
look,23113.5578021978,89.0,89.0
literatur,22989.194139194136,90.0,90.0
main,22893.23076923077,91.0,91.0
evalu,22865.44297082228,92.0,92.0
easili,22854.14854111406,93.0,93.0
erent,22835.764775764776,94.0,94.0
contribut,22766.703296703297,95.0,95.0
code,22618.13512860766,96.0,96.0
desir,22359.814921920184,97.0,97.0
tree,22215.281644281644,98.0,98.0
appli-transform,22149.227933356968,99.0,99.0
support,22102.324892498807,100.0,100.0
call,22087.857142857145,101.0,101.0
natur,22087.081318681317,102.0,102.0
represent,22045.767032967036,103.0,103.0
algorithm,21998.443382704252,104.0,104.0
creat,21870.020462296325,105.0,105.0
propos,21809.947252747254,106.0,106.0
complex,21748.072398190045,107.0,107.0
possibl,21718.212454212455,108.0,108.0
vertex,21583.9151193634,109.0,109.0
control,21412.892762410003,110.0,110.0
specif,21304.163869097938,111.0,111.0
reach,21245.21739130435,112.0,112.0
aspect,21198.530612244896,113.0,113.0
orient,21198.530612244896,113.0,113.0
statement,21154.306846999156,114.0,115.0
experi,21121.235604395606,115.0,116.0
constant,21101.085649644476,116.0,117.0
translat,21095.96043956044,117.0,118.0
stack,21074.754974754975,118.0,119.0
convert,21012.85114885115,119.0,120.0
path-pattern,20970.281004709574,120.0,121.0
case,20876.964134766335,121.0,122.0
level,20869.945054945056,122.0,123.0
mercuri,20799.66065934066,123.0,124.0
take,20712.921784098253,124.0,125.0
automat,20627.79185520362,125.0,126.0
scope,20489.679487179485,126.0,127.0
implement,20484.262287163387,127.0,128.0
problem,20339.304175824174,128.0,129.0
expr,20254.153846153848,129.0,130.0
work,20198.775993237534,130.0,131.0
essenti,20068.967032967033,131.0,132.0
construct,20044.744667097606,132.0,133.0
place,19973.244294167373,133.0,134.0
simpl,19800.916043956044,134.0,135.0
access,19784.48998060763,135.0,136.0
platform,19745.315018315017,136.0,137.0
system,19633.58241758242,137.0,138.0
abstract-syntax,19631.212047212048,138.0,139.0
inform,19620.42340012928,139.0,140.0
introduc-local,19613.95891065456,140.0,141.0
concern,19516.07868131868,141.0,142.0
compil,19500.564666103128,142.0,143.0
base,19422.241758241762,143.0,144.0
provid,19364.256410256414,144.0,145.0
queri,19302.79410699191,145.0,146.0
integ,19293.02997002997,146.0,147.0
detail,19113.21794871795,147.0,148.0
inspir,19074.639560439562,148.0,149.0
element,19072.760739260742,149.0,150.0
whitfield,19070.68131868132,150.0,151.0
distribut,19031.04761904762,151.0,152.0
logic-program,18888.671174978866,152.0,153.0
rewrit,18821.426156261325,153.0,154.0
intermedi-languag-code,18787.811768876283,154.0,155.0
search,18773.20879120879,155.0,156.0
semant,18760.786813186813,156.0,157.0
design,18708.808302808302,157.0,158.0
avoid,18623.077422577422,158.0,159.0
oper,18613.371428571427,159.0,160.0
order,18606.776959304432,160.0,161.0
final,18526.797488226057,161.0,162.0
program-transform,18526.07776838546,162.0,163.0
check,18487.747856539067,163.0,164.0
figur,18390.982070561015,164.0,165.0
solv,18384.675280763193,165.0,166.0
style,18202.555555555555,166.0,167.0
featur,18173.03453689168,167.0,168.0
verifi,18046.82878411911,168.0,169.0
structur,18026.058567805823,169.0,170.0
intermedi-languag-express,17987.007128007128,170.0,171.0
size,17908.24175824176,171.0,172.0
made,17854.120146520145,172.0,173.0
gener,17826.624562250938,173.0,174.0
intermedi-languag-instruct,17801.92396792397,174.0,175.0
major,17743.07482993197,175.0,176.0
fragment,17694.041514041513,176.0,177.0
initialis,17683.732037193575,177.0,178.0
logic-term,17648.285714285714,178.0,179.0
turn,17639.455782312925,179.0,180.0
initi,17597.418681318683,180.0,181.0
eval,17573.737484737485,181.0,182.0
phase,17566.301958910655,182.0,183.0
intermedi-languag-time,17565.04761904762,183.0,184.0
nativ,17565.04761904762,183.0,184.0
separ,17555.736263736264,184.0,186.0
action,17495.609105180534,185.0,187.0
perform,17418.84804850322,186.0,188.0
suitabl,17395.26050420168,187.0,189.0
part,17341.900452488688,188.0,190.0
version,17315.429864253394,189.0,191.0
framework,17262.4297790122,190.0,192.0
variabl-assign,17235.355526826115,191.0,193.0
declar,17232.62488862489,192.0,194.0
free,17199.453206134527,193.0,195.0
extend,17171.69230769231,194.0,196.0
occur,17118.76923076923,195.0,197.0
