Name,IF,IFDenseRank,IFMinRank
properti,22822.72278664732,1.0,1.0
order,21759.465892597967,2.0,2.0
choic,21734.52,3.0,3.0
note,20987.800943396225,4.0,4.0
method,20800.163759344963,5.0,5.0
algorithm,20770.811676753292,6.0,6.0
sequenc,19832.048027444253,7.0,7.0
paramet,18929.529649595683,8.0,8.0
assum,18343.622641509435,9.0,9.0
appli,17949.842264150942,10.0,10.0
show,17949.735849056604,11.0,11.0
step,17599.636363636364,12.0,12.0
smooth-type-method,17433.98674145844,13.0,13.0
assumpt,17072.358490566035,14.0,14.0
guarante,16812.690394511148,15.0,15.0
iter,16773.525606469,16.0,16.0
proof,16758.067924528306,17.0,17.0
result,16658.46226415094,18.0,18.0
function,16551.948024207904,19.0,19.0
optim-condit,16551.90130624093,20.0,20.0
lemma,16339.788679245285,21.0,21.0
propos,16218.588050314464,22.0,22.0
precis,15893.198490566037,23.0,23.0
hold,15664.811320754718,24.0,24.0
statement,15357.679245283018,25.0,25.0
predictor-step,15174.33625336927,26.0,26.0
suitabl,15161.828737300435,27.0,27.0
observ,15091.188679245282,28.0,28.0
satisfi,15072.254716981131,29.0,29.0
similar,15039.328301886791,30.0,30.0
updat,14832.0,31.0,31.0
detail,14556.214498510424,32.0,32.0
impli,14335.078450844088,33.0,33.0
vector,14149.338896952106,34.0,34.0
call,14083.867924528302,35.0,35.0
recent,14053.98113207547,36.0,36.0
start,13964.696226415095,37.0,37.0
section,13963.75360710322,38.0,38.0
point,13849.211320754717,39.0,39.0
nonlinear-system-equat,13628.522496371552,40.0,40.0
local,13611.518010291595,41.0,41.0
take,13506.239622641508,42.0,42.0
central-path-condit,13476.318396226414,43.0,43.0
dene,13391.686502177066,44.0,44.0
solut,13321.627358490565,45.0,45.0
problem,13229.576361694551,46.0,46.0
system,13171.285921625544,47.0,47.0
hand,13166.48113207547,48.0,48.0
present,13127.91342952275,49.0,49.0
converg-properti,13050.312452830187,50.0,50.0
hand-side,12993.60283018868,51.0,51.0
converg,12965.437522249911,52.0,52.0
obtain,12934.659433962264,53.0,53.0
theorem,12822.198113207547,54.0,54.0
remain,12743.16037735849,55.0,55.0
linear-program,12686.572898799315,56.0,56.0
belong,12490.64150943396,57.0,57.0
inequ,12368.103951584193,58.0,58.0
compon,12083.678252234356,59.0,59.0
give,12082.240473547909,60.0,60.0
import,12073.25886792453,61.0,61.0
case,12069.661949685533,62.0,62.0
linear-system,12029.371069182387,63.0,63.0
recal,12019.118172790464,64.0,64.0
essenti,11915.88757861635,65.0,65.0
complet,11886.077691453938,66.0,66.0
satis,11747.275036284469,67.0,67.0
gener,11659.313634745458,68.0,68.0
fact,11503.995190529042,69.0,69.0
view,11483.266415094338,70.0,70.0
dierent,11451.569016881827,71.0,71.0
constant,11439.078801331852,72.0,72.0
prove,11436.520754716981,73.0,73.0
contrast,11360.603773584906,74.0,74.0
solut-linear-program,11263.55124936257,75.0,75.0
investig,11128.840670859538,76.0,76.0
rate-converg,11126.097770154372,77.0,77.0
smooth-paramet,11109.957298907646,78.0,78.0
exibl,11082.409056603774,79.0,79.0
test,10894.517203107656,80.0,80.0
smooth,10819.531505873976,81.0,81.0
comput,10694.238519045923,82.0,82.0
provid,10632.249056603774,83.0,83.0
prove-global,10628.993710691822,84.0,84.0
line-search,10580.150943396226,85.0,85.0
solv,10571.812032751868,86.0,86.0
typic,10528.521087680356,87.0,87.0
class,10520.951045385007,88.0,88.0
initi,10374.981132075472,89.0,89.0
type-method,10368.552865788535,90.0,90.0
newton-method,10318.400854396581,91.0,91.0
larg,10316.503144654087,92.0,92.0
step-algorithm,10311.41037735849,93.0,93.0
uniqu,10280.25283018868,94.0,94.0
number,10159.366576819406,95.0,95.0
verifi-statement,10060.022641509435,96.0,96.0
proposit,10012.203773584904,97.0,97.0
newton,10005.540405838376,98.0,98.0
bound,9979.08721965112,99.0,99.0
class-smooth,9972.266642933428,100.0,100.0
behaviour,9946.07935627081,101.0,101.0
monoton,9943.663225347098,102.0,102.0
feasibl,9937.028301886792,103.0,103.0
ident,9929.22542204568,104.0,104.0
termin,9919.33962264151,105.0,105.0
author,9892.59185700099,106.0,106.0
condit,9862.793904208998,107.0,107.0
equat,9860.195799216803,108.0,108.0
updat-smooth-paramet,9794.085283018869,109.0,109.0
close,9778.471698113208,110.0,110.0
subsequ,9750.41603773585,111.0,111.0
