Name,IF,IFDenseRank,IFMinRank
agent,60958.222222222226,1.0,1.0
node,51082.811111111114,2.0,2.0
messag,50164.02659069325,3.0,3.0
commun,48392.598204264876,4.0,4.0
algorithm,43368.774928774925,5.0,5.0
work,41121.91111111111,6.0,6.0
assum,40881.25869809203,7.0,7.0
case,40386.17283950617,8.0,8.0
channel,40068.0,9.0,9.0
state,40007.749042145595,10.0,10.0
deliveri,39484.07526881721,11.0,11.0
requir,37790.54603174603,12.0,12.0
present,37787.59523809524,13.0,13.0
problem,36798.28252611586,14.0,14.0
dynam,36157.5828460039,15.0,15.0
graph,34981.46052631579,16.0,16.0
provid,34951.74074074074,17.0,17.0
solut,34500.387464387466,18.0,18.0
address,34099.44444444444,19.0,19.0
mobil,33759.22222222222,20.0,20.0
locat,33506.26436781609,21.0,21.0
time,32754.46428571428,22.0,22.0
approach,32347.038314176247,23.0,23.0
assumpt,32058.647509578543,24.0,24.0
mechan,31512.140946502055,25.0,25.0
initi,31229.64559386973,26.0,26.0
knowledg,30640.281609195405,27.0,27.0
issu,30557.88095238095,28.0,28.0
mobil-agent-system,30522.76543209877,29.0,29.0
fault,30468.438697318004,30.0,30.0
base,30381.349206349205,31.0,31.0
network,30301.241083676272,32.0,32.0
inform,30241.9109916368,33.0,33.0
instanc,29967.329534662866,34.0,34.0
make,29405.19859514687,35.0,35.0
implement,29084.15039281706,36.0,36.0
host,28907.3603988604,37.0,37.0
maintain,28891.210727969352,38.0,38.0
allow,28760.962301587297,39.0,39.0
singl,28542.23684210526,40.0,40.0
receiv,28528.408004778972,41.0,41.0
discuss,28520.008008008008,42.0,42.0
server,28312.484330484327,43.0,43.0
propos,28269.651471984802,44.0,44.0
gener,27953.492063492064,45.0,45.0
activ,27786.9410331384,46.0,46.0
destin,27760.247909199526,47.0,47.0
agent-messag,27499.671111111114,48.0,48.0
guarante,27409.282539682536,49.0,49.0
direct,27130.85322359396,50.0,50.0
number,27092.53411306043,51.0,51.0
effect,26874.9012345679,52.0,52.0
reason,26849.0548696845,53.0,53.0
paper,26512.96913580247,54.0,54.0
final,26463.562579821202,55.0,55.0
scheme,26413.223280423277,56.0,56.0
achiev,26363.23544973545,57.0,57.0
enabl,26156.112233445565,58.0,58.0
argu,26024.252136752137,59.0,59.0
possibl,25865.30779054917,60.0,60.0
deliv-messag,25849.803086419757,61.0,61.0
guarante-deliveri,25842.89648622982,62.0,62.0
network-graph,25698.00074074074,63.0,63.0
sourc,25267.65789473684,64.0,64.0
propag,25221.37164750958,65.0,65.0
support,25165.518518518522,66.0,66.0
figur,25151.644249512672,67.0,67.0
context,25148.285322359396,68.0,68.0
determin,25101.49402628435,69.0,69.0
commun-mechan,25067.286419753087,70.0,70.0
messag-deliv,24846.40888888889,71.0,71.0
miss,24841.71296296296,72.0,72.0
exploit,24833.38888888889,73.0,73.0
neighbor,24765.918803418805,74.0,74.0
mobil-agent-platform,24721.32962962963,75.0,75.0
exist,24715.48148148148,76.0,76.0
agent-move,24552.31481481481,77.0,77.0
section,24551.103703703702,78.0,78.0
forward,24403.03575989783,79.0,79.0
order,24255.555555555555,80.0,80.0
process,24145.886939571148,81.0,81.0
movement,24060.031746031746,82.0,82.0
extend,23928.5,83.0,83.0
adapt,23848.426666666666,84.0,84.0
transit,23702.83760683761,85.0,85.0
region,23595.55555555555,86.0,86.0
runtim-support,23557.00231481481,87.0,87.0
level,23555.600358422937,88.0,88.0
leav,23500.12626262626,89.0,89.0
messag-pass,23402.587844254507,90.0,90.0
current,23261.093067426402,91.0,91.0
group,23242.66283524904,92.0,92.0
flush,23201.4283625731,93.0,93.0
open,23175.18274853801,94.0,94.0
system,23112.157750342936,95.0,95.0
deliv,23007.52923976608,96.0,96.0
includ,22968.825031928478,97.0,97.0
wait,22938.03418803419,98.0,98.0
migrat,22935.512544802867,99.0,99.0
relat,22874.37865497076,100.0,100.0
techniqu,22741.23076923077,101.0,101.0
guarante-messag-deliveri,22698.600255427842,102.0,102.0
remot,22693.8064516129,103.0,103.0
link,22590.102564102566,104.0,104.0
snapshot,22527.829059829055,105.0,105.0
move,22505.11827956989,106.0,106.0
fact,22459.801587301587,107.0,107.0
notabl,22363.494252873563,108.0,108.0
agent-arriv,22335.501424501424,109.0,109.0
presenc-mobil,22312.88888888889,110.0,110.0
purpos,22305.307692307688,111.0,111.0
connect,22166.148148148146,112.0,112.0
broadcast,22160.04761904762,113.0,113.0
underli,22119.36917562724,114.0,114.0
ensur,22095.74074074074,115.0,115.0
multicast,22095.080459770114,116.0,116.0
local,22088.505747126434,117.0,117.0
concurr,21929.84953703704,118.0,118.0
scenario,21790.20611916264,119.0,119.0
behavior,21755.434782608692,120.0,120.0
structur,21653.28863346105,121.0,121.0
identifi,21515.576923076926,122.0,122.0
extens,21494.73361823362,123.0,123.0
buffer,21405.716374269003,124.0,124.0
applic,21283.728395061727,125.0,125.0
research,21239.43086419753,126.0,126.0
fundament,21127.065185185184,127.0,127.0
basic,21125.45045045045,128.0,128.0
execut,21046.055555555555,129.0,129.0
simpl,21020.08547008547,130.0,130.0
occur,20959.29468599034,131.0,131.0
visit,20873.83386243386,132.0,132.0
record,20818.279054916988,133.0,133.0
situat,20637.571225071224,134.0,134.0
origin,20618.410256410258,135.0,135.0
enhanc,20514.73873873874,136.0,136.0
constrain,20370.864197530864,137.0,137.0
convent,20315.10826210826,138.0,138.0
complet,20248.318518518518,139.0,139.0
copi,20057.58547008547,140.0,140.0
restrict,19940.869565217392,141.0,141.0
design,19883.057929724597,142.0,142.0
reliabl,19824.256515775032,143.0,143.0
home-agent,19737.349936143037,144.0,144.0
previou,19662.37037037037,145.0,145.0
shown,19649.58888888889,146.0,146.0
reliabl-commun,19648.693732193733,147.0,147.0
idea,19637.814814814814,148.0,148.0
fifo,19482.777777777774,149.0,149.0
aforement,19414.588319088318,150.0,150.0
messag-origin,19389.36231884058,151.0,151.0
distribut,19296.44444444444,152.0,152.0
abstract,19273.432098765432,153.0,153.0
call,19240.344086021505,154.0,154.0
sequenc,19137.169515669513,155.0,155.0
physic,19029.28,156.0,156.0
notion,18983.801994301997,157.0,157.0
typic,18963.498207885306,158.0,158.0
network-node,18885.571658615136,159.0,159.0
properti,18882.662393162394,160.0,160.0
prevent,18874.983164983165,161.0,161.0
form,18839.21153846154,162.0,162.0
respect,18831.02576489533,163.0,163.0
method,18794.37275985663,164.0,164.0
goal,18775.102171136656,165.0,165.0
oper,18660.24074074074,166.0,166.0
node-channel,18649.629629629628,167.0,167.0
chang,18514.692592592593,168.0,168.0
pass,18503.75308641975,169.0,169.0
agent-migrat,18438.769230769227,170.0,170.0
static,18403.048433048432,171.0,171.0
messag-receiv,18187.31723027375,172.0,172.0
involv,18186.20952380952,173.0,173.0
common,18166.499402628437,174.0,174.0
distribut-snapshot,18098.16216216216,175.0,175.0
continu,17878.70085470085,176.0,176.0
author,17797.767407407406,177.0,177.0
catch,17496.829307568434,178.0,178.0
node-messag,17402.136752136754,179.0,179.0
send,17364.746666666666,180.0,180.0
