Name,IF,IFDenseRank,IFMinRank
bind,28097.088461538464,1.0,1.0
function,27874.846153846156,2.0,2.0
languag,27239.605698005696,3.0,3.0
semant,27035.8603988604,4.0,4.0
variabl,26792.36239316239,5.0,5.0
defin,26607.501672240804,6.0,6.0
dynam-variabl,26021.620512820515,7.0,7.0
call,26009.558974358974,8.0,8.0
model,25896.266025641024,9.0,9.0
express,25882.669515669513,10.0,10.0
observ,25215.046153846153,11.0,11.0
implement,24443.255769230767,12.0,12.0
term,24386.596526054593,13.0,13.0
futur,23692.460200668895,14.0,14.0
environ,23027.042183622827,15.0,15.0
figur,22403.863027295283,16.0,16.0
calculu,22364.382692307692,17.0,17.0
refer,22108.892307692306,18.0,18.0
extend,21853.990635451504,19.0,19.0
argument,21758.921937321935,20.0,20.0
state,21630.17243589743,21.0,21.0
oper,21224.637037037035,22.0,22.0
dlet,21110.429776674937,23.0,23.0
result,20990.505685618726,24.0,24.0
evalu-function,20848.129914529913,25.0,25.0
strategi,20705.44674556213,26.0,26.0
except,20610.49002849003,27.0,27.0
parallel,20063.12923076923,28.0,28.0
framework,20017.975384615387,29.0,29.0
deep-bind,19831.49498327759,30.0,30.0
evalu-context,19494.616615384617,31.0,31.0
return,19410.402797202798,32.0,32.0
section,19243.609116809115,33.0,33.0
handler,19069.56923076923,34.0,34.0
construct,18972.81778846154,35.0,35.0
deriv,18856.68221153846,36.0,36.0
translat,18765.85071225071,37.0,37.0
lookup,18375.824813895782,38.0,38.0
definit,18175.494017094017,39.0,39.0
creat,18148.984615384616,40.0,40.0
scheme,18082.53110367893,41.0,41.0
function-languag,17929.165886287625,42.0,42.0
presenc,17888.41978021978,43.0,43.0
appear,17837.839886039885,44.0,44.0
programm,17342.50635451505,45.0,45.0
behaviour,17340.23076923077,46.0,46.0
display,17256.74358974359,47.0,47.0
present,17162.28923076923,48.0,48.0
dynam,17074.618934911243,49.0,49.0
program,16819.014911242604,50.0,50.0
applic,16775.630769230767,51.0,51.0
insid,16762.792899408287,52.0,52.0
evalu,16707.579881656806,53.0,53.0
requir,16645.532763532763,54.0,54.0
notion,16570.36239316239,55.0,55.0
dlet-construct,16520.153177257525,56.0,56.0
rule,16421.934491315136,57.0,57.0
latest-activ,16276.666063348415,58.0,58.0
dynam-environ-pass,16181.964102564101,59.0,59.0
