Name,IF,IFDenseRank,IFMinRank
model,23816.43154761905,1.0,1.0
comput,21583.775,2.0,2.0
case,21365.97222222222,3.0,3.0
symbol-model-check,21292.422348484848,4.0,4.0
design,20857.554347826088,5.0,5.0
model-check,20131.618659420288,6.0,6.0
system,20123.0009057971,7.0,7.0
sequenc,19407.655797101448,8.0,8.0
method,19391.333333333336,9.0,9.0
input,19232.666666666668,10.0,10.0
oper,18984.263888888887,11.0,11.0
test-gener-algorithm,18141.989130434784,12.0,12.0
result,18089.5,13.0,13.0
implement,17804.666666666668,14.0,14.0
work,17663.967391304348,15.0,15.0
small,17425.31746031746,16.0,16.0
problem,17307.61904761905,17.0,17.0
variabl,16904.28125,18.0,18.0
relat,16866.585317460314,19.0,19.0
test,16737.242063492064,20.0,20.0
redd,16544.875946969696,21.0,21.0
defin,16293.150793650793,22.0,22.0
circuit,16204.718749999998,23.0,23.0
assum,16137.990530303028,24.0,24.0
algorithm,16107.508680555555,25.0,25.0
path,15922.396875,26.0,26.0
dynam,15854.23863636364,27.0,27.0
time,15823.319746376812,28.0,28.0
start,15782.479166666666,29.0,29.0
formula,15763.587301587302,30.0,30.0
gain,15719.024122807017,31.0,31.0
determin,15276.631944444443,32.0,32.0
partial-transit-relat,15193.978174603175,33.0,33.0
state,15115.343749999998,34.0,34.0
appli,14841.995535714283,35.0,35.0
techniqu,14706.897644927536,36.0,36.0
exampl,14677.03623188406,37.0,37.0
depend,14519.047619047618,38.0,38.0
verif,14383.326086956522,39.0,39.0
dynam-transit-relat,14187.798611111111,40.0,40.0
show,14121.642857142857,41.0,41.0
finit-state-machin,13761.10615079365,42.0,42.0
step,13504.483695652172,43.0,43.0
call,13206.480978260868,44.0,44.0
find,13167.8115942029,45.0,45.0
chosen,13161.2421875,46.0,46.0
number-variabl,12743.266666666666,47.0,47.0
order,12724.0,48.0,48.0
partit-transit-relat,12603.017543859649,49.0,49.0
gener,12413.5,50.0,50.0
iter,12258.557291666666,51.0,51.0
obtain,12233.22463768116,52.0,52.0
part-circuit,12192.916666666668,53.0,53.0
support,12102.445436507936,54.0,54.0
notic,12097.483333333334,55.0,55.0
addit,12039.717105263157,56.0,56.0
signal,11922.5625,57.0,57.0
bdd-repres,11887.256944444443,58.0,58.0
verifi,11850.944444444442,59.0,59.0
phase,11782.524509803921,60.0,60.0
find-set,11688.519841269841,61.0,61.0
guarante,11669.253787878786,62.0,62.0
global-transit-relat,11613.036458333334,63.0,63.0
variabl-support,11565.431372549021,64.0,64.0
total,11533.56862745098,65.0,65.0
size,11483.546052631578,66.0,66.0
requir,11467.015625000002,67.0,67.0
test-sequenc-gener,11407.830729166666,68.0,68.0
input-variabl,11376.820512820512,69.0,69.0
frequent,11373.140625,70.0,70.0
represent,11345.921052631578,71.0,71.0
search,11329.864583333332,72.0,72.0
transit-relat-defin,11319.479166666668,73.0,73.0
function,11235.030381944443,74.0,74.0
exist,11228.60894097222,75.0,75.0
reproduc,11199.220108695652,76.0,76.0
effici,11159.385416666666,77.0,77.0
idea,11156.190476190475,78.0,78.0
full,11137.542892156864,79.0,79.0
expens,11108.828804347828,80.0,80.0
number,11106.768750000001,81.0,81.0
creat,11070.157552083332,82.0,82.0
simul,11016.330492424244,83.0,83.0
agre,10998.09027777778,84.0,84.0
backward-search,10974.039215686274,85.0,85.0
complet,10970.95634920635,86.0,86.0
larg,10959.11111111111,87.0,87.0
previous,10894.275462962964,88.0,88.0
satisfi,10793.250000000002,89.0,89.0
found,10730.272435897437,90.0,90.0
applic,10723.088235294117,91.0,91.0
current-state,10663.7125,92.0,92.0
creat-set,10485.274122807017,93.0,93.0
behavior,10453.312499999998,94.0,94.0
take,10437.064102564103,95.0,95.0
introduct,10421.910087719298,96.0,96.0
repres-set-state,10390.052884615385,97.0,97.0
perform,10378.411706349205,98.0,98.0
set-variabl,10334.0,99.0,99.0
experiment-result,10282.281746031746,100.0,100.0
mean,10222.957107843136,101.0,101.0
expand,10082.733333333334,102.0,102.0
choos,10034.169270833332,103.0,103.0
task,9997.846491228069,104.0,104.0
averag,9984.701086956522,105.0,105.0
correct,9957.99715909091,106.0,106.0
figur,9927.872395833332,107.0,107.0
improv,9899.139492753622,108.0,108.0
larger,9845.263157894737,109.0,109.0
stage,9805.694444444443,110.0,110.0
import,9789.531746031744,111.0,111.0
predecessor,9773.666666666666,112.0,112.0
paper,9766.717261904761,113.0,113.0
differ,9759.583333333334,114.0,114.0
init,9711.03125,115.0,115.0
space,9702.200657894737,116.0,116.0
check,9621.825757575758,117.0,117.0
fals,9620.75,118.0,118.0
present,9614.143229166666,119.0,119.0
critic-circuit,9610.52638888889,120.0,120.0
fact,9588.877450980393,121.0,121.0
influenc,9513.08203125,122.0,122.0
assign-valu-valuat,9494.881944444443,123.0,123.0
extra,9493.90705128205,124.0,124.0
part,9477.741477272728,125.0,125.0
produc,9465.258246527777,126.0,126.0
advantag,9430.729166666666,127.0,127.0
industri,9360.855263157893,128.0,128.0
trace,9346.145833333334,129.0,129.0
initi-state,9340.974826388887,130.0,130.0
tempor-logic,9325.0,131.0,131.0
tempor,9292.3125,132.0,132.0
forward,9238.476190476189,133.0,133.0
exploit,9211.86274509804,134.0,134.0
comput-set,9210.251736111111,135.0,135.0
