Name,IF,IFDenseRank,IFMinRank
page,35783.58095238095,1.0,1.0
algorithm,35334.847619047614,2.0,2.0
cach,34883.94,3.0,3.0
process,32954.68214285714,4.0,4.0
request,31980.035714285714,5.0,5.0
phase,27774.438095238093,6.0,6.0
sequenc,24992.189743589744,7.0,7.0
competit-ratio,24764.369230769233,8.0,8.0
fair,24138.499999999996,9.0,9.0
order,23553.042857142853,10.0,10.0
applic,22530.72,11.0,11.0
lemma,22400.595238095233,12.0,12.0
bound,22216.997435897436,13.0,13.0
problem,21784.848148148147,14.0,14.0
multi-applic-cach,21426.976923076923,15.0,15.0
fault,20799.925,16.0,16.0
section,20584.328888888886,17.0,17.0
evict,20272.023809523806,18.0,18.0
unmark-process,20111.364285714284,19.0,19.0
request-sequenc,19958.83076923077,20.0,20.0
least,19863.50833333333,21.0,21.0
good,19833.902564102566,22.0,22.0
show,19802.625,23.0,23.0
applic-process-make,19801.476923076927,24.0,24.0
cach-algorithm,19642.93086419753,25.0,25.0
perform,19203.213580246913,26.0,26.0
mistak,19090.171428571426,27.0,27.0
prove,18818.953846153847,28.0,28.0
competit,18817.180246913576,29.0,29.0
definit,18771.2,30.0,30.0
case,18707.625,31.0,31.0
result,18648.769230769234,32.0,32.0
hole,18504.56071428571,33.0,33.0
number,18389.44444444444,34.0,34.0
time,18303.63095238095,35.0,35.0
incur,18134.491304347826,36.0,36.0
page-replac-decis,18107.930666666667,37.0,37.0
number-page-fault,17994.191358024687,38.0,38.0
gener,17720.958333333332,39.0,39.0
made,17717.75,40.0,40.0
global,17679.786666666667,41.0,41.0
respect,17656.032051282054,42.0,42.0
notion,17361.911111111112,43.0,43.0
optim,17227.39871794872,44.0,44.0
make,16616.905952380952,45.0,45.0
proof,16516.685507246377,46.0,46.0
random,16173.24492753623,47.0,47.0
assum,15978.614102564103,48.0,48.0
page-request-sequenc,15839.520238095238,49.0,49.0
good-page,15743.021739130434,50.0,50.0
denot,15676.791666666666,51.0,51.0
strategi,15627.5,52.0,52.0
access,15386.778260869565,53.0,53.0
term,15295.876388888888,54.0,54.0
effici,15261.124999999998,55.0,55.0
ratio,15210.417391304349,56.0,56.0
decis,15175.486666666666,57.0,57.0
futur,15120.259259259257,58.0,58.0
gamma,14994.275,59.0,59.0
begin,14966.538461538461,60.0,60.0
unfair-fault,14964.654545454548,61.0,61.0
good-decis,14886.302777777775,62.0,62.0
situat,14870.625,63.0,63.0
choos,14840.793333333335,64.0,64.0
farthest-unmark-page,14727.776190476188,65.0,65.0
futur-page-request,14670.883333333333,66.0,66.0
theorem,14597.076923076922,67.0,67.0
properti,14513.579999999998,68.0,68.0
share,14389.125,69.0,69.0
realist,14347.5625,70.0,70.0
clean-page-request,14167.476190476189,71.0,71.0
assumpt,14115.805333333334,72.0,72.0
cach-page,13594.031944444443,73.0,73.0
knowledg-individu,13526.366666666667,74.0,74.0
scenario,13515.845454545453,75.0,75.0
special,13514.083333333332,76.0,76.0
construct,13333.800000000003,77.0,77.0
defin,13302.384444444446,78.0,78.0
cfla,13274.1,79.0,79.0
introduc,13049.35185185185,80.0,80.0
servic,13018.366666666665,81.0,81.0
consid,12952.952631578944,82.0,82.0
onlin-algorithm-multi,12939.361538461539,83.0,83.0
determinist,12914.060317460317,84.0,84.0
call,12845.441025641025,85.0,85.0
analysi-onlin,12657.076923076922,86.0,86.0
chosen,12510.970370370369,87.0,87.0
mark,12463.138461538463,88.0,88.0
replac-decis,12458.354166666666,89.0,89.0
note,12432.47111111111,90.0,90.0
lower-bound-competit,12404.315942028985,91.0,91.0
cach-problem,12388.504761904762,92.0,92.0
unmark,12384.27619047619,93.0,93.0
amort,12286.713888888888,94.0,94.0
worst-case-interleav,12246.715384615383,95.0,95.0
applic-control-cach,12186.80909090909,96.0,96.0
page-decis,11990.386363636364,97.0,97.0
arbitrari,11711.21515151515,98.0,98.0
page-fault-caus,11709.915277777778,99.0,99.0
number-clean-page,11674.8625,100.0,100.0
process-request,11616.762121212121,101.0,101.0
detect,11600.262962962961,102.0,102.0
number-fault,11600.154545454545,103.0,103.0
cach-size,11569.213333333333,104.0,104.0
applic-process-perfect,11558.997222222222,105.0,105.0
onlin-applic-control,11519.177777777777,106.0,106.0
evict-page-cach,11504.117647058823,107.0,107.0
total,11502.757894736842,108.0,108.0
sens,11489.974999999999,109.0,109.0
random-algorithm,11488.166666666666,110.0,110.0
consist,11469.818181818182,111.0,111.0
replac,11466.896,112.0,112.0
remain,11432.432051282052,113.0,113.0
hand,11347.65238095238,114.0,114.0
present,11321.8,115.0,115.0
simpl,11177.62962962963,116.0,116.0
mistak-made,11133.133333333335,117.0,117.0
serv,11120.410714285714,118.0,118.0
techniqu,11099.666666666666,119.0,119.0
subsequ,11090.77619047619,120.0,120.0
minfh,10988.788461538463,121.0,121.0
scheme,10944.576666666666,122.0,122.0
knowledg-futur,10938.176470588234,123.0,123.0
individu-request-sequenc,10783.846153846154,124.0,124.0
evict-page-belong,10750.11111111111,125.0,125.0
smaller,10743.061538461538,126.0,126.0
context,10535.703703703703,127.0,127.0
algorithm-cach,10471.303703703701,128.0,128.0
expect,10453.199999999999,129.0,129.0
processor,10394.755555555555,130.0,130.0
creat,10385.128205128207,131.0,131.0
step,10303.92857142857,132.0,132.0
factor,10274.144444444444,133.0,133.0
classic-cach-problem,10227.477272727272,134.0,134.0
hole-request,10207.511111111113,135.0,135.0
work,10188.403846153848,136.0,136.0
number-mistak,10187.760000000002,137.0,137.0
manag,10166.151111111112,138.0,138.0
onlin,10161.550000000001,139.0,139.0
individu-page-request,10135.770512820514,140.0,140.0
fair-fault,10067.131578947367,141.0,141.0
felten,10003.789743589745,142.0,142.0
natur,9923.29411764706,143.0,143.0
magnitud,9895.863157894735,144.0,144.0
appendix,9884.2,145.0,145.0
clean,9757.800000000001,146.0,146.0
request-clean-page,9737.786666666667,147.0,147.0
previou,9718.4,148.0,148.0
improv-competit-ratio,9697.183333333334,149.0,149.0
decid-page-evict,9635.869999999999,150.0,150.0
phase-page,9601.90909090909,151.0,151.0
similar,9572.478260869564,152.0,152.0
lower-bound-theorem,9556.126984126982,153.0,153.0
process-mark-page,9549.107142857141,154.0,154.0
individu,9499.058333333334,155.0,155.0
size,9461.759090909092,156.0,156.0
cost,9454.287719298245,157.0,157.0
touch-process,9421.888888888887,158.0,158.0
share-cach,9349.879166666668,159.0,159.0
request-made,9341.373684210526,160.0,160.0
furthest,9287.30987654321,161.0,161.0
high,9216.421052631578,162.0,162.0
achiev,9187.258974358976,163.0,163.0
mark-algorithm,9137.365384615387,164.0,164.0
model,9055.362500000001,165.0,165.0
current,9033.140476190474,166.0,166.0
process-evict-suitabl,8979.683333333334,167.0,167.0
relat,8939.78431372549,168.0,168.0
inform-futur,8932.42,169.0,169.0
advanc-knowledg,8907.983333333334,170.0,170.0
page-fault-occur,8901.625641025643,171.0,171.0
purpos,8895.039130434783,172.0,172.0
ongo,8862.699999999999,173.0,173.0
impli,8811.075,174.0,174.0
page-mark,8781.266666666666,175.0,175.0
