Name,IF,IFDenseRank,IFMinRank
case,114026.05751673768,1.0,1.0
reduct-process,108335.25260247233,2.0,2.0
transit,107771.29952830188,3.0,3.0
reduc-net,106847.74723487314,4.0,4.0
reduc,106292.81961613533,5.0,5.0
origin-ada-net,106197.74885648942,6.0,6.0
number,105974.51094339622,7.0,7.0
defin,105835.05306603774,8.0,8.0
call,104242.34153493115,9.0,9.0
simul,104186.25544267055,10.0,10.0
place,103980.27154513006,11.0,11.0
show,103935.29762629337,12.0,12.0
discuss,103745.27264150944,13.0,13.0
section,102947.3024764151,14.0,14.0
appli,102601.1908563135,15.0,15.0
node,102410.19925178919,16.0,16.0
report,102395.20346761857,17.0,17.0
semant,102180.65008576331,18.0,18.0
version,100904.23025449757,19.0,19.0
ada-program,100271.06144824071,20.0,20.0
part,99866.44860117111,21.0,21.0
benefit,99776.86635220126,22.0,22.0
construct,99589.7216981132,23.0,23.0
type,98587.60479347272,24.0,24.0
comparison,98571.77390651799,25.0,25.0
result,98513.29787234044,26.0,26.0
effect,98175.4364448858,27.0,27.0
dine-philosoph-problem,97989.39824797843,28.0,28.0
combin,97847.24972253051,29.0,29.0
reduc-ada-net,97440.12345478205,30.0,30.0
deadlock-detect,97307.48471047496,31.0,31.0
introduc,96516.8269355888,32.0,32.0
identifi,96026.96967654987,33.0,33.0
difficulti,95935.0523156089,34.0,34.0
compar,95877.50943396224,35.0,35.0
reduct-rule,95682.7771226415,36.0,36.0
exist,95487.09827044026,37.0,37.0
studi,95319.1603773585,38.0,38.0
shown,95077.17134708205,39.0,39.0
obtain,94450.56974393531,40.0,40.0
reduct-base,94424.33264150945,41.0,41.0
reachabl-graph-gener,94401.69056603774,42.0,42.0
net-reduct-method,94060.06556603772,43.0,43.0
research,93697.25871926815,44.0,44.0
preserv,93450.27936701158,45.0,45.0
detect-deadlock,93286.21358490565,46.0,46.0
remov,92736.75243981782,47.0,47.0
handl,92409.7822931785,48.0,48.0
perform,92294.36209036742,49.0,49.0
support,91987.1836171192,50.0,50.0
correspond,91532.71698113206,51.0,51.0
includ,91192.63207547172,52.0,52.0
work,90652.33233276157,53.0,53.0
philosoph,90574.22351233673,54.0,54.0
form,90335.52630074328,55.0,55.0
techniqu,90332.54286660044,56.0,56.0
full,90040.93356918238,57.0,57.0
state-space-size,89515.00487963566,58.0,58.0
problem,89047.22863485017,59.0,59.0
depend,88644.65801886794,60.0,60.0
net-model,88596.00353773584,61.0,61.0
interest,88541.69360131254,62.0,62.0
concern,88250.95131401616,63.0,63.0
propos,88194.88469601677,64.0,64.0
translat,88190.87421383649,65.0,65.0
reduc-state-space,88055.34467654987,66.0,66.0
provid,87531.66391509434,67.0,67.0
graph,87314.74566037738,68.0,68.0
