Name,IF,IFDenseRank,IFMinRank
disjoint,58770.480603448275,1.0,1.0
consist,58204.78999999999,2.0,2.0
vertic,57547.729166666664,3.0,3.0
surfac-approxim-problem,56732.28571428571,4.0,4.0
trapezoid,55826.82976190476,5.0,5.0
time,54083.565972222226,6.0,6.0
proof,53877.04924242425,7.0,7.0
case,53690.517592592594,8.0,8.0
place,53474.60855263158,9.0,9.0
graph,53083.89814814814,10.0,10.0
show,53040.073784722226,11.0,11.0
partit,52227.586257309944,12.0,12.0
form,51988.390277777784,13.0,13.0
pairwis-disjoint,51588.39272660819,14.0,14.0
solut,51028.80864197531,15.0,15.0
lemma,50983.57487922705,16.0,16.0
theorem,50964.92028985507,17.0,17.0
figur,50601.20833333334,18.0,18.0
denot,49935.72542735043,19.0,19.0
close,49909.73073476703,20.0,20.0
produc,49760.8125,21.0,21.0
complex,49457.82456140351,22.0,22.0
delta,49175.61071428571,23.0,23.0
remark,48816.094722222224,24.0,24.0
order,48687.49919871795,25.0,25.0
arbitrari,48660.8092948718,26.0,26.0
bound,48599.84375,27.0,27.0
project,47725.50611111112,28.0,28.0
requir,47545.84561965813,29.0,29.0
geometr-partit,47130.96836419753,30.0,30.0
vertex,46725.788194444445,31.0,31.0
prove,46353.669117647056,32.0,32.0
function,46095.29022988505,33.0,33.0
small,45825.443910256414,34.0,34.0
work,45191.453231292515,35.0,35.0
slightli,45136.466666666674,36.0,36.0
size-optim,45010.559178743955,37.0,37.0
connect,44764.62752525253,38.0,38.0
segment,44189.15763888889,39.0,39.0
set-cover,44032.19888888889,40.0,40.0
gener,43594.98684210527,41.0,41.0
paper,43357.71874999999,42.0,42.0
heurist,43287.51201923077,43.0,43.0
remain,43107.458333333336,44.0,44.0
similar,42898.03571428571,45.0,45.0
observ,42680.033653846156,46.0,46.0
horizont-triangl,42284.74252136752,47.0,47.0
boundari,41810.14035087719,48.0,48.0
size,41792.78125,49.0,49.0
suffic,41791.354166666664,50.0,50.0
find,41685.1615497076,51.0,51.0
present,41640.20659722222,52.0,52.0
sigma,41583.5167624521,53.0,53.0
step,41316.404761904756,54.0,54.0
famili,40966.46666666667,55.0,55.0
perform,40928.72596153846,56.0,56.0
instanc,40502.96600877193,57.0,57.0
satisfi,40407.584064327486,58.0,58.0
perform-guarante,40385.8125,59.0,59.0
subset,40232.11277777778,60.0,60.0
variabl,40099.91696859904,61.0,61.0
minimum-number,40050.36604532164,62.0,62.0
section,39899.62499999999,63.0,63.0
properti,39525.457777777774,64.0,64.0
specif,39388.337009803916,65.0,65.0
extens,38862.82870370369,66.0,66.0
preced,38793.75509259259,67.0,67.0
argument,38462.06349206349,68.0,68.0
monoton,38338.99736590039,69.0,69.0
greedi,38332.166666666664,70.0,70.0
polynomi,38288.46153846154,71.0,71.0
line,38088.54,72.0,72.0
input,37998.775862068964,73.0,73.0
handl,37743.384114583336,74.0,74.0
guarante,37635.15873015873,75.0,75.0
polyhedr-terrain,37564.94871794872,76.0,76.0
extend,37334.458333333336,77.0,77.0
edg-delta,37312.93813131313,78.0,78.0
restrict,37031.625,79.0,79.0
horizont,36698.98796296296,80.0,80.0
degener,36615.63888888888,81.0,81.0
decid,36614.644570707074,82.0,82.0
abstract-problem,36599.769230769234,83.0,83.0
intersect,36381.944444444445,84.0,84.0
polynomi-time-algorithm,36083.96267361111,85.0,85.0
set-triangl,36041.57386363637,86.0,86.0
canon-trapezoid-partit,35958.693333333336,87.0,87.0
node,35945.046759259254,88.0,88.0
point,35807.11226851851,89.0,89.0
denot-set,35800.83413461538,90.0,90.0
area,35758.26762820513,91.0,91.0
disjoint-constraint,35715.555555555555,92.0,92.0
piec,35582.88036616162,93.0,93.0
triangl,35566.741415895056,94.0,94.0
algorithm,35563.00848765432,95.0,95.0
approxim,35142.83101851851,96.0,96.0
problem,34989.59085648148,97.0,97.0
includ,34885.359375,98.0,98.0
condit,34780.688888888886,99.0,99.0
plane,34456.48726851852,100.0,100.0
previou,34454.205,101.0,101.0
obtain,34415.153769841265,102.0,102.0
final,34405.35,103.0,103.0
point-lie,34299.91776315789,104.0,104.0
bound-number,34262.82638888889,105.0,105.0
cover,34147.382523148146,106.0,106.0
repres,34114.61931818182,107.0,107.0
complet-proof,34046.74272486772,108.0,108.0
triangl-red,33944.34850146199,109.0,109.0
comput,33913.7449845679,110.0,110.0
call,33847.06746031746,111.0,111.0
translat,33798.57821637427,112.0,112.0
least,33715.2375,113.0,113.0
surfac,33574.827835648146,114.0,114.0
polygon,33507.59669174383,115.0,115.0
construct,33502.151041666664,116.0,116.0
number,33375.436698717946,117.0,117.0
replac,33286.66176470588,118.0,118.0
choic,33184.5119047619,119.0,119.0
rest,33154.72756410257,120.0,120.0
main,33120.48611111111,121.0,121.0
addit,32936.93783068783,122.0,122.0
result,32898.92698688272,123.0,123.0
paramet,32814.90014367816,124.0,124.0
minimum,32722.060344827583,125.0,125.0
shown-figur,32718.11538461539,126.0,126.0
reduc,32676.001984126982,127.0,127.0
disjoint-cover,32669.02777777778,128.0,128.0
defin,32594.823640046296,129.0,129.0
special,32591.6325,130.0,130.0
log-trapezoid,32532.679738562092,131.0,131.0
top-bottom-edg,32442.565217391304,132.0,132.0
canon,32336.26096491228,133.0,133.0
optim,32309.877314814818,134.0,134.0
claus,32165.899305555555,135.0,135.0
applic,32060.12962962963,136.0,136.0
coordin,32022.812499999996,137.0,137.0
deal,31994.651864035084,138.0,138.0
planar,31908.53009259259,139.0,139.0
simplifi,31581.391493055555,140.0,140.0
practic,31580.155092592588,141.0,141.0
geometr,31448.80425347222,142.0,142.0
achiev,31328.73944444444,143.0,143.0
aris,31281.157894736843,144.0,144.0
hard,31159.51128472222,145.0,145.0
bichromat-partit-problem,31112.866666666665,146.0,146.0
worst,31089.9375,147.0,147.0
stronger,31041.461988304094,148.0,148.0
space,31034.872492283946,149.0,149.0
dimension,31006.11111111111,150.0,150.0
appli,30951.283613040123,151.0,151.0
state,30911.804738562092,152.0,152.0
stage,30747.211805555555,153.0,153.0
fill,30747.211805555555,153.0,153.0
object,30675.500192901232,154.0,155.0
complet,30567.49585262345,155.0,156.0
method,30566.20240162037,156.0,157.0
approxim-algorithm,30546.133969907405,157.0,158.0
larg,30529.575376157405,158.0,159.0
detail,30497.52453703704,159.0,160.0
quadrilater,30491.770833333332,160.0,161.0
sampl,30468.61535493827,161.0,162.0
planar-bichromat-partit,30447.18865740741,162.0,163.0
claus-point,30394.457967836257,163.0,164.0
scientif,30351.4296875,164.0,165.0
pass,30329.37373737374,165.0,166.0
edg-trapezoid-delta,30273.57236842105,166.0,167.0
take,30228.785130718952,167.0,168.0
model,30183.563512731478,168.0,169.0
terrain,30146.127893518515,169.0,170.0
convex-hull,29987.896701388887,170.0,171.0
convex,29965.116319444445,171.0,172.0
algorithm-comput,29882.10197368421,172.0,173.0
trapezoid-partit-respect,29876.541666666668,173.0,174.0
greedi-algorithm,29757.140624999996,174.0,175.0
exist,29651.865384615383,175.0,176.0
real,29617.75,176.0,177.0
vertic-distanc-point,29557.753769841267,177.0,178.0
polynomi-time-approxim,29445.807017543855,178.0,179.0
remaind,29433.87465277778,179.0,180.0
measur,29295.866228070176,180.0,181.0
polyhedr-surfac,29276.366030092588,181.0,182.0
visual,29249.245370370365,182.0,183.0
face,29246.313218390802,183.0,184.0
output,29215.23214285714,184.0,185.0
distanc,29194.969473379628,185.0,186.0
techniqu,29190.695540935667,186.0,187.0
introduc,29107.215000000004,187.0,188.0
actual,29097.58522727273,188.0,189.0
cover-problem,29015.698061342595,189.0,190.0
give,29010.091397849465,190.0,191.0
gamma,28888.079059829062,191.0,192.0
orthogon,28878.709924768515,192.0,193.0
polytop,28762.3928433642,193.0,194.0
blue-point-plane,28703.116228070172,194.0,195.0
number-trapezoid,28697.055555555555,195.0,196.0
transform,28636.567274305555,196.0,197.0
binari-space-partit,28614.84693287037,197.0,198.0
effici,28552.747154706783,198.0,199.0
separ,28531.554398148142,199.0,200.0
learn,28504.666666666664,200.0,201.0
machin,28504.666666666664,200.0,201.0
orthogon-project,28442.34642857143,201.0,203.0
remov,28381.7862654321,202.0,204.0
test,28374.01388888889,203.0,205.0
implicit,28335.779513888883,204.0,206.0
comput-geometri,28332.117332175923,205.0,207.0
shape,28171.520929783943,206.0,208.0
mitchel,28092.3755787037,207.0,209.0
separ-line,28039.586709104937,208.0,210.0
figur-illustr-figur,27935.266081871345,209.0,211.0
compact,27918.70359848485,210.0,212.0
piecewis-linear-approxim,27913.98533950617,211.0,213.0
set-blue-point,27864.60873015873,212.0,214.0
bichromat,27824.567901234568,213.0,215.0
run-time-algorithm,27767.032585470086,214.0,216.0
cover-singl-triangl,27756.503205128207,215.0,217.0
high,27748.707465277777,216.0,218.0
knowledg,27697.312789351847,217.0,219.0
dynam-program,27695.40498737374,218.0,220.0
comput-graphic,27669.031848659004,219.0,221.0
ratio,27600.57127700617,220.0,222.0
simpl,27599.932581018515,221.0,223.0
placement,27542.328124999996,222.0,224.0
search,27449.849826388887,223.0,225.0
region,27346.197579089505,224.0,226.0
subdivis,27338.619357638887,225.0,227.0
combinatori,27307.57373649691,226.0,228.0
singl-triangl,27291.204427083336,227.0,229.0
triangl-cover,27276.685363247867,228.0,230.0
consider,27263.743589743593,229.0,231.0
constraint,27168.77192982456,230.0,232.0
comput-approxim,27083.185185185186,231.0,233.0
set-point-plane,27057.231944444444,232.0,234.0
shown,27054.495370370365,233.0,235.0
data,27009.273726851854,234.0,236.0
introduct,26946.60257523148,235.0,237.0
local,26895.555555555555,236.0,238.0
interior,26768.359325396825,237.0,239.0
pair,26663.854797979795,238.0,240.0
proceed,26596.500000000004,239.0,241.0
set-point-abstract,26454.299603174604,240.0,242.0
red-point-lie,26433.49946581197,241.0,243.0
render,26373.484374999996,242.0,244.0
pack,26373.484374999996,242.0,244.0
manifold,26373.484374999996,242.0,244.0
physic,26373.484374999996,242.0,244.0
tree,26373.484374999996,242.0,244.0
stab,26373.484374999996,242.0,244.0
simplif,26373.484374999996,242.0,244.0
implicitli,26373.484374999996,242.0,244.0
phenomena,26373.484374999996,242.0,244.0
curv,26373.484374999996,242.0,244.0
digit,26373.484374999996,242.0,244.0
decis,26373.484374999996,242.0,244.0
fast,26373.484374999996,242.0,244.0
recal,26276.498664529914,243.0,257.0
draw,26208.11111111111,244.0,258.0
decompos,26091.090277777777,245.0,259.0
develop,26074.621345029238,246.0,260.0
recurs,26048.848888888886,247.0,261.0
describ,25987.321022727276,248.0,262.0
studi,25944.049568965518,249.0,263.0
basic,25941.4807449495,250.0,264.0
blue-point-cover,25810.809210526317,251.0,265.0
orourk,25777.777777777777,252.0,266.0
februari,25777.777777777777,252.0,266.0
gabriel,25777.777777777777,252.0,266.0
bori,25777.777777777777,252.0,266.0
pankaj,25777.777777777777,252.0,266.0
pierr,25777.777777777777,252.0,266.0
wendt,25777.777777777777,252.0,266.0
discret,25777.777777777777,252.0,266.0
seshadhri,25777.777777777777,252.0,266.0
mesh,25777.777777777777,252.0,266.0
onlin,25777.777777777777,252.0,266.0
januari,25777.777777777777,252.0,266.0
symposium,25777.777777777777,252.0,266.0
transact,25777.777777777777,252.0,266.0
june,25777.777777777777,252.0,266.0
aronov,25777.777777777777,252.0,266.0
ulrich,25777.777777777777,252.0,266.0
vladlen,25777.777777777777,252.0,266.0
mathieu,25777.777777777777,252.0,266.0
