Name,IF,IFDenseRank,IFMinRank
case,29460.57294429708,1.0,1.0
client,25096.40481740482,2.0,2.0
video,24463.504273504273,3.0,3.0
segment,23234.945430637737,4.0,4.0
process,22970.30448717949,5.0,5.0
time,22465.074293228143,6.0,6.0
rate,22078.955950032872,7.0,7.0
probabl,21066.67335562988,8.0,8.0
success,19987.765567765564,9.0,9.0
distribut,19897.13141025641,10.0,10.0
view,19720.343195266272,11.0,11.0
comput,19173.50801282051,12.0,12.0
support-vcr-function,19025.576923076926,13.0,13.0
function,18745.24654832347,14.0,14.0
obtain,18711.828525641027,15.0,15.0
system,18264.34871794872,16.0,16.0
scheme,18079.911421911424,17.0,17.0
gener,17870.983682983686,18.0,18.0
play-fast-forward,17642.475685234305,19.0,19.0
increas,17554.107905982903,20.0,20.0
transmiss-rate,17524.42735042735,21.0,21.0
start,17356.68258178603,22.0,22.0
state,17339.20112179487,23.0,23.0
determinist,16506.008918617612,24.0,24.0
result,16388.07338638373,25.0,25.0
number,16212.005259697566,26.0,26.0
consumpt,16084.040133779265,27.0,27.0
requir,16061.145956607495,28.0,28.0
channel,15960.229992229994,29.0,29.0
larg,15880.91076923077,30.0,30.0
server,15811.230769230768,31.0,31.0
execut,15790.310344827587,32.0,32.0
depend,15758.450390189519,33.0,33.0
user,15663.681788297172,34.0,34.0
show,15661.696252465485,35.0,35.0
probabilist-support,15614.000000000002,36.0,36.0
transmiss,15590.818540433926,37.0,37.0
playout,15570.021220159153,38.0,38.0
model,15424.726153846153,39.0,39.0
durat,15366.88,40.0,40.0
fast-forward-command,14740.90688259109,41.0,41.0
paper,14541.97238658777,42.0,42.0
receiv,14415.492110453648,43.0,43.0
denot,14358.017094017092,44.0,44.0
period,14210.950690335307,45.0,45.0
content,14162.916083916085,46.0,46.0
issu,14108.351016799292,47.0,47.0
sequenc,13922.990553306343,48.0,48.0
bound,13717.946386946387,49.0,49.0
consum,13653.835543766578,50.0,50.0
lower,13626.478129713423,51.0,51.0
interact,13573.216783216783,52.0,52.0
behavior,13379.38373121132,53.0,53.0
dene,13352.69822485207,54.0,54.0
assum,13342.486153846154,55.0,55.0
provid,13335.209072978303,56.0,56.0
forward,13282.00641025641,57.0,57.0
play,13036.15779092702,58.0,58.0
respect,12998.402366863906,59.0,59.0
random-variabl,12958.672064777327,60.0,60.0
independ,12931.721236028929,61.0,61.0
laplac-transform,12895.975427350426,62.0,62.0
figur,12824.846153846154,63.0,63.0
failur,12738.426666666666,64.0,64.0
lower-bound-probabl,12669.102564102563,65.0,65.0
semi-markov-accumul,12634.02564102564,66.0,66.0
section,12531.64482431149,67.0,67.0
recept,12503.897435897434,68.0,68.0
relat,12445.242603550296,69.0,69.0
tabl,12376.226309921962,70.0,70.0
segment-time,12253.500986193294,71.0,71.0
point,12227.05325443787,72.0,72.0
jump,12167.041420118345,73.0,73.0
fast,12140.044102564103,74.0,74.0
develop,12132.228116710874,75.0,75.0
mode,12101.297658862877,76.0,76.0
limit,12085.652173913042,77.0,77.0
accumul-process,12005.901442307693,78.0,78.0
vcr-function,11995.762237762237,79.0,79.0
transmit,11922.94736842105,80.0,80.0
deriv,11881.916666666666,81.0,81.0
analyt,11872.374889478338,82.0,82.0
continu-playout,11772.65779092702,83.0,83.0
altern,11741.864615384615,84.0,84.0
support,11693.880636604776,85.0,85.0
order,11683.313609467454,86.0,86.0
extens,11593.615384615385,87.0,87.0
length,11582.739704739706,88.0,88.0
assumpt,11546.671597633138,89.0,89.0
call,11490.457653457654,90.0,90.0
increas-segment,11447.863247863248,91.0,91.0
adapt,11388.916971916971,92.0,92.0
segment-size,11311.538461538461,93.0,93.0
buer,11302.8006993007,94.0,94.0
curv,11218.042363433668,95.0,95.0
satisfi,11073.634615384615,96.0,96.0
broadcast,10901.706293706295,97.0,97.0
reduc,10828.162393162394,98.0,98.0
remain,10810.89349112426,99.0,99.0
data,10774.680473372782,100.0,100.0
tailor-transmiss-scheme,10669.972027972028,101.0,101.0
make,10582.961867192635,102.0,102.0
invers,10520.167832167834,103.0,103.0
construct,10414.091767881242,104.0,104.0
hold,10304.516129032258,105.0,105.0
comput-distribut,10288.740740740739,106.0,106.0
present,10271.633255633256,107.0,107.0
video-consumpt-rate,10201.542406311637,108.0,108.0
multicast,10151.3986013986,109.0,109.0
partit-video,10121.48407148407,110.0,110.0
scalabl,10090.729783037477,111.0,111.0
rst-segment,10081.04428904429,112.0,112.0
high,10069.668639053254,113.0,113.0
factor,9993.542920847269,114.0,114.0
equal,9949.157790927022,115.0,115.0
occur,9947.63076923077,116.0,116.0
paus,9894.972386587771,117.0,117.0
rate-segment,9876.076923076922,118.0,118.0
work,9857.83727810651,119.0,119.0
segment-transmit,9779.284382284382,120.0,120.0
base,9778.183946488294,121.0,121.0
action,9745.908045977012,122.0,122.0
analysi,9675.65034965035,123.0,123.0
bandwidth,9651.145299145297,124.0,124.0
condit,9597.403846153846,125.0,125.0
notat,9575.740384615385,126.0,126.0
eect,9470.901098901099,127.0,127.0
open-loop-video,9381.518737672583,128.0,128.0
obviou,9331.896634615385,129.0,129.0
compar,9307.8691423519,130.0,130.0
total,9301.263157894737,131.0,131.0
shown,9282.596491228069,132.0,132.0
open-loop-vod,9260.934615384616,133.0,133.0
propos,9197.863247863246,134.0,134.0
fail,9189.692307692307,135.0,135.0
transform,9142.227692307693,136.0,136.0
laplac,9142.227692307693,136.0,136.0
denit,9108.05698005698,137.0,138.0
close,9072.798816568047,138.0,139.0
record,9068.122287968443,139.0,140.0
instanc,9064.254006410256,140.0,141.0
hand,9062.252307692308,141.0,142.0
paramet,9045.91304347826,142.0,143.0
formal,8943.770114942528,143.0,144.0
segment-receiv,8901.128205128205,144.0,145.0
dierent,8839.594405594406,145.0,146.0
scheme-support-vcr,8807.049309664693,146.0,147.0
chosen,8767.786324786324,147.0,148.0
matrix,8719.411033411034,148.0,149.0
conclus,8680.24358974359,149.0,150.0
formula,8679.491315136474,150.0,151.0
advanc,8636.996336996335,151.0,152.0
typic,8561.937062937064,152.0,153.0
interv,8559.330484330485,153.0,154.0
research,8557.236958443855,154.0,155.0
properti,8545.333333333332,155.0,156.0
fast-forward-action,8513.142857142857,156.0,157.0
note,8474.672064777327,157.0,158.0
close-loop,8455.996153846154,158.0,159.0
appli,8455.415004748338,159.0,160.0
reach,8416.051282051281,160.0,161.0
situat,8379.32717948718,161.0,162.0
idea,8346.209072978305,162.0,163.0
