Name,IF,IFDenseRank,IFMinRank
node,53235.52709359605,1.0,1.0
rout,49884.84484126985,2.0,2.0
requir,48639.41517857142,3.0,3.0
path,48137.01349206349,4.0,4.0
back,47120.39992559524,5.0,5.0
direct,45456.04926108374,6.0,6.0
method,44188.919444444444,7.0,7.0
gener-loop-back,43896.03612479475,8.0,8.0
link,42791.61507936508,9.0,9.0
approach,41760.44642857143,10.0,10.0
case,41570.666666666664,11.0,11.0
ring,40121.75641025641,12.0,12.0
algorithm,39008.40589569161,13.0,13.0
oper,38818.68637110016,14.0,14.0
doubl-cycl-cover,37169.23724489796,15.0,15.0
perform,36922.930402930404,16.0,16.0
order,36561.34353741496,17.0,17.0
protocol,36218.98251488095,18.0,18.0
dynam,36028.736507936504,19.0,19.0
wavelength,35988.98028273809,20.0,20.0
length,35410.69302721088,21.0,21.0
present,35187.65625,22.0,22.0
term,35063.51105442177,23.0,23.0
exist,34868.666666666664,24.0,24.0
cient,34535.57476190476,25.0,25.0
number,34267.27040816326,26.0,26.0
note,33349.480158730155,27.0,27.0
provid,33076.5625,28.0,28.0
dierent,32812.56904761905,29.0,29.0
section,32655.085714285713,30.0,30.0
base,32469.830357142855,31.0,31.0
ensur,31855.75714285714,32.0,32.0
primari,31563.31207482993,33.0,33.0
distribut,31300.234375,34.0,34.0
select,31254.461538461535,35.0,35.0
perform-loop-back,31235.52295918367,36.0,36.0
signic,30730.99404761905,37.0,37.0
bandwidth,30563.673469387755,38.0,38.0
system,30435.228937728938,39.0,39.0
topolog,30157.259615384617,40.0,40.0
carri,29857.162414965984,41.0,41.0
time,29732.105442176868,42.0,42.0
techniqu,29682.633928571428,43.0,43.0
shown,29154.760582010582,44.0,44.0
recov,29009.295918367345,45.0,45.0
make,28457.534161490683,46.0,46.0
cover,28298.585813492064,47.0,47.0
failur-link-node,28245.809523809527,48.0,48.0
illustr,28188.4188712522,49.0,49.0
exibl,28103.333333333336,50.0,50.0
show,28049.166666666664,51.0,51.0
gener,28001.666666666664,52.0,52.0
fail,27722.25074404762,53.0,53.0
util,27126.3021978022,54.0,54.0
