Name,IF,IFDenseRank,IFMinRank
defin,61127.36042672086,1.0,1.0
translat,61127.13344384583,2.0,2.0
relat,57758.00314960631,3.0,3.0
period,56578.46021549938,4.0,4.0
atsql,55478.039370078746,5.0,5.0
present,54775.65354330709,6.0,6.0
restrict,54224.276196244704,7.0,7.0
definit,53314.04165608331,8.0,8.0
formula,53271.60215499378,9.0,9.0
result,52666.74430169913,10.0,10.0
requir,51918.541490006064,11.0,11.0
express,50545.18477690289,12.0,12.0
propos,50115.545556805395,13.0,13.0
paper,49894.02154993783,14.0,14.0
semant,49386.687570303715,15.0,15.0
valid-time,48355.29796933279,16.0,16.0
practic,47255.403674540685,17.0,17.0
finit,47115.01778944299,18.0,18.0
attribut,46548.359510982176,19.0,19.0
standard,46348.08070866142,20.0,20.0
abstract-tempor-databas,45447.73015535221,21.0,21.0
section,45335.77690288713,22.0,22.0
extens,45300.761154855645,23.0,23.0
similarli,44903.63900666263,24.0,24.0
singl,43579.6062992126,25.0,25.0
number,43542.09448818898,26.0,26.0
direct,43452.695033313146,27.0,27.0
variabl,43395.61798323597,28.0,28.0
aggreg,43274.936023622045,29.0,29.0
claus,42778.77599782786,30.0,30.0
gener,42681.1707846864,31.0,31.0
valid,42559.22171570659,32.0,32.0
atsql-queri,42275.50899887514,33.0,33.0
time-instant,42243.337068443376,34.0,34.0
addit,42137.961754780656,35.0,35.0
logic,41448.14338997099,36.0,36.0
coalesc,41207.779527559054,37.0,37.0
applic,40983.87007874015,38.0,38.0
preserv,40726.636583888554,39.0,39.0
open-period,39993.191755442334,40.0,40.0
tempor-connect,39787.26895980108,41.0,41.0
mean,38680.35958005249,42.0,42.0
easi,38204.85480314961,43.0,43.0
state,37764.83842519685,44.0,44.0
case,37688.333770778656,45.0,45.0
subformula,37241.292650918636,46.0,46.0
space,37123.02807257789,47.0,47.0
form,36876.663046429545,48.0,48.0
ranf,36841.48622047244,49.0,49.0
sequenc,36838.41297140488,50.0,50.0
includ,36484.06299212598,51.0,51.0
construct,36397.91601049869,52.0,52.0
order-tempor-logic,36351.070209973754,53.0,53.0
class,35937.77690288714,54.0,54.0
unari,35935.67374186922,55.0,55.0
syntact,35910.707450030284,56.0,56.0
queri,35858.467852935704,57.0,57.0
previou,35847.76405104534,58.0,58.0
correspond,35611.7110578569,59.0,59.0
individu,35600.87825560267,60.0,60.0
lemma,35297.00181708056,61.0,61.0
repres,35246.04703688355,62.0,62.0
translat-atsql,35168.25196850394,63.0,63.0
tempor-logic-atsql,34740.63535161553,64.0,64.0
tupl,34737.94736842105,65.0,65.0
process,34490.74365704286,66.0,66.0
sort-order-logic,34430.89226914817,67.0,67.0
period-base,34430.38209697472,68.0,68.0
show,34385.88742285593,69.0,69.0
tempor,34123.377518755035,70.0,70.0
select,33975.05656858682,71.0,71.0
transform,33970.57086614174,72.0,72.0
issu,33877.248238707005,73.0,73.0
fact,33770.02405949256,74.0,74.0
free-variabl,33768.041338582676,75.0,75.0
domain,33675.37795275591,76.0,76.0
oper,33656.10539067232,77.0,77.0
tempor-logic-queri,33445.36855473711,78.0,78.0
support,33424.842519685044,79.0,79.0
perform,33328.18897637795,80.0,80.0
level,33200.485039370076,81.0,81.0
implement,32953.121574803146,82.0,82.0
introduc,32901.882764654416,83.0,83.0
relationship,32777.79177602799,84.0,84.0
sql-queri,32685.955818022743,85.0,85.0
infinit,32448.283464566928,86.0,86.0
shorthand,32300.976377952753,87.0,87.0
respect,32219.027665460733,88.0,88.0
start,32199.989639452964,89.0,89.0
equival,32142.841961683924,90.0,90.0
time,31991.761175522348,91.0,91.0
condit,31908.68241469816,92.0,92.0
local,31905.69347581552,93.0,93.0
step,31901.677579776213,94.0,94.0
databas,31792.271312542627,95.0,95.0
import,31573.62729658792,96.0,96.0
order,31540.193936387874,97.0,97.0
histor,31532.037401574802,98.0,98.0
point,31444.455266910536,99.0,99.0
natur,31267.891513560808,100.0,100.0
languag,31240.348936697872,101.0,101.0
enforc,31218.261592300958,102.0,102.0
unnecessarili,31049.95748031496,103.0,103.0
store,31031.578302712158,104.0,104.0
problem,30579.910761154853,105.0,105.0
refer,30340.808773903263,106.0,106.0
snapshot,30259.927890592622,107.0,107.0
timestamp,30118.770537541077,108.0,108.0
queri-tempor-logic,30040.985826771655,109.0,109.0
evalu,30009.125426250852,110.0,110.0
result-appli,29935.783902012245,111.0,111.0
multipl,29911.254022595,112.0,112.0
develop,29894.868547681537,113.0,113.0
produc,29691.368992669017,114.0,114.0
domain-independ-queri,29666.387401574808,115.0,115.0
connect,29644.584661169323,116.0,116.0
extend,29595.137578275157,117.0,117.0
futur,29580.27482854966,118.0,118.0
year,29533.309158723583,119.0,119.0
view,29513.898257796518,120.0,120.0
true,29489.010046158022,121.0,121.0
linear,29365.397430584333,122.0,122.0
special-point,29347.223459136574,123.0,123.0
pure,29329.226688769166,124.0,124.0
assum,29161.273725652718,125.0,125.0
predic,29144.4190345772,126.0,126.0
express-power,29139.01856017998,127.0,127.0
figur,29122.22420223788,128.0,128.0
criterion,29116.381173944166,129.0,129.0
main,29100.46622461666,130.0,130.0
effect,28945.19927316778,131.0,131.0
tempor-queri-languag,28928.675305350615,132.0,132.0
final,28893.858267716536,133.0,133.0
safe-rang-tempor,28853.148921602195,134.0,134.0
obtain,28842.847135487376,135.0,135.0
encod,28833.259842519685,136.0,136.0
approach,28830.68671337343,137.0,137.0
built,28828.707229778098,138.0,138.0
time-line,28578.039745031867,139.0,139.0
base,28457.615475230956,140.0,140.0
databas-state,28409.738379476756,141.0,141.0
formal,28361.453898907796,142.0,142.0
version,28340.877952755905,143.0,143.0
discret,28313.01181102362,144.0,144.0
effici,28280.35550871102,145.0,145.0
research,28137.723284589425,146.0,146.0
duplic,28132.21078134464,147.0,147.0
special,28097.121911485207,148.0,148.0
data,28082.67146134292,149.0,149.0
srnf,27928.6312335958,150.0,150.0
defin-subset-atsql,27924.576014536648,151.0,151.0
translat-tempor-logic,27915.335060091173,152.0,152.0
hold,27814.11779527559,153.0,153.0
conjunct,27799.33333333333,154.0,154.0
target,27770.054243219594,155.0,155.0
endpoint,27720.553896280202,156.0,156.0
univers,27540.649752114317,157.0,157.0
logic-base,27510.953280839894,158.0,158.0
explicit,27460.22568045136,159.0,159.0
propag,27450.55690765927,160.0,160.0
tempor-extens,27293.508587017175,161.0,161.0
relat-calculu-queri,27248.09473618947,162.0,162.0
past,27169.529337058673,163.0,163.0
revers-translat,27142.683727034117,164.0,164.0
statement,27093.158968317937,165.0,165.0
calculu,26921.960009920018,166.0,166.0
algebra,26801.488746977495,167.0,167.0
tempor-attribut,26720.78851757703,168.0,168.0
rule,26714.141732283464,169.0,169.0
model,26709.310062620123,170.0,170.0
modifi,26695.23281046562,171.0,171.0
logic-queri,26613.16961942257,172.0,172.0
essenti,26552.773903262092,173.0,173.0
obviou,26550.425196850392,174.0,174.0
subqueri,26549.981627296587,175.0,175.0
note,26509.43659345213,176.0,176.0
point-base,26410.39432078864,177.0,177.0
analog,26316.098783106656,178.0,178.0
reason,26272.28094488189,179.0,179.0
ident,26251.564028180685,180.0,180.0
deriv,26237.554157108312,181.0,181.0
part,26114.084139482562,182.0,182.0
histori,26113.33914067828,183.0,183.0
elimin,26021.625984251972,184.0,184.0
relat-algebra,25979.699299398595,185.0,185.0
queri-relat,25891.57742782152,186.0,186.0
optim,25889.38731477463,187.0,187.0
bound,25845.39351478703,188.0,188.0
consist,25812.266087428725,189.0,189.0
establish,25806.86947304664,190.0,190.0
dimens,25793.17440634881,191.0,191.0
vtime,25711.079776212184,192.0,192.0
treat,25670.763029621296,193.0,193.0
classif,25662.230033745782,194.0,194.0
independ,25656.409448818897,195.0,195.0
queri-languag-tempor,25647.77084754169,196.0,196.0
framework,25624.95132990266,197.0,197.0
coalesc-tempor,25611.901543803087,198.0,198.0
origin,25599.535658042747,199.0,199.0
interv,25494.162688325378,200.0,200.0
adopt,25423.856017997747,201.0,201.0
theorem,25421.90551181102,202.0,202.0
implement-tempor,25327.518879037758,203.0,203.0
intermedi,25322.13283122218,204.0,204.0
integ,25314.293878587756,205.0,205.0
foundat,25227.549364021805,206.0,206.0
answer,25163.19212598425,207.0,207.0
discuss,25162.073490813647,208.0,208.0
base-semant,25149.125798251596,209.0,209.0
atsql-databas,25113.164077463294,210.0,210.0
safe-rang-queri,25062.621672290963,211.0,211.0
inform,24960.318432636865,212.0,212.0
translat-relat,24951.12257424515,213.0,213.0
need,24920.179977502812,214.0,214.0
formul-tempor,24909.3199336925,215.0,215.0
pass,24888.976377952757,216.0,216.0
trigger,24800.74796949594,217.0,217.0
constant,24798.17654372151,218.0,218.0
tempor-relat,24790.22072044144,219.0,219.0
relat-databas,24748.734887469775,220.0,220.0
map-tempor,24734.55299818292,221.0,221.0
tempor-databas-theori,24709.67716535433,222.0,222.0
aggreg-function,24587.55223510447,223.0,223.0
valu,24549.007874015744,224.0,224.0
guarante,24505.099842519685,225.0,225.0
safe,24423.278316172018,226.0,226.0
subsequ,24343.92641868042,227.0,227.0
deduct,24288.0,228.0,228.0
countri,24266.948611686694,229.0,229.0
consequ,24265.574511519393,230.0,230.0
flag,24235.068794032326,231.0,231.0
side,24233.21138703816,232.0,232.0
nest,24219.201574803148,233.0,233.0
ineffici,24202.4343832021,234.0,234.0
base-tempor-logic,24097.703391406783,235.0,235.0
integr,24076.407836815677,236.0,236.0
distinguish,24062.11023622047,237.0,237.0
properti,24059.039370078743,238.0,238.0
tsql-tempor,24029.935271870545,239.0,239.0
integr-constraint,24007.29617459235,240.0,240.0
pure-local-atsql,23971.24952484388,241.0,241.0
syntact-criterion,23956.28346456693,242.0,242.0
complet,23941.20379440759,243.0,243.0
tempor-logic-deal,23898.60205935797,244.0,244.0
tempor-relationship,23885.33721328312,245.0,245.0
incorpor,23823.305846611693,246.0,246.0
notion,23740.412823397073,247.0,247.0
system,23734.174592349184,248.0,248.0
sourc,23724.613367226735,249.0,249.0
merg,23720.241619797525,250.0,250.0
similar,23663.647326978862,251.0,251.0
abstract,23615.38880277761,252.0,252.0
transact,23594.586955173912,253.0,253.0
rang-variabl,23570.342726895975,254.0,254.0
bottom,23545.18241469816,255.0,255.0
left,23540.475427640507,256.0,256.0
instant,23510.277165354328,257.0,257.0
safeti,23458.84902969806,258.0,258.0
domain-independ-tempor,23455.325787401573,259.0,259.0
intern,23454.592597185194,260.0,260.0
declar,23443.592650918636,261.0,261.0
wareh,23375.08537417075,262.0,262.0
name,23364.124272509413,263.0,263.0
rewrit,23344.53779527559,264.0,264.0
check,23307.038998078,265.0,265.0
extens-sql,23286.16070432141,266.0,266.0
versu,23258.46859693719,267.0,267.0
queri-tempor-databas,23208.83972967946,268.0,268.0
queri-languag-sql,23196.314960629923,269.0,269.0
queri-evalu,23162.78990694345,270.0,270.0
survey,23133.090909090908,271.0,271.0
shown,23016.12960204299,272.0,272.0
boolean,23000.596456692914,273.0,273.0
list,22990.148155822626,274.0,274.0
sqltempor,22987.393138357704,275.0,275.0
relat-model,22984.51435302871,276.0,276.0
monitor,22886.08742017484,277.0,277.0
dynam-integr-constraint,22886.08742017484,277.0,277.0
calculu-queri,22883.859955005624,278.0,279.0
remain,22848.464981351015,279.0,280.0
redund,22808.67322834646,280.0,281.0
mathemat,22761.431892863784,281.0,282.0
denot,22743.895980107747,282.0,283.0
commonli,22674.696692913385,283.0,284.0
databas-tempor,22614.587389174776,284.0,285.0
disjunct,22463.370078740158,285.0,286.0
crucial,22430.102362204725,286.0,287.0
activ-domain,22395.43492357573,287.0,288.0
understand,22380.496868993738,288.0,289.0
user,22369.22440944882,289.0,290.0
correct,22360.84217733653,290.0,291.0
tempor-databas-concept,22334.162502325,291.0,292.0
glossari,22334.162502325,291.0,292.0
earli,22328.15298087739,292.0,294.0
flavor,22301.207147183526,293.0,295.0
associ,22291.00346456693,294.0,296.0
uniqu,22158.374453193348,295.0,297.0
order-logic,22149.816618317443,296.0,298.0
tquel,22148.182528365054,297.0,299.0
maintain,22145.555459110918,298.0,300.0
sqltp,22124.10151856018,299.0,301.0
appli,22112.236826165958,300.0,302.0
work,22094.29133858268,301.0,303.0
function,22021.181102362207,302.0,304.0
histor-relat-queri,21977.03887407775,303.0,305.0
homogen,21976.023622047243,304.0,306.0
basi,21809.412238824476,305.0,307.0
tempor-databas-complet,21809.412238824476,305.0,307.0
consensu,21809.412238824476,305.0,307.0
tempor-logic-vol,21809.412238824476,305.0,307.0
make,21797.178477690286,306.0,311.0
exponenti,21795.72118826056,307.0,312.0
histor-databas,21791.656023312044,308.0,313.0
knowledg,21783.281666563333,309.0,314.0
activ,21710.71839543679,310.0,315.0
pair,21705.335433070868,311.0,316.0
tempor-integr-constraint,21614.982143964287,312.0,317.0
manag,21614.5502511005,313.0,318.0
purpos,21577.270139309512,314.0,319.0
represent,21574.069434502508,315.0,320.0
sort,21532.04409448819,316.0,321.0
valuat,21512.96647193294,317.0,322.0
resp,21501.427344309235,318.0,323.0
syntax,21489.526730211353,319.0,324.0
collect,21451.34342822532,320.0,325.0
johann,21447.55905511811,321.0,326.0
lifespan,21447.55905511811,321.0,326.0
wide,21447.55905511811,321.0,326.0
paolo,21447.55905511811,321.0,326.0
arlington,21447.55905511811,321.0,326.0
zhou,21447.55905511811,321.0,326.0
novemb,21447.55905511811,321.0,326.0
engin,21447.55905511811,321.0,326.0
publish,21447.55905511811,321.0,326.0
tempor-logic-maintain,21447.55905511811,321.0,326.0
zaniolo,21447.55905511811,321.0,326.0
bridg,21447.55905511811,321.0,326.0
workshop,21447.55905511811,321.0,326.0
bhlen,21447.55905511811,321.0,326.0
gamper,21447.55905511811,321.0,326.0
artifici,21447.55905511811,321.0,326.0
annal,21447.55905511811,321.0,326.0
world,21447.55905511811,321.0,326.0
temport,21447.55905511811,321.0,326.0
march,21447.55905511811,321.0,326.0
treatment,21447.55905511811,321.0,326.0
septemb,21447.55905511811,321.0,326.0
michael,21447.55905511811,321.0,326.0
virginia,21447.55905511811,321.0,326.0
queri-languag-foundat,21447.55905511811,321.0,326.0
telicatel,21447.55905511811,321.0,326.0
fusheng,21447.55905511811,321.0,326.0
characterist,21447.55905511811,321.0,326.0
tempor-logic-myampersandamp,21447.55905511811,321.0,326.0
intellig,21447.55905511811,321.0,326.0
eighth,21447.55905511811,321.0,326.0
inexpress,21447.55905511811,321.0,326.0
christian,21447.55905511811,321.0,326.0
proceed,21447.55905511811,321.0,326.0
distinct,21447.55905511811,321.0,326.0
carlo,21447.55905511811,321.0,326.0
reconcil,21447.55905511811,321.0,326.0
jensen,21447.55905511811,321.0,326.0
tempor-logic-inform,21447.55905511811,321.0,326.0
wang,21447.55905511811,321.0,326.0
histor-relat-data,21447.55905511811,321.0,326.0
ieee,21447.55905511811,321.0,326.0
advantag,21419.528346456693,322.0,368.0
handl,21319.660588479066,323.0,369.0
strictli,21293.306805399327,324.0,370.0
result-formula,21283.26121191373,325.0,371.0
atsql-translat,21273.813095731453,326.0,372.0
theoret,21195.300787401575,327.0,373.0
avoid,21193.21522309711,328.0,374.0
adom,21113.727034120733,329.0,375.0
high,21103.64724409449,330.0,376.0
idea,21102.580927384075,331.0,377.0
hsql,21057.68419572553,332.0,378.0
provid,21048.628489620616,333.0,379.0
determin,21038.858267716532,334.0,380.0
remov,21024.265293761357,335.0,381.0
nonsequenc-valid-select,20961.893907998343,336.0,382.0
ignor,20860.808023996997,337.0,383.0
descript,20806.35061242345,338.0,384.0
truth-period,20783.061679790022,339.0,385.0
compar,20756.574803149604,340.0,386.0
relat-coalesc,20732.939212598427,341.0,387.0
input,20622.115275590553,342.0,388.0
induct-structur,20529.988626421695,343.0,389.0
leav,20523.93832020997,344.0,390.0
serv,20413.921259842522,345.0,391.0
stronger,20371.591394825646,346.0,392.0
execut,20348.94825646794,347.0,393.0
explicitli,20311.347401574803,348.0,394.0
illustr,20291.5234148363,349.0,395.0
union,20194.931556632346,350.0,396.0
guid,20091.482939632544,351.0,397.0
major,20049.34280089989,352.0,398.0
local-atsql-queri,20045.835361488906,353.0,399.0
prepend,20020.3937007874,354.0,400.0
behavior,20020.3937007874,354.0,400.0
concept,20020.3937007874,354.0,400.0
block,19987.87981765437,355.0,403.0
captur,19970.034448818897,356.0,404.0
finitari,19888.615813648288,357.0,405.0
gamma,19797.634687111477,358.0,406.0
tempor-logic-histor,19737.600000000002,359.0,407.0
atom-formula,19716.003937007874,360.0,408.0
made,19699.563350035794,361.0,409.0
enclos,19688.311461067366,362.0,410.0
size,19663.688673531193,363.0,411.0
queri-defin,19575.26524184477,364.0,412.0
uniformli,19559.05511811024,365.0,413.0
parametr,19356.907761529805,366.0,414.0
context,19247.932283464568,367.0,415.0
rang-restrict-subformula,19212.341483630335,368.0,416.0
open,19153.82564679415,369.0,417.0
separ,19065.60057265569,370.0,418.0
overlap,19053.80087028595,371.0,419.0
subclass,19045.371391076114,372.0,420.0
tsql,18980.762536261915,373.0,421.0
simplif,18979.28001968504,374.0,422.0
prelud,18973.15748031496,375.0,423.0
substitut,18924.309987567343,376.0,424.0
interest,18917.93843951324,377.0,425.0
interpret,18852.33745781777,378.0,426.0
connect-defin,18672.767060367452,379.0,427.0
union-period,18582.301912260966,380.0,428.0
global-characterist-formula,18576.574803149604,381.0,429.0
poland,18566.541234977205,382.0,430.0
recent,18563.451968503934,383.0,431.0
address,18557.621391076114,384.0,432.0
enhanc,18538.21916010498,385.0,433.0
critic,18486.848962061562,386.0,434.0
conveni,18475.541875447387,387.0,435.0
convers,18419.403232490677,388.0,436.0
give,18416.082349081364,389.0,437.0
refin,18349.58661417323,390.0,438.0
happen,18331.72440944882,391.0,439.0
quantifi,18278.929133858266,392.0,440.0
techniqu,18099.596767509323,393.0,441.0
observ,18027.267716535433,394.0,442.0
introduct,17997.08436445444,395.0,443.0
bring,17997.08436445444,395.0,443.0
subset-atsql-tempor,17993.569049061178,396.0,445.0
binari,17987.83802024747,397.0,446.0
logic-formula,17932.110236220473,398.0,447.0
actual,17926.752755905512,399.0,448.0
rest,17899.753280839894,400.0,449.0
valid-claus,17785.723284589425,401.0,450.0
complic,17783.159876754533,402.0,451.0
base-tempor-queri,17717.959055118114,403.0,452.0
suffici,17547.45427013931,404.0,453.0
achiev,17434.646325459318,405.0,454.0
indep-valid,17419.284915043514,406.0,455.0
tempor-logic-connect,17379.043025871764,407.0,456.0
origin-queri,17324.81594488189,408.0,457.0
databas-finitari,17304.788833214032,409.0,458.0
clean,17245.14679415073,410.0,459.0
group,17208.50335374745,411.0,460.0
nonsequenc,17189.787401574802,412.0,461.0
linear-order,17049.133858267716,413.0,462.0
dens,17033.48031496063,414.0,463.0
hand,16993.96535433071,415.0,464.0
semant-tempor-logic,16967.237751531058,416.0,465.0
finitari-abstract-tempor,16954.94375703037,417.0,466.0
exist,16945.71073352673,418.0,467.0
call,16883.15905511811,419.0,468.0
tempor-formula,16879.58605174353,420.0,469.0
atsql-tempor-logic,16845.1047849788,421.0,470.0
subset,16714.81627296588,422.0,471.0
identifi,16714.81627296588,422.0,471.0
easili,16667.76820866142,423.0,473.0
role,16563.58323959505,424.0,474.0
play,16563.58323959505,424.0,474.0
tempor-logic-tquel,16563.58323959505,424.0,474.0
local-characterist-formula,16560.312788487645,425.0,477.0
subset-atsql-map,16554.996062992126,426.0,478.0
back,16554.996062992126,426.0,478.0
full,16450.40069991251,427.0,480.0
fragment,16442.456974128232,428.0,481.0
condit-translat,16353.601140374694,429.0,482.0
decompil,16220.971653543309,430.0,483.0
character,16209.56692913386,431.0,484.0
lift,16153.547244094487,432.0,485.0
strongest,16085.669291338583,433.0,486.0
index,16076.885953771907,434.0,487.0
point-case,16074.428346456694,435.0,488.0
chanc,16058.8825744608,436.0,489.0
point-period,16026.761154855643,437.0,490.0
preced,15868.075140607425,438.0,491.0
util,15844.38432695913,439.0,492.0
implicit,15838.856195607126,440.0,493.0
period-point,15800.60157480315,441.0,494.0
tempor-predic,15790.656282095171,442.0,495.0
simplest,15694.560629921261,443.0,496.0
begin,15694.372150849562,444.0,497.0
slovakia,15672.474305843347,445.0,498.0
push,15651.213910761155,446.0,499.0
equal,15639.26524184477,447.0,500.0
reduc,15627.5951098218,448.0,501.0
lack,15620.617488603399,449.0,502.0
capit,15595.263157894737,450.0,503.0
european,15502.16597596353,451.0,504.0
eastern,15502.16597596353,451.0,504.0
consid,15483.876640419949,452.0,506.0
myth,15418.504986876638,453.0,507.0
inher,15418.504986876638,453.0,507.0
mention,15418.504986876638,453.0,507.0
tempor-logic-evalu,15418.504986876638,453.0,507.0
dispel,15418.504986876638,453.0,507.0
negat,15341.456692913385,454.0,512.0
tempor-databas-promis,15332.548758328288,455.0,513.0
compact,15332.548758328288,455.0,513.0
take,15332.548758328288,455.0,513.0
convert,15323.818483215913,456.0,516.0
adjac,15299.434420697413,457.0,517.0
incomplet,15212.391451068614,458.0,518.0
versa,15212.391451068614,458.0,518.0
ixrm,15212.391451068614,458.0,518.0
coercion,15212.391451068614,458.0,518.0
vice,15212.391451068614,458.0,518.0
choic,15203.830052493438,459.0,523.0
queri-atsql,15197.038955656857,460.0,524.0
tempor-logic-translat,15173.721784776904,461.0,525.0
queri-languag-understood,15129.257419745609,462.0,526.0
nontempor,15113.334509910399,463.0,527.0
supersed,15073.165817508103,464.0,528.0
citi,15073.165817508103,464.0,528.0
mechan,15041.78871391076,465.0,530.0
formula-ranf,14980.972440944883,466.0,531.0
improv,14935.573433755564,467.0,532.0
word,14893.48731408574,468.0,533.0
partial,14882.45506380668,469.0,534.0
formul,14799.78627671541,470.0,535.0
contribut,14766.65998568361,471.0,536.0
twofold,14766.65998568361,471.0,536.0
maxim,14749.992540406134,472.0,538.0
time-point,14672.940323249068,473.0,539.0
recurs,14641.268591426071,474.0,540.0
tempor-databas-view,14597.885264341958,475.0,541.0
posit,14565.45168217609,476.0,542.0
referenc,14496.556867891513,477.0,543.0
conjoin,14484.154765137117,478.0,544.0
queri-tempor-predic,14463.740944881889,479.0,545.0
repeat,14322.13204118716,480.0,546.0
commut,14298.440116038128,481.0,547.0
increas,14282.33494851605,482.0,548.0
precis,14244.661417322835,483.0,549.0
comprehens,14078.272011453115,484.0,550.0
belong,14050.800899887514,485.0,551.0
jjdjj,14050.800899887514,485.0,551.0
common,14030.155426223895,486.0,553.0
aspect,14024.220472440944,487.0,554.0
comput,14024.220472440944,487.0,554.0
tempor-logic-mathemat,14024.220472440944,487.0,554.0
existenti,13975.092125984253,488.0,557.0
power,13917.477165354332,489.0,558.0
correctli,13786.026730211353,490.0,559.0
basic,13757.18372703412,491.0,560.0
subtl,13748.740157480313,492.0,561.0
coincid,13747.231125521073,493.0,562.0
free,13735.678408619973,494.0,563.0
emphas,13734.815748031495,495.0,564.0
code,13734.815748031495,495.0,564.0
atsql-tempor-databas,13729.858792650917,496.0,566.0
compactli,13729.858792650917,496.0,566.0
cracow,13726.968503937009,497.0,568.0
clarifi,13681.809812235011,498.0,569.0
half,13670.488751406076,499.0,570.0
tempor-logic-natur,13664.046587926508,500.0,571.0
close,13646.062992125986,501.0,572.0
symbol,13620.48935549723,502.0,573.0
