Name,IF,IFDenseRank,IFMinRank
obtain,52279.332818930045,1.0,1.0
gener,49913.924516908206,2.0,2.0
incorpor-specul-execut,48070.57264957265,3.0,3.0
implement,46989.277777777774,4.0,4.0
condit-oper,46050.15873015872,5.0,5.0
paper,45288.971590909096,6.0,6.0
execut,44782.88799283154,7.0,7.0
oper,43837.69480056979,8.0,8.0
result,43684.17338709677,9.0,9.0
present-techniqu,42249.73251028806,10.0,10.0
demonstr,40901.75358422939,11.0,11.0
extent,39458.759803921566,12.0,12.0
schedul-algorithm,38469.94564176245,13.0,13.0
addit,38362.46825396825,14.0,14.0
belong,37959.581249999996,15.0,15.0
repres,37349.06172839506,16.0,16.0
expect-number-cycl,36679.69927536232,17.0,17.0
correspond,36491.26493055556,18.0,18.0
cdfg,36443.196581196586,19.0,19.0
probabl,35866.59535256411,20.0,20.0
schedul,35073.116898148146,21.0,21.0
resourc-constraint-branch,35003.322916666664,22.0,22.0
section,34938.399140211644,23.0,23.0
depend,34920.187134502914,24.0,24.0
integr,34850.03232758621,25.0,25.0
impos,34847.22222222222,26.0,26.0
note,34632.66927083333,27.0,27.0
illustr,34338.572337962956,28.0,28.0
specul-execut-oper,33924.90575396825,29.0,29.0
specul-perform-oper,33807.311197916664,30.0,30.0
case,33498.1625,31.0,31.0
specul,33372.82378472222,32.0,32.0
iter,33316.18125,33.0,33.0
present,33183.425,34.0,34.0
problem,32945.27777777778,35.0,35.0
perform,32929.00462962963,36.0,36.0
condit,32586.723524305555,37.0,37.0
path,32528.019386574073,38.0,38.0
behavior-descript,32475.801944444447,39.0,39.0
time,32451.364417989415,40.0,40.0
loop,32296.962770061727,41.0,41.0
comparison,32272.41736111111,42.0,42.0
state,31924.859664351847,43.0,43.0
resourc,31852.349137931033,44.0,44.0
comput,31838.095775462964,45.0,45.0
support,31715.62068965517,46.0,46.0
constraint,31644.146739130432,47.0,47.0
deriv,31578.923878205132,48.0,48.0
evalu,31464.82629243827,49.0,49.0
shown,31453.706349206343,50.0,50.0
specul-schedul,31302.177419354834,51.0,51.0
overcom,31096.85294117647,52.0,52.0
techniqu,31083.196180555555,53.0,53.0
annot,31079.708333333336,54.0,54.0
employ,31005.276041666668,55.0,55.0
control,30814.655671296292,56.0,56.0
wavesch,30761.823881172833,57.0,57.0
figur,30739.59455128205,58.0,58.0
part,30549.557432432433,59.0,59.0
control-flow-intens,30506.68452380952,60.0,60.0
branch,30173.880401234564,61.0,61.0
descript,30092.551408179006,62.0,62.0
data,30021.291666666668,63.0,63.0
exampl,29988.13301282051,64.0,64.0
behavior,29879.66049382716,65.0,65.0
high-level-synthesi,29786.031249999996,66.0,66.0
operand,29747.779411764706,67.0,67.0
statement,29700.6375,68.0,68.0
schedul-produc,29667.64962121212,69.0,69.0
pipelin,29656.007378472223,70.0,70.0
analysi,29595.976562499996,71.0,71.0
optim,29529.198784722226,72.0,72.0
design,29433.44140625,73.0,73.0
valu,29414.916666666664,74.0,74.0
procedur,29330.189814814814,75.0,75.0
specul-execut-refer,29322.371031746028,76.0,76.0
heurist,29264.97902199074,77.0,77.0
effect,29251.281539351854,78.0,78.0
unrol,29195.78544061303,79.0,79.0
unit,29063.598958333336,80.0,80.0
trace,29058.7641723356,81.0,81.0
base,29054.64255401235,82.0,82.0
control-depend,28997.632716049382,83.0,83.0
inform,28938.417022792022,84.0,84.0
system,28894.945023148142,85.0,85.0
level,28781.726615646257,86.0,86.0
fine-grain,28682.61574074074,87.0,87.0
tion,28648.679067460314,88.0,88.0
multipl,28586.496598639453,89.0,89.0
area,28535.30271026234,90.0,90.0
wavesch-spec,28479.320987654322,91.0,91.0
combin,28411.093749999996,92.0,92.0
choos,28387.407407407405,93.0,93.0
direct,28362.630449459873,94.0,94.0
