Name,IF,IFDenseRank,IFMinRank
appli,47917.158555729984,1.0,1.0
assert,46250.86342229199,2.0,2.0
shown,45589.26216640502,3.0,3.0
procedur,44733.11114599686,4.0,4.0
select,44216.73992673992,5.0,5.0
section,44069.6510989011,6.0,6.0
redund-remov,43402.84144427001,7.0,7.0
addit,43323.375565610855,8.0,8.0
result,42586.33366633367,9.0,9.0
elimin,42585.468864468865,10.0,10.0
connect,42549.31168831168,11.0,11.0
find,42515.33516483517,12.0,12.0
increas,41973.28540031397,13.0,13.0
obtain,41744.21978021978,14.0,14.0
determin,41529.86559594252,15.0,15.0
implement,41522.00454717696,16.0,16.0
observ,41229.484361792056,17.0,17.0
origin,40950.83124018838,18.0,18.0
effect,40681.09114414997,19.0,19.0
remov,40647.84190003545,20.0,20.0
power-optim-base,40013.4634331186,21.0,21.0
implic-delta,40013.4634331186,21.0,21.0
propos,39764.38978668391,22.0,23.0
work,38741.4945054945,23.0,24.0
area,38517.74999999999,24.0,25.0
indirect-implic,38027.93142857142,25.0,26.0
identifi,37830.50549450549,26.0,27.0
present,36818.12201591512,27.0,28.0
final,36539.258419000354,28.0,29.0
gener,36281.29450549451,29.0,30.0
find-implic,36243.4,30.0,31.0
fact,35939.78021978022,31.0,32.0
show,35929.22580645161,32.0,33.0
node,35825.036891679745,33.0,34.0
fault,35645.57575757576,34.0,35.0
bahar,35618.741208791216,35.0,36.0
creat,35458.605104572845,36.0,37.0
perform,35407.07016060862,37.0,38.0
approach,35331.833594976444,38.0,39.0
invert,35119.35635792778,39.0,40.0
step,34733.47959183673,40.0,41.0
introduc,34714.97191697192,41.0,42.0
figur,34673.9387755102,42.0,43.0
object,34573.67174760723,43.0,44.0
macii,34303.857988165684,44.0,45.0
assign,34292.90448013525,45.0,46.0
case,34289.71328671329,46.0,47.0
start,34269.34850863422,47.0,48.0
experi,34158.769230769234,48.0,49.0
collaps,34153.55886970172,49.0,50.0
origin-circuit,34051.74806674806,50.0,51.0
comput,33917.42374698472,51.0,52.0
choic,33774.42857142857,52.0,53.0
resiz,33665.307692307695,53.0,54.0
librari,33579.55102040816,54.0,55.0
reduct,33400.8021978022,55.0,56.0
implic-found,33222.61060678452,56.0,57.0
larg,33183.505494505494,57.0,58.0
behavior,33165.088304552584,58.0,59.0
direct-implic,32921.29010989011,59.0,60.0
atpg,32898.246467817895,60.0,61.0
paper,32846.95461060679,61.0,62.0
decreas-power,32837.7806122449,62.0,63.0
relat,32670.590742590743,63.0,64.0
includ,32663.840455840455,64.0,65.0
process,32376.065934065933,65.0,66.0
compar,32311.4381270903,66.0,67.0
make,32232.23809523809,67.0,68.0
limit,32220.872909698995,68.0,69.0
assert-gate,31875.644970414203,69.0,70.0
interest,31842.671328671328,70.0,71.0
indirect,31808.984615384616,71.0,72.0
test,31804.585607940448,72.0,73.0
variabl,31757.953379953382,73.0,74.0
made,31677.55102040816,74.0,75.0
