Name,IF,IFDenseRank,IFMinRank
result,26095.921474358976,1.0,1.0
matrix,25729.5,2.0,2.0
point,24804.446271929824,3.0,3.0
paper,23251.55448717949,4.0,4.0
algorithm,23120.15350877193,5.0,5.0
function,23099.832070707074,6.0,6.0
assumpt,22389.65277777778,7.0,7.0
condit,20998.18585526316,8.0,8.0
problem,20949.6875,9.0,9.0
case,20639.26488095238,10.0,10.0
proposit,20543.340517241377,11.0,11.0
converg,20474.347587719298,12.0,12.0
converg-order-stationari,20121.37980769231,13.0,13.0
defin,18874.651442307695,14.0,14.0
section,18796.918859649122,15.0,15.0
posit,18523.625,16.0,16.0
gener-hessian,18516.160256410258,17.0,17.0
suitabl,18112.314814814814,18.0,18.0
continu-differenti,18021.78345959596,19.0,19.0
proof,17992.21264367816,20.0,20.0
analysi,17845.48015873016,21.0,21.0
unconstrain,17829.829710144928,22.0,22.0
choic,17825.85185185185,23.0,23.0
order-stationari-point,17655.849780701752,24.0,24.0
definit,17644.807098765432,25.0,25.0
order,17527.140782828283,26.0,26.0
direct,17370.208333333332,27.0,27.0
recal,17284.182432432433,28.0,28.0
multipli,17211.532291666666,29.0,29.0
minim,17207.21296296296,30.0,30.0
continu,17137.004310344826,31.0,31.0
satisfi,17100.39351851852,32.0,32.0
penalti-function,16982.498263888887,33.0,33.0
properti,16950.161458333332,34.0,34.0
main,16887.439393939396,35.0,35.0
note,16817.1328125,36.0,36.0
requir,16803.5625,37.0,37.0
fact,16731.24342105263,38.0,38.0
posit-semidefinit,16673.959051724138,39.0,39.0
sequenc,16592.1875,40.0,40.0
practic,16515.466666666667,41.0,41.0
establish,16495.125,42.0,42.0
gener,16364.662280701754,43.0,43.0
matric,16303.31597222222,44.0,44.0
line-search-algorithm,16298.90625,45.0,45.0
exist,16264.366776315788,46.0,46.0
theorem,16050.608552631578,47.0,47.0
relat,15615.708333333334,48.0,48.0
assum,15309.853395061726,49.0,49.0
make,15032.334821428572,50.0,50.0
hold,14886.508814102564,51.0,51.0
discuss,14758.308641975309,52.0,52.0
prove,14716.655701754386,53.0,53.0
simpl,14659.45394736842,54.0,54.0
obtain,14507.483552631576,55.0,55.0
easili,14487.125,56.0,56.0
suffici,14442.107843137255,57.0,57.0
differenti,14222.507716049382,58.0,58.0
bound,14133.011261261263,59.0,59.0
employ,13998.916666666668,60.0,60.0
unconstrain-stationari-point,13952.451754385966,61.0,61.0
unconstrain-minim,13904.32065217391,62.0,62.0
show,13899.225328947368,63.0,63.0
time,13871.83695652174,64.0,64.0
gradient,13755.575757575758,65.0,65.0
guarante,13487.230263157895,66.0,66.0
refer,13481.296717171715,67.0,67.0
constraint,13396.965517241379,68.0,68.0
limit-point-sequenc,13395.951206140351,69.0,69.0
