Name,IF,IFDenseRank,IFMinRank
develop,40899.45878136201,1.0,1.0
librari,38422.793981481474,2.0,2.0
consid,37982.10185185185,3.0,3.0
fault,37936.62992831541,4.0,4.0
databas,37615.0,5.0,5.0
error,37077.69212962963,6.0,6.0
number,35504.86111111111,7.0,7.0
system,34718.83333333333,8.0,8.0
data,34714.731770833336,9.0,9.0
process,32018.36928104575,10.0,10.0
discuss,31779.646241830065,11.0,11.0
report,31590.411290322587,12.0,12.0
function-test,31428.196180555555,13.0,13.0
function,30746.237745098042,14.0,14.0
entri,30672.83968253968,15.0,15.0
bookkeep-librari,30217.886200716843,16.0,16.0
base,28832.981481481485,17.0,17.0
tabl,28777.129901960787,18.0,18.0
establish,28324.074074074073,19.0,19.0
comment,27970.14285714285,20.0,20.0
design,27763.86200716846,21.0,21.0
test,27141.062091503267,22.0,22.0
microcod,26427.87096774194,23.0,23.0
confid,26253.333333333332,24.0,24.0
tool,26252.178921568633,25.0,25.0
evalu,25987.28888888889,26.0,26.0
failur,25848.692129629628,27.0,27.0
record,25111.078125,28.0,28.0
fuzzi,24989.18209876543,29.0,29.0
comput,24908.333333333332,30.0,30.0
result,24876.361111111113,31.0,31.0
attribut,24718.24206349206,32.0,32.0
extrapol,24583.2688172043,33.0,33.0
interest,23896.616013071896,34.0,34.0
requir,23705.572916666664,35.0,35.0
repres,23660.222222222223,36.0,36.0
respons,22720.067204301078,37.0,37.0
reflect,22437.465873015874,38.0,38.0
word,22319.906862745098,39.0,39.0
inform,22218.589080459773,40.0,40.0
separ,22216.790123456787,41.0,41.0
accuraci,22058.46913580247,42.0,42.0
reason,22057.070312500004,43.0,43.0
question-answer-system,21990.46064814815,44.0,44.0
histor-data,21953.504629629628,45.0,45.0
multipl,21581.049382716046,46.0,46.0
research,21538.541666666664,47.0,47.0
import,21332.415674603173,48.0,48.0
develop-process,21316.466145833336,49.0,49.0
definit,21234.875,50.0,50.0
approxim,21090.86984126984,51.0,51.0
percentag,21023.75,52.0,52.0
found,20845.675287356324,53.0,53.0
entir,20792.35714285714,54.0,54.0
addit,20630.123456790123,55.0,55.0
describ,20627.95061728395,56.0,56.0
state,20622.05,57.0,57.0
maintain,20496.05913978495,58.0,58.0
determin,20093.68253968254,59.0,59.0
model,20036.502777777776,60.0,60.0
gener,19822.129901960783,61.0,61.0
exist,19783.856481481478,62.0,62.0
extract,19738.860339506173,63.0,63.0
studi,19413.550347222223,64.0,64.0
relev,19308.540849673205,65.0,65.0
case,19190.224137931036,66.0,66.0
valid,19146.0,67.0,67.0
analysi,19026.214814814815,68.0,68.0
error-data,18796.569444444445,69.0,69.0
collect,18751.709401709402,70.0,70.0
refer,18742.771241830065,71.0,71.0
constitut,18705.968253968254,72.0,72.0
correct,18640.072580645163,73.0,73.0
type,18618.48559670782,74.0,74.0
provid,18494.340501792114,75.0,75.0
major,18173.97946859903,76.0,76.0
group,18093.1875,77.0,77.0
word-relev-word,18065.16176470588,78.0,78.0
chang,17842.510620915033,79.0,79.0
comment-relev-word,17763.69777777778,80.0,80.0
pertin,17708.5,81.0,81.0
includ,17628.909465020573,82.0,82.0
observ,17615.290598290598,83.0,83.0
begin,17563.192592592593,84.0,84.0
present,17517.44731800766,85.0,85.0
team,17467.755555555555,86.0,86.0
applic,17432.135416666664,87.0,87.0
human,17407.27142857143,88.0,88.0
assess,17033.95634920635,89.0,89.0
