Name,IF,IFDenseRank,IFMinRank
defin,69094.89594309799,1.0,1.0
argument,64639.76407914764,2.0,2.0
figur,64362.08219178081,3.0,3.0
addit,61611.24778404512,4.0,4.0
blame,60910.3437341451,5.0,5.0
variabl,60895.830724070445,6.0,6.0
result,60648.452054794514,7.0,7.0
order,59869.96048472076,8.0,8.0
lcon,59643.82045009784,9.0,9.0
appli,59533.87866927593,10.0,10.0
higher-order-function,59362.9948630137,11.0,11.0
evalu,59195.99178082191,12.0,12.0
posit,58164.727081138044,13.0,13.0
enforc,58000.54267650159,14.0,14.0
primit,57829.65410958904,15.0,15.0
valu,57283.03688092729,16.0,16.0
contract-check,57230.17666509211,17.0,17.0
calculu,57132.47184170471,18.0,18.0
assign-blame,57035.57077625571,19.0,19.0
show,56240.76780821918,20.0,20.0
sqrt,55546.53170979198,21.0,21.0
dynam,54905.650684931505,22.0,22.0
illustr,54607.969178082196,23.0,23.0
establish,54362.602739726026,24.0,24.0
paper,54101.55953635406,25.0,25.0
written,53768.1602739726,26.0,26.0
function,53422.325913242,27.0,27.0
problem,53225.67439409905,28.0,28.0
present,53024.79178082192,29.0,29.0
support,52743.7494811125,30.0,30.0
extens,52614.39628180039,31.0,31.0
section,52501.217893835616,32.0,32.0
higher-order-contract,52129.37671232877,33.0,33.0
languag-higher-order,52076.643264840175,34.0,34.0
function-contract,52014.60273972603,35.0,35.0
return,51251.19704952582,36.0,36.0
code,50780.53245979749,37.0,37.0
write,50535.82705479453,38.0,38.0
point,50530.12618545837,39.0,39.0
number,49901.40233384069,40.0,40.0
drscheme-code,49520.19800747199,41.0,41.0
guarante,49366.1198630137,42.0,42.0
produc,48971.830136986304,43.0,43.0
improv,48754.918835616445,44.0,44.0
definecontract,48662.298760600126,45.0,45.0
turn,48643.325883201156,46.0,46.0
shown,48632.813487881984,47.0,47.0
principl,48086.55900948367,48.0,48.0
determin,47786.55479452054,49.0,49.0
base-contract,47452.43648816936,50.0,50.0
contract-checker,47065.2789041096,51.0,51.0
callback,46798.49374627755,52.0,52.0
seri,46724.061941631924,53.0,53.0
complex,46681.789227895395,54.0,54.0
pass,46448.49791542585,55.0,55.0
violat,46253.43863013698,56.0,56.0
develop,46130.679704397975,57.0,57.0
superscript,45948.81454162276,58.0,58.0
preserv,45270.41994863014,59.0,59.0
qualiti,45135.6627719581,60.0,60.0
monitor,45116.4827136334,61.0,61.0
design,45036.222309197656,62.0,62.0
oblig,44702.25237091676,63.0,63.0
contract-express,44539.44340302812,64.0,64.0
construct,44205.30034246575,65.0,65.0
rang,44150.22989874925,66.0,66.0
interest,44139.18465753425,67.0,67.0
current,44064.35890410959,68.0,68.0
entir,44031.50000000001,69.0,69.0
origin,43790.90832455216,70.0,70.0
simpl,43590.73630136986,71.0,71.0
prove,43271.18698630137,72.0,72.0
depend-contract,42918.903811792734,73.0,73.0
import,42910.882191780816,74.0,74.0
singl,42860.76712328767,75.0,75.0
time,42619.05110642782,76.0,76.0
demonstr,42430.83321917808,77.0,77.0
commun,42347.85484720759,78.0,78.0
manual,42330.318493150684,79.0,79.0
fail,41886.920091324195,80.0,80.0
bigloo,41818.26864535768,81.0,81.0
introduct,41750.08013698631,82.0,82.0
exist,41427.30884184309,83.0,83.0
panel,41361.06192922374,84.0,84.0
mean,41326.78253424657,85.0,85.0
domain,40833.9636459431,86.0,86.0
checker,40823.95828144459,87.0,87.0
reduct,40778.0933536276,88.0,88.0
add-panel,40566.23907371167,89.0,89.0
predic,40208.377440979304,90.0,90.0
found,40188.3335089568,91.0,91.0
pred,40120.138127853876,92.0,92.0
creat,40021.02523431867,93.0,93.0
post-condit,39694.61453576865,94.0,94.0
wrap,39604.28716387621,95.0,95.0
introduc,39533.29972602739,96.0,96.0
initi,39154.30386052303,97.0,97.0
error,38950.67606768735,98.0,98.0
purpos,38775.01369863013,99.0,99.0
string,38756.50902864259,100.0,100.0
hold,38728.64830256105,101.0,101.0
serv,38604.562296151336,102.0,102.0
consist,38556.49315068493,103.0,103.0
discuss,38198.09262883235,104.0,104.0
contract,38157.18427472321,105.0,105.0
common,38092.07305936073,106.0,106.0
type-system,37919.43522504893,107.0,107.0
correspond,37828.831050228306,108.0,108.0
match,37768.185242839354,109.0,109.0
ensur,37683.30136986301,110.0,110.0
correct,37517.11607786589,111.0,111.0
oblig-express,37320.73234984194,112.0,112.0
invari,37292.34187866927,113.0,113.0
syntax,37208.5399543379,114.0,114.0
bodi,37072.43505834602,115.0,115.0
rule,37060.94645080946,116.0,116.0
save,36882.776774595266,117.0,117.0
invok,36864.390410958906,118.0,118.0
properli,36834.22513400834,119.0,119.0
insert,36756.01369863014,120.0,120.0
type,36737.53907862638,121.0,121.0
contravari,36677.58904109589,122.0,122.0
hand,36626.82563600782,123.0,123.0
basic,36410.120870265906,124.0,124.0
world,36224.375,125.0,125.0
experi,36053.44441517387,126.0,126.0
express,36031.04597485456,127.0,127.0
input,35947.34801043705,128.0,128.0
relat,35922.850076103496,129.0,129.0
parti,35913.21620011912,130.0,130.0
prefer,35879.60673515982,131.0,131.0
type-contract,35861.57332796133,132.0,132.0
prefer-panel,35780.69063926941,133.0,133.0
program,35666.47926440232,134.0,134.0
receiv,35540.13546423135,135.0,135.0
wors,35272.8595890411,136.0,136.0
opportun,35253.92934390771,137.0,137.0
simpli,35164.05292652553,138.0,138.0
level,35073.84971796937,139.0,139.0
definit,35036.443282041655,140.0,140.0
check,35029.39969975605,141.0,141.0
tail,34827.69471624266,142.0,142.0
state,34787.487005066614,143.0,143.0
practic,34604.2852317508,144.0,144.0
prefer-dialog,34593.80317231434,145.0,145.0
final,34590.22831050228,146.0,146.0
subtleti,34545.69863013698,147.0,147.0
contract-compil,34538.77072819034,148.0,148.0
languag,34454.21598799025,149.0,149.0
gener,34426.07201163445,150.0,150.0
remaind,34377.438356164384,151.0,151.0
base,34333.38055920435,152.0,152.0
modul,34267.49685682117,153.0,153.0
includ,34170.59495641345,154.0,154.0
programm,34133.356117470445,155.0,155.0
call,34012.72035091012,156.0,156.0
type-rule,33995.13242009133,157.0,157.0
role,33946.25705076552,158.0,158.0
applic,33935.480577969596,159.0,159.0
drscheme,33927.7988365547,160.0,160.0
specif,33875.37624319759,161.0,161.0
librari,33705.875342465755,162.0,162.0
function-accept,33623.64709719504,163.0,163.0
compil,33614.83280165134,164.0,164.0
class,33607.267780071306,165.0,165.0
refer,33591.22851805729,166.0,166.0
sqrt-function,33535.215264187864,167.0,167.0
contrast,33532.49315068493,168.0,168.0
procedur,33441.694689435164,169.0,169.0
comment,33352.60958904109,170.0,170.0
implement,33309.648151623194,171.0,171.0
system,33260.36639144305,172.0,172.0
reduc,33242.845100105376,173.0,173.0
test,33217.84417808219,174.0,174.0
except,33195.82191780822,175.0,175.0
exampl,33160.63895665228,176.0,176.0
consum,33158.91030658839,177.0,177.0
version,33157.63157894737,178.0,178.0
enabl,32930.50993150685,179.0,179.0
assign,32921.069298952454,180.0,180.0
abstract,32919.97044473635,181.0,181.0
case,32793.403811792734,182.0,182.0
flat,32767.67718880286,183.0,183.0
assert,32721.154297241505,184.0,184.0
rang-portion-contract,32700.325342465756,185.0,185.0
user,32618.471980074723,186.0,186.0
scheme,32606.70111653218,187.0,187.0
number-number,32381.28114807567,188.0,188.0
blame-assign,32234.750622665008,189.0,189.0
potenti,32187.896637608967,190.0,190.0
portion,32172.092465753423,191.0,191.0
program-languag,32170.794332895475,192.0,192.0
static,32140.836930005626,193.0,193.0
appear,32127.682867329702,194.0,194.0
type-sound,32049.521861512476,195.0,195.0
typic,32047.234193888307,196.0,196.0
mixin,32023.19121786451,197.0,197.0
record,31917.25171232877,198.0,198.0
flatp,31914.878995433788,199.0,199.0
arrow,31906.163731245924,200.0,200.0
oper,31878.51060236442,201.0,201.0
call-site,31862.94769613948,202.0,202.0
reduct-figur,31839.806111696525,203.0,203.0
tail-recurs,31817.573935072243,204.0,204.0
evalu-context,31685.158904109587,205.0,205.0
techniqu,31653.332613998875,206.0,206.0
explain,31610.277886497064,207.0,207.0
contract-violat,31596.523972602743,208.0,208.0
semant,31533.128635766563,209.0,209.0
control,31253.613248264213,210.0,210.0
softwar,31199.857384124596,211.0,211.0
theorem,31199.299680990807,212.0,212.0
model,31154.41367986489,213.0,213.0
accept,31138.052226027397,214.0,214.0
robust,31010.821917808218,215.0,215.0
proceed,30989.191030212045,216.0,216.0
bigger,30917.809427880737,217.0,217.0
standard,30795.514449240003,218.0,218.0
contractu,30788.506849315065,219.0,219.0
depend,30689.085127201564,220.0,220.0
extend,30678.777819478324,221.0,221.0
consid,30650.438637643085,222.0,222.0
underli,30563.82634971797,223.0,223.0
report,30562.573747419778,224.0,224.0
suppli,30509.686453576862,225.0,225.0
abort,30501.304794520544,226.0,226.0
interfac,30484.242987605998,227.0,227.0
compon,30327.215612685304,228.0,228.0
interact,30307.154598825833,229.0,229.0
reduct-semant,30270.394304747602,230.0,230.0
constraint,30247.860129776494,231.0,231.0
matter,30193.698630136983,232.0,232.0
space,30088.039031713262,233.0,233.0
revis,30056.59598423719,234.0,234.0
left,29988.786301369866,235.0,235.0
natur,29973.93302891933,236.0,236.0
separ,29939.71589416401,237.0,237.0
theoret,29898.001407393505,238.0,238.0
referenc,29876.299657534244,239.0,239.0
proper,29847.192672171135,240.0,240.0
lambda,29827.246809908047,241.0,241.0
dom-rng,29808.77584059776,242.0,242.0
syntact,29748.351003940697,243.0,243.0
manner,29742.493150684935,244.0,244.0
eiffel,29733.82051041471,245.0,245.0
respons,29710.575653798256,246.0,246.0
aspect,29690.71388542964,247.0,247.0
complet,29654.93075623944,248.0,248.0
induc,29631.276113013697,249.0,249.0
java,29586.24798273597,250.0,250.0
object-orient-program,29506.84096453368,251.0,251.0
contract-function,29445.922089041098,252.0,252.0
algorithm,29427.372630887596,253.0,253.0
perform,29391.86363636364,254.0,254.0
