Name,IF,IFDenseRank,IFMinRank
write,101207.64057704114,1.0,1.0
client,90980.63941068141,2.0,2.0
protocol,89534.50578795055,3.0,3.0
messag,87963.7093383641,4.0,4.0
timeout,83842.12407261247,5.0,5.0
number,82319.56906077346,6.0,6.0
reduc,80479.39765530253,7.0,7.0
workload,80083.0656245789,8.0,8.0
base,79871.42986120468,9.0,9.0
object-leas,78852.24877663773,10.0,10.0
requir,78818.01925808997,11.0,11.0
maintain,78634.07734806629,12.0,12.0
poll,77623.06077348067,13.0,13.0
state,76805.52833464877,14.0,14.0
cost,76671.70449881609,15.0,15.0
case,76604.26389340266,16.0,16.0
guarante,76483.44071398216,17.0,17.0
period,76134.66535122338,18.0,18.0
callback,75842.5203119922,19.0,19.0
articl,75634.61480662982,20.0,20.0
second,75157.09281767956,21.0,21.0
experi,74444.43462246777,22.0,22.0
studi,74199.15519839276,23.0,23.0
trace,74011.29942056327,24.0,24.0
stale-data,73899.49423835833,25.0,25.0
examin,73845.11791633781,26.0,26.0
larg,73783.7776243094,27.0,27.0
fault-toler,73693.26724546171,28.0,28.0
time,73301.80801104972,29.0,29.0
increas,72509.03867403315,30.0,30.0
compar,71691.66635224364,31.0,31.0
result,71675.2044198895,32.0,32.0
introduc,71461.45751118127,33.0,33.0
provid,71309.64998375041,34.0,34.0
file,71021.08556798277,35.0,35.0
load,70254.4543014996,36.0,36.0
read,69094.13328729282,37.0,37.0
stale,67948.93018583626,38.0,38.0
cach-consist-protocol,67913.82757826887,39.0,39.0
valid,67412.68849528761,40.0,40.0
expect,67306.12857860372,41.0,41.0
occur,66929.55134311298,42.0,42.0
show,66662.51049723757,43.0,43.0
current,66380.20810313076,44.0,44.0
work,65939.4252469446,45.0,45.0
server-driven-protocol,65753.63062352012,46.0,46.0
server-load,65616.92817679558,47.0,47.0
volum,65498.65676795579,48.0,48.0
wait,65354.610324585636,49.0,49.0
cach-object,65308.759919638374,50.0,50.0
effort,65286.71123388582,51.0,51.0
includ,64435.356008287294,52.0,52.0
conclus,63793.37760305993,53.0,53.0
tabl,63552.733669158275,54.0,54.0
overhead,63442.23188170296,55.0,55.0
request,63164.16206261511,56.0,56.0
signific,63075.579273396965,57.0,57.0
approach,62869.27285688826,58.0,58.0
effect,62801.54268401353,59.0,59.0
minut,62462.19447513812,60.0,60.0
forc,61905.09905288082,61.0,61.0
modifi,61851.007892659836,62.0,62.0
variat,61775.117546199275,63.0,63.0
affect,61627.69705340699,64.0,64.0
server-state,61321.916802079955,65.0,65.0
delay,60974.37095501184,66.0,66.0
failur,60863.517198360365,67.0,67.0
implement,60767.13361980765,68.0,68.0
immedi,60602.772691397,69.0,69.0
assum,60510.09542943245,70.0,70.0
poll-read,60047.932939607555,71.0,71.0
larger,60031.51878453038,72.0,72.0
problem,59978.30537418383,73.0,73.0
section,59904.87240199948,74.0,74.0
amort,59892.98556407057,75.0,75.0
make,59882.36648250461,76.0,76.0
volum-leas-algorithm,59361.24861878452,77.0,77.0
activ,59275.664283392915,78.0,78.0
http,59172.395159168635,79.0,79.0
client-read,59160.85635359116,80.0,80.0
popular,59020.77348066299,81.0,81.0
crash,58814.75270718232,82.0,82.0
volum-algorithm,58809.42042416681,83.0,83.0
figur-show,58332.699815837936,84.0,84.0
challeng,58160.694554064714,85.0,85.0
server-invalid,58088.86187845303,86.0,86.0
browser,57893.1987602749,87.0,87.0
load-server,57857.8729281768,88.0,88.0
traffic,57737.239186093524,89.0,89.0
number-messag,57551.94296916771,90.0,90.0
delay-write,57543.636496587584,91.0,91.0
byte,57195.2955801105,92.0,92.0
oper,57070.84237894053,93.0,93.0
describ,57022.27808471454,94.0,94.0
weak-consist,57006.89244935544,95.0,95.0
volum-leas-delay,56943.3993940474,96.0,96.0
futur,56632.192679558015,97.0,97.0
paramet,56420.20140632849,98.0,98.0
file-system,56278.738890223394,99.0,99.0
consist-algorithm,56228.73377071824,100.0,100.0
design,56192.87569060773,101.0,101.0
access-cach,55987.8526703499,102.0,102.0
cach-copi,55920.473559589576,103.0,103.0
leas-algorithm,55910.41436464089,104.0,104.0
origin,55699.56748224151,105.0,105.0
limit,55686.08692449355,106.0,106.0
leas-expir,55605.1620626151,107.0,107.0
issu,55581.58534457691,108.0,108.0
server-notifi,55575.349644830305,109.0,109.0
short,55568.299921073405,110.0,110.0
hand,55428.40064774243,111.0,111.0
maintain-consist,55202.30254143647,112.0,112.0
figur,54757.66321362799,113.0,113.0
object-modifi,54725.90742487536,114.0,114.0
server,54354.048808033935,115.0,115.0
client-stale-data,54193.629834254134,116.0,116.0
effort-volum-leas,54139.317679558015,117.0,117.0
semant,54124.13038674033,118.0,118.0
small,53842.81528545119,119.0,119.0
driven-protocol,53829.44751381215,120.0,120.0
network-failur,53763.292055629645,121.0,121.0
leas-long,53643.306417339576,122.0,122.0
server-client,53547.46408839779,123.0,123.0
grant,53425.25489703667,124.0,124.0
send,53349.69924033149,125.0,125.0
algorithm,53270.46653032569,126.0,126.0
longer,53185.07527624309,127.0,127.0
client-access,52978.634824451976,128.0,128.0
leas,52970.2070144379,129.0,129.0
acknowledg,52944.04572299486,130.0,130.0
standard,52878.28581053766,131.0,131.0
object,52713.89408137725,132.0,132.0
event,52344.1136543015,133.0,133.0
modifi-object-server,52329.0738322451,134.0,134.0
benefit,52270.82136279926,135.0,135.0
allow,52188.42136279926,136.0,136.0
final,52185.77693370166,137.0,137.0
least,52138.54143646409,138.0,138.0
find,52077.64452230158,139.0,139.0
tradit,52000.18408839779,140.0,140.0
read-object,51837.817679558015,141.0,141.0
timeout-second,51225.15538674033,142.0,142.0
data,51144.56026983303,143.0,143.0
order,51092.476058931854,144.0,144.0
system,50983.34360977992,145.0,145.0
sprite,50966.966000849985,146.0,146.0
util,50937.73610659734,147.0,147.0
volum-leas-volum,50896.93186003683,148.0,148.0
volum-leas-expir,50852.35359116022,149.0,149.0
network-messag,50832.178176795576,150.0,150.0
contact-server,50809.92326580725,151.0,151.0
perform,50779.51405634748,152.0,152.0
leas-length,50687.340030135616,153.0,153.0
poor,50665.99999999999,154.0,154.0
send-messag,50657.359116022104,155.0,155.0
suppli,50631.94843462247,156.0,156.0
burst,50480.80732044199,157.0,157.0
server-write,50416.89060773481,158.0,158.0
invalid,50405.556271176094,159.0,159.0
toler,50267.7023480663,160.0,160.0
good,50231.99447513812,161.0,161.0
consist,50195.27117609353,162.0,162.0
common,50189.723756906074,163.0,163.0
valu,50090.377900552485,164.0,164.0
chang,50005.84254143647,165.0,165.0
significantli,49996.83749285579,166.0,166.0
complet,49957.765444500255,167.0,167.0
server-send,49865.32504604052,168.0,168.0
access,49740.309422789294,169.0,169.0
amount,49735.385115372126,170.0,170.0
client-renew-volum,49660.88121546961,171.0,171.0
cach,49556.807789750004,172.0,172.0
differ,49519.24171270718,173.0,173.0
avoid,49376.16574585636,174.0,174.0
strong-consist,49322.89441714233,175.0,175.0
network,49315.24254448887,176.0,176.0
client-poll-server,49307.344816379584,177.0,177.0
applic,49250.77000091572,178.0,178.0
practic,49238.52848161554,179.0,179.0
callback-algorithm,49219.15570065293,180.0,180.0
column,49120.60773480663,181.0,181.0
peak,49069.29847729416,182.0,182.0
gwertzman-seltzer,49068.73885819521,183.0,183.0
conclud,48993.68964688926,184.0,184.0
simul,48896.26482708098,185.0,185.0
long,48729.090320808275,186.0,186.0
impos,48703.539226519344,187.0,187.0
client-server,48626.868554327804,188.0,188.0
spread,48614.25332514835,189.0,189.0
