Name,IF,IFDenseRank,IFMinRank
tabl,142269.1998012916,1.0,1.0
figur,142130.34335782926,2.0,2.0
entri,141791.30390920557,3.0,3.0
branch,138975.66770491804,4.0,4.0
number,137934.55529061102,5.0,5.0
function,137765.9577221743,6.0,6.0
convent,137364.63700234191,7.0,7.0
base,136495.46085245901,8.0,8.0
predictor,136007.00562944633,9.0,9.0
sequenc,135996.35163934427,10.0,10.0
outcom,135858.59270227392,11.0,11.0
behavior,135501.8038032787,12.0,12.0
sequenti,134745.0491803279,13.0,13.0
predict-accuraci,134170.2889344262,14.0,14.0
updat,133353.0063387978,15.0,15.0
histori,132566.80935033393,16.0,16.0
propos,132215.98476996296,17.0,17.0
recent,130666.43503019844,18.0,18.0
reduc,129831.2018735363,19.0,19.0
return-histori-stack,129438.62352102637,20.0,20.0
predict-branch,129246.79344262296,21.0,21.0
correl-predictor,128784.29672131148,22.0,22.0
cycl,128634.7164463247,23.0,23.0
method,128588.5945355191,24.0,24.0
replac,128512.03278688525,25.0,25.0
basic-block,128475.52131147539,26.0,26.0
predict-multipl-branch,126642.49442622952,27.0,27.0
control,126507.62857142856,28.0,28.0
identifi,125452.86229508196,29.0,29.0
benchmark,125435.84016393444,30.0,30.0
inform,124917.80483996878,31.0,31.0
oper,124719.50455373406,32.0,32.0
alias,124545.61998438719,33.0,33.0
case,122793.24076977905,34.0,34.0
predict-tabl,122584.53704918033,35.0,35.0
implicitli,122374.3006750241,36.0,36.0
significantli,122211.84196721313,37.0,37.0
address,121479.51229508198,38.0,38.0
explicitli,120839.11668273866,39.0,39.0
configur,120457.30398126463,40.0,40.0
import,119729.59016393444,41.0,41.0
store,118588.66229508197,42.0,42.0
index,117842.78377911993,43.0,43.0
date,117265.31557377048,44.0,44.0
good,115932.92131147541,45.0,45.0
subroutin,115727.51114754098,46.0,46.0
current,114499.659188956,47.0,47.0
instruct-trace,114172.97950819675,48.0,48.0
delay,113362.40983606558,49.0,49.0
singl,113116.18852459015,50.0,50.0
show,113110.0260804769,51.0,51.0
part,110393.43098360657,52.0,52.0
trace,110245.95216339694,53.0,53.0
correct,110172.6024590164,54.0,54.0
histori-regist,110161.67950819673,55.0,55.0
predict,109640.617812416,56.0,56.0
