Name,IF,IFDenseRank,IFMinRank
session,34171.1512605042,1.0,1.0
assum,29339.138888888883,2.0,2.0
transmiss,27607.124183006534,3.0,3.0
deadlin,25395.980392156864,4.0,4.0
requir,25312.527058823525,5.0,5.0
system,23566.627450980388,6.0,6.0
figur,22519.97271952259,7.0,7.0
error,22241.41346973572,8.0,8.0
channel,21753.297962322184,9.0,9.0
work,21731.098039215685,10.0,10.0
packet-delay,21224.977718360075,11.0,11.0
drop,20815.71107266436,12.0,12.0
arriv,20490.073529411766,13.0,13.0
packet,20100.2614379085,14.0,14.0
receiv,19788.235294117647,15.0,15.0
paramet,19748.62164124909,16.0,16.0
reserv,19426.070588235296,17.0,17.0
note,19015.294117647056,18.0,18.0
time,19011.0522875817,19.0,19.0
slot,18577.083333333332,20.0,20.0
good,18572.416666666668,21.0,21.0
sender,18568.32107843137,22.0,22.0
paper,18453.750377073906,23.0,23.0
propos,17903.11111111111,24.0,24.0
admit-session,17713.310708898945,25.0,25.0
admiss-control-algorithm,17671.71682626539,26.0,26.0
observ,17602.681660899652,27.0,27.0
schedul,17571.56170703575,28.0,28.0
provid,17423.803009575924,29.0,29.0
scheme,17388.721859114015,30.0,30.0
obtain,17294.997486173957,31.0,31.0
knowledg,17275.407407407405,32.0,32.0
delay,16885.119569396385,33.0,33.0
upper-bound,16794.896193771627,34.0,34.0
real-time,16701.84520123839,35.0,35.0
base,16463.465974625145,36.0,36.0
probabl,16440.79283887468,37.0,37.0
high-probabl,16349.7213622291,38.0,38.0
block,16318.278546712801,39.0,39.0
packet-drop-probabl,16148.273657289004,40.0,40.0
period,15946.619981325863,41.0,41.0
guarante,15833.432141484043,42.0,42.0
resourc,15814.294502114572,43.0,43.0
decis,15573.797794117647,44.0,44.0
error-rate,15317.798838053739,45.0,45.0
long-term-channel,15317.798838053739,45.0,45.0
section,15272.549019607844,46.0,47.0
violat,15206.5,47.0,48.0
design,15151.003460207612,48.0,49.0
propos-admiss-control,15141.8800461361,49.0,50.0
compens,15086.117647058822,50.0,51.0
predict,14974.407058823532,51.0,52.0
wireless-system,14971.164215686274,52.0,53.0
intuit,14925.748774509802,53.0,54.0
wireless-case,14865.806228373702,54.0,55.0
increas,14789.299019607843,55.0,56.0
result,14779.30882352941,56.0,57.0
experi,14753.443137254902,57.0,58.0
data,14738.105263157893,58.0,59.0
extens,14703.663865546216,59.0,60.0
number-erron-slot,14689.367433930094,60.0,61.0
desir,14675.888888888887,61.0,62.0
estim,14406.04459823145,62.0,63.0
comput,14335.47899159664,63.0,64.0
process,14237.257164404224,64.0,65.0
figur-figur,14233.728395061727,65.0,66.0
high,14160.630861040068,66.0,67.0
algorithm,14075.56247597078,67.0,68.0
simul,13967.378151260504,68.0,69.0
statist,13924.085218702867,69.0,70.0
framework,13709.61168781238,70.0,71.0
admiss-control-scheme,13659.843137254902,71.0,72.0
servic,13650.507497116494,72.0,73.0
wireless,13630.408572731418,73.0,74.0
admiss-control-decis,13466.35294117647,74.0,75.0
commun,13456.620611035112,75.0,76.0
show,13450.882352941175,76.0,77.0
quantifi,13411.571428571428,77.0,78.0
busi-period-length,13276.582202111611,78.0,79.0
exist,13270.774509803921,79.0,80.0
sender-node,13227.238095238094,80.0,81.0
slot-busi-period,13220.356617647058,81.0,82.0
requir-delay-guarante,13158.35294117647,82.0,83.0
discuss,13142.8778280543,83.0,84.0
addit-resourc,13069.013333333332,84.0,85.0
network,13001.618608227605,85.0,86.0
applic,12917.965782391388,86.0,87.0
resourc-reserv,12869.860465116279,87.0,88.0
number,12863.081932773108,88.0,89.0
node,12843.660130718952,89.0,90.0
case,12839.223730517848,90.0,91.0
relat,12822.858617131064,91.0,92.0
characterist,12613.612403100775,92.0,93.0
error-prone-wireless,12611.945021145712,93.0,94.0
line,12579.254901960785,94.0,95.0
packet-drop-rate,12510.927015250545,95.0,96.0
util,12463.799307958478,96.0,97.0
length-busi-period,12435.62156862745,97.0,98.0
step,12430.498039215685,98.0,99.0
cientli,12422.537485582467,99.0,100.0
depend,12418.530565167242,100.0,101.0
account,12408.987312572088,101.0,102.0
valu,12262.642533936654,102.0,103.0
denot,12138.209718670076,103.0,104.0
total,12093.58024691358,104.0,105.0
larg,12080.789215686274,105.0,106.0
tra-load,11904.51282051282,106.0,107.0
admit,11857.975308641975,107.0,108.0
earliest-deadlin,11843.888655462184,108.0,109.0
packet-drop-perform,11819.167843137255,109.0,110.0
reduc,11799.74660633484,110.0,111.0
present,11758.835595776773,111.0,112.0
delay-guarante-session,11664.836397058823,112.0,113.0
excess,11664.51282051282,113.0,114.0
assumpt,11661.638009049773,114.0,115.0
total-number-erron,11576.802768166088,115.0,116.0
erent,11569.15931372549,116.0,117.0
rang,11554.371323529413,117.0,118.0
locat-depend,11515.843954248365,118.0,119.0
small,11477.392156862747,119.0,120.0
addit,11466.848039215685,120.0,121.0
rate,11390.299884659747,121.0,122.0
unit,11370.895098039216,122.0,123.0
session-block,11348.692810457516,123.0,124.0
gener,11336.43438914027,124.0,125.0
bound,11322.10303729335,125.0,126.0
qualiti,11312.764705882353,126.0,127.0
simpl,11301.850490196079,127.0,128.0
approach,11298.509803921568,128.0,129.0
durat,11260.428921568628,129.0,130.0
transmit,11249.56140350877,130.0,131.0
hold,11178.179271708681,131.0,132.0
specifi,11136.166666666666,132.0,133.0
baselin,11123.54411764706,133.0,134.0
proposit,11101.176470588236,134.0,135.0
system-model,10930.196078431372,135.0,136.0
session-bad-channel,10781.444444444443,136.0,137.0
channel-characterist,10698.394463667819,137.0,138.0
wirelin-system,10577.578431372549,138.0,139.0
refer,10536.342710997442,139.0,140.0
investig,10509.108734402853,140.0,141.0
