Name,IF,IFDenseRank,IFMinRank
time,50937.49149338374,1.0,1.0
transit,50549.823736780265,2.0,2.0
system,49952.3860021209,3.0,3.0
model,45780.45705196183,4.0,4.0
repair,42824.40372670807,5.0,5.0
repres,42435.2597826087,6.0,6.0
enabl,42254.49154589372,7.0,7.0
process,40463.846880907375,8.0,8.0
case,39032.998582230626,9.0,9.0
complet,38584.22049689441,10.0,10.0
state,38427.68241965974,11.0,11.0
function,37880.249118683896,12.0,12.0
result,37512.38695652175,13.0,13.0
machin,37289.236024844715,14.0,14.0
distribut,36268.63799621928,15.0,15.0
gen-transit,35410.03995299648,16.0,16.0
base,35138.75675675676,17.0,17.0
work,34921.83508245876,18.0,18.0
probabl,34909.83085896076,19.0,19.0
preemptiv-repeat-dierent,34749.63278495888,20.0,20.0
consid,34482.60269865067,21.0,21.0
exp-transit,34285.46086956522,22.0,22.0
analysi,33176.36267232238,23.0,23.0
altern,32889.19565217391,24.0,24.0
type,32710.039952996474,25.0,25.0
solut,32372.273064687168,26.0,26.0
interrupt,31986.030154277694,27.0,27.0
mark,31700.45828437133,28.0,28.0
avail,31291.3125,29.0,29.0
event,31288.434782608692,30.0,30.0
request,31106.508506616257,31.0,31.0
ring,31087.60543478261,32.0,32.0
perform,31063.59090909091,33.0,33.0
token-place,30453.41304347826,34.0,34.0
dene,30354.462833099577,35.0,35.0
activ,30017.538190364285,36.0,36.0
assign,29774.9411231884,37.0,37.0
assum,29637.559546313798,38.0,38.0
mrspn,29624.770857814336,39.0,39.0
schedul,29593.043478260868,40.0,40.0
enter,29180.806159420288,41.0,41.0
construct,29050.190217391308,42.0,42.0
note,28574.255259467038,43.0,43.0
occur,28505.06462984724,44.0,44.0
servic,28334.449905482037,45.0,45.0
behavior,28208.33992094862,46.0,46.0
age-variabl,28021.49471210341,47.0,47.0
markovian,28005.780718336482,48.0,48.0
failur,27921.782608695645,49.0,49.0
petri-net,27830.871428571423,50.0,50.0
matrix,27762.056710775047,51.0,51.0
requir,27703.388043478262,52.0,52.0
approach,27569.05103969754,53.0,53.0
server,27455.995274102075,54.0,54.0
start,27332.934782608692,55.0,55.0
captur,26970.985248447203,56.0,56.0
gener,26954.520460358057,57.0,57.0
parallel,26520.800724637676,58.0,58.0
singl,26472.679841897236,59.0,59.0
shown,26264.99003623188,60.0,60.0
ident,26141.0,61.0,61.0
correspond,26123.1011342155,62.0,62.0
solv,25874.634146341465,63.0,63.0
discret,25785.052173913038,64.0,64.0
present,25740.822134387352,65.0,65.0
fail,25665.42443064182,66.0,66.0
measur,25345.998447204965,67.0,67.0
gener-distribut,25325.828571428567,68.0,68.0
evalu,25259.242753623184,69.0,69.0
distribut-function,25174.864864864867,70.0,70.0
describ,25164.99471210341,71.0,71.0
preemptiv-repeat-ident,25054.714285714283,72.0,72.0
element,24666.926328502414,73.0,73.0
variabl,24638.084782608697,74.0,74.0
execut,24168.91304347826,75.0,75.0
period,24166.259130434784,76.0,76.0
power,24132.73913043478,77.0,77.0
polici,23974.1558854719,78.0,78.0
remain,23834.333333333332,79.0,79.0
reach,23800.726792009402,80.0,80.0
numer,23798.846235418874,81.0,81.0
markov-renew-equat,23344.586151368756,82.0,82.0
random-variabl,23235.130434782608,83.0,83.0
time-domain,23219.748188405796,84.0,84.0
determinist,23197.163043478264,85.0,85.0
section,23147.64,86.0,86.0
global-kernel,23099.415217391306,87.0,87.0
refer,23037.80529300567,88.0,88.0
stochast,23020.28207847296,89.0,89.0
comput,22872.127329192543,90.0,90.0
repair-time,22734.375,91.0,91.0
show,22649.93861892583,92.0,92.0
kernel-matric,22565.132784958874,93.0,93.0
figur,22534.888198757762,94.0,94.0
adopt,22506.835038363173,95.0,95.0
interest,22438.560640732263,96.0,96.0
stochast-process,22386.391304347824,97.0,97.0
fact,22354.173913043473,98.0,98.0
introduc,22086.256097560978,99.0,99.0
markov-renew-theori,21933.21034077556,100.0,100.0
token,21906.05472263868,101.0,101.0
depend,21864.42391304348,102.0,102.0
current,21855.434782608696,103.0,103.0
markov,21826.546659597032,104.0,104.0
transit-enabl,21804.947368421053,105.0,105.0
phase,21740.021739130432,106.0,106.0
method,21600.643690349945,107.0,107.0
origin,21554.78260869565,108.0,108.0
success,21476.83590462833,109.0,109.0
posit,21360.16018306636,110.0,110.0
discuss,21352.925330812854,111.0,111.0
disabl,21351.768507638077,112.0,112.0
place,21181.581521739132,113.0,113.0
solut-techniqu,21053.3850931677,114.0,114.0
state-space,21043.402969247083,115.0,115.0
form,21024.7732079906,116.0,116.0
denot,21022.45945945946,117.0,117.0
sojourn,21017.721343873516,118.0,118.0
random,20948.76328502415,119.0,119.0
