Name,IF,IFDenseRank,IFMinRank
observ,55425.5448275862,1.0,1.0
initi,51927.31954022988,2.0,2.0
criterion,49825.3649382716,3.0,3.0
gaussian-model,49724.77088122606,4.0,4.0
sigma,48054.64444444444,5.0,5.0
section,47620.64791666667,6.0,6.0
stage,46629.81455938697,7.0,7.0
time,45933.408888888895,8.0,8.0
show,44190.40817369093,9.0,9.0
hierarch-cluster,43463.18915343915,10.0,10.0
number,43443.514074074075,11.0,11.0
result,42635.76345679012,12.0,12.0
form,41629.12314814815,13.0,13.0
consist,40352.15555555555,14.0,14.0
criteria,39227.14050925926,15.0,15.0
matrix,38021.08411522634,16.0,16.0
classic,37822.629135802476,17.0,17.0
obtain,37790.25185185185,18.0,18.0
effici-algorithm,36618.47037037037,19.0,19.0
store,36314.60360360361,20.0,20.0
case,36024.63192848021,21.0,21.0
applic,35707.50946502058,22.0,22.0
requir,35659.584444444445,23.0,23.0
valu,35472.34320987654,24.0,24.0
merg,35205.972839506176,25.0,25.0
updat,35134.251851851855,26.0,26.0
point,35001.3698005698,27.0,27.0
geometr,34860.444691358025,28.0,28.0
propos,34765.94666666667,29.0,29.0
includ,34345.748148148145,30.0,30.0
hierarch-agglomer,34116.1079835391,31.0,31.0
effici,34055.45613168725,32.0,32.0
gener,33928.08888888889,33.0,33.0
correspond,33920.368253968256,34.0,34.0
remain,33905.945679012344,35.0,35.0
sampl-cross-product,33598.50666666666,36.0,36.0
success,33479.729100529104,37.0,37.0
maximum-likelihood,33133.228490028494,38.0,38.0
agglom-hierarch-cluster,33104.5380116959,39.0,39.0
tabl,32591.49417989418,40.0,40.0
memori,32561.06197530864,41.0,41.0
volum,32522.072934472937,42.0,42.0
storag,32500.30222222222,43.0,43.0
shape,32481.066096866096,44.0,44.0
orient,32481.066096866096,44.0,44.0
shown,32388.301587301583,45.0,46.0
vector,32105.379629629628,46.0,47.0
recurr-relat,32054.937037037038,47.0,48.0
sum-squar-criterion,31950.52808641975,48.0,49.0
delta,31923.08008008008,49.0,50.0
advantag,31920.21481481481,50.0,51.0
size,31585.608641975305,51.0,52.0
techniqu,31394.686159844056,52.0,53.0
group,31380.86331961591,53.0,54.0
discuss,31324.13472222222,54.0,55.0
column,31188.502415458937,55.0,56.0
strategi,31183.05899470899,56.0,57.0
updat-formula,31066.57222222222,57.0,58.0
posit,30994.007692307692,58.0,59.0
factor,30896.703703703704,59.0,60.0
parameter,30686.950264550265,60.0,61.0
comput,30577.49229080933,61.0,62.0
cluster,30345.856131687244,62.0,63.0
limit,30273.82098765432,63.0,64.0
method,30254.781234567898,64.0,65.0
denot,30061.26875,65.0,66.0
differ,30045.758024691353,66.0,67.0
chosen,30013.244444444445,67.0,68.0
covari-matrix,29934.781481481485,68.0,69.0
compar,29827.822530864196,69.0,70.0
paper,29799.823076923076,70.0,71.0
banfield-rafteri,29491.630994152045,71.0,72.0
benchmark,29481.88888888889,72.0,73.0
practic,29470.158730158728,73.0,74.0
data,29443.327736625513,74.0,75.0
proport,29442.88562962963,75.0,76.0
cost-merg-pair,29384.51851851852,76.0,77.0
classif,29267.260576131685,77.0,78.0
addit-storag,29216.598518518516,78.0,79.0
start,29195.82010582011,79.0,80.0
base,29031.87818930041,80.0,81.0
featur,28922.917874396135,81.0,82.0
model,28889.774595336075,82.0,83.0
algorithm,28627.83528120714,83.0,84.0
perform,28558.51851851852,84.0,85.0
find,28392.184126984124,85.0,86.0
process,28318.946198830407,86.0,87.0
classif-tree,28305.254320987657,87.0,88.0
distribut,28275.758404558408,88.0,89.0
yield,28235.364102564105,89.0,90.0
appli,28192.622222222224,90.0,91.0
pair,28097.675555555554,91.0,92.0
partit,27999.165980795613,92.0,93.0
parsimoniu,27953.733333333334,93.0,94.0
structur,27818.754348422503,94.0,95.0
singl,27556.093333333334,95.0,96.0
assum,27413.78444444444,96.0,97.0
gaussian,27308.860137174215,97.0,98.0
determin,27277.782386831277,98.0,99.0
memori-effici,27126.507936507936,99.0,100.0
constant,27115.44444444445,100.0,101.0
rank,27090.604497354492,101.0,102.0
chang,27025.370644718794,102.0,103.0
analysi,26979.09508916324,103.0,104.0
unconstrain,26943.88888888889,104.0,105.0
optim,26875.422277091904,105.0,106.0
constrain,26764.52380952381,106.0,107.0
model-base-cluster,26671.43374485597,107.0,108.0
merg-group,26643.641269841268,108.0,109.0
complex,26587.60493827161,109.0,110.0
procedur,26577.89914529915,110.0,111.0
complet,26558.53148148148,111.0,112.0
involv,26491.56148148148,112.0,113.0
likelihood,26404.866666666665,113.0,114.0
restrict,26397.37345679012,114.0,115.0
usag,26341.554320987652,115.0,116.0
hierach,26267.301587301587,116.0,117.0
probabl,26230.76825396825,117.0,118.0
multivari,26219.246666666666,118.0,119.0
term,26172.464814814815,119.0,120.0
criterion-minim-stage,26084.5375,120.0,121.0
sum-squar-method,25992.884656084658,121.0,122.0
hierarch,25972.9646090535,122.0,123.0
analyz,25893.067632850238,123.0,124.0
classif-vector,25852.717989417986,124.0,125.0
develop,25752.22222222222,125.0,126.0
inform,25658.127023319612,126.0,127.0
comparison,25655.59182441701,127.0,128.0
approach,25592.781893004118,128.0,129.0
imag,25535.21755829904,129.0,130.0
maintain,25475.30008230453,130.0,131.0
proceed,25413.9341563786,131.0,132.0
object,25376.676872427986,132.0,133.0
identifi,25288.573333333334,133.0,134.0
data-set,25208.818271604938,134.0,135.0
classic-method,25197.31282051282,135.0,136.0
time-effici,24910.316666666666,136.0,137.0
agglomer,24807.727777777774,137.0,138.0
promis,24796.865079365078,138.0,139.0
recent,24796.865079365078,138.0,139.0
pair-cluster,24736.748971193414,139.0,141.0
simplest,24735.833333333336,140.0,142.0
observ-group,24724.758024691357,141.0,143.0
dimension,24667.43813443073,142.0,144.0
final,24586.31534391534,143.0,145.0
densiti,24522.64074074074,144.0,146.0
need,24516.854012345677,145.0,147.0
track,24440.248230452675,146.0,148.0
mark,24413.799561042528,147.0,149.0
exploit,24361.846464646467,148.0,150.0
agglom,24358.423703703706,149.0,151.0
organ,24306.177777777775,150.0,152.0
scheme,24282.46,151.0,153.0
choos,24073.06481481481,152.0,154.0
uniform,23915.390476190478,153.0,155.0
larg,23861.783703703706,154.0,156.0
build,23809.38798353909,155.0,157.0
squar,23691.76329218107,156.0,158.0
diagon,23670.540905349797,157.0,159.0
gave,23669.023319615913,158.0,160.0
mixtur,23603.35802469136,159.0,161.0
remaind,23367.600925925923,160.0,162.0
recov,23324.094814814813,161.0,163.0
issu,23251.123905723907,162.0,164.0
pattern,23242.808065843623,163.0,165.0
murtagh,23175.818930041154,164.0,166.0
segment,23116.92411522634,165.0,167.0
cluster-analysi,22975.201481481483,166.0,168.0
subtract,22923.594708994708,167.0,169.0
overwrit,22908.73015873016,168.0,170.0
function,22900.775144032923,169.0,171.0
element,22849.066666666666,170.0,172.0
default,22837.562074074078,171.0,173.0
spheric,22815.678062678064,172.0,174.0
detect,22808.68425925926,173.0,175.0
invari,22808.68425925926,173.0,175.0
spatial,22808.68425925926,173.0,175.0
clutter,22808.68425925926,173.0,175.0
merg-pair,22748.65777777778,174.0,179.0
relationship,22712.96507936508,175.0,180.0
symmetr,22659.56837606838,176.0,181.0
accomplish,22591.94785185185,177.0,182.0
basic,22567.907407407405,178.0,183.0
extens,22435.777777777774,179.0,184.0
defin,22431.318518518518,180.0,185.0
ghosh,21983.644444444442,181.0,186.0
schema,21983.644444444442,181.0,186.0
class,21983.644444444442,181.0,186.0
diansheng,21983.644444444442,181.0,186.0
academ,21983.644444444442,181.0,186.0
peuquet,21983.644444444442,181.0,186.0
meineck,21983.644444444442,181.0,186.0
juli,21983.644444444442,181.0,186.0
kevin,21983.644444444442,181.0,186.0
