Name,IF,IFDenseRank,IFMinRank
problem,36753.60571428572,1.0,1.0
scheme,35805.91297208538,2.0,2.0
acceler-inexact-newton,32115.0,3.0,3.0
solv,32106.840773809523,4.0,4.0
step,30965.181547619046,5.0,5.0
gener,30534.37074829932,6.0,6.0
approxim,30517.242630385485,7.0,7.0
case,28004.719999999998,8.0,8.0
approach,27826.801587301587,9.0,9.0
lead,27167.517006802722,10.0,10.0
number,26323.333333333332,11.0,11.0
instanc,26319.310344827583,12.0,12.0
subspac,26007.930839002267,13.0,13.0
vector,24750.248677248674,14.0,14.0
method,24512.7037037037,15.0,15.0
solut,23682.268907563026,16.0,16.0
combin,23359.763416477697,17.0,17.0
precondit,23311.73185941043,18.0,18.0
nonlinear-problem,23164.34782608696,19.0,19.0
propos,23004.114512471653,20.0,20.0
section,22935.310344827587,21.0,21.0
updat,22834.06476190476,22.0,22.0
process,22739.844155844155,23.0,23.0
linear,22659.35014005602,24.0,24.0
type,22460.735632183907,25.0,25.0
standard,22377.0,26.0,26.0
direct,21974.45333333333,27.0,27.0
precis,21909.546666666665,28.0,28.0
equival,21794.587936507938,29.0,29.0
arnoldi,21661.85260770975,30.0,30.0
span,21637.234285714283,31.0,31.0
compon,21510.187936507937,32.0,32.0
equat,21500.922398589064,33.0,33.0
dimens,21461.066666666666,34.0,34.0
variant,21454.120082815734,35.0,35.0
eigenproblem,21410.5,36.0,36.0
section-make-suggest,21373.54396573444,37.0,37.0
iter-scheme,21135.25321239607,38.0,38.0
jacobian,21123.419913419915,39.0,39.0
framework,20489.405106970324,40.0,40.0
column,20446.889610389608,41.0,41.0
avoid,20426.79365079365,42.0,42.0
newton-method,20418.83766233766,43.0,43.0
formul,20149.049886621313,44.0,44.0
precondition,20076.228835978833,45.0,45.0
select,19971.761069340017,46.0,46.0
effici,19952.999999999996,47.0,47.0
present,19871.613275613276,48.0,48.0
comput,19826.267573696143,49.0,49.0
project,19712.905753968254,50.0,50.0
correct,19475.78222222222,51.0,51.0
result,19413.375,52.0,52.0
algorithm,19349.378684807256,53.0,53.0
theta,19292.376623376622,54.0,54.0
kgamma,19055.834656084655,55.0,55.0
nonlinear,19047.538422776517,56.0,56.0
krylov-subspac-method,19041.48922902494,57.0,57.0
test,18769.684210526313,58.0,58.0
choos,18747.294372294375,59.0,59.0
gmre,18610.678760393046,60.0,60.0
project-problem,18591.708333333332,61.0,61.0
basi,18583.328703703704,62.0,62.0
matrix,18522.24867724868,63.0,63.0
gamma,18216.53571428571,64.0,64.0
gauss-newton,18168.709956709958,65.0,65.0
requir,17984.454545454544,66.0,66.0
exact,17966.25,67.0,67.0
modifi,17874.43722943723,68.0,68.0
previou,17762.040816326527,69.0,69.0
iter,17579.06349206349,70.0,70.0
restrict-minim-residu,17574.915057915056,71.0,71.0
approxim-solut-correct,17539.773242630385,72.0,72.0
techniqu,17528.115942028984,73.0,73.0
small,17515.569160997733,74.0,74.0
note,17468.87142857143,75.0,75.0
show,17454.708333333332,76.0,76.0
newton,17344.2328042328,77.0,77.0
specif,17308.201058201055,78.0,78.0
distinguish,17281.856084656083,79.0,79.0
system,17178.20458553792,80.0,80.0
similar,17172.735632183907,81.0,81.0
correct-equat,17053.350340136054,82.0,82.0
gmre-gmresr,16999.97037037037,83.0,83.0
repres,16989.416149068322,84.0,84.0
larg,16956.16931216931,85.0,85.0
view,16869.111111111113,86.0,86.0
obtain,16837.888888888887,87.0,87.0
acceler,16801.894179894178,88.0,88.0
updat-approxim-solut,16785.20380952381,89.0,89.0
choic,16778.70874275636,90.0,90.0
comput-approxim,16731.498015873018,91.0,91.0
exploit,16556.71111111111,92.0,92.0
work,16439.1994478951,93.0,93.0
observ,16245.357142857143,94.0,94.0
residu,16187.63492063492,95.0,95.0
search-space,16115.185185185182,96.0,96.0
complet,16074.444444444442,97.0,97.0
addit,16066.285714285712,98.0,98.0
damp,15957.722222222224,99.0,99.0
solut-correct-equat,15857.829725829726,100.0,100.0
restart,15848.675020885546,101.0,101.0
comput-cost,15830.353925353926,102.0,102.0
classic,15709.925170068027,103.0,103.0
suggest,15580.362811791381,104.0,104.0
includ,15500.396825396827,105.0,105.0
step-gmre,15497.166666666668,106.0,106.0
diagon,15471.904761904761,107.0,107.0
determin,15462.329931972787,108.0,108.0
belong,15454.028571428573,109.0,109.0
suitabl,15399.221674876846,110.0,110.0
converg,15311.0574452003,111.0,111.0
equal,15279.421768707482,112.0,112.0
larger,15213.085858585859,113.0,113.0
search-subspac,15152.424107142855,114.0,114.0
linesearch,15109.894179894178,115.0,115.0
construct,15056.931216931214,116.0,116.0
paper,14991.723809523812,117.0,117.0
nonlinear-case,14861.18326118326,118.0,118.0
practic,14852.467532467532,119.0,119.0
condit,14686.41647770219,120.0,120.0
inform,14680.971428571427,121.0,121.0
orthogon,14574.45751633987,122.0,122.0
galerkin-approach,14409.330687830687,123.0,123.0
eigenvalu-problem,14399.185185185186,124.0,124.0
gcro,14330.209523809526,125.0,125.0
mean,14243.982142857143,126.0,126.0
prefer,14193.956043956045,127.0,127.0
current,14191.97619047619,128.0,128.0
jacobi,14080.392857142857,129.0,129.0
dogleg,13914.061224489795,130.0,130.0
problem-solv,13897.073318216173,131.0,131.0
winner,13848.469841269842,132.0,132.0
davidson,13794.267361111113,133.0,133.0
possibl,13792.573696145124,134.0,134.0
fit-acceler-inexact,13714.880952380952,135.0,135.0
space,13666.455026455025,136.0,136.0
sleijpen,13639.56043956044,137.0,137.0
fokkema,13639.56043956044,137.0,137.0
extend,13621.95414462081,138.0,139.0
grid,13600.82777777778,139.0,140.0
nonlinear-equat,13471.69312169312,140.0,141.0
care,13432.10763888889,141.0,142.0
gener-nonlinear-problem,13383.712643678164,142.0,143.0
special,13378.541950113378,143.0,144.0
numer-experi,13275.389103389105,144.0,145.0
gener-conjug-gradient,13249.977324263036,145.0,146.0
easier,13249.63492063492,146.0,147.0
overwhelm,13237.746867167918,147.0,148.0
minim,13214.403361344539,148.0,149.0
minim-residu-condit,13161.931972789116,149.0,150.0
speed-converg,13160.217261904761,150.0,151.0
converg-behavior,13156.312499999998,151.0,152.0
size,13150.063492063493,152.0,153.0
replac,13146.25,153.0,154.0
discuss,13139.546798029556,154.0,155.0
differ,13085.950710108604,155.0,156.0
cost,13068.672222222225,156.0,157.0
solv-correct-equat,13018.06204906205,157.0,158.0
krylov,13000.433358528597,158.0,159.0
look,12978.350000000002,159.0,160.0
method-method,12936.607142857143,160.0,161.0
interest,12920.361904761905,161.0,162.0
perform,12911.756613756612,162.0,163.0
paramet,12870.277777777781,163.0,164.0
good,12830.916666666666,164.0,165.0
improv,12774.696428571428,165.0,166.0
discret,12772.938697318008,166.0,167.0
davidson-method,12742.857142857141,167.0,168.0
finit,12709.052631578947,168.0,169.0
iter-acceler,12665.641269841271,169.0,170.0
appli,12615.955656336608,170.0,171.0
expens,12583.111111111113,171.0,172.0
normal,12498.642857142855,172.0,173.0
arbitrari,12408.193277310924,173.0,174.0
galerkin,12383.250000000002,174.0,175.0
step-alg,12348.789987789987,175.0,176.0
properti,12321.298701298701,176.0,177.0
find,12313.52380952381,177.0,178.0
acceler-techniqu,12310.714285714284,178.0,179.0
complic,12290.718954248363,179.0,180.0
accur,12272.222222222223,180.0,181.0
repeat,12272.222222222223,180.0,181.0
inexact-newton-method,12233.388762912571,181.0,183.0
restrict,12224.277056277057,182.0,184.0
squar,12208.462807345159,183.0,185.0
inexact,12195.333333333334,184.0,186.0
order,12189.94584500467,185.0,187.0
origin,12098.128968253968,186.0,188.0
least,11992.906746031746,187.0,189.0
describ,11978.297446514836,188.0,190.0
nngcg,11966.507936507936,189.0,191.0
breakdown,11905.88253968254,190.0,192.0
matric,11879.333022097728,191.0,193.0
obliqu,11854.354978354979,192.0,194.0
minim-residu-acceler,11835.708994708995,193.0,195.0
drawback,11765.928571428572,194.0,196.0
norm,11760.796763149703,195.0,197.0
iter-method-linear,11757.918367346936,196.0,198.0
inexact-newton-inexact,11754.682539682539,197.0,199.0
produc,11725.261904761905,198.0,200.0
type-method,11716.960317460318,199.0,201.0
refer,11653.184523809525,200.0,202.0
arnoldi-method,11616.786967418546,201.0,203.0
form,11613.341543513958,202.0,204.0
solver,11597.85403050109,203.0,205.0
deriv,11587.374269005848,204.0,206.0
asymptot,11567.238095238094,205.0,207.0
reduc,11516.851136851137,206.0,208.0
richardson,11495.534722222223,207.0,209.0
initi,11460.77777777778,208.0,210.0
inexact-newton-algorithm,11430.68783068783,209.0,211.0
jacobi-davidson,11425.526077097506,210.0,212.0
numer,11381.216931216932,211.0,213.0
tabl,11364.269841269841,212.0,214.0
gammaa,11343.736507936508,213.0,215.0
part,11296.099415204679,214.0,216.0
variabl,11280.314625850338,215.0,217.0
applic,11237.602627257798,216.0,218.0
affin-subspac,11206.640522875816,217.0,219.0
eigenvalu,11170.595082477435,218.0,220.0
nest,11167.004283194758,219.0,221.0
shown,11164.553839553839,220.0,222.0
system-equat,10991.503759398496,221.0,223.0
gmresr,10973.77551020408,222.0,224.0
differenti,10864.895113600996,223.0,225.0
start,10844.132275132275,224.0,226.0
search,10835.244444444446,225.0,227.0
compar,10834.296296296296,226.0,228.0
situat,10769.954648526076,227.0,229.0
angl,10706.711111111112,228.0,230.0
inexact-newton-scheme,10660.47685185185,229.0,231.0
base,10653.372549019608,230.0,232.0
full,10491.947089947089,231.0,233.0
continu,10491.947089947089,231.0,233.0
mildli-nonlinear,10483.565129755603,232.0,235.0
domain,10444.211822660098,233.0,236.0
exampl,10425.173611111111,234.0,237.0
idea,10394.766233766235,235.0,238.0
limit,10391.769841269843,236.0,239.0
shortcom,10366.69488536155,237.0,240.0
circumv,10366.69488536155,237.0,240.0
implement,10359.259259259257,238.0,242.0
product,10346.667887667889,239.0,243.0
eigenvector,10332.428260192966,240.0,244.0
coincid,10290.23492063492,241.0,245.0
minim-residu-galerkin,10290.23492063492,241.0,245.0
aris,10272.836343732895,242.0,247.0
consid,10271.045918367347,243.0,248.0
jacdav,10267.418803418803,244.0,249.0
expand,10266.708333333334,245.0,250.0
reason,10235.333333333334,246.0,251.0
steer,10171.955357142857,247.0,252.0
altern,10115.274074074076,248.0,253.0
expans,10114.155555555557,249.0,254.0
gener-eigenproblem,10064.69494047619,250.0,255.0
newton-iter,10041.181657848325,251.0,256.0
fact,9970.449735449734,252.0,257.0
faster,9912.619047619048,253.0,258.0
effect,9906.275793650793,254.0,259.0
nontrivi,9906.057142857142,255.0,260.0
class,9860.309990662932,256.0,261.0
serv,9836.752052545156,257.0,262.0
sequenc,9772.771241830065,258.0,263.0
solut-project-problem,9722.933333333332,259.0,264.0
function,9672.123015873016,260.0,265.0
arithmet,9633.382936507936,261.0,266.0
examin,9549.444444444445,262.0,267.0
denot,9533.268170426065,263.0,268.0
slowli,9354.392857142857,264.0,269.0
argu,9354.392857142857,264.0,269.0
approxim-solut-eigenvalu,9339.769230769232,265.0,271.0
coeffici,9339.769230769232,265.0,271.0
subspac-method,9339.769230769232,265.0,271.0
krylov-subspac-krylov,9339.769230769232,265.0,271.0
unsymmetr,9339.769230769232,265.0,271.0
bound,9339.769230769232,265.0,271.0
relat,9325.333333333332,266.0,277.0
famili,9315.489795918367,267.0,278.0
axelsson,9308.856009070294,268.0,279.0
symmetr,9271.477435418612,269.0,280.0
global,9264.266817838246,270.0,281.0
arc-length-continu,9259.785714285714,271.0,282.0
flexibl,9257.063492063493,272.0,283.0
trust,9234.430839002267,273.0,284.0
region,9234.430839002267,273.0,284.0
model,9234.430839002267,273.0,284.0
consider,9227.619047619048,274.0,287.0
call,9203.447916666668,275.0,288.0
approxim-solut-smaller,9176.634920634919,276.0,289.0
quasi,9151.128229069403,277.0,290.0
partial,9130.89947089947,278.0,291.0
written,9093.627450980392,279.0,292.0
instanc-acceler-inexact,9079.804050355775,280.0,293.0
iter-method-solut,9074.832298136645,281.0,294.0
exist,8979.25925925926,282.0,295.0
overhead,8942.180555555557,283.0,296.0
storag,8942.180555555557,283.0,296.0
sibl,8942.180555555557,283.0,296.0
invert,8922.708994708993,284.0,299.0
shift,8922.708994708993,284.0,299.0
backtrack,8891.725829725829,285.0,301.0
point,8857.632653061222,286.0,302.0
figur,8832.261904761905,287.0,303.0
valu,8818.412698412698,288.0,304.0
follow,8807.90873015873,289.0,305.0
increas,8785.944444444445,290.0,306.0
depend,8765.049062049064,291.0,307.0
proper,8729.100198412698,292.0,308.0
orthonorm,8726.244588744588,293.0,309.0
illustr,8719.949644225506,294.0,310.0
newton-framework,8719.675925925925,295.0,311.0
guid,8683.761904761905,296.0,312.0
consist,8682.721088435374,297.0,313.0
term,8682.648526077097,298.0,314.0
mention,8665.828571428572,299.0,315.0
problem-solut,8635.535714285714,300.0,316.0
nonsymmetr,8559.69642857143,301.0,317.0
minimum,8559.69642857143,301.0,317.0
nonlinear-system,8554.191987906273,302.0,319.0
gener-nonlinear-map,8527.990929705215,303.0,320.0
spars,8493.544973544975,304.0,321.0
boundari,8422.865353037767,305.0,322.0
poor,8392.246031746032,306.0,323.0
adapt,8391.971025447216,307.0,324.0
save,8361.359307359307,308.0,325.0
analysi,8355.535714285714,309.0,326.0
deliv,8336.071428571428,310.0,327.0
report,8296.89947089947,311.0,328.0
frequent,8236.302521008403,312.0,329.0
minim-residu-approach,8200.68783068783,313.0,330.0
ritz,8189.0,314.0,331.0
mathemat,8118.864197530864,315.0,332.0
sens,8072.3902116402105,316.0,333.0
line,8052.260015117159,317.0,334.0
fast,8019.485714285715,318.0,335.0
typic,8018.4661654135325,319.0,336.0
chosen,7974.429894179893,320.0,337.0
detail,7945.610119047619,321.0,338.0
frame,7941.594202898551,322.0,339.0
delta,7933.667388167388,323.0,340.0
simplest,7912.126984126984,324.0,341.0
whereomega,7835.613026819923,325.0,342.0
embed,7832.197945845003,326.0,343.0
effort,7832.197945845003,326.0,343.0
updat-approxim-restart,7789.472222222222,327.0,345.0
invers,7763.206845238095,328.0,346.0
branch,7751.190476190475,329.0,347.0
concept,7723.929453262786,330.0,348.0
inexact-newton-iter,7719.000000000001,331.0,349.0
varieti,7662.353174603174,332.0,350.0
calcul,7636.665421724246,333.0,351.0
real,7636.665421724246,333.0,351.0
riel,7636.665421724246,333.0,351.0
lowest,7636.665421724246,333.0,351.0
principl,7636.665421724246,333.0,351.0
preserv,7636.665421724246,333.0,351.0
method-nonlinear-system,7636.665421724246,333.0,351.0
hybrid,7636.665421724246,333.0,351.0
minim-residu-method,7636.665421724246,333.0,351.0
hermitian,7636.665421724246,333.0,351.0
close,7632.9047619047615,334.0,361.0
method-nonlinear-iter,7588.392857142857,335.0,362.0
gnk-rmr,7588.392857142857,335.0,362.0
advantag,7577.581196581197,336.0,364.0
approxim-solut-comput,7533.757936507936,337.0,365.0
bratu-problem,7514.285714285714,338.0,366.0
introduc,7459.896825396825,339.0,367.0
built,7440.5370370370365,340.0,368.0
gradual,7440.5370370370365,340.0,368.0
gammar,7407.083333333334,341.0,370.0
read,7407.083333333334,341.0,370.0
concern,7399.584415584415,342.0,372.0
method-linear-eigenproblem,7393.454545454545,343.0,373.0
unit,7350.420168067227,344.0,374.0
bicgstab,7337.650793650793,345.0,375.0
bianchini,7337.650793650793,345.0,375.0
transact,7337.650793650793,345.0,375.0
journal,7337.650793650793,345.0,375.0
novemb,7337.650793650793,345.0,375.0
xing,7337.650793650793,345.0,375.0
nonsymmetriz,7337.650793650793,345.0,375.0
move,7337.650793650793,345.0,375.0
heng,7337.650793650793,345.0,375.0
experi,7337.650793650793,345.0,375.0
ping,7337.650793650793,345.0,375.0
forc,7337.650793650793,345.0,375.0
stefano,7337.650793650793,345.0,375.0
april,7337.650793650793,345.0,375.0
node,7337.650793650793,345.0,375.0
miller,7337.650793650793,345.0,375.0
vpastab,7337.650793650793,345.0,375.0
zhong,7337.650793650793,345.0,375.0
optim,7337.650793650793,345.0,375.0
gori,7337.650793650793,345.0,375.0
ieee,7337.650793650793,345.0,375.0
monica,7337.650793650793,345.0,375.0
grave,7337.650793650793,345.0,375.0
keith,7337.650793650793,345.0,375.0
juli,7337.650793650793,345.0,375.0
marco,7337.650793650793,345.0,375.0
morri,7337.650793650793,345.0,375.0
fanelli,7337.650793650793,345.0,375.0
march,7337.650793650793,345.0,375.0
driven-caviti-problem,7321.142857142858,346.0,404.0
decomposit,7282.665343915343,347.0,405.0
biharmon,7282.665343915343,347.0,405.0
problem-acceler,7256.448412698412,348.0,407.0
feasibl,7249.377976190475,349.0,408.0
version,7238.055555555556,350.0,409.0
eigen,7224.062169312169,351.0,410.0
smaller,7182.574770258981,352.0,411.0
except,7182.504761904762,353.0,412.0
reformul,7182.504761904762,353.0,412.0
posit,7182.504761904762,353.0,412.0
purpos,7171.542857142857,354.0,415.0
word,7168.994708994709,355.0,416.0
ngcg,7168.994708994709,355.0,416.0
take,7104.338888888889,356.0,418.0
plot,7100.262626262626,357.0,419.0
solut-correct-subspac,7098.420634920635,358.0,420.0
accomplish,7098.420634920635,358.0,420.0
section-make-comment,7070.050793650794,359.0,422.0
structur,7053.731216931215,360.0,423.0
poorli,7017.54248366013,361.0,424.0
build,7014.65873015873,362.0,425.0
fail,7006.261904761904,363.0,426.0
decoupl,6986.680672268907,364.0,427.0
factor,6986.680672268907,364.0,427.0
reduct,6986.680672268907,364.0,427.0
simul,6986.680672268907,364.0,427.0
semiconductor,6986.680672268907,364.0,427.0
hard,6953.8074074074075,365.0,432.0
interpret,6930.666666666667,366.0,433.0
briefli,6908.194444444444,367.0,434.0
review,6908.194444444444,367.0,434.0
andor,6900.487012987013,368.0,436.0
residu-condit,6868.981481481482,369.0,437.0
minim-residu-minim,6868.981481481482,369.0,437.0
solut-project-system,6814.857142857142,370.0,439.0
critic,6798.35588972431,371.0,440.0
evalu,6781.683333333334,372.0,441.0
compens,6773.1890331890345,373.0,442.0
offer,6765.533834586466,374.0,443.0
oper,6731.063492063491,375.0,444.0
essenti,6699.571428571429,376.0,445.0
updat-approxim-involv,6699.571428571429,376.0,445.0
involv,6699.571428571429,376.0,445.0
krylov-subspac-gener,6685.012138188608,377.0,448.0
kaporin,6646.085470085471,378.0,449.0
moder,6604.285714285714,379.0,450.0
fortun,6604.285714285714,379.0,450.0
subspac-span,6509.504629629629,380.0,452.0
vanish,6509.504629629629,380.0,452.0
approxim-solut-newton,6498.777777777777,381.0,454.0
orthodir,6498.777777777777,381.0,454.0
comment,6491.804232804232,382.0,456.0
make,6491.804232804232,382.0,456.0
approxim-solut-nonlinear,6454.41604010025,383.0,458.0
smooth,6454.41604010025,383.0,458.0
made,6445.104761904761,384.0,460.0
conclud,6413.981481481482,385.0,461.0
remark,6413.981481481482,385.0,461.0
cheapli,6411.985797827902,386.0,463.0
gencg,6370.9876543209875,387.0,464.0
multipl,6341.130952380952,388.0,465.0
occur,6319.828571428571,389.0,466.0
nonlinear-iter-step,6299.657142857143,390.0,467.0
exceed,6299.657142857143,390.0,467.0
pronounc,6293.58024691358,391.0,469.0
brown,6278.03657694962,392.0,470.0
author,6278.03657694962,392.0,470.0
summar,6278.03657694962,392.0,470.0
saad,6278.03657694962,392.0,470.0
inexpens,6224.649859943978,393.0,474.0
necessarili,6224.649859943978,393.0,474.0
identifi,6221.915966386554,394.0,476.0
learn,6221.915966386554,394.0,476.0
levenberg,6205.98790627362,395.0,478.0
marquardt,6205.98790627362,395.0,478.0
scheme-ffl,6205.98790627362,395.0,478.0
figur-stream-line,6200.783625730995,396.0,481.0
counter,6200.77380952381,397.0,482.0
updat-approxim-krylov,6199.526077097506,398.0,483.0
curv,6199.526077097506,398.0,483.0
block,6199.526077097506,398.0,483.0
distinct,6193.810846560846,399.0,486.0
clear,6193.810846560846,399.0,486.0
properli,6175.4973544973545,400.0,488.0
utrecht,6156.744047619049,401.0,489.0
sophist,6148.280423280424,402.0,490.0
maximum,6103.721755368814,403.0,491.0
gammak,6103.721755368814,403.0,491.0
guess,6091.917293233082,404.0,493.0
omega,6027.877551020409,405.0,494.0
extens,6017.280634920635,406.0,495.0
dimension,6002.181069958848,407.0,496.0
desir,5986.057142857143,408.0,497.0
lsqr,5900.571428571428,409.0,498.0
measur,5900.571428571428,409.0,498.0
iter-number,5900.571428571428,409.0,498.0
truncat,5887.647959183674,410.0,501.0
chronopoulo,5887.647959183674,410.0,501.0
univers,5871.341269841269,411.0,503.0
institut,5871.341269841269,411.0,503.0
polynomi,5868.938775510203,412.0,505.0
design,5852.8263305322125,413.0,506.0
transport,5852.8263305322125,413.0,506.0
area,5852.8263305322125,413.0,506.0
inexact-newton-approxim,5793.005772005772,414.0,509.0
satisfi,5784.503557744936,415.0,510.0
acut,5722.5,416.0,511.0
account,5722.5,416.0,511.0
excess,5722.5,416.0,511.0
rate,5722.5,416.0,511.0
linearli,5706.924297924298,417.0,515.0
independ,5706.924297924298,417.0,515.0
play,5685.78947368421,418.0,517.0
role,5685.78947368421,418.0,517.0
import,5685.78947368421,418.0,517.0
motiv,5685.78947368421,418.0,517.0
prove,5621.9658119658125,419.0,521.0
shadow,5586.557539682539,420.0,522.0
approxim-solut-want,5583.280423280423,421.0,523.0
waver,5583.280423280423,421.0,523.0
accuraci,5563.604232804231,422.0,525.0
contrast,5549.802197802198,423.0,526.0
incorpor,5549.802197802198,423.0,526.0
simpli,5500.8941798941805,424.0,528.0
represent,5493.506493506494,425.0,529.0
surprisingli,5454.1353383458645,426.0,530.0
