Name,IF,IFDenseRank,IFMinRank
result,158734.17158223456,1.0,1.0
tempor-relationship-graph,154666.70979205056,2.0,2.0
tempor-order-inform,154226.8010496183,3.0,3.0
inform,152815.58301526718,4.0,4.0
summar,152165.60114503815,5.0,5.0
section,151280.2929389313,6.0,6.0
conflict,150491.8965648855,7.0,7.0
address,149775.064521992,8.0,8.0
cach-line,148665.39670032013,9.0,9.0
procedur-placement-algorithm,147568.8975429389,10.0,10.0
line,147142.08134541984,11.0,11.0
problem,146826.50882633586,12.0,12.0
cost,144330.2187022901,13.0,13.0
small,144111.12256149278,14.0,14.0
number,141201.8439885496,15.0,15.0
import,140485.20279228606,16.0,16.0
code-placement-techniqu,140025.76902240826,17.0,17.0
code-placement-algorithm,139803.9526191103,18.0,18.0
relat,138355.44083969467,19.0,19.0
summari,137719.58252171625,20.0,20.0
block,137350.996798818,21.0,21.0
experi,137338.85100367543,22.0,22.0
heurist,137112.35667280864,23.0,23.0
miss,137071.52111164122,24.0,24.0
produc,136195.9351145038,25.0,25.0
node,135871.68860226375,26.0,26.0
place,135322.69821005527,27.0,27.0
determin,134968.68768096867,28.0,28.0
gbsc,134829.05083969468,29.0,29.0
chang,134765.9631481969,30.0,30.0
basic-block,134051.99332061067,31.0,31.0
equal,133256.00438224484,32.0,32.0
simul,131104.90245971162,33.0,33.0
addit,131042.05886670582,34.0,34.0
recent,129533.09465648855,35.0,35.0
benchmark,128744.01717557252,36.0,36.0
edg-weight,127357.74809160305,37.0,37.0
compil-time,127216.49427480916,38.0,38.0
present,125759.12786259543,39.0,39.0
weight,124799.47477597078,40.0,40.0
pair,122757.41376873056,41.0,41.0
figur,122666.67938931297,42.0,42.0
conflict-metric,122033.94727169917,43.0,43.0
time,122015.05089058523,44.0,44.0
instruct-cach-miss,121227.3471966307,45.0,45.0
rate,120873.31929455121,46.0,46.0
instruct-cach-conflict,120273.46731870229,47.0,47.0
graph,120175.85336410438,48.0,48.0
similar,119183.81727099237,49.0,49.0
calcul,118734.55616139586,50.0,50.0
make,118427.60359869136,51.0,51.0
develop,118355.52342721769,52.0,52.0
place-procedur,117489.61832061068,53.0,53.0
set-code-block,116886.42270992367,54.0,54.0
describ,115862.53816793894,55.0,55.0
requir,115291.7663273961,56.0,56.0
procedur-size,114807.54198473283,57.0,57.0
uniqu,114770.06761177753,58.0,58.0
align,114680.1716194111,59.0,59.0
appli,114150.91813635168,60.0,60.0
weight-procedur-call,114057.86259541984,61.0,61.0
techniqu,113542.37968801858,62.0,62.0
cach,112930.14809743021,63.0,63.0
total,112725.28377032858,64.0,64.0
execut,112724.09454577237,65.0,65.0
trace,112538.02869879377,66.0,66.0
program,112410.12685740924,67.0,67.0
placement,112407.69366587029,68.0,68.0
refer,111819.59307441291,69.0,69.0
layout,111616.12685740922,70.0,70.0
previou,111542.85334703466,71.0,71.0
code,111421.87108851464,72.0,72.0
number-conflict-miss,111408.67270992366,73.0,73.0
process,111356.98916147076,74.0,74.0
overlap,111218.5051424742,75.0,75.0
perform,111162.0211963172,76.0,76.0
code-layout,111138.45513081987,77.0,77.0
data,110896.11763591864,78.0,78.0
approach,110849.80464425149,79.0,79.0
reduc,110570.48471825651,80.0,80.0
instruct,110445.69984266651,81.0,81.0
optim,110353.20845230465,82.0,82.0
base,110304.26992890857,83.0,83.0
tempor,110262.13076161062,84.0,84.0
identifi,109998.68910478833,85.0,85.0
improv,109860.53353534176,86.0,86.0
profil,109115.74934444382,87.0,87.0
effect,108981.06705611563,88.0,88.0
applic,108771.00303012645,89.0,89.0
compil,108564.1742905425,90.0,90.0
record,108286.970640047,91.0,91.0
call-graph,108244.28624497405,92.0,92.0
reason,107530.34150261148,93.0,93.0
evalu,107429.14249363868,94.0,94.0
occupi,107306.15168221657,95.0,95.0
behavior,107168.36976283434,96.0,96.0
correl,107150.02365829497,97.0,97.0
referenc,107140.34198473285,98.0,98.0
profil-inform,106907.36641221374,99.0,99.0
potenti,106889.09770992366,100.0,100.0
unit,106671.74200221432,101.0,101.0
order,106369.2576335878,102.0,102.0
code-block-execut,106226.42539902845,103.0,103.0
databas,106209.32230056524,104.0,104.0
member,106129.71776120272,105.0,105.0
effici,105504.41251966669,106.0,106.0
differ,105472.78156194951,107.0,107.0
local,105457.7770380514,108.0,108.0
instruct-cach-perform,105130.06739117768,109.0,109.0
experiment,105110.97328244273,110.0,110.0
represent,104954.2968212808,111.0,111.0
review,104619.02287162752,112.0,112.0
method,104574.28995706108,113.0,113.0
explain,104495.17924251323,114.0,114.0
system,104464.7133616922,115.0,115.0
comput,104332.03682769068,116.0,116.0
begin,104280.0838226659,117.0,117.0
quantifi,104269.3212516753,118.0,118.0
fetch,104210.44548685972,119.0,119.0
larg,103999.1613462873,120.0,120.0
memori,103948.37349222074,121.0,121.0
previou-occurr,103832.0147219193,122.0,122.0
page,103769.67644659402,123.0,123.0
state,103552.57283957812,124.0,124.0
path,103504.27038051396,125.0,125.0
calder,103497.54851115902,126.0,126.0
kaeli,103497.54851115902,126.0,126.0
stream,103409.11042480043,127.0,128.0
configur,103320.07219858981,128.0,129.0
object,102768.54938523396,129.0,130.0
affect,102646.17019430951,130.0,131.0
drive,102619.01750460647,131.0,132.0
algorithm,102499.75269807843,132.0,133.0
transfer,102373.49912592505,133.0,134.0
procedur,102270.20348464542,134.0,135.0
hierarchi,102197.54888992483,135.0,136.0
slightli,102106.39072660446,136.0,137.0
sensit,101047.20505798029,137.0,138.0
exploit,101047.20505798029,137.0,138.0
frequent,100470.23874045802,138.0,140.0
offset,100393.73923664122,139.0,141.0
procedur-placement-tempor,100272.82384476428,140.0,142.0
order-inform,100272.82384476428,140.0,142.0
hansen,99837.60750636132,141.0,144.0
left,99652.85209923664,142.0,145.0
optim-instruct-cach,99496.48645183846,143.0,146.0
william,99496.48645183846,143.0,146.0
wale,99496.48645183846,143.0,146.0
multithread,99496.48645183846,143.0,146.0
great,99496.48645183846,143.0,146.0
alireza,99496.48645183846,143.0,146.0
cooper,99496.48645183846,143.0,146.0
rhode,99496.48645183846,143.0,146.0
strict,99496.48645183846,143.0,146.0
june,99496.48645183846,143.0,146.0
turkey,99496.48645183846,143.0,146.0
marsman,99496.48645183846,143.0,146.0
comput-system,99496.48645183846,143.0,146.0
support,99496.48645183846,143.0,146.0
stephen,99496.48645183846,143.0,146.0
yokohama,99496.48645183846,143.0,146.0
journal,99496.48645183846,143.0,146.0
april,99496.48645183846,143.0,146.0
dutt,99496.48645183846,143.0,146.0
tullsen,99496.48645183846,143.0,146.0
annavaram,99496.48645183846,143.0,146.0
confer,99496.48645183846,143.0,146.0
architectur,99496.48645183846,143.0,146.0
prefetch,99496.48645183846,143.0,146.0
istanbul,99496.48645183846,143.0,146.0
proceed,99496.48645183846,143.0,146.0
geoffrey,99496.48645183846,143.0,146.0
brad,99496.48645183846,143.0,146.0
melei,99496.48645183846,143.0,146.0
transact,99496.48645183846,143.0,146.0
patel,99496.48645183846,143.0,146.0
smith,99496.48645183846,143.0,146.0
schedul,99496.48645183846,143.0,146.0
ross,99496.48645183846,143.0,146.0
abstract,99496.48645183846,143.0,146.0
march,99496.48645183846,143.0,146.0
illinoi,99496.48645183846,143.0,146.0
rajiv,99496.48645183846,143.0,146.0
supercomput,99496.48645183846,143.0,146.0
interplay,99496.48645183846,143.0,146.0
decemb,99496.48645183846,143.0,146.0
lake,99496.48645183846,143.0,146.0
cach-miss-hardwar,99496.48645183846,143.0,146.0
static,99496.48645183846,143.0,146.0
pracheeti,99496.48645183846,143.0,146.0
eric,99496.48645183846,143.0,146.0
trishul,99496.48645183846,143.0,146.0
torrella,99496.48645183846,143.0,146.0
ganesh,99496.48645183846,143.0,146.0
zorn,99496.48645183846,143.0,146.0
oliverio,99496.48645183846,143.0,146.0
commerci,99496.48645183846,143.0,146.0
novemb,99496.48645183846,143.0,146.0
consciou,99496.48645183846,143.0,146.0
look,99496.48645183846,143.0,146.0
heap,99496.48645183846,143.0,146.0
emer,99496.48645183846,143.0,146.0
dean,99496.48645183846,143.0,146.0
jignesh,99496.48645183846,143.0,146.0
mateo-valero,99496.48645183846,143.0,146.0
intern,99496.48645183846,143.0,146.0
khalafi,99496.48645183846,143.0,146.0
rakesh,99496.48645183846,143.0,146.0
januari,99496.48645183846,143.0,146.0
senger,99496.48645183846,143.0,146.0
symposium,99496.48645183846,143.0,146.0
mobil,99496.48645183846,143.0,146.0
kalamatiano,99496.48645183846,143.0,146.0
vlsi,99496.48645183846,143.0,146.0
reorder,99496.48645183846,143.0,146.0
andr,99496.48645183846,143.0,146.0
kumar,99496.48645183846,143.0,146.0
alex-ramirez,99496.48645183846,143.0,146.0
jeet,99496.48645183846,143.0,146.0
santana,99496.48645183846,143.0,146.0
greec,99496.48645183846,143.0,146.0
kourosh,99496.48645183846,143.0,146.0
oper,99496.48645183846,143.0,146.0
john,99496.48645183846,143.0,146.0
murali,99496.48645183846,143.0,146.0
languag-system-transact,99496.48645183846,143.0,146.0
scott,99496.48645183846,143.0,146.0
japan,99496.48645183846,143.0,146.0
ieee,99496.48645183846,143.0,146.0
josep-larriba-pey,99496.48645183846,143.0,146.0
workload,99496.48645183846,143.0,146.0
cohn,99496.48645183846,143.0,146.0
kistler,99496.48645183846,143.0,146.0
asher,99496.48645183846,143.0,146.0
joel,99496.48645183846,143.0,146.0
global,99496.48645183846,143.0,146.0
young,99496.48645183846,143.0,146.0
gharachorloo,99496.48645183846,143.0,146.0
edward,99496.48645183846,143.0,146.0
bartolini,99496.48645183846,143.0,146.0
barroso,99496.48645183846,143.0,146.0
brown,99496.48645183846,143.0,146.0
offlin,99496.48645183846,143.0,146.0
octob,99496.48645183846,143.0,146.0
sigop,99496.48645183846,143.0,146.0
luiz,99496.48645183846,143.0,146.0
design,99496.48645183846,143.0,146.0
krintz,99496.48645183846,143.0,146.0
carlo,99496.48645183846,143.0,146.0
chicago,99496.48645183846,143.0,146.0
texa,99496.48645183846,143.0,146.0
nagarkar,99496.48645183846,143.0,146.0
asia,99496.48645183846,143.0,146.0
chilimbi,99496.48645183846,143.0,146.0
pacif,99496.48645183846,143.0,146.0
sigarch,99496.48645183846,143.0,146.0
sept,99496.48645183846,143.0,146.0
chandra,99496.48645183846,143.0,146.0
timothi,99496.48645183846,143.0,146.0
transact-comput-januari,99496.48645183846,143.0,146.0
coalloc,99496.48645183846,143.0,146.0
sherwood,99496.48645183846,143.0,146.0
thoma,99496.48645183846,143.0,146.0
lowney,99496.48645183846,143.0,146.0
davidson,99496.48645183846,143.0,146.0
analysi,99496.48645183846,143.0,146.0
acm-transact-comput,99496.48645183846,143.0,146.0
richard,99496.48645183846,143.0,146.0
branch-predict,99496.48645183846,143.0,146.0
program-languag-system,99496.48645183846,143.0,146.0
acm-sigplan-notic,99496.48645183846,143.0,146.0
autom,99496.48645183846,143.0,146.0
navarro,99496.48645183846,143.0,146.0
acm-transact-embed,99496.48645183846,143.0,146.0
dalla,99496.48645183846,143.0,146.0
prete,99496.48645183846,143.0,146.0
acm-transact-program,99496.48645183846,143.0,146.0
simmi,99496.48645183846,143.0,146.0
ravindran,99496.48645183846,143.0,146.0
news,99496.48645183846,143.0,146.0
vahid,99496.48645183846,143.0,146.0
shaham,99496.48645183846,143.0,146.0
parallel,99496.48645183846,143.0,146.0
dasika,99496.48645183846,143.0,146.0
michael,99496.48645183846,143.0,146.0
mangion,99496.48645183846,143.0,146.0
todd,99496.48645183846,143.0,146.0
nikil,99496.48645183846,143.0,146.0
robert,99496.48645183846,143.0,146.0
mahlk,99496.48645183846,143.0,146.0
benjamin,99496.48645183846,143.0,146.0
frank,99496.48645183846,143.0,146.0
embed,99496.48645183846,143.0,146.0
transact-comput-februari,99496.48645183846,143.0,146.0
franz,99496.48645183846,143.0,146.0
system-transact-comput,99496.48645183846,143.0,146.0
david,99496.48645183846,143.0,146.0
gordon,99496.48645183846,143.0,146.0
austin,99496.48645183846,143.0,146.0
south,99496.48645183846,143.0,146.0
softwar,99496.48645183846,143.0,146.0
josep,99496.48645183846,143.0,146.0
select,99332.8624540571,144.0,303.0
interest,98372.8787838905,145.0,304.0
initi,98059.63454198473,146.0,305.0
mcfarl,98025.16978152144,147.0,306.0
cach-size,97951.18447837149,148.0,307.0
altern,97865.11743981211,149.0,308.0
find,97845.56787255227,150.0,309.0
relationship,97474.76519083971,151.0,310.0
byte,97429.93754337265,152.0,311.0
size,97354.72319503524,153.0,312.0
work,97264.04194086163,154.0,313.0
build,97128.21094341822,155.0,314.0
conflict-miss,96718.48157982077,156.0,315.0
simpli,96122.87492660013,157.0,316.0
assum,95921.67059409227,158.0,317.0
substanti,95069.6717557252,159.0,318.0
purpos,95062.32462836479,160.0,319.0
random,95027.09059786727,161.0,320.0
metric,95016.6834997064,162.0,321.0
hardwar,94881.0151069285,163.0,322.0
difficult,94864.3617279667,164.0,323.0
minim,94774.08705925118,165.0,324.0
input,94679.43341815098,166.0,325.0
entir,94609.59056210965,167.0,326.0
call,94564.39694656488,168.0,327.0
distribut,94503.05255769062,169.0,328.0
gener,94463.17095141995,170.0,329.0
avoid,94453.6523781562,171.0,330.0
issu,94364.52327952915,172.0,331.0
cach-configur,94036.90857869867,173.0,332.0
reus,93983.37309160305,174.0,333.0
collect,93872.41993507062,175.0,334.0
test,93637.72600664297,176.0,335.0
case,93618.57851481384,177.0,336.0
show,92973.40059741121,178.0,337.0
adjac,92796.28167938931,179.0,338.0
propos,92485.32166359568,180.0,339.0
branch-align,92141.42445078956,181.0,340.0
found,92134.2175572519,182.0,341.0
granular,92060.26717557252,183.0,342.0
achiev,92037.7298671406,184.0,343.0
suif,91901.75126740865,185.0,344.0
estim,91877.40882103477,186.0,345.0
studi,91665.08905852417,187.0,346.0
organ,91624.73282442747,188.0,347.0
high,91279.38348581085,189.0,348.0
continu,91247.05448802316,190.0,349.0
singl,91168.57119150348,191.0,350.0
ideal,90866.53511450381,192.0,351.0
measur,90853.04722918244,193.0,352.0
analyz,90625.66846538562,194.0,353.0
posit,90566.31701241186,195.0,354.0
term,90119.5865139949,196.0,355.0
atom,90116.16273818542,197.0,356.0
map-cach-line,89993.60684109318,198.0,357.0
step,89834.46564885495,199.0,358.0
count,89792.98787606646,200.0,359.0
predict,89683.49236641222,201.0,360.0
extend,89354.55975758989,202.0,361.0
machin,89313.79744770119,203.0,362.0
intens,89269.97392343103,204.0,363.0
direct,89266.66410751367,205.0,364.0
specint,89143.56488549619,206.0,365.0
obtain,89129.72153999335,207.0,366.0
manag,88889.0706764938,208.0,367.0
structur,88806.84112778217,209.0,368.0
processor,88676.14249363868,210.0,369.0
greedi,88198.7070610687,211.0,370.0
branch,88114.04638647597,212.0,371.0
expans,87851.89203717731,213.0,372.0
averag,87817.4596747428,214.0,373.0
mark,87745.29788540844,215.0,374.0
order-set,87422.57099236643,216.0,375.0
depend,87410.39959792553,217.0,376.0
linear,87138.87551379918,218.0,377.0
loop,87009.9299815741,219.0,378.0
implement,86960.12943909725,220.0,379.0
default,86490.73709025596,221.0,380.0
counter,86285.05398869529,222.0,381.0
context,86285.05398869529,222.0,381.0
flow,86285.05398869529,222.0,381.0
moment,85590.46755725189,223.0,384.0
function,85454.76444929116,224.0,385.0
number-call,85393.1350813143,225.0,386.0
combin,85359.24045801527,226.0,387.0
consid,85351.15954198474,227.0,388.0
remov,85292.91913167939,228.0,389.0
perl,85281.84553210597,229.0,390.0
order-procedur,85259.07633587786,230.0,391.0
captur,85253.77262813522,231.0,392.0
hill,85059.30051768007,232.0,393.0
martha,85059.30051768007,232.0,393.0
egger,85059.30051768007,232.0,393.0
gari,85059.30051768007,232.0,393.0
massachusett,85059.30051768007,232.0,393.0
susan,85059.30051768007,232.0,393.0
dynam,85059.30051768007,232.0,393.0
kandemir,85059.30051768007,232.0,393.0
petersen,85059.30051768007,232.0,393.0
cambridg,85059.30051768007,232.0,393.0
