Name,IF,IFDenseRank,IFMinRank
decod,48993.59827070169,1.0,1.0
section,45321.15998472699,2.0,2.0
polynomi,42185.28645066274,3.0,3.0
pipelin,41849.324005891016,4.0,4.0
block,41616.06796487208,5.0,5.0
note,38517.65979381443,6.0,6.0
addit,37232.84116074838,7.0,7.0
algorithm,36393.55338733431,8.0,8.0
iter,36306.156548300874,9.0,9.0
multipl,36218.96431403648,10.0,10.0
achiev,35938.432989690715,11.0,11.0
array,35558.82253313696,12.0,12.0
clock-cycl,34259.03627338678,13.0,13.0
structur,34084.360824742274,14.0,14.0
processor,34064.083946980856,15.0,15.0
latch,34030.42268041237,16.0,16.0
critic-path-delay,33623.133348274314,17.0,17.0
convent,32348.127835051546,18.0,18.0
ribm-architectur,31326.045995241875,19.0,19.0
codeword,31048.32989690722,20.0,20.0
begin,30978.42525773196,21.0,21.0
speed,30369.9587628866,22.0,22.0
store,29964.518409425622,23.0,23.0
separ,29775.468041237113,24.0,24.0
employ,29492.248453608252,25.0,25.0
contrast,29370.513991163476,26.0,26.0
delay,29236.154190945763,27.0,27.0
updat,28933.144742268043,28.0,28.0
encod,28647.722442505947,29.0,29.0
error-locat-updat,28463.309660175637,30.0,30.0
draft-june,28382.739555073247,31.0,31.0
initi,28245.695139911633,32.0,32.0
pass,28189.607879234165,33.0,33.0
shown,28132.847835051547,34.0,34.0
reformul-ibm-architectur,27739.683298969074,35.0,35.0
oper,27663.588959095443,36.0,36.0
coe-cient,27629.492783505157,37.0,37.0
discrep-comput-block,27471.296023564068,38.0,38.0
term,27370.04907216495,39.0,39.0
order-magnitud,26899.465979381443,40.0,40.0
circuit,26741.761223811107,41.0,41.0
multipli,26563.42837764514,42.0,42.0
smaller,26561.01030927835,43.0,43.0
data,26203.19381443299,44.0,44.0
clock,26194.49755832881,45.0,45.0
decod-block-interleav,26113.403780068726,46.0,46.0
syndrom,26058.106841611996,47.0,47.0
requir,26016.88839085612,48.0,48.0
adder,25926.538144329897,49.0,49.0
architectur,25918.761292379637,50.0,50.0
complex,25697.57542051004,51.0,51.0
fact,25537.5896458987,52.0,52.0
output,25318.26903890921,53.0,53.0
compar,25263.12027491409,54.0,54.0
reduc-critic-path,25234.772727272728,55.0,55.0
architectur-base,25098.21649484536,56.0,56.0
receiv-word,25051.06318589957,57.0,57.0
multiplex,24873.613626176604,58.0,58.0
elimin,24844.41531664212,59.0,59.0
determin,24711.811487481587,60.0,60.0
comput,24692.921670740776,61.0,61.0
memori,24673.475601374575,62.0,62.0
implement,24632.829950047828,63.0,63.0
degre,24572.76975945017,64.0,64.0
paper,24485.96563573883,65.0,65.0
transform,24416.505154639173,66.0,66.0
gate,24359.819587628866,67.0,67.0
control-unit,24341.04381443299,68.0,68.0
block-interleav-reed,24067.52439862543,69.0,69.0
descript,24057.94682582745,70.0,70.0
cycl,24044.203472599023,71.0,71.0
key-equat-solver,24038.109965635736,72.0,72.0
product,23866.504329896907,73.0,73.0
assum,23723.474226804126,74.0,74.0
june-draft-submit,23677.02515463918,75.0,75.0
need,23322.112729717617,76.0,76.0
order,23086.897700237907,77.0,77.0
loop,23055.919521117394,78.0,78.0
higher,23029.091990483743,79.0,79.0
comput-discrep,22701.65443298969,80.0,80.0
time,22681.768041237116,81.0,81.0
cient,22619.253313696612,82.0,82.0
symbol,22534.862807295798,83.0,83.0
data-symbol,22424.139175257733,84.0,84.0
choic,22167.144329896902,85.0,85.0
solomon-code,22126.039518900343,86.0,86.0
dlog,21996.820993439553,87.0,87.0
result,21994.7409926666,88.0,88.0
error-evalu-polynomi,21857.57474226804,89.0,89.0
rate,21838.34773988898,90.0,90.0
parallel,21777.579194001875,91.0,91.0
gener,21681.869341102643,92.0,92.0
deriv,21664.494845360823,93.0,93.0
code,21649.0591986396,94.0,94.0
control,21635.37538526942,95.0,95.0
receiv,21584.91356066614,96.0,96.0
decod-reed-solomon,21514.720063441717,97.0,97.0
occur,21512.448821796756,98.0,98.0
