Name,IF,IFDenseRank,IFMinRank
cell,79390.56047851131,1.0,1.0
user,76048.38344662136,2.0,2.0
time,69822.03318672531,3.0,3.0
overload,68623.74713114755,4.0,4.0
virtual-bottleneck-cell,67891.63416738567,5.0,5.0
util,62510.94046591889,6.0,6.0
hand,60779.86805277888,7.0,7.0
figur,57838.656147541,8.0,8.0
capac,56337.94219154443,9.0,9.0
demand,55164.662640207076,10.0,10.0
session,53950.14399645548,11.0,11.0
requir,53042.361984935764,12.0,12.0
satisfi,52499.08063801507,13.0,13.0
base,52351.3131147541,14.0,14.0
measur,52102.453551912564,15.0,15.0
system,51461.278151034676,16.0,16.0
network,51408.83714055362,17.0,17.0
admiss-control-algorithm,50826.92069118299,18.0,18.0
scalabl,50429.93528904228,19.0,19.0
control,49875.51553062985,20.0,20.0
cluster,49814.558989518955,21.0,21.0
defin,49105.39845173042,22.0,22.0
solut,48455.267892842865,23.0,23.0
locat,48075.64480874316,24.0,24.0
result,47392.251639344264,25.0,25.0
develop,46610.033649698016,26.0,26.0
futur,46597.43169398907,27.0,27.0
polici,46070.8143442623,28.0,28.0
section,45545.32282471627,29.0,29.0
denot,45526.96521391443,30.0,30.0
ensur,45376.58378870674,31.0,31.0
design,45337.3316519546,32.0,32.0
admiss,45106.52698920432,33.0,33.0
obtain,44772.879781420765,34.0,34.0
show,44673.26909236306,35.0,35.0
limit,44184.03825136612,36.0,36.0
accur,44121.34790528233,37.0,37.0
illustr,43988.91803278688,38.0,38.0
adapt-cluster-algorithm,43589.22603079981,39.0,39.0
cell-cluster,43306.72723132969,40.0,40.0
model,43273.32194899817,41.0,41.0
aggreg,43253.026411657556,42.0,42.0
effici,43082.90619307832,43.0,43.0
gener,42839.51366120218,44.0,44.0
effect,42800.48998178506,45.0,45.0
probabl,42526.70771691323,46.0,46.0
algorithm,42522.84574039237,47.0,47.0
perfect-knowledg-algorithm,41842.07756897241,48.0,48.0
call,41455.235428051,49.0,49.0
case,40742.23910435826,50.0,50.0
final,40666.66029143898,51.0,51.0
cluster-cell,40444.21812386157,52.0,52.0
techniqu,40435.820582877954,53.0,53.0
resourc,40024.88040849235,54.0,54.0
number,39611.01959216314,55.0,55.0
cellular,39444.83788706739,56.0,56.0
unit,39246.95254529767,57.0,57.0
mobil,39197.609513571624,58.0,58.0
behavior,39114.70856102004,59.0,59.0
rang,39025.503229011425,60.0,60.0
connect,38899.71311475409,61.0,61.0
paramet,38875.6131147541,62.0,62.0
equat,38723.17632946822,63.0,63.0
object,38514.879781420765,64.0,64.0
system-util,38307.44080145719,65.0,65.0
observ,38297.31284153005,66.0,66.0
size,38121.60208643816,67.0,67.0
request,37975.53389455029,68.0,68.0
problem,37963.4118352659,69.0,69.0
durat,37361.45537340619,70.0,70.0
approach,37275.094866971245,71.0,71.0
empir,37234.3962415034,72.0,72.0
admiss-region,36956.61748633879,73.0,73.0
appli,36745.155489319426,74.0,74.0
neighbor-cell,36642.84302036761,75.0,75.0
form,36456.47044212618,76.0,76.0
group,36067.72476272649,77.0,77.0
optim,36030.87085165934,78.0,78.0
perform,35967.57645794142,79.0,79.0
simul,35860.28163093737,80.0,80.0
class,35845.924503882656,81.0,81.0
hot-spot,35803.35362997658,82.0,82.0
formul,35558.19945355191,83.0,83.0
increas,35131.11044003451,84.0,84.0
adapt,34948.018812147275,85.0,85.0
mechan,34688.52157031924,86.0,86.0
evalu,34688.306010928965,87.0,87.0
introduc,34612.38458130262,88.0,88.0
comput,34472.97258801398,89.0,89.0
practic,34376.817743490836,90.0,90.0
sever,34281.49453551912,91.0,91.0
resourc-reserv,34226.97492767599,92.0,92.0
achiev,33817.325450147815,93.0,93.0
lower,33464.230565838174,94.0,94.0
find,33349.713596914175,95.0,95.0
user-mobil-pattern,33315.44957774466,96.0,96.0
drop,33224.8656537385,97.0,97.0
form-cluster,33132.953893442624,98.0,98.0
maxim,33101.92722910836,99.0,99.0
bandwidth,33012.64310669175,100.0,100.0
exce,32941.337704918034,101.0,101.0
note,32935.4800204918,102.0,102.0
decreas,32842.94564279551,103.0,103.0
figur-show,32815.35706967213,104.0,104.0
reduc,32707.12909836066,105.0,105.0
subject,32553.06117552979,106.0,106.0
goal,32509.991371872304,107.0,107.0
paper,32451.445211389124,108.0,108.0
approxim,32368.8042722305,109.0,109.0
time-scale,32158.770491803276,110.0,110.0
decis,32158.43201542912,111.0,111.0
dimension,32074.846641988363,112.0,112.0
admit-user,32065.23349579087,113.0,113.0
consid,32034.212204007283,114.0,114.0
router,31978.27092320966,115.0,115.0
servic,31619.81026605751,116.0,116.0
cluster-polici,31496.59100462379,117.0,117.0
ideal,31471.559016393443,118.0,118.0
capac-cell,31336.445901639345,119.0,119.0
benchmark,31285.12131147541,120.0,120.0
framework,31090.385245901638,121.0,121.0
smaller,31035.00745156483,122.0,122.0
rate,30994.66120218579,123.0,123.0
qualiti-servic-measur,30833.81657066903,124.0,124.0
larger,30624.19523099851,125.0,125.0
reserv,30599.927438860523,126.0,126.0
shown,30579.48886086591,127.0,127.0
ensur-qualiti-servic,30363.510125361623,128.0,128.0
balanc,30342.326378539492,129.0,129.0
mobil-pattern,30339.372495446263,130.0,130.0
bottleneck,30155.1850117096,131.0,131.0
condit,30126.361152508696,132.0,132.0
natur,30047.37704918033,133.0,133.0
import,30034.93392945852,134.0,134.0
manag,29975.704918032785,135.0,135.0
outag-time-scale,29663.441736818786,136.0,136.0
predict,29625.691212039776,137.0,137.0
high,29564.344262295086,138.0,138.0
occup,29501.592320966345,139.0,139.0
period,29491.70163934426,140.0,140.0
valu,29458.071613459877,141.0,141.0
extens,29357.49362477231,142.0,142.0
past,29331.130236794168,143.0,143.0
impact,28629.540983606563,144.0,144.0
outag,28496.05620608899,145.0,145.0
consist,28468.539344262295,146.0,146.0
cell-network,28426.95922656578,147.0,147.0
overflow,28292.577049180327,148.0,148.0
initi,28267.737704918036,149.0,149.0
traffic,28018.427595628415,150.0,150.0
cell-resid-time,27980.54602774275,151.0,151.0
characterist,27908.191475409832,152.0,152.0
qualiti-servic-requir,27902.068306010926,153.0,153.0
maxim-util,27893.081967213115,154.0,154.0
amount,27843.20302648171,155.0,155.0
system-control,27827.32919805051,156.0,156.0
empir-qualiti-servic,27759.637939110064,157.0,157.0
state,27735.30787684926,158.0,158.0
schedul,27688.983606557376,159.0,159.0
channel,27596.64571948998,160.0,160.0
underli,27492.308302485457,161.0,161.0
optim-problem,27472.219989423582,162.0,162.0
qualiti-servic-assur,27286.80539397144,163.0,163.0
term,27247.534233365473,164.0,164.0
origin,27150.437158469944,165.0,165.0
activ,27105.593806921675,166.0,166.0
averag,27080.12325440194,167.0,167.0
leav,26954.289617486334,168.0,168.0
control-qualiti-servic,26925.099689853792,169.0,169.0
admit,26892.689410722203,170.0,170.0
scheme,26777.215533458748,171.0,171.0
spatial,26772.740778688523,172.0,172.0
control-system,26702.23162347964,173.0,173.0
time-slot,26684.227166276345,174.0,174.0
frequenc,26601.10245901639,175.0,175.0
optim-line,26569.040762073546,176.0,176.0
describ,26552.41903238705,177.0,177.0
qualiti-servic-metric,26431.035348360656,178.0,178.0
develop-simpl,26429.591803278687,179.0,179.0
factor,26418.491803278695,180.0,180.0
optim-cluster,26410.98803721755,181.0,181.0
pico-cellular,26409.578109932496,182.0,182.0
tradit,26375.919203747075,183.0,183.0
system-resourc,26370.318032786887,184.0,184.0
cell-overload,26284.38557377049,185.0,185.0
movement,26187.7868852459,186.0,186.0
cluster-annex,26151.945491803282,187.0,187.0
multi,25831.67692922831,188.0,188.0
order,25808.028264556247,189.0,189.0
cluster-problem,25799.677377049178,190.0,190.0
