Name,IF,IFDenseRank,IFMinRank
node,80877.94023569023,1.0,1.0
router,75936.03928170595,2.0,2.0
time,74624.14776334775,3.0,3.0
bandwidth,72980.45179063361,4.0,4.0
assum,71031.95047246659,5.0,5.0
packet,70721.4377104377,6.0,6.0
sourc,70345.08853238265,7.0,7.0
case,70206.74747474746,8.0,8.0
inform,68794.53146853147,9.0,9.0
demand-rout-protocol,68535.25193107546,10.0,10.0
rout-tabl,66084.5606060606,11.0,11.0
destin,64806.82229704452,12.0,12.0
neighbor,61059.185185185175,13.0,13.0
connect,60757.926487093144,14.0,14.0
link-state-inform,59328.59185606061,15.0,15.0
cost-link,58074.09384164222,16.0,16.0
consist,57921.06672788491,17.0,17.0
effici,57473.73737373737,18.0,18.0
order,56829.31788472965,19.0,19.0
state,56787.49999999999,20.0,20.0
simul,56221.56363636364,21.0,21.0
complet,55786.01075268818,22.0,22.0
cluster,55772.77480689245,23.0,23.0
compar,55729.47777777778,24.0,24.0
singl,54165.946127946125,25.0,25.0
support,53672.14260249554,26.0,26.0
date,52793.9393939394,27.0,27.0
valid,52179.13294232649,28.0,28.0
result,51730.87542087542,29.0,29.0
determin,51625.15937149271,30.0,30.0
period,51554.19354838709,31.0,31.0
tree-adapt-rout,51398.18995510662,32.0,32.0
layer,51331.80952380952,33.0,33.0
appli,51116.372053872044,34.0,34.0
paramet,50862.7037037037,35.0,35.0
sourc-tree-adapt,50653.12262409037,36.0,36.0
updat,50547.68668163112,37.0,37.0
need,50504.17637917637,38.0,38.0
link-layer,50326.71313131313,39.0,39.0
form,50008.33333333333,40.0,40.0
transmit,49843.98903318903,41.0,41.0
flood,49101.77575757576,42.0,42.0
least,48414.58080808081,43.0,43.0
finit-time,48274.58585858586,44.0,44.0
addit,48196.84624017957,45.0,45.0
implement,48079.07647907647,46.0,46.0
messag,47760.472876917316,47.0,47.0
type,47724.50802139037,48.0,48.0
rout,47137.23742475258,49.0,49.0
sequenc,46899.60194537973,50.0,50.0
shown,46891.82424242424,51.0,51.0
overhead-rout-approach,46841.68764568765,52.0,52.0
topolog,46758.22011784511,53.0,53.0
link,46693.24854606673,54.0,54.0
recent,46595.41125541125,55.0,55.0
network,46396.93500663198,56.0,56.0
overhead,46371.74747474748,57.0,57.0
receiv,46332.19555555556,58.0,58.0
incur,46235.76797385621,59.0,59.0
direct,46168.496969696964,60.0,60.0
make,46154.54012345679,61.0,61.0
tabl,45612.113784907895,62.0,62.0
router-run-sourc,45548.29545454545,63.0,63.0
number,45533.31372549019,64.0,64.0
long,45507.683501683496,65.0,65.0
flow,45468.6274509804,66.0,66.0
delay,45384.907001044936,67.0,67.0
send,45370.59381695746,68.0,68.0
mean,45363.845350052245,69.0,69.0
topolog-broadcast,45167.42699724519,70.0,70.0
