Name,IF,IFDenseRank,IFMinRank
obtain,14388.333881578948,1.0,1.0
bound,12402.267206477734,2.0,2.0
result,10952.110803324098,3.0,3.0
modulo,10814.696356275304,4.0,4.0
estim,10547.0,5.0,5.0
crew-pram-complex,10401.98076923077,6.0,6.0
constant,10198.275689223059,7.0,7.0
number,9909.099030470916,8.0,8.0
prime,9828.695344129555,9.0,9.0
lemma,9814.661654135338,10.0,10.0
defin,9783.24812030075,11.0,11.0
integ,9297.157894736842,12.0,12.0
prove,9267.135338345865,13.0,13.0
theorem,9241.252631578947,14.0,14.0
comput,9071.030470914126,15.0,15.0
appli,9069.139318885449,16.0,16.0
section,9057.921052631578,17.0,17.0
parallel,9000.126731301938,18.0,18.0
problem,8708.444444444445,19.0,19.0
exponenti,8185.736842105262,20.0,20.0
similar,8171.578947368421,21.0,21.0
proof,8160.057692307693,22.0,22.0
larg,8077.657894736842,23.0,23.0
exponenti-sum,8072.035714285714,24.0,24.0
modular-invers,8060.054736842106,25.0,25.0
complex,7956.336565096953,26.0,26.0
obtain-lower-bound,7891.284210526315,27.0,27.0
shparlinski,7888.503432494279,28.0,28.0
moduli,7813.931174089069,29.0,29.0
invers,7528.195488721804,30.0,30.0
input,7461.7229916897495,31.0,31.0
degre,7364.168421052631,32.0,32.0
least-bit-invers,7246.523391812864,33.0,33.0
power,7234.500773993808,34.0,34.0
paper,7136.451523545706,35.0,35.0
gener,7121.233082706767,36.0,36.0
write,7029.860681114552,37.0,37.0
von-zur-gathen,7003.776315789473,38.0,38.0
find,6879.157894736842,39.0,39.0
question,6866.456140350877,40.0,40.0
time,6814.736842105263,41.0,41.0
posit-integ,6697.122807017543,42.0,42.0
squarefre,6664.517543859649,43.0,43.0
method,6652.171745152354,44.0,44.0
function,6636.942355889724,45.0,45.0
sensit,6419.203661327231,46.0,46.0
hand,6268.382066276803,47.0,47.0
condit,6262.572714681441,48.0,48.0
boolean-function-input,6215.327751196172,49.0,49.0
machin,6206.489164086686,50.0,50.0
prime-number,6193.678947368422,51.0,51.0
infinit,6114.736842105264,52.0,52.0
bit-integ,6074.501879699249,53.0,53.0
pram,6049.464912280701,54.0,54.0
show,6048.421052631578,55.0,55.0
case,5901.817042606516,56.0,56.0
consid,5761.015037593985,57.0,57.0
provid,5750.646814404432,58.0,58.0
ration-function,5739.311842105263,59.0,59.0
read,5685.181114551084,60.0,60.0
access,5685.181114551084,60.0,60.0
random,5685.181114551084,60.0,60.0
tool,5632.421052631579,61.0,63.0
exclus,5605.311890838207,62.0,64.0
lower-bound-log,5551.113360323888,63.0,65.0
upper,5547.746963562753,64.0,66.0
deriv,5464.423976608187,65.0,67.0
satisfi,5431.215538847118,66.0,68.0
open-question,5372.47052631579,67.0,69.0
common,5280.106648199446,68.0,70.0
equal,5278.481203007519,69.0,71.0
main,5272.748987854252,70.0,72.0
note,5200.293233082706,71.0,73.0
prime-divisor,5195.21052631579,72.0,74.0
inequ,5170.633223684211,73.0,75.0
open,5078.324013157895,74.0,76.0
theori,5016.831024930748,75.0,77.0
invers-modulo-bit,4981.44129554656,76.0,78.0
hold,4975.664473684211,77.0,79.0
odd-squarefre-bit,4908.070175438596,78.0,80.0
good,4881.9078947368425,79.0,81.0
polynomi,4867.176315789474,80.0,82.0
cient,4847.684210526316,81.0,83.0
denot,4839.765789473685,82.0,84.0
summand,4802.078947368422,83.0,85.0
concurr,4734.099415204678,84.0,86.0
verifi,4718.590460526316,85.0,87.0
odd-squarefre-integ,4712.690058479532,86.0,88.0
asymptot,4679.555023923445,87.0,89.0
finit,4640.233082706766,88.0,90.0
field,4640.233082706766,88.0,90.0
form,4580.029239766081,89.0,92.0
represent,4571.558704453442,90.0,93.0
residu,4560.321862348178,91.0,94.0
term,4556.068825910932,92.0,95.0
stand,4497.54947368421,93.0,96.0
written,4479.831717451523,94.0,97.0
mlnlnm,4447.556390977444,95.0,98.0
corollari,4440.526315789474,96.0,99.0
algorithm,4430.858725761773,97.0,100.0
special,4389.834586466165,98.0,101.0
extend,4366.53947368421,99.0,102.0
weil,4362.513157894737,100.0,103.0
weight,4304.665071770335,101.0,104.0
step,4298.250773993808,102.0,105.0
boolean-circuit,4276.688259109312,103.0,106.0
interest,4231.476608187135,104.0,107.0
gathen,4222.51246537396,105.0,108.0
univers,4222.51246537396,105.0,108.0
paderborn,4222.51246537396,105.0,108.0
essenti,4216.4473684210525,106.0,111.0
crew-pram-comput,4193.2294736842105,107.0,112.0
binari,4152.368421052632,108.0,113.0
summat,4129.824561403509,109.0,114.0
definit,4122.315789473684,110.0,115.0
determin,4110.9473684210525,111.0,116.0
take,4094.1619433198384,112.0,117.0
easi,4020.230263157895,113.0,118.0
ring,4019.899797570851,114.0,119.0
ident,3968.5576441102758,115.0,120.0
modulo-prime-divisor,3899.913875598086,116.0,121.0
divisor,3850.8684210526317,117.0,122.0
weaker,3849.6842105263163,118.0,123.0
recal,3789.7280701754385,119.0,124.0
immedi,3787.326869806094,120.0,125.0
introduct,3733.329639889196,121.0,126.0
relat,3719.797894736842,122.0,127.0
statement,3718.6842105263163,123.0,128.0
processor,3666.2910216718265,124.0,129.0
conflict,3666.2910216718265,124.0,129.0
allow,3666.2910216718265,124.0,129.0
boolean,3663.299220272904,125.0,132.0
kind,3661.6023391812864,126.0,133.0
exist-integ,3660.3198380566805,127.0,134.0
deal,3623.228070175438,128.0,135.0
modular,3618.4661654135334,129.0,136.0
argument,3599.7631578947367,130.0,137.0
work,3589.9750692520774,131.0,138.0
trivial,3588.8118908382066,132.0,139.0
yield,3544.220221606648,133.0,140.0
least-log,3538.0116959064326,134.0,141.0
discuss,3535.40253411306,135.0,142.0
linear,3525.5739348370926,136.0,143.0
approach,3513.4035087719294,137.0,144.0
desir,3507.0328947368416,138.0,145.0
explicit,3473.671052631579,139.0,146.0
nonneg,3468.0890688259115,140.0,147.0
lower-bound-match,3462.88995215311,141.0,148.0
lower-bound-omega,3446.7747368421055,142.0,149.0
includ,3446.7747368421055,142.0,149.0
present,3446.7747368421055,142.0,149.0
arbitrari,3444.315789473684,143.0,152.0
exist,3435.7894736842104,144.0,153.0
larger,3421.0526315789475,145.0,154.0
circuit,3374.9323308270677,146.0,155.0
lower-bound-depth,3374.9323308270677,146.0,155.0
easili,3314.6644736842104,147.0,157.0
logarithm,3310.8270676691727,148.0,158.0
small,3293.7621457489877,149.0,159.0
lower-bound-sensit,3263.461538461539,150.0,160.0
express-number-solut,3262.736842105263,151.0,161.0
coincid,3253.175837320575,152.0,162.0
uniform,3213.6163967611337,153.0,163.0
assum,3163.9521531100477,154.0,164.0
nonzero,3155.0454545454545,155.0,165.0
crcw,3153.102493074792,156.0,166.0
arithmet,3151.7037037037035,157.0,167.0
long,3143.174736842105,158.0,168.0
lower-bound-comput,3142.050607287449,159.0,169.0
paramet,3112.926315789474,160.0,170.0
factor,3109.657894736842,161.0,171.0
combin,3097.8565789473687,162.0,172.0
impli,3093.6,163.0,173.0
lower,3076.4181286549706,164.0,174.0
subsum,3036.3724696356276,165.0,175.0
sequenc,2998.5576923076924,166.0,176.0
largest,2997.18947368421,167.0,177.0
measur,2971.721052631579,168.0,178.0
acknowledg,2955.008310249307,169.0,179.0
ectiv,2931.9210526315787,170.0,180.0
remaind,2871.347368421053,171.0,181.0
euler,2868.121553884712,172.0,182.0
impos,2850.5303643724696,173.0,183.0
fachbereich,2850.148606811145,174.0,184.0
paderbornd,2850.148606811145,174.0,184.0
germani,2850.148606811145,174.0,184.0
macquari,2850.148606811145,174.0,184.0
mathematik,2850.148606811145,174.0,184.0
universitat,2850.148606811145,174.0,184.0
igor,2850.148606811145,174.0,184.0
australia,2850.148606811145,174.0,184.0
sydney,2850.148606811145,174.0,184.0
school,2850.148606811145,174.0,184.0
mpce,2850.148606811145,174.0,184.0
informatik,2850.148606811145,174.0,184.0
mpcemqeduau,2850.148606811145,174.0,184.0
address,2831.1027568922304,175.0,197.0
allan,2822.489164086687,176.0,198.0
borodin,2822.489164086687,176.0,198.0
pose,2822.489164086687,176.0,198.0
depend,2809.198245614035,177.0,201.0
cell,2751.900154798762,178.0,202.0
memori,2751.900154798762,178.0,202.0
unlimit,2751.900154798762,178.0,202.0
real,2746.4605263157896,179.0,205.0
auxiliari,2710.82057416268,180.0,206.0
length,2691.6842105263154,181.0,207.0
product,2691.345864661654,182.0,208.0
deduc,2676.1842105263154,183.0,209.0
lower-bound-boolean,2643.9970760233914,184.0,210.0
adapt,2643.9970760233914,184.0,210.0
vector,2633.363157894737,185.0,212.0
left,2630.3759398496236,186.0,213.0
content,2619.6501547987614,187.0,214.0
side,2613.542510121458,188.0,215.0
depth,2604.898785425101,189.0,216.0
make,2600.0375939849623,190.0,217.0
complic,2600.0375939849623,190.0,217.0
avoid,2600.0375939849623,190.0,217.0
type,2595.2481203007515,191.0,220.0
optim,2595.2481203007515,191.0,220.0
obstacl,2594.5175438596493,192.0,222.0
unimprov,2590.0,193.0,223.0
match,2580.7246963562757,194.0,224.0
distinct,2576.242105263158,195.0,225.0
crew-pram-base,2570.8845029239765,196.0,226.0
nontrivi,2570.348178137652,197.0,227.0
seroussi,2560.6578947368425,198.0,228.0
cryptographi,2560.6578947368425,198.0,228.0
joachim-von-zur,2560.6578947368425,198.0,228.0
michal,2560.6578947368425,198.0,228.0
zur-gathen-gadiel,2560.6578947368425,198.0,228.0
panario,2560.6578947368425,198.0,228.0
implement,2560.6578947368425,198.0,228.0
excel,2560.6578947368425,198.0,228.0
visit,2560.6578947368425,198.0,228.0
sabbat,2560.6578947368425,198.0,228.0
