Name,IF,IFDenseRank,IFMinRank
specif,63257.870833333334,1.0,1.0
system,54893.98674242425,2.0,2.0
program,50949.816666666666,3.0,3.0
implement,50609.92132867132,4.0,4.0
code,49680.71280991736,5.0,5.0
abstract,46778.975206611576,6.0,6.0
hand-implement,46674.89296187683,7.0,7.0
correct,46600.7849025974,8.0,8.0
form,43054.78448275862,9.0,9.0
direct,40281.889015151515,10.0,10.0
idea,40047.87037037037,11.0,11.0
view,39787.385606060605,12.0,12.0
case,39737.02346041056,13.0,13.0
comput,39040.582792207795,14.0,14.0
formal-specif,38362.86195286195,15.0,15.0
class,38219.62962962963,16.0,16.0
check-implement,38071.40322580645,17.0,17.0
work,37701.31465517242,18.0,18.0
function,37664.01398601398,19.0,19.0
rewrit,36680.70833333333,20.0,20.0
problem,36612.95117845118,21.0,21.0
make,36152.11515151515,22.0,22.0
requir,35437.57184750733,23.0,23.0
propos,35317.79082491582,24.0,24.0
hand,35288.334310850434,25.0,25.0
result,34919.70247933884,26.0,26.0
call,34818.29958677686,27.0,27.0
execut,34391.912642045456,28.0,28.0
user,33886.22727272727,29.0,29.0
term,33876.57832792207,30.0,30.0
abstract-data-type,33804.861952861946,31.0,31.0
effici,33732.485984848485,32.0,32.0
automat,33640.77272727273,33.0,33.0
concret,33297.02272727273,34.0,34.0
element,33277.3431085044,35.0,35.0
common,32773.09090909091,36.0,36.0
proof,32737.9457070707,37.0,37.0
gener,32657.146853146853,38.0,38.0
represent-function,32388.454545454544,39.0,39.0
complet,31854.224999999995,40.0,40.0
section,31810.25806451613,41.0,41.0
equat,31373.846153846156,42.0,42.0
mechan,31173.218181818185,43.0,43.0
detect,30992.63505244756,44.0,44.0
creat,30982.98457792208,45.0,45.0
oracl,30641.318181818184,46.0,46.0
return,30450.40056818182,47.0,47.0
failur,30364.938257575755,48.0,48.0
part,30156.75841750842,49.0,49.0
attempt,30103.477272727272,50.0,50.0
develop,30053.045454545456,51.0,51.0
compil,29945.781818181815,52.0,52.0
extra,29945.70090909091,53.0,53.0
condit,29645.829545454544,54.0,54.0
express,29619.090909090908,55.0,55.0
data,29594.171328671328,56.0,56.0
represent,29496.39366883117,57.0,57.0
techniqu,29492.760188087774,58.0,58.0
show,29215.621753246753,59.0,59.0
state,29159.144628099177,60.0,60.0
intset,28735.464187327827,61.0,61.0
difficulti,28269.10818181818,62.0,62.0
guarante,28267.478181818184,63.0,63.0
practic,27455.69493006993,64.0,64.0
modul,27395.825611888115,65.0,65.0
differ,27385.83164983165,66.0,66.0
algebra,27263.955303030307,67.0,67.0
term-rewrit,27226.138339920948,68.0,68.0
test,27218.69124483471,69.0,69.0
valu,27195.136363636364,70.0,70.0
exist,27091.291666666664,71.0,71.0
axiom,26937.822348484853,72.0,72.0
specif-execut,26923.232954545452,73.0,73.0
captur,26852.5303030303,74.0,74.0
check,26642.974819214876,75.0,75.0
axiomat,26593.854545454546,76.0,76.0
oper,26538.547520661155,77.0,77.0
written,26526.886363636364,78.0,78.0
prototyp,26221.870454545453,79.0,79.0
programm,26214.351851851854,80.0,80.0
test-system,26183.29283216783,81.0,81.0
explicit-represent,26059.681818181816,82.0,82.0
sort,26030.096153846156,83.0,83.0
verifi,26016.73106060606,84.0,84.0
structur,25935.29414335664,85.0,85.0
figur,25920.545048701297,86.0,86.0
describ,25729.910402097903,87.0,87.0
similar,25146.747814685317,88.0,88.0
independ,25039.59247648903,89.0,89.0
tion,24741.24706744868,90.0,90.0
version,24620.440909090907,91.0,91.0
equal,24504.995337995333,92.0,92.0
repres,24481.10276679842,93.0,93.0
