Name,IF,IFDenseRank,IFMinRank
note,21647.59210526316,1.0,1.0
vertic,21228.42105263158,2.0,2.0
theorem,20910.71929824561,3.0,3.0
obtain,20492.030075187966,4.0,4.0
simplici,19940.563711911356,5.0,5.0
prove,19581.052631578947,6.0,6.0
show,19316.9179197995,7.0,7.0
suppos,19188.711988304094,8.0,8.0
proof,18369.543859649122,9.0,9.0
impli,18354.035087719298,10.0,10.0
character,18220.912828947367,11.0,11.0
complet,17986.309523809523,12.0,12.0
hous,17288.873433583958,13.0,13.0
contradict,17164.631578947367,14.0,14.0
semisimplici,17068.28125,15.0,15.0
lemma,17063.065789473687,16.0,16.0
result,16821.258771929824,17.0,17.0
lie-induc-path,16607.965643274856,18.0,18.0
contain,16419.573684210525,19.0,19.0
neighbor,16174.375,20.0,20.0
class,16141.355835240272,21.0,21.0
properti,16015.263157894737,22.0,22.0
induc,15989.133771929823,23.0,23.0
subgraph,15886.635338345863,24.0,24.0
hole,15785.21468144044,25.0,25.0
condit-equival,15540.477443609021,26.0,26.0
corollari,15521.805555555555,27.0,27.0
induc-subgraph,15272.732456140351,28.0,28.0
least,15224.002631578947,29.0,29.0
case,15043.055555555555,30.0,30.0
lexbf,14899.412280701756,31.0,31.0
immedi-conclud,14779.166666666664,32.0,32.0
free,14617.140977443607,33.0,33.0
proper-homogen-set,14489.754385964912,34.0,34.0
hold,14453.519736842105,35.0,35.0
figur,14379.55043859649,36.0,36.0
cliqu,14364.42105263158,37.0,37.0
graph,14335.961218836565,38.0,38.0
extens,14313.090643274852,39.0,39.0
extrem-point,14042.869806094182,40.0,40.0
relat,14029.169736842106,41.0,41.0
assum,13966.156432748538,42.0,42.0
subset,13888.065789473683,43.0,43.0
choos,13823.666666666666,44.0,44.0
fulfil,13804.643962848297,45.0,45.0
relax,13801.806743421052,46.0,46.0
vertex,13779.807825484764,47.0,47.0
convex-geometri,13745.152192982456,48.0,48.0
radiu,13698.630701754386,49.0,49.0
nonsimplici,13473.188596491229,50.0,50.0
conclud,13249.347222222223,51.0,51.0
paper,13213.257894736842,52.0,52.0
convex,13049.13573407202,53.0,53.0
call,13037.905263157896,54.0,54.0
weak-bipolariz-graph,13019.865679824561,55.0,55.0
defin,12890.95141700405,56.0,56.0
notion,12630.678453947368,57.0,57.0
criterion,12472.706140350876,58.0,58.0
hhd-free-hhda,12379.565789473687,59.0,59.0
hhd-free-graph,12268.5540166205,60.0,60.0
convex-set,12265.296398891966,61.0,61.0
homogen,12248.407894736842,62.0,62.0
induct,12239.615789473683,63.0,63.0
hred,12207.36842105263,64.0,64.0
exist,12072.138157894737,65.0,65.0
vertex-semisimplici,12027.366228070174,66.0,66.0
distanc,12004.317520775625,67.0,67.0
famili,11919.345394736842,68.0,68.0
present,11854.952562326871,69.0,69.0
maximum,11793.692982456141,70.0,70.0
induc-path-length,11779.111842105263,71.0,71.0
domino,11683.611111111111,72.0,72.0
chordal-graph,11659.762292243766,73.0,73.0
midpoint,11627.36842105263,74.0,74.0
cient,11614.624713958809,75.0,75.0
number,11596.013157894737,76.0,76.0
order,11591.86703601108,77.0,77.0
simplici-vertex,11565.933333333334,78.0,78.0
lexbf-order-hhp,11506.973684210527,79.0,79.0
close,11410.068421052634,80.0,80.0
convex-convex,11274.441611842107,81.0,81.0
semisimplici-order,11242.88596491228,82.0,82.0
monophon,11171.4133126935,83.0,83.0
cycl-length-least,11100.535714285712,84.0,84.0
rule,11019.595141700407,85.0,85.0
argument,10999.144736842103,86.0,86.0
appli,10992.154605263158,87.0,87.0
reachabl,10982.82894736842,88.0,88.0
chordal,10971.350415512465,89.0,89.0
path,10968.39716066482,90.0,90.0
simplici-vertic,10960.71052631579,91.0,91.0
length-least-semisimplici,10852.130030959754,92.0,92.0
vertex-set,10714.65664160401,93.0,93.0
nontrivi,10708.477192982456,94.0,94.0
nonadjac,10669.151315789473,95.0,95.0
analog,10632.40350877193,96.0,96.0
domin-cliqu,10532.025623268695,97.0,97.0
adjac,10511.651315789471,98.0,98.0
complement,10509.52033492823,99.0,99.0
domin,10403.772853185596,100.0,100.0
align,10400.05851800554,101.0,101.0
nonsemisimplici-vertex,10384.825851393187,102.0,102.0
graph-chordal,10380.69172932331,103.0,103.0
vertic-vertex,10326.927631578947,104.0,104.0
length,10281.961722488037,105.0,105.0
hole-domino,10223.208646616542,106.0,106.0
graph-convex,10172.714681440442,107.0,107.0
function,10142.052112188367,108.0,108.0
minim,10109.153047091411,109.0,109.0
hhda-free,10064.80701754386,110.0,110.0
subsequ,10041.611842105262,111.0,111.0
induct-hypothesi,10019.845029239767,112.0,112.0
author,10019.476454293628,113.0,113.0
graph-graph,10006.084487534627,114.0,114.0
hereditari,9893.558518005539,115.0,115.0
common,9771.45933014354,116.0,116.0
hull,9769.804824561403,117.0,117.0
graph-induc,9744.511278195487,118.0,118.0
feodor-dragan,9743.171572022162,119.0,119.0
acknowledg,9704.739234449762,120.0,120.0
minimum,9701.18947368421,121.0,121.0
graph-lexbf-order,9698.612280701755,122.0,122.0
convex-hhd-free,9658.598135964912,123.0,123.0
free-graph-convex,9652.980263157895,124.0,124.0
