Name,IF,IFDenseRank,IFMinRank
applic,65592.42521008402,1.0,1.0
method,65170.54201680672,2.0,2.0
number,64015.786391976144,3.0,3.0
experi,58341.89853719266,4.0,4.0
perform,58163.3294117647,5.0,5.0
execut,56997.7294117647,6.0,6.0
determin,56447.124805477746,7.0,7.0
cycl,55674.94553376906,8.0,8.0
extrem-execut-time,55373.945222533446,9.0,9.0
function,53509.404445649234,10.0,10.0
actual,53192.58877744646,11.0,11.0
cach,52741.728367022486,12.0,12.0
process,52728.640456182475,13.0,13.0
instruct,52491.36414565826,14.0,14.0
appli,51984.01867413632,15.0,15.0
optim,51916.05074337428,16.0,16.0
task,51521.423723335494,17.0,17.0
estim,50959.29249119002,18.0,18.0
procedur,50401.725090036,19.0,19.0
hardwar,50361.52131963897,20.0,20.0
point,50076.06407563025,21.0,21.0
path,49758.9825119237,22.0,22.0
practic,48923.661464585835,23.0,23.0
processor,47946.56108597285,24.0,24.0
mean,47662.53343076361,25.0,25.0
depend,46478.31478537361,26.0,26.0
schedul-analysi,45969.67507002801,27.0,27.0
level,44741.96571428571,28.0,28.0
regard,44712.51764705883,29.0,29.0
run-time,44239.57219251338,30.0,30.0
vari,44180.868907563025,31.0,31.0
oper,44168.93907563024,32.0,32.0
deriv,44032.788165266094,33.0,33.0
inform,44023.49761526232,34.0,34.0
ensur,44018.87891520245,35.0,35.0
iter,43585.33613445378,36.0,36.0
constraint,43559.74603174603,37.0,37.0
case,43151.12364945978,38.0,38.0
time-analyz,43131.67755991286,39.0,39.0
actual-execut-time,42947.80765639588,40.0,40.0
test-object,42769.727090836335,41.0,41.0
predict,42025.833777413405,42.0,42.0
miss,41936.871657754,43.0,43.0
problem,41932.17582417583,44.0,44.0
handl,41929.338235294104,45.0,45.0
work,41837.018487394955,46.0,46.0
code,41746.4793417367,47.0,47.0
yield,41727.31092436975,48.0,48.0
evolutionari,41467.32983193277,49.0,49.0
behavior,41417.933592949375,50.0,50.0
high,41384.17058823529,51.0,51.0
shortest-execut-time,41305.75851393189,52.0,52.0
overhead,41195.49999999999,53.0,53.0
produc,41190.31168831169,54.0,54.0
execut-time-determin,40974.367346938765,55.0,55.0
measur,40710.990135184504,56.0,56.0
describ,40518.54201680672,57.0,57.0
bcet,40150.977443609016,58.0,58.0
tion,40035.142857142855,59.0,59.0
call,39901.738873327115,60.0,60.0
pipelin,39695.50887021475,61.0,61.0
knowledg,39431.29411764705,62.0,62.0
detail,39235.777310924364,63.0,63.0
cach-behavior,38949.999688764394,64.0,64.0
check,38749.313725490196,65.0,65.0
static-analysi-evolutionari,38617.82142857143,66.0,66.0
valu,38582.91291061879,67.0,67.0
initi,38499.439075630245,68.0,68.0
extens,38396.42420168067,69.0,69.0
found,38205.882352941175,70.0,70.0
guarante,38107.20042016807,71.0,71.0
individu,38074.581512605044,72.0,72.0
input,38074.57675753228,73.0,73.0
tool,37841.22478991596,74.0,74.0
compar,37801.836269991865,75.0,75.0
current,37800.053475935834,76.0,76.0
show,37555.79831932773,77.0,77.0
reason,37554.06008403361,78.0,78.0
case-execut-time,37413.1156462585,79.0,79.0
bound-worst-case,37345.56680672269,80.0,80.0
portabl,37207.00161603103,81.0,81.0
model,37174.63729275494,82.0,82.0
respect,36987.73869547819,83.0,83.0
origin,36967.98559423769,84.0,84.0
preemptiv,36727.28976034858,85.0,85.0
cycl-level,36704.85370511841,86.0,86.0
techniqu,36442.86914765906,87.0,87.0
rang,36368.279271708685,88.0,88.0
current-work,36263.03655462185,89.0,89.0
minimum,36000.69957983193,90.0,90.0
loop-level,35717.531321619565,91.0,91.0
discuss,35334.34285714286,92.0,92.0
requir,35205.54621848739,93.0,93.0
popul,35087.988595438175,94.0,94.0
repres,35012.069952305246,95.0,95.0
longest-execut-time,35002.92260061919,96.0,96.0
effect,34916.19607843137,97.0,97.0
number-gener,34839.76470588236,98.0,98.0
caus,34833.08823529411,99.0,99.0
systemat-test,34818.58223289315,100.0,100.0
deviat,34804.120448179274,101.0,101.0
exampl,34788.096638655465,102.0,102.0
time-predict,34602.91710197593,103.0,103.0
defin,34557.35875888817,104.0,104.0
predict-worst-case,34305.418067226885,105.0,105.0
util,34047.728534892216,106.0,106.0
develop,34000.07358065177,107.0,107.0
precis,33894.075187969924,108.0,108.0
provid,33810.41036414565,109.0,109.0
data,33795.74199409494,110.0,110.0
equal,33734.47589562141,111.0,111.0
obtain,33651.51960784313,112.0,112.0
bound,33630.164465786314,113.0,113.0
shortest-longest-execut,33510.129870129866,114.0,114.0
tempor-correct,33375.18592436975,115.0,115.0
compil,33374.31115148762,116.0,116.0
remain,33350.294117647056,117.0,117.0
lower-bound,33296.64665866346,118.0,118.0
static-analysi-cycl,33222.43137254902,119.0,119.0
data-cach,33216.05042016807,120.0,120.0
time,33206.32271732222,121.0,121.0
integr,33179.056956115775,122.0,122.0
memori,32840.85714285714,123.0,123.0
chapter,32751.04399406821,124.0,124.0
time-constraint,32749.33333333333,125.0,125.0
upper-bound,32702.859243697472,126.0,126.0
order,32699.214963404716,127.0,127.0
test,32627.375538450677,128.0,128.0
logic,32517.97654061624,129.0,129.0
section,32489.54427925016,130.0,130.0
support,32292.408163265303,131.0,131.0
investig,32269.254201680673,132.0,132.0
specif,32200.226244343892,133.0,133.0
bcet-worst-case,32011.368547418962,134.0,134.0
verifi-time-constraint,31795.58863545418,135.0,135.0
improv,31794.31512605042,136.0,136.0
larg,31665.650793650788,137.0,137.0
extend,31448.166666666664,138.0,138.0
linear,31410.434782608692,139.0,139.0
exist,31361.044476327115,140.0,140.0
longest,31353.02521008403,141.0,141.0
tempor,31084.033613445376,142.0,142.0
gener,31051.885036367483,143.0,143.0
made,30967.20879120879,144.0,144.0
static-cach-simul,30908.952380952378,145.0,145.0
arbitrari,30885.41614906832,146.0,146.0
recent,30834.926955397546,147.0,147.0
analyt,30803.058059587474,148.0,148.0
program,30739.375326601228,149.0,149.0
popul-size,30595.963118580763,150.0,150.0
paper,30588.896103896106,151.0,151.0
data-flow,30518.807345160283,152.0,152.0
system,30446.501094555468,153.0,153.0
result,30444.341501306404,154.0,154.0
multipl-matric,30307.693056169832,155.0,155.0
real-time-system,30240.516277099076,156.0,156.0
absenc,30186.207983193275,157.0,157.0
path-analysi,30161.31412565026,158.0,158.0
variabl,30153.289915966383,159.0,159.0
aspect,30144.075995615636,160.0,160.0
method-static-analysi,30139.443277310926,161.0,161.0
evolutionari-test-increas,30134.028670291646,162.0,162.0
import,30030.617647058825,163.0,163.0
